idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8084,-18.27315330505371,-15.474778175354004,-17.796859741210938,-15.88797378540039,-21.04877471923828,-19.171756744384766
8085,-16.497756958007812,-16.832609176635742,-17.266965866088867,-17.103967666625977,-21.945999145507812,-19.81392478942871
8086,-18.27315330505371,-15.474778175354004,-17.855281829833984,-15.138140678405762,-21.04877471923828,-19.66073989868164
8087,-16.497756958007812,-16.832609176635742,-17.349658966064453,-17.088748931884766,-21.945999145507812,-19.448633193969727
8088,-18.27315330505371,-15.474778175354004,-17.63953399658203,-14.839568138122559,-21.04877471923828,-19.506359100341797
8089,-15.061636924743652,-15.71115493774414,-13.465707778930664,-13.023158073425293,-21.124555587768555,-19.677370071411133
8090,-17.123598098754883,-13.929916381835938,-13.885208129882812,-10.951287269592285,-20.42289161682129,-19.47540283203125
8091,-15.061636924743652,-15.71115493774414,-17.964584350585938,-17.20486831665039,-21.124555587768555,-19.038848876953125
8092,-17.123598098754883,-13.929916381835938,-17.796859741210938,-15.88797378540039,-20.42289161682129,-19.171756744384766
8093,-15.061636924743652,-15.71115493774414,-17.266965866088867,-17.103967666625977,-21.124555587768555,-19.81392478942871
8094,-17.123598098754883,-13.929916381835938,-17.855281829833984,-15.138140678405762,-20.42289161682129,-19.66073989868164
8095,-15.061636924743652,-15.71115493774414,-17.349658966064453,-17.088748931884766,-21.124555587768555,-19.448633193969727
8096,-17.123598098754883,-13.929916381835938,-17.63953399658203,-14.839568138122559,-20.42289161682129,-19.506359100341797
8097,-9.936837196350098,-8.961381912231445,-10.485713958740234,-10.076871871948242,-21.303525924682617,-18.93765640258789
8098,-9.358994483947754,-7.19153356552124,-10.74075698852539,-9.306791305541992,-21.453861236572266,-20.225921630859375
8099,-9.936837196350098,-8.961381912231445,-12.523029327392578,-11.896718978881836,-21.303525924682617,-19.26418685913086
8100,-9.358994483947754,-7.19153356552124,-11.713668823242188,-11.316200256347656,-21.453861236572266,-19.36910629272461
8101,-9.936837196350098,-8.961381912231445,-12.891908645629883,-12.458215713500977,-21.303525924682617,-20.627307891845703
8102,-9.358994483947754,-7.19153356552124,-12.56700325012207,-11.533461570739746,-21.453861236572266,-19.88364601135254
8103,-9.936837196350098,-8.961381912231445,-12.24058723449707,-11.809062957763672,-21.303525924682617,-19.790390014648438
8104,-9.358994483947754,-7.19153356552124,-11.524215698242188,-10.870285034179688,-21.453861236572266,-19.44635009765625
8105,-13.00257396697998,-13.103839874267578,-10.485713958740234,-10.076871871948242,-21.846832275390625,-18.93765640258789
8106,-13.331364631652832,-11.272388458251953,-10.74075698852539,-9.306791305541992,-21.338756561279297,-20.225921630859375
8107,-13.00257396697998,-13.103839874267578,-12.523029327392578,-11.896718978881836,-21.846832275390625,-19.26418685913086
8108,-13.331364631652832,-11.272388458251953,-11.713668823242188,-11.316200256347656,-21.338756561279297,-19.36910629272461
8109,-13.00257396697998,-13.103839874267578,-12.891908645629883,-12.458215713500977,-21.846832275390625,-20.627307891845703
8110,-13.331364631652832,-11.272388458251953,-12.56700325012207,-11.533461570739746,-21.338756561279297,-19.88364601135254
8111,-13.00257396697998,-13.103839874267578,-12.24058723449707,-11.809062957763672,-21.846832275390625,-19.790390014648438
8112,-13.331364631652832,-11.272388458251953,-11.524215698242188,-10.870285034179688,-21.338756561279297,-19.44635009765625
8113,-13.775619506835938,-15.203304290771484,-10.485713958740234,-10.076871871948242,-22.01809310913086,-18.93765640258789
8114,-15.860330581665039,-12.694137573242188,-10.74075698852539,-9.306791305541992,-21.547744750976562,-20.225921630859375
8115,-13.775619506835938,-15.203304290771484,-12.523029327392578,-11.896718978881836,-22.01809310913086,-19.26418685913086
8116,-15.860330581665039,-12.694137573242188,-11.713668823242188,-11.316200256347656,-21.547744750976562,-19.36910629272461
8117,-13.775619506835938,-15.203304290771484,-12.891908645629883,-12.458215713500977,-22.01809310913086,-20.627307891845703
8118,-15.860330581665039,-12.694137573242188,-12.56700325012207,-11.533461570739746,-21.547744750976562,-19.88364601135254
8119,-13.775619506835938,-15.203304290771484,-12.24058723449707,-11.809062957763672,-22.01809310913086,-19.790390014648438
8120,-15.860330581665039,-12.694137573242188,-11.524215698242188,-10.870285034179688,-21.547744750976562,-19.44635009765625
8121,-12.613754272460938,-13.667719841003418,-10.485713958740234,-10.076871871948242,-21.481979370117188,-18.93765640258789
8122,-14.224996566772461,-10.609386444091797,-10.74075698852539,-9.306791305541992,-20.960845947265625,-20.225921630859375
8123,-12.613754272460938,-13.667719841003418,-12.523029327392578,-11.896718978881836,-21.481979370117188,-19.26418685913086
8124,-14.224996566772461,-10.609386444091797,-11.713668823242188,-11.316200256347656,-20.960845947265625,-19.36910629272461
8125,-12.613754272460938,-13.667719841003418,-12.891908645629883,-12.458215713500977,-21.481979370117188,-20.627307891845703
8126,-14.224996566772461,-10.609386444091797,-12.56700325012207,-11.533461570739746,-20.960845947265625,-19.88364601135254
8127,-12.613754272460938,-13.667719841003418,-12.24058723449707,-11.809062957763672,-21.481979370117188,-19.790390014648438
8128,-14.224996566772461,-10.609386444091797,-11.524215698242188,-10.870285034179688,-20.960845947265625,-19.44635009765625
8129,-9.745746612548828,-7.6598405838012695,-11.073165893554688,-8.976183891296387,-22.30535888671875,-21.771398544311523
8130,-9.890199661254883,-7.01656436920166,-10.480937957763672,-8.369964599609375,-22.222034454345703,-21.247745513916016
8131,-9.745746612548828,-7.6598405838012695,-12.8303804397583,-12.023333549499512,-22.30535888671875,-20.726333618164062
8132,-9.890199661254883,-7.01656436920166,-13.143787384033203,-11.529581069946289,-22.222034454345703,-20.36876106262207
8133,-9.745746612548828,-7.6598405838012695,-11.95254898071289,-12.024774551391602,-22.30535888671875,-22.276235580444336
8134,-9.890199661254883,-7.01656436920166,-13.245038032531738,-10.531485557556152,-22.222034454345703,-21.673736572265625
8135,-9.745746612548828,-7.6598405838012695,-11.946537017822266,-11.456708908081055,-22.30535888671875,-21.752195358276367
8136,-9.890199661254883,-7.01656436920166,-12.4595947265625,-10.212539672851562,-22.222034454345703,-21.66444206237793
8137,-12.965567588806152,-10.915346145629883,-11.073165893554688,-8.976183891296387,-22.72018051147461,-21.771398544311523
8138,-11.652542114257812,-10.986955642700195,-10.480937957763672,-8.369964599609375,-21.90729331970215,-21.247745513916016
8139,-12.965567588806152,-10.915346145629883,-12.8303804397583,-12.023333549499512,-22.72018051147461,-20.726333618164062
8140,-11.652542114257812,-10.986955642700195,-13.143787384033203,-11.529581069946289,-21.90729331970215,-20.36876106262207
8141,-12.965567588806152,-10.915346145629883,-11.95254898071289,-12.024774551391602,-22.72018051147461,-22.276235580444336
8142,-11.652542114257812,-10.986955642700195,-13.245038032531738,-10.531485557556152,-21.90729331970215,-21.673736572265625
8143,-12.965567588806152,-10.915346145629883,-11.946537017822266,-11.456708908081055,-22.72018051147461,-21.752195358276367
8144,-11.652542114257812,-10.986955642700195,-12.4595947265625,-10.212539672851562,-21.90729331970215,-21.66444206237793
8145,-14.689973831176758,-13.740715980529785,-11.073165893554688,-8.976183891296387,-22.23056983947754,-21.771398544311523
8146,-14.35657787322998,-13.345159530639648,-10.480937957763672,-8.369964599609375,-21.993261337280273,-21.247745513916016
8147,-14.689973831176758,-13.740715980529785,-12.8303804397583,-12.023333549499512,-22.23056983947754,-20.726333618164062
8148,-14.35657787322998,-13.345159530639648,-13.143787384033203,-11.529581069946289,-21.993261337280273,-20.36876106262207
8149,-14.689973831176758,-13.740715980529785,-11.95254898071289,-12.024774551391602,-22.23056983947754,-22.276235580444336
8150,-14.35657787322998,-13.345159530639648,-13.245038032531738,-10.531485557556152,-21.993261337280273,-21.673736572265625
8151,-14.689973831176758,-13.740715980529785,-11.946537017822266,-11.456708908081055,-22.23056983947754,-21.752195358276367
8152,-14.35657787322998,-13.345159530639648,-12.4595947265625,-10.212539672851562,-21.993261337280273,-21.66444206237793
8153,-12.632476806640625,-12.449901580810547,-11.073165893554688,-8.976183891296387,-21.8116512298584,-21.771398544311523
8154,-13.502199172973633,-11.371980667114258,-10.480937957763672,-8.369964599609375,-21.380624771118164,-21.247745513916016
8155,-12.632476806640625,-12.449901580810547,-12.8303804397583,-12.023333549499512,-21.8116512298584,-20.726333618164062
8156,-13.502199172973633,-11.371980667114258,-13.143787384033203,-11.529581069946289,-21.380624771118164,-20.36876106262207
8157,-12.632476806640625,-12.449901580810547,-11.95254898071289,-12.024774551391602,-21.8116512298584,-22.276235580444336
8158,-13.502199172973633,-11.371980667114258,-13.245038032531738,-10.531485557556152,-21.380624771118164,-21.673736572265625
8159,-12.632476806640625,-12.449901580810547,-11.946537017822266,-11.456708908081055,-21.8116512298584,-21.752195358276367
8160,-13.502199172973633,-11.371980667114258,-12.4595947265625,-10.212539672851562,-21.380624771118164,-21.66444206237793
8161,-10.190251350402832,-10.160164833068848,-11.167150497436523,-10.884414672851562,-20.773353576660156,-21.07659339904785
8162,-11.036184310913086,-10.969430923461914,-11.86500358581543,-11.638792991638184,-20.45991325378418,-21.551244735717773
8163,-10.190251350402832,-10.160164833068848,-15.170751571655273,-13.72413158416748,-20.773353576660156,-19.572307586669922
8164,-11.036184310913086,-10.969430923461914,-13.997788429260254,-14.832833290100098,-20.45991325378418,-20.27570343017578
8165,-10.190251350402832,-10.160164833068848,-15.27259635925293,-14.087231636047363,-20.773353576660156,-20.304523468017578
8166,-11.036184310913086,-10.969430923461914,-14.082508087158203,-13.825489044189453,-20.45991325378418,-21.368671417236328
8167,-10.190251350402832,-10.160164833068848,-14.906763076782227,-13.476686477661133,-20.773353576660156,-20.269357681274414
8168,-11.036184310913086,-10.969430923461914,-13.915298461914062,-14.255865097045898,-20.45991325378418,-21.318086624145508
8169,-12.809322357177734,-13.672643661499023,-11.167150497436523,-10.884414672851562,-21.05929946899414,-21.07659339904785
8170,-13.033129692077637,-12.09040355682373,-11.86500358581543,-11.638792991638184,-20.877859115600586,-21.551244735717773
8171,-12.809322357177734,-13.672643661499023,-15.170751571655273,-13.72413158416748,-21.05929946899414,-19.572307586669922
8172,-13.033129692077637,-12.09040355682373,-13.997788429260254,-14.832833290100098,-20.877859115600586,-20.27570343017578
8173,-12.809322357177734,-13.672643661499023,-15.27259635925293,-14.087231636047363,-21.05929946899414,-20.304523468017578
8174,-13.033129692077637,-12.09040355682373,-14.082508087158203,-13.825489044189453,-20.877859115600586,-21.368671417236328
8175,-12.809322357177734,-13.672643661499023,-14.906763076782227,-13.476686477661133,-21.05929946899414,-20.269357681274414
8176,-13.033129692077637,-12.09040355682373,-13.915298461914062,-14.255865097045898,-20.877859115600586,-21.318086624145508
8177,-14.942999839782715,-15.881698608398438,-11.167150497436523,-10.884414672851562,-21.66342544555664,-21.07659339904785
8178,-15.315260887145996,-14.992247581481934,-11.86500358581543,-11.638792991638184,-21.680870056152344,-21.551244735717773
8179,-14.942999839782715,-15.881698608398438,-15.170751571655273,-13.72413158416748,-21.66342544555664,-19.572307586669922
8180,-15.315260887145996,-14.992247581481934,-13.997788429260254,-14.832833290100098,-21.680870056152344,-20.27570343017578
8181,-14.942999839782715,-15.881698608398438,-15.27259635925293,-14.087231636047363,-21.66342544555664,-20.304523468017578
8182,-15.315260887145996,-14.992247581481934,-14.082508087158203,-13.825489044189453,-21.680870056152344,-21.368671417236328
8183,-14.942999839782715,-15.881698608398438,-14.906763076782227,-13.476686477661133,-21.66342544555664,-20.269357681274414
8184,-15.315260887145996,-14.992247581481934,-13.915298461914062,-14.255865097045898,-21.680870056152344,-21.318086624145508
8185,-13.079106330871582,-13.34130859375,-11.167150497436523,-10.884414672851562,-21.13837432861328,-21.07659339904785
8186,-13.966018676757812,-12.169805526733398,-11.86500358581543,-11.638792991638184,-21.202484130859375,-21.551244735717773
8187,-13.079106330871582,-13.34130859375,-15.170751571655273,-13.72413158416748,-21.13837432861328,-19.572307586669922
8188,-13.966018676757812,-12.169805526733398,-13.997788429260254,-14.832833290100098,-21.202484130859375,-20.27570343017578
8189,-13.079106330871582,-13.34130859375,-15.27259635925293,-14.087231636047363,-21.13837432861328,-20.304523468017578
8190,-13.966018676757812,-12.169805526733398,-14.082508087158203,-13.825489044189453,-21.202484130859375,-21.368671417236328
8191,-13.079106330871582,-13.34130859375,-14.906763076782227,-13.476686477661133,-21.13837432861328,-20.269357681274414
8192,-13.966018676757812,-12.169805526733398,-13.915298461914062,-14.255865097045898,-21.202484130859375,-21.318086624145508
8193,-10.408160209655762,-7.620810031890869,-9.630146980285645,-8.50309944152832,-20.99270248413086,-20.041227340698242
8194,-7.876062393188477,-8.126018524169922,-8.613004684448242,-7.9865312576293945,-23.461837768554688,-21.93943977355957
8195,-10.408160209655762,-7.620810031890869,-14.085243225097656,-13.375499725341797,-20.99270248413086,-19.641437530517578
8196,-7.876062393188477,-8.126018524169922,-13.470438003540039,-13.0697603225708,-23.461837768554688,-20.748104095458984
8197,-10.408160209655762,-7.620810031890869,-12.825884819030762,-12.575605392456055,-20.99270248413086,-20.91238784790039
8198,-7.876062393188477,-8.126018524169922,-12.878267288208008,-11.707542419433594,-23.461837768554688,-22.28490447998047
8199,-10.408160209655762,-7.620810031890869,-12.59062671661377,-12.246367454528809,-20.99270248413086,-20.29573631286621
8200,-7.876062393188477,-8.126018524169922,-12.570367813110352,-11.73004150390625,-23.461837768554688,-21.742916107177734
8201,-12.607927322387695,-9.961884498596191,-9.630146980285645,-8.50309944152832,-21.91611671447754,-20.041227340698242
8202,-10.07645034790039,-11.387516021728516,-8.613004684448242,-7.9865312576293945,-22.856508255004883,-21.93943977355957
8203,-12.607927322387695,-9.961884498596191,-14.085243225097656,-13.375499725341797,-21.91611671447754,-19.641437530517578
