idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
1048,-16.399391174316406,-15.283447265625,-15.012507438659668,-11.25523567199707,-20.28662109375,-18.04086685180664
1049,-16.32827377319336,-15.61031723022461,-9.928865432739258,-10.037395477294922,-19.920913696289062,-17.894582748413086
1050,-16.375503540039062,-15.163416862487793,-12.23279094696045,-10.025212287902832,-19.25225830078125,-18.19391632080078
1051,-16.32827377319336,-15.61031723022461,-13.913021087646484,-16.31584930419922,-19.920913696289062,-16.923023223876953
1052,-16.375503540039062,-15.163416862487793,-17.461322784423828,-14.464458465576172,-19.25225830078125,-16.587230682373047
1053,-16.32827377319336,-15.61031723022461,-13.03187370300293,-15.105302810668945,-19.920913696289062,-17.655895233154297
1054,-16.375503540039062,-15.163416862487793,-16.39999008178711,-12.983922958374023,-19.25225830078125,-17.653697967529297
1055,-16.32827377319336,-15.61031723022461,-11.160690307617188,-13.28199291229248,-19.920913696289062,-17.775890350341797
1056,-16.375503540039062,-15.163416862487793,-15.012507438659668,-11.25523567199707,-19.25225830078125,-18.04086685180664
1057,-11.060112953186035,-10.028912544250488,-9.686277389526367,-10.245473861694336,-17.7454833984375,-17.107982635498047
1058,-11.910152435302734,-9.75228500366211,-11.368773460388184,-8.703469276428223,-19.691631317138672,-18.184940338134766
1059,-11.060112953186035,-10.028912544250488,-11.60053825378418,-14.095560073852539,-17.7454833984375,-17.005878448486328
1060,-11.910152435302734,-9.75228500366211,-14.048676490783691,-10.997461318969727,-19.691631317138672,-17.568830490112305
1061,-11.060112953186035,-10.028912544250488,-11.710784912109375,-13.283794403076172,-17.7454833984375,-17.656909942626953
1062,-11.910152435302734,-9.75228500366211,-13.633028030395508,-10.780163764953613,-19.691631317138672,-18.746097564697266
1063,-11.060112953186035,-10.028912544250488,-11.329166412353516,-12.553559303283691,-17.7454833984375,-17.144790649414062
1064,-11.910152435302734,-9.75228500366211,-13.260076522827148,-10.370649337768555,-19.691631317138672,-17.746971130371094
1065,-12.098394393920898,-12.138605117797852,-9.686277389526367,-10.245473861694336,-19.601655960083008,-17.107982635498047
1066,-13.374528884887695,-10.996310234069824,-11.368773460388184,-8.703469276428223,-20.864931106567383,-18.184940338134766
1067,-12.098394393920898,-12.138605117797852,-11.60053825378418,-14.095560073852539,-19.601655960083008,-17.005878448486328
1068,-13.374528884887695,-10.996310234069824,-14.048676490783691,-10.997461318969727,-20.864931106567383,-17.568830490112305
1069,-12.098394393920898,-12.138605117797852,-11.710784912109375,-13.283794403076172,-19.601655960083008,-17.656909942626953
1070,-13.374528884887695,-10.996310234069824,-13.633028030395508,-10.780163764953613,-20.864931106567383,-18.746097564697266
1071,-12.098394393920898,-12.138605117797852,-11.329166412353516,-12.553559303283691,-19.601655960083008,-17.144790649414062
1072,-13.374528884887695,-10.996310234069824,-13.260076522827148,-10.370649337768555,-20.864931106567383,-17.746971130371094
1073,-12.724342346191406,-13.421001434326172,-9.686277389526367,-10.245473861694336,-18.881607055664062,-17.107982635498047
1074,-12.889322280883789,-10.63615608215332,-11.368773460388184,-8.703469276428223,-19.988189697265625,-18.184940338134766
1075,-12.724342346191406,-13.421001434326172,-11.60053825378418,-14.095560073852539,-18.881607055664062,-17.005878448486328
1076,-12.889322280883789,-10.63615608215332,-14.048676490783691,-10.997461318969727,-19.988189697265625,-17.568830490112305
1077,-12.724342346191406,-13.421001434326172,-11.710784912109375,-13.283794403076172,-18.881607055664062,-17.656909942626953
1078,-12.889322280883789,-10.63615608215332,-13.633028030395508,-10.780163764953613,-19.988189697265625,-18.746097564697266
1079,-12.724342346191406,-13.421001434326172,-11.329166412353516,-12.553559303283691,-18.881607055664062,-17.144790649414062
1080,-12.889322280883789,-10.63615608215332,-13.260076522827148,-10.370649337768555,-19.988189697265625,-17.746971130371094
1081,-12.694340705871582,-13.617725372314453,-9.686277389526367,-10.245473861694336,-18.286205291748047,-17.107982635498047
1082,-13.251914024353027,-10.956381797790527,-11.368773460388184,-8.703469276428223,-19.755125045776367,-18.184940338134766
1083,-12.694340705871582,-13.617725372314453,-11.60053825378418,-14.095560073852539,-18.286205291748047,-17.005878448486328
1084,-13.251914024353027,-10.956381797790527,-14.048676490783691,-10.997461318969727,-19.755125045776367,-17.568830490112305
1085,-12.694340705871582,-13.617725372314453,-11.710784912109375,-13.283794403076172,-18.286205291748047,-17.656909942626953
1086,-13.251914024353027,-10.956381797790527,-13.633028030395508,-10.780163764953613,-19.755125045776367,-18.746097564697266
1087,-12.694340705871582,-13.617725372314453,-11.329166412353516,-12.553559303283691,-18.286205291748047,-17.144790649414062
1088,-13.251914024353027,-10.956381797790527,-13.260076522827148,-10.370649337768555,-19.755125045776367,-17.746971130371094
1089,-9.203648567199707,-10.981449127197266,-8.771830558776855,-10.993695259094238,-19.501720428466797,-18.336078643798828
1090,-11.152759552001953,-8.13037395477295,-11.205120086669922,-7.7738518714904785,-20.095869064331055,-18.591407775878906
1091,-9.203648567199707,-10.981449127197266,-11.416169166564941,-14.247747421264648,-19.501720428466797,-18.18417739868164
1092,-11.152759552001953,-8.13037395477295,-15.163305282592773,-10.803730964660645,-20.095869064331055,-18.656959533691406
1093,-9.203648567199707,-10.981449127197266,-11.33064079284668,-14.009500503540039,-19.501720428466797,-18.51473617553711
1094,-11.152759552001953,-8.13037395477295,-14.741456985473633,-10.579697608947754,-20.095869064331055,-18.989910125732422
1095,-9.203648567199707,-10.981449127197266,-10.638256072998047,-13.06965160369873,-19.501720428466797,-18.373964309692383
1096,-11.152759552001953,-8.13037395477295,-14.709831237792969,-10.008109092712402,-20.095869064331055,-18.557289123535156
1097,-11.697041511535645,-13.466559410095215,-8.771830558776855,-10.993695259094238,-21.123397827148438,-18.336078643798828
1098,-12.827524185180664,-10.949464797973633,-11.205120086669922,-7.7738518714904785,-21.805709838867188,-18.591407775878906
1099,-11.697041511535645,-13.466559410095215,-11.416169166564941,-14.247747421264648,-21.123397827148438,-18.18417739868164
1100,-12.827524185180664,-10.949464797973633,-15.163305282592773,-10.803730964660645,-21.805709838867188,-18.656959533691406
1101,-11.697041511535645,-13.466559410095215,-11.33064079284668,-14.009500503540039,-21.123397827148438,-18.51473617553711
1102,-12.827524185180664,-10.949464797973633,-14.741456985473633,-10.579697608947754,-21.805709838867188,-18.989910125732422
1103,-11.697041511535645,-13.466559410095215,-10.638256072998047,-13.06965160369873,-21.123397827148438,-18.373964309692383
1104,-12.827524185180664,-10.949464797973633,-14.709831237792969,-10.008109092712402,-21.805709838867188,-18.557289123535156
1105,-12.353677749633789,-14.433172225952148,-8.771830558776855,-10.993695259094238,-20.625423431396484,-18.336078643798828
1106,-15.555072784423828,-13.060933113098145,-11.205120086669922,-7.7738518714904785,-21.258949279785156,-18.591407775878906
1107,-12.353677749633789,-14.433172225952148,-11.416169166564941,-14.247747421264648,-20.625423431396484,-18.18417739868164
1108,-15.555072784423828,-13.060933113098145,-15.163305282592773,-10.803730964660645,-21.258949279785156,-18.656959533691406
1109,-12.353677749633789,-14.433172225952148,-11.33064079284668,-14.009500503540039,-20.625423431396484,-18.51473617553711
1110,-15.555072784423828,-13.060933113098145,-14.741456985473633,-10.579697608947754,-21.258949279785156,-18.989910125732422
1111,-12.353677749633789,-14.433172225952148,-10.638256072998047,-13.06965160369873,-20.625423431396484,-18.373964309692383
1112,-15.555072784423828,-13.060933113098145,-14.709831237792969,-10.008109092712402,-21.258949279785156,-18.557289123535156
1113,-12.511655807495117,-14.30716323852539,-8.771830558776855,-10.993695259094238,-20.148900985717773,-18.336078643798828
1114,-15.988311767578125,-13.96460247039795,-11.205120086669922,-7.7738518714904785,-20.73196792602539,-18.591407775878906
1115,-12.511655807495117,-14.30716323852539,-11.416169166564941,-14.247747421264648,-20.148900985717773,-18.18417739868164
1116,-15.988311767578125,-13.96460247039795,-15.163305282592773,-10.803730964660645,-20.73196792602539,-18.656959533691406
1117,-12.511655807495117,-14.30716323852539,-11.33064079284668,-14.009500503540039,-20.148900985717773,-18.51473617553711
1118,-15.988311767578125,-13.96460247039795,-14.741456985473633,-10.579697608947754,-20.73196792602539,-18.989910125732422
1119,-12.511655807495117,-14.30716323852539,-10.638256072998047,-13.06965160369873,-20.148900985717773,-18.373964309692383
1120,-15.988311767578125,-13.96460247039795,-14.709831237792969,-10.008109092712402,-20.73196792602539,-18.557289123535156
1121,-9.774227142333984,-9.38374137878418,-9.644447326660156,-10.024746894836426,-19.371809005737305,-18.914371490478516
1122,-12.797338485717773,-8.97004508972168,-11.594985008239746,-8.21462631225586,-18.751449584960938,-18.376590728759766
1123,-9.774227142333984,-9.38374137878418,-11.97402286529541,-13.990533828735352,-19.371809005737305,-18.338037490844727
1124,-12.797338485717773,-8.97004508972168,-14.729175567626953,-10.446028709411621,-18.751449584960938,-17.92715072631836
1125,-9.774227142333984,-9.38374137878418,-11.620957374572754,-13.334803581237793,-19.371809005737305,-19.322566986083984
1126,-12.797338485717773,-8.97004508972168,-14.933774948120117,-10.380840301513672,-18.751449584960938,-18.71735382080078
1127,-9.774227142333984,-9.38374137878418,-11.554622650146484,-13.026647567749023,-19.371809005737305,-18.5980281829834
1128,-12.797338485717773,-8.97004508972168,-14.704607009887695,-10.050525665283203,-18.751449584960938,-18.05113410949707
1129,-11.345672607421875,-11.591044425964355,-9.644447326660156,-10.024746894836426,-20.735240936279297,-18.914371490478516
1130,-13.67158031463623,-10.566173553466797,-11.594985008239746,-8.21462631225586,-20.245582580566406,-18.376590728759766
1131,-11.345672607421875,-11.591044425964355,-11.97402286529541,-13.990533828735352,-20.735240936279297,-18.338037490844727
1132,-13.67158031463623,-10.566173553466797,-14.729175567626953,-10.446028709411621,-20.245582580566406,-17.92715072631836
1133,-11.345672607421875,-11.591044425964355,-11.620957374572754,-13.334803581237793,-20.735240936279297,-19.322566986083984
1134,-13.67158031463623,-10.566173553466797,-14.933774948120117,-10.380840301513672,-20.245582580566406,-18.71735382080078
1135,-11.345672607421875,-11.591044425964355,-11.554622650146484,-13.026647567749023,-20.735240936279297,-18.5980281829834
1136,-13.67158031463623,-10.566173553466797,-14.704607009887695,-10.050525665283203,-20.245582580566406,-18.05113410949707
1137,-11.738593101501465,-12.851305961608887,-9.644447326660156,-10.024746894836426,-20.29959487915039,-18.914371490478516
1138,-14.156610488891602,-10.97095775604248,-11.594985008239746,-8.21462631225586,-19.673572540283203,-18.376590728759766
1139,-11.738593101501465,-12.851305961608887,-11.97402286529541,-13.990533828735352,-20.29959487915039,-18.338037490844727
1140,-14.156610488891602,-10.97095775604248,-14.729175567626953,-10.446028709411621,-19.673572540283203,-17.92715072631836
1141,-11.738593101501465,-12.851305961608887,-11.620957374572754,-13.334803581237793,-20.29959487915039,-19.322566986083984
1142,-14.156610488891602,-10.97095775604248,-14.933774948120117,-10.380840301513672,-19.673572540283203,-18.71735382080078
1143,-11.738593101501465,-12.851305961608887,-11.554622650146484,-13.026647567749023,-20.29959487915039,-18.5980281829834
1144,-14.156610488891602,-10.97095775604248,-14.704607009887695,-10.050525665283203,-19.673572540283203,-18.05113410949707
1145,-11.10861587524414,-12.215814590454102,-9.644447326660156,-10.024746894836426,-20.159759521484375,-18.914371490478516
1146,-13.969183921813965,-9.964529037475586,-11.594985008239746,-8.21462631225586,-19.464353561401367,-18.376590728759766
1147,-11.10861587524414,-12.215814590454102,-11.97402286529541,-13.990533828735352,-20.159759521484375,-18.338037490844727
1148,-13.969183921813965,-9.964529037475586,-14.729175567626953,-10.446028709411621,-19.464353561401367,-17.92715072631836
1149,-11.10861587524414,-12.215814590454102,-11.620957374572754,-13.334803581237793,-20.159759521484375,-19.322566986083984
1150,-13.969183921813965,-9.964529037475586,-14.933774948120117,-10.380840301513672,-19.464353561401367,-18.71735382080078
1151,-11.10861587524414,-12.215814590454102,-11.554622650146484,-13.026647567749023,-20.159759521484375,-18.5980281829834
1152,-13.969183921813965,-9.964529037475586,-14.704607009887695,-10.050525665283203,-19.464353561401367,-18.05113410949707
1153,-10.466309547424316,-10.459939956665039,-11.216530799865723,-12.108686447143555,-19.568574905395508,-19.422555923461914
1154,-12.439489364624023,-10.8671875,-13.27445125579834,-11.021223068237305,-19.165199279785156,-18.76249885559082
1155,-10.466309547424316,-10.459939956665039,-14.2177734375,-16.37095069885254,-19.568574905395508,-19.13709259033203
1156,-12.439489364624023,-10.8671875,-17.812225341796875,-13.956443786621094,-19.165199279785156,-18.172210693359375
1157,-10.466309547424316,-10.459939956665039,-13.291265487670898,-15.025575637817383,-19.568574905395508,-19.66539192199707
1158,-12.439489364624023,-10.8671875,-16.518070220947266,-13.288625717163086,-19.165199279785156,-19.36834144592285
1159,-10.466309547424316,-10.459939956665039,-12.705585479736328,-14.244260787963867,-19.568574905395508,-19.813425064086914
1160,-12.439489364624023,-10.8671875,-15.816323280334473,-12.685457229614258,-19.165199279785156,-19.27461051940918
1161,-13.657861709594727,-13.649948120117188,-11.216530799865723,-12.108686447143555,-22.740631103515625,-19.422555923461914
1162,-14.074831008911133,-12.235499382019043,-13.27445125579834,-11.021223068237305,-21.259784698486328,-18.76249885559082
1163,-13.657861709594727,-13.649948120117188,-14.2177734375,-16.37095069885254,-22.740631103515625,-19.13709259033203
1164,-14.074831008911133,-12.235499382019043,-17.812225341796875,-13.956443786621094,-21.259784698486328,-18.172210693359375
