idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7763,-24.80117416381836,-20.856929779052734,-27.55249786376953,-30.34851837158203,-40.74696350097656,-41.118751525878906
7764,-19.042104721069336,-21.783157348632812,-26.467910766601562,-25.24234390258789,-41.734344482421875,-39.31488037109375
7765,-24.80117416381836,-20.856929779052734,-31.260251998901367,-30.144872665405273,-40.74696350097656,-49.05257797241211
7766,-19.042104721069336,-21.783157348632812,-28.011816024780273,-25.01873779296875,-41.734344482421875,-43.807533264160156
7767,-24.80117416381836,-20.856929779052734,-30.30472755432129,-28.503232955932617,-40.74696350097656,-42.096553802490234
7768,-19.042104721069336,-21.783157348632812,-27.24176788330078,-25.946849822998047,-41.734344482421875,-40.70496368408203
7769,-24.26548957824707,-18.221633911132812,-21.78558349609375,-17.423358917236328,-41.05250930786133,-37.46466827392578
7770,-17.84269142150879,-19.236278533935547,-15.95914363861084,-16.586238861083984,-37.76457977294922,-41.16011047363281
7771,-24.26548957824707,-18.221633911132812,-27.55249786376953,-30.34851837158203,-41.05250930786133,-41.118751525878906
7772,-17.84269142150879,-19.236278533935547,-26.467910766601562,-25.24234390258789,-37.76457977294922,-39.31488037109375
7773,-24.26548957824707,-18.221633911132812,-31.260251998901367,-30.144872665405273,-41.05250930786133,-49.05257797241211
7774,-17.84269142150879,-19.236278533935547,-28.011816024780273,-25.01873779296875,-37.76457977294922,-43.807533264160156
7775,-24.26548957824707,-18.221633911132812,-30.30472755432129,-28.503232955932617,-41.05250930786133,-42.096553802490234
7776,-17.84269142150879,-19.236278533935547,-27.24176788330078,-25.946849822998047,-37.76457977294922,-40.70496368408203
7777,-18.19083023071289,-15.90037727355957,-19.58167839050293,-18.137592315673828,-41.03187942504883,-40.64942932128906
7778,-23.259918212890625,-22.815637588500977,-22.900840759277344,-19.92612648010254,-52.063907623291016,-47.715370178222656
7779,-18.19083023071289,-15.90037727355957,-27.657743453979492,-30.437965393066406,-41.03187942504883,-40.333221435546875
7780,-23.259918212890625,-22.815637588500977,-37.041744232177734,-31.327787399291992,-52.063907623291016,-45.52604675292969
7781,-18.19083023071289,-15.90037727355957,-27.440593719482422,-27.636844635009766,-41.03187942504883,-45.58720397949219
7782,-23.259918212890625,-22.815637588500977,-33.792076110839844,-29.414966583251953,-52.063907623291016,-49.08371353149414
7783,-18.19083023071289,-15.90037727355957,-27.07921600341797,-28.01267433166504,-41.03187942504883,-41.538551330566406
7784,-23.259918212890625,-22.815637588500977,-35.697383880615234,-30.664216995239258,-52.063907623291016,-46.44636917114258
7785,-23.0472412109375,-24.704681396484375,-19.58167839050293,-18.137592315673828,-46.81449508666992,-40.64942932128906
7786,-20.07941246032715,-16.81576919555664,-22.900840759277344,-19.92612648010254,-43.67783737182617,-47.715370178222656
7787,-23.0472412109375,-24.704681396484375,-27.657743453979492,-30.437965393066406,-46.81449508666992,-40.333221435546875
7788,-20.07941246032715,-16.81576919555664,-37.041744232177734,-31.327787399291992,-43.67783737182617,-45.52604675292969
7789,-23.0472412109375,-24.704681396484375,-27.440593719482422,-27.636844635009766,-46.81449508666992,-45.58720397949219
7790,-20.07941246032715,-16.81576919555664,-33.792076110839844,-29.414966583251953,-43.67783737182617,-49.08371353149414
7791,-23.0472412109375,-24.704681396484375,-27.07921600341797,-28.01267433166504,-46.81449508666992,-41.538551330566406
7792,-20.07941246032715,-16.81576919555664,-35.697383880615234,-30.664216995239258,-43.67783737182617,-46.44636917114258
7793,-27.647193908691406,-24.419761657714844,-19.58167839050293,-18.137592315673828,-40.073299407958984,-40.64942932128906
7794,-23.15695571899414,-22.69261932373047,-22.900840759277344,-19.92612648010254,-42.80228805541992,-47.715370178222656
7795,-27.647193908691406,-24.419761657714844,-27.657743453979492,-30.437965393066406,-40.073299407958984,-40.333221435546875
7796,-23.15695571899414,-22.69261932373047,-37.041744232177734,-31.327787399291992,-42.80228805541992,-45.52604675292969
7797,-27.647193908691406,-24.419761657714844,-27.440593719482422,-27.636844635009766,-40.073299407958984,-45.58720397949219
7798,-23.15695571899414,-22.69261932373047,-33.792076110839844,-29.414966583251953,-42.80228805541992,-49.08371353149414
7799,-27.647193908691406,-24.419761657714844,-27.07921600341797,-28.01267433166504,-40.073299407958984,-41.538551330566406
7800,-23.15695571899414,-22.69261932373047,-35.697383880615234,-30.664216995239258,-42.80228805541992,-46.44636917114258
7801,-25.56380844116211,-21.51158905029297,-19.58167839050293,-18.137592315673828,-38.4396858215332,-40.64942932128906
7802,-23.315645217895508,-23.7061767578125,-22.900840759277344,-19.92612648010254,-39.317134857177734,-47.715370178222656
7803,-25.56380844116211,-21.51158905029297,-27.657743453979492,-30.437965393066406,-38.4396858215332,-40.333221435546875
7804,-23.315645217895508,-23.7061767578125,-37.041744232177734,-31.327787399291992,-39.317134857177734,-45.52604675292969
7805,-25.56380844116211,-21.51158905029297,-27.440593719482422,-27.636844635009766,-38.4396858215332,-45.58720397949219
7806,-23.315645217895508,-23.7061767578125,-33.792076110839844,-29.414966583251953,-39.317134857177734,-49.08371353149414
7807,-25.56380844116211,-21.51158905029297,-27.07921600341797,-28.01267433166504,-38.4396858215332,-41.538551330566406
7808,-23.315645217895508,-23.7061767578125,-35.697383880615234,-30.664216995239258,-39.317134857177734,-46.44636917114258
7809,-20.269245147705078,-11.392932891845703,-19.690452575683594,-14.441473960876465,-35.86328125,-36.158382415771484
7810,-16.272567749023438,-17.13240623474121,-13.563789367675781,-12.757810592651367,-44.767784118652344,-39.715309143066406
7811,-20.269245147705078,-11.392932891845703,-29.361955642700195,-28.154869079589844,-35.86328125,-38.656211853027344
7812,-16.272567749023438,-17.13240623474121,-30.714250564575195,-27.995372772216797,-44.767784118652344,-42.092994689941406
7813,-20.269245147705078,-11.392932891845703,-28.11908531188965,-25.839218139648438,-35.86328125,-45.778419494628906
7814,-16.272567749023438,-17.13240623474121,-28.698516845703125,-28.056869506835938,-44.767784118652344,-47.055397033691406
7815,-20.269245147705078,-11.392932891845703,-29.407251358032227,-24.896221160888672,-35.86328125,-42.315460205078125
7816,-16.272567749023438,-17.13240623474121,-30.16606330871582,-29.03819465637207,-44.767784118652344,-45.49951171875
7817,-18.53375816345215,-15.13664436340332,-19.690452575683594,-14.441473960876465,-40.752586364746094,-36.158382415771484
7818,-14.763879776000977,-14.099123001098633,-13.563789367675781,-12.757810592651367,-42.6686897277832,-39.715309143066406
7819,-18.53375816345215,-15.13664436340332,-29.361955642700195,-28.154869079589844,-40.752586364746094,-38.656211853027344
7820,-14.763879776000977,-14.099123001098633,-30.714250564575195,-27.995372772216797,-42.6686897277832,-42.092994689941406
7821,-18.53375816345215,-15.13664436340332,-28.11908531188965,-25.839218139648438,-40.752586364746094,-45.778419494628906
7822,-14.763879776000977,-14.099123001098633,-28.698516845703125,-28.056869506835938,-42.6686897277832,-47.055397033691406
7823,-18.53375816345215,-15.13664436340332,-29.407251358032227,-24.896221160888672,-40.752586364746094,-42.315460205078125
7824,-14.763879776000977,-14.099123001098633,-30.16606330871582,-29.03819465637207,-42.6686897277832,-45.49951171875
7825,-27.85817527770996,-20.565805435180664,-19.690452575683594,-14.441473960876465,-40.383384704589844,-36.158382415771484
7826,-19.958351135253906,-22.788192749023438,-13.563789367675781,-12.757810592651367,-42.1090087890625,-39.715309143066406
7827,-27.85817527770996,-20.565805435180664,-29.361955642700195,-28.154869079589844,-40.383384704589844,-38.656211853027344
7828,-19.958351135253906,-22.788192749023438,-30.714250564575195,-27.995372772216797,-42.1090087890625,-42.092994689941406
7829,-27.85817527770996,-20.565805435180664,-28.11908531188965,-25.839218139648438,-40.383384704589844,-45.778419494628906
7830,-19.958351135253906,-22.788192749023438,-28.698516845703125,-28.056869506835938,-42.1090087890625,-47.055397033691406
7831,-27.85817527770996,-20.565805435180664,-29.407251358032227,-24.896221160888672,-40.383384704589844,-42.315460205078125
7832,-19.958351135253906,-22.788192749023438,-30.16606330871582,-29.03819465637207,-42.1090087890625,-45.49951171875
7833,-21.731481552124023,-14.701684951782227,-19.690452575683594,-14.441473960876465,-36.598045349121094,-36.158382415771484
7834,-15.152139663696289,-16.25325584411621,-13.563789367675781,-12.757810592651367,-41.00482177734375,-39.715309143066406
7835,-21.731481552124023,-14.701684951782227,-29.361955642700195,-28.154869079589844,-36.598045349121094,-38.656211853027344
7836,-15.152139663696289,-16.25325584411621,-30.714250564575195,-27.995372772216797,-41.00482177734375,-42.092994689941406
7837,-21.731481552124023,-14.701684951782227,-28.11908531188965,-25.839218139648438,-36.598045349121094,-45.778419494628906
7838,-15.152139663696289,-16.25325584411621,-28.698516845703125,-28.056869506835938,-41.00482177734375,-47.055397033691406
7839,-21.731481552124023,-14.701684951782227,-29.407251358032227,-24.896221160888672,-36.598045349121094,-42.315460205078125
7840,-15.152139663696289,-16.25325584411621,-30.16606330871582,-29.03819465637207,-41.00482177734375,-45.49951171875
7841,-14.9630708694458,-17.609355926513672,-13.80924129486084,-18.11817169189453,-42.29113006591797,-38.359352111816406
7842,-16.629587173461914,-15.549398422241211,-17.825695037841797,-14.342095375061035,-43.56472396850586,-38.46199035644531
7843,-14.9630708694458,-17.609355926513672,-24.14542007446289,-30.0325870513916,-42.29113006591797,-40.40605926513672
7844,-16.629587173461914,-15.549398422241211,-27.538331985473633,-25.305377960205078,-43.56472396850586,-40.53488540649414
7845,-14.9630708694458,-17.609355926513672,-24.39270782470703,-29.67900276184082,-42.29113006591797,-44.60867691040039
7846,-16.629587173461914,-15.549398422241211,-25.901548385620117,-24.075260162353516,-43.56472396850586,-44.71873474121094
7847,-14.9630708694458,-17.609355926513672,-25.06006622314453,-30.58251953125,-42.29113006591797,-43.315711975097656
7848,-16.629587173461914,-15.549398422241211,-29.041118621826172,-26.434850692749023,-43.56472396850586,-43.97822570800781
7849,-15.556093215942383,-19.89639663696289,-13.80924129486084,-18.11817169189453,-41.66716384887695,-38.359352111816406
7850,-16.32227325439453,-12.215265274047852,-17.825695037841797,-14.342095375061035,-38.82484436035156,-38.46199035644531
7851,-15.556093215942383,-19.89639663696289,-24.14542007446289,-30.0325870513916,-41.66716384887695,-40.40605926513672
7852,-16.32227325439453,-12.215265274047852,-27.538331985473633,-25.305377960205078,-38.82484436035156,-40.53488540649414
7853,-15.556093215942383,-19.89639663696289,-24.39270782470703,-29.67900276184082,-41.66716384887695,-44.60867691040039
7854,-16.32227325439453,-12.215265274047852,-25.901548385620117,-24.075260162353516,-38.82484436035156,-44.71873474121094
7855,-15.556093215942383,-19.89639663696289,-25.06006622314453,-30.58251953125,-41.66716384887695,-43.315711975097656
7856,-16.32227325439453,-12.215265274047852,-29.041118621826172,-26.434850692749023,-38.82484436035156,-43.97822570800781
7857,-19.928939819335938,-19.874738693237305,-13.80924129486084,-18.11817169189453,-39.45132827758789,-38.359352111816406
7858,-17.262590408325195,-21.00857925415039,-17.825695037841797,-14.342095375061035,-41.487762451171875,-38.46199035644531
7859,-19.928939819335938,-19.874738693237305,-24.14542007446289,-30.0325870513916,-39.45132827758789,-40.40605926513672
7860,-17.262590408325195,-21.00857925415039,-27.538331985473633,-25.305377960205078,-41.487762451171875,-40.53488540649414
7861,-19.928939819335938,-19.874738693237305,-24.39270782470703,-29.67900276184082,-39.45132827758789,-44.60867691040039
7862,-17.262590408325195,-21.00857925415039,-25.901548385620117,-24.075260162353516,-41.487762451171875,-44.71873474121094
7863,-19.928939819335938,-19.874738693237305,-25.06006622314453,-30.58251953125,-39.45132827758789,-43.315711975097656
7864,-17.262590408325195,-21.00857925415039,-29.041118621826172,-26.434850692749023,-41.487762451171875,-43.97822570800781
7865,-17.170040130615234,-17.6643123626709,-13.80924129486084,-18.11817169189453,-37.65966033935547,-38.359352111816406
7866,-14.29011344909668,-16.97426414489746,-17.825695037841797,-14.342095375061035,-36.08689498901367,-38.46199035644531
7867,-17.170040130615234,-17.6643123626709,-24.14542007446289,-30.0325870513916,-37.65966033935547,-40.40605926513672
7868,-14.29011344909668,-16.97426414489746,-27.538331985473633,-25.305377960205078,-36.08689498901367,-40.53488540649414
7869,-17.170040130615234,-17.6643123626709,-24.39270782470703,-29.67900276184082,-37.65966033935547,-44.60867691040039
7870,-14.29011344909668,-16.97426414489746,-25.901548385620117,-24.075260162353516,-36.08689498901367,-44.71873474121094
7871,-17.170040130615234,-17.6643123626709,-25.06006622314453,-30.58251953125,-37.65966033935547,-43.315711975097656
7872,-14.29011344909668,-16.97426414489746,-29.041118621826172,-26.434850692749023,-36.08689498901367,-43.97822570800781
7873,-22.20818519592285,-17.149404525756836,-22.964635848999023,-19.332626342773438,-41.134925842285156,-37.72882080078125
7874,-17.822622299194336,-19.935081481933594,-18.64767074584961,-19.459047317504883,-41.9936408996582,-39.85569763183594
7875,-22.20818519592285,-17.149404525756836,-30.307144165039062,-32.48749542236328,-41.134925842285156,-38.949371337890625
7876,-17.822622299194336,-19.935081481933594,-31.026620864868164,-25.934309005737305,-41.9936408996582,-40.465206146240234
7877,-22.20818519592285,-17.149404525756836,-33.344573974609375,-32.58734130859375,-41.134925842285156,-42.11273956298828
7878,-17.822622299194336,-19.935081481933594,-31.737167358398438,-28.672237396240234,-41.9936408996582,-46.856414794921875
7879,-22.20818519592285,-17.149404525756836,-34.013309478759766,-33.65641784667969,-41.134925842285156,-40.279605865478516
7880,-17.822622299194336,-19.935081481933594,-33.828407287597656,-30.18439483642578,-41.9936408996582,-44.484962463378906
7881,-16.380603790283203,-13.738577842712402,-22.964635848999023,-19.332626342773438,-41.269126892089844,-37.72882080078125
7882,-11.854686737060547,-11.523582458496094,-18.64767074584961,-19.459047317504883,-41.65867614746094,-39.85569763183594
7883,-16.380603790283203,-13.738577842712402,-30.307144165039062,-32.48749542236328,-41.269126892089844,-38.949371337890625
7884,-11.854686737060547,-11.523582458496094,-31.026620864868164,-25.934309005737305,-41.65867614746094,-40.465206146240234
7885,-16.380603790283203,-13.738577842712402,-33.344573974609375,-32.58734130859375,-41.269126892089844,-42.11273956298828
