idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
249,-39.93745803833008,-33.263404846191406,-21.12069320678711,-24.762121200561523,-46.34556198120117,-41.36371994018555
250,-33.93729782104492,-30.943153381347656,-21.7760009765625,-19.806671142578125,-40.095436096191406,-37.481407165527344
251,-39.93745803833008,-33.263404846191406,-35.02480697631836,-38.410736083984375,-46.34556198120117,-36.725379943847656
252,-33.93729782104492,-30.943153381347656,-36.428260803222656,-31.580684661865234,-40.095436096191406,-32.06742858886719
253,-39.93745803833008,-33.263404846191406,-37.791709899902344,-35.013160705566406,-46.34556198120117,-38.96046829223633
254,-33.93729782104492,-30.943153381347656,-35.04765319824219,-32.21952819824219,-40.095436096191406,-31.232269287109375
255,-39.93745803833008,-33.263404846191406,-32.23033905029297,-34.50545120239258,-46.34556198120117,-37.18961715698242
256,-33.93729782104492,-30.943153381347656,-34.19976043701172,-29.784339904785156,-40.095436096191406,-34.49846267700195
257,-19.25003433227539,-16.599273681640625,-19.444072723388672,-18.618486404418945,-38.9205436706543,-32.44160079956055
258,-23.02259063720703,-21.853832244873047,-24.04218292236328,-21.636009216308594,-30.664443969726562,-29.369552612304688
259,-19.25003433227539,-16.599273681640625,-30.08591651916504,-30.579570770263672,-38.9205436706543,-34.27136993408203
260,-23.02259063720703,-21.853832244873047,-35.480445861816406,-31.029949188232422,-30.664443969726562,-33.364871978759766
261,-19.25003433227539,-16.599273681640625,-31.922706604003906,-29.984142303466797,-38.9205436706543,-31.067655563354492
262,-23.02259063720703,-21.853832244873047,-34.64200210571289,-33.14494705200195,-30.664443969726562,-30.01198959350586
263,-19.25003433227539,-16.599273681640625,-26.260662078857422,-26.676738739013672,-38.9205436706543,-33.91419982910156
264,-23.02259063720703,-21.853832244873047,-31.592845916748047,-28.412521362304688,-30.664443969726562,-33.31294250488281
265,-24.94944190979004,-21.65896224975586,-19.444072723388672,-18.618486404418945,-39.945804595947266,-32.44160079956055
266,-33.27406692504883,-33.786136627197266,-24.04218292236328,-21.636009216308594,-34.237144470214844,-29.369552612304688
267,-24.94944190979004,-21.65896224975586,-30.08591651916504,-30.579570770263672,-39.945804595947266,-34.27136993408203
268,-33.27406692504883,-33.786136627197266,-35.480445861816406,-31.029949188232422,-34.237144470214844,-33.364871978759766
269,-24.94944190979004,-21.65896224975586,-31.922706604003906,-29.984142303466797,-39.945804595947266,-31.067655563354492
270,-33.27406692504883,-33.786136627197266,-34.64200210571289,-33.14494705200195,-34.237144470214844,-30.01198959350586
271,-24.94944190979004,-21.65896224975586,-26.260662078857422,-26.676738739013672,-39.945804595947266,-33.91419982910156
272,-33.27406692504883,-33.786136627197266,-31.592845916748047,-28.412521362304688,-34.237144470214844,-33.31294250488281
273,-30.59271812438965,-27.374454498291016,-19.444072723388672,-18.618486404418945,-38.45745849609375,-32.44160079956055
274,-30.881072998046875,-32.95611572265625,-24.04218292236328,-21.636009216308594,-31.196880340576172,-29.369552612304688
275,-30.59271812438965,-27.374454498291016,-30.08591651916504,-30.579570770263672,-38.45745849609375,-34.27136993408203
276,-30.881072998046875,-32.95611572265625,-35.480445861816406,-31.029949188232422,-31.196880340576172,-33.364871978759766
277,-30.59271812438965,-27.374454498291016,-31.922706604003906,-29.984142303466797,-38.45745849609375,-31.067655563354492
278,-30.881072998046875,-32.95611572265625,-34.64200210571289,-33.14494705200195,-31.196880340576172,-30.01198959350586
279,-30.59271812438965,-27.374454498291016,-26.260662078857422,-26.676738739013672,-38.45745849609375,-33.91419982910156
280,-30.881072998046875,-32.95611572265625,-31.592845916748047,-28.412521362304688,-31.196880340576172,-33.31294250488281
281,-25.71609878540039,-23.14809226989746,-19.444072723388672,-18.618486404418945,-38.49336624145508,-32.44160079956055
282,-30.125076293945312,-30.614133834838867,-24.04218292236328,-21.636009216308594,-27.84609603881836,-29.369552612304688
283,-25.71609878540039,-23.14809226989746,-30.08591651916504,-30.579570770263672,-38.49336624145508,-34.27136993408203
284,-30.125076293945312,-30.614133834838867,-35.480445861816406,-31.029949188232422,-27.84609603881836,-33.364871978759766
285,-25.71609878540039,-23.14809226989746,-31.922706604003906,-29.984142303466797,-38.49336624145508,-31.067655563354492
286,-30.125076293945312,-30.614133834838867,-34.64200210571289,-33.14494705200195,-27.84609603881836,-30.01198959350586
287,-25.71609878540039,-23.14809226989746,-26.260662078857422,-26.676738739013672,-38.49336624145508,-33.91419982910156
288,-30.125076293945312,-30.614133834838867,-31.592845916748047,-28.412521362304688,-27.84609603881836,-33.31294250488281
289,-25.029891967773438,-22.29004669189453,-20.1852970123291,-22.897781372070312,-41.77227020263672,-35.87770462036133
290,-21.911518096923828,-17.671363830566406,-20.215078353881836,-17.780284881591797,-46.391815185546875,-38.758541107177734
291,-25.029891967773438,-22.29004669189453,-29.218931198120117,-32.10370635986328,-41.77227020263672,-34.99433135986328
292,-21.911518096923828,-17.671363830566406,-32.29930877685547,-28.70423126220703,-46.391815185546875,-34.744956970214844
293,-25.029891967773438,-22.29004669189453,-33.97930145263672,-34.14975357055664,-41.77227020263672,-33.797393798828125
294,-21.911518096923828,-17.671363830566406,-33.84896469116211,-32.720638275146484,-46.391815185546875,-34.73358917236328
295,-25.029891967773438,-22.29004669189453,-27.82666015625,-30.051822662353516,-41.77227020263672,-35.07560729980469
296,-21.911518096923828,-17.671363830566406,-31.083852767944336,-27.249788284301758,-46.391815185546875,-38.16913986206055
297,-32.143836975097656,-27.465351104736328,-20.1852970123291,-22.897781372070312,-44.36195373535156,-35.87770462036133
298,-23.27098274230957,-24.730072021484375,-20.215078353881836,-17.780284881591797,-43.44670486450195,-38.758541107177734
299,-32.143836975097656,-27.465351104736328,-29.218931198120117,-32.10370635986328,-44.36195373535156,-34.99433135986328
300,-23.27098274230957,-24.730072021484375,-32.29930877685547,-28.70423126220703,-43.44670486450195,-34.744956970214844
301,-32.143836975097656,-27.465351104736328,-33.97930145263672,-34.14975357055664,-44.36195373535156,-33.797393798828125
302,-23.27098274230957,-24.730072021484375,-33.84896469116211,-32.720638275146484,-43.44670486450195,-34.73358917236328
303,-32.143836975097656,-27.465351104736328,-27.82666015625,-30.051822662353516,-44.36195373535156,-35.07560729980469
304,-23.27098274230957,-24.730072021484375,-31.083852767944336,-27.249788284301758,-43.44670486450195,-38.16913986206055
305,-33.187129974365234,-31.747289657592773,-20.1852970123291,-22.897781372070312,-46.12014389038086,-35.87770462036133
306,-29.308673858642578,-27.897174835205078,-20.215078353881836,-17.780284881591797,-45.312129974365234,-38.758541107177734
307,-33.187129974365234,-31.747289657592773,-29.218931198120117,-32.10370635986328,-46.12014389038086,-34.99433135986328
308,-29.308673858642578,-27.897174835205078,-32.29930877685547,-28.70423126220703,-45.312129974365234,-34.744956970214844
309,-33.187129974365234,-31.747289657592773,-33.97930145263672,-34.14975357055664,-46.12014389038086,-33.797393798828125
310,-29.308673858642578,-27.897174835205078,-33.84896469116211,-32.720638275146484,-45.312129974365234,-34.73358917236328
311,-33.187129974365234,-31.747289657592773,-27.82666015625,-30.051822662353516,-46.12014389038086,-35.07560729980469
312,-29.308673858642578,-27.897174835205078,-31.083852767944336,-27.249788284301758,-45.312129974365234,-38.16913986206055
313,-31.98235321044922,-29.700279235839844,-20.1852970123291,-22.897781372070312,-45.6685676574707,-35.87770462036133
314,-29.610877990722656,-27.441364288330078,-20.215078353881836,-17.780284881591797,-48.970394134521484,-38.758541107177734
315,-31.98235321044922,-29.700279235839844,-29.218931198120117,-32.10370635986328,-45.6685676574707,-34.99433135986328
316,-29.610877990722656,-27.441364288330078,-32.29930877685547,-28.70423126220703,-48.970394134521484,-34.744956970214844
317,-31.98235321044922,-29.700279235839844,-33.97930145263672,-34.14975357055664,-45.6685676574707,-33.797393798828125
318,-29.610877990722656,-27.441364288330078,-33.84896469116211,-32.720638275146484,-48.970394134521484,-34.73358917236328
319,-31.98235321044922,-29.700279235839844,-27.82666015625,-30.051822662353516,-45.6685676574707,-35.07560729980469
320,-29.610877990722656,-27.441364288330078,-31.083852767944336,-27.249788284301758,-48.970394134521484,-38.16913986206055
321,-20.344459533691406,-19.31137466430664,-18.204740524291992,-19.34899139404297,-40.02903747558594,-36.435882568359375
322,-26.10518455505371,-23.616199493408203,-26.038366317749023,-22.889204025268555,-45.23097229003906,-38.405845642089844
323,-20.344459533691406,-19.31137466430664,-28.740219116210938,-30.479982376098633,-40.02903747558594,-34.1890754699707
324,-26.10518455505371,-23.616199493408203,-33.758846282958984,-32.03496551513672,-45.23097229003906,-36.15654754638672
325,-20.344459533691406,-19.31137466430664,-28.745819091796875,-30.319866180419922,-40.02903747558594,-32.961124420166016
326,-26.10518455505371,-23.616199493408203,-30.53738784790039,-29.33490753173828,-45.23097229003906,-38.11817169189453
327,-20.344459533691406,-19.31137466430664,-24.62127685546875,-28.422056198120117,-40.02903747558594,-33.754783630371094
328,-26.10518455505371,-23.616199493408203,-31.455411911010742,-26.401988983154297,-45.23097229003906,-37.5698127746582
329,-23.9266414642334,-24.241355895996094,-18.204740524291992,-19.34899139404297,-38.922367095947266,-36.435882568359375
330,-29.58733367919922,-32.130924224853516,-26.038366317749023,-22.889204025268555,-41.529693603515625,-38.405845642089844
331,-23.9266414642334,-24.241355895996094,-28.740219116210938,-30.479982376098633,-38.922367095947266,-34.1890754699707
332,-29.58733367919922,-32.130924224853516,-33.758846282958984,-32.03496551513672,-41.529693603515625,-36.15654754638672
333,-23.9266414642334,-24.241355895996094,-28.745819091796875,-30.319866180419922,-38.922367095947266,-32.961124420166016
334,-29.58733367919922,-32.130924224853516,-30.53738784790039,-29.33490753173828,-41.529693603515625,-38.11817169189453
335,-23.9266414642334,-24.241355895996094,-24.62127685546875,-28.422056198120117,-38.922367095947266,-33.754783630371094
336,-29.58733367919922,-32.130924224853516,-31.455411911010742,-26.401988983154297,-41.529693603515625,-37.5698127746582
337,-34.66948318481445,-32.45000076293945,-18.204740524291992,-19.34899139404297,-40.899349212646484,-36.435882568359375
338,-35.049407958984375,-34.65206527709961,-26.038366317749023,-22.889204025268555,-42.61944580078125,-38.405845642089844
339,-34.66948318481445,-32.45000076293945,-28.740219116210938,-30.479982376098633,-40.899349212646484,-34.1890754699707
340,-35.049407958984375,-34.65206527709961,-33.758846282958984,-32.03496551513672,-42.61944580078125,-36.15654754638672
341,-34.66948318481445,-32.45000076293945,-28.745819091796875,-30.319866180419922,-40.899349212646484,-32.961124420166016
342,-35.049407958984375,-34.65206527709961,-30.53738784790039,-29.33490753173828,-42.61944580078125,-38.11817169189453
343,-34.66948318481445,-32.45000076293945,-24.62127685546875,-28.422056198120117,-40.899349212646484,-33.754783630371094
344,-35.049407958984375,-34.65206527709961,-31.455411911010742,-26.401988983154297,-42.61944580078125,-37.5698127746582
345,-31.577285766601562,-31.05990219116211,-18.204740524291992,-19.34899139404297,-38.51752471923828,-36.435882568359375
346,-31.763731002807617,-35.6638298034668,-26.038366317749023,-22.889204025268555,-42.991668701171875,-38.405845642089844
347,-31.577285766601562,-31.05990219116211,-28.740219116210938,-30.479982376098633,-38.51752471923828,-34.1890754699707
348,-31.763731002807617,-35.6638298034668,-33.758846282958984,-32.03496551513672,-42.991668701171875,-36.15654754638672
349,-31.577285766601562,-31.05990219116211,-28.745819091796875,-30.319866180419922,-38.51752471923828,-32.961124420166016
350,-31.763731002807617,-35.6638298034668,-30.53738784790039,-29.33490753173828,-42.991668701171875,-38.11817169189453
351,-31.577285766601562,-31.05990219116211,-24.62127685546875,-28.422056198120117,-38.51752471923828,-33.754783630371094
352,-31.763731002807617,-35.6638298034668,-31.455411911010742,-26.401988983154297,-42.991668701171875,-37.5698127746582
353,-19.710620880126953,-21.35373878479004,-14.978241920471191,-19.176565170288086,-37.467041015625,-34.699684143066406
354,-20.060970306396484,-17.440887451171875,-25.74213981628418,-18.06928825378418,-37.23357009887695,-32.490516662597656
355,-19.710620880126953,-21.35373878479004,-30.126632690429688,-32.192100524902344,-37.467041015625,-32.3579216003418
356,-20.060970306396484,-17.440887451171875,-39.190879821777344,-28.576339721679688,-37.23357009887695,-32.09217071533203
357,-19.710620880126953,-21.35373878479004,-30.03693389892578,-32.499061584472656,-37.467041015625,-30.20882797241211
358,-20.060970306396484,-17.440887451171875,-37.32582473754883,-29.55774688720703,-37.23357009887695,-30.88065528869629
359,-19.710620880126953,-21.35373878479004,-28.79190444946289,-30.553524017333984,-37.467041015625,-34.70980453491211
360,-20.060970306396484,-17.440887451171875,-36.637359619140625,-28.301868438720703,-37.23357009887695,-32.75308609008789
361,-24.762365341186523,-25.4466552734375,-14.978241920471191,-19.176565170288086,-36.549156188964844,-34.699684143066406
362,-35.99197006225586,-26.734420776367188,-25.74213981628418,-18.06928825378418,-39.86667251586914,-32.490516662597656
363,-24.762365341186523,-25.4466552734375,-30.126632690429688,-32.192100524902344,-36.549156188964844,-32.3579216003418
364,-35.99197006225586,-26.734420776367188,-39.190879821777344,-28.576339721679688,-39.86667251586914,-32.09217071533203
365,-24.762365341186523,-25.4466552734375,-30.03693389892578,-32.499061584472656,-36.549156188964844,-30.20882797241211
366,-35.99197006225586,-26.734420776367188,-37.32582473754883,-29.55774688720703,-39.86667251586914,-30.88065528869629
367,-24.762365341186523,-25.4466552734375,-28.79190444946289,-30.553524017333984,-36.549156188964844,-34.70980453491211
368,-35.99197006225586,-26.734420776367188,-36.637359619140625,-28.301868438720703,-39.86667251586914,-32.75308609008789
369,-30.70945930480957,-35.43486785888672,-14.978241920471191,-19.176565170288086,-37.50239562988281,-34.699684143066406
370,-40.599098205566406,-32.516414642333984,-25.74213981628418,-18.06928825378418,-41.452274322509766,-32.490516662597656
371,-30.70945930480957,-35.43486785888672,-30.126632690429688,-32.192100524902344,-37.50239562988281,-32.3579216003418
372,-40.599098205566406,-32.516414642333984,-39.190879821777344,-28.576339721679688,-41.452274322509766,-32.09217071533203
