idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7582,-11.727394104003906,-11.597188949584961,-14.561138153076172,-13.723209381103516,-27.129878997802734,-27.424619674682617
7583,-14.197094917297363,-12.019317626953125,-14.787174224853516,-13.684380531311035,-26.86793327331543,-26.826751708984375
7584,-11.727394104003906,-11.597188949584961,-14.0573091506958,-13.252523422241211,-27.129878997802734,-26.620849609375
7585,-13.146077156066895,-13.02008056640625,-14.21419620513916,-13.166878700256348,-27.902271270751953,-20.500247955322266
7586,-13.307541847229004,-14.153769493103027,-13.240203857421875,-14.485047340393066,-28.083580017089844,-20.343088150024414
7587,-13.146077156066895,-13.02008056640625,-18.892179489135742,-17.56271743774414,-27.902271270751953,-27.087738037109375
7588,-13.307541847229004,-14.153769493103027,-17.9725399017334,-19.060596466064453,-28.083580017089844,-26.178741455078125
7589,-13.146077156066895,-13.02008056640625,-20.026859283447266,-18.5588321685791,-27.902271270751953,-29.587068557739258
7590,-13.307541847229004,-14.153769493103027,-20.042654037475586,-20.72315788269043,-28.083580017089844,-29.352346420288086
7591,-13.146077156066895,-13.02008056640625,-19.749225616455078,-18.09685516357422,-27.902271270751953,-29.620159149169922
7592,-13.307541847229004,-14.153769493103027,-18.89879608154297,-19.73141098022461,-28.083580017089844,-28.929197311401367
7593,-15.12007999420166,-13.94782543182373,-14.21419620513916,-13.166878700256348,-29.043428421020508,-20.500247955322266
7594,-14.651040077209473,-15.43050479888916,-13.240203857421875,-14.485047340393066,-27.864269256591797,-20.343088150024414
7595,-15.12007999420166,-13.94782543182373,-18.892179489135742,-17.56271743774414,-29.043428421020508,-27.087738037109375
7596,-14.651040077209473,-15.43050479888916,-17.9725399017334,-19.060596466064453,-27.864269256591797,-26.178741455078125
7597,-15.12007999420166,-13.94782543182373,-20.026859283447266,-18.5588321685791,-29.043428421020508,-29.587068557739258
7598,-14.651040077209473,-15.43050479888916,-20.042654037475586,-20.72315788269043,-27.864269256591797,-29.352346420288086
7599,-15.12007999420166,-13.94782543182373,-19.749225616455078,-18.09685516357422,-29.043428421020508,-29.620159149169922
7600,-14.651040077209473,-15.43050479888916,-18.89879608154297,-19.73141098022461,-27.864269256591797,-28.929197311401367
7601,-15.830650329589844,-14.85506534576416,-14.21419620513916,-13.166878700256348,-27.9993953704834,-20.500247955322266
7602,-14.99609088897705,-16.329362869262695,-13.240203857421875,-14.485047340393066,-27.057815551757812,-20.343088150024414
7603,-15.830650329589844,-14.85506534576416,-18.892179489135742,-17.56271743774414,-27.9993953704834,-27.087738037109375
7604,-14.99609088897705,-16.329362869262695,-17.9725399017334,-19.060596466064453,-27.057815551757812,-26.178741455078125
7605,-15.830650329589844,-14.85506534576416,-20.026859283447266,-18.5588321685791,-27.9993953704834,-29.587068557739258
7606,-14.99609088897705,-16.329362869262695,-20.042654037475586,-20.72315788269043,-27.057815551757812,-29.352346420288086
7607,-15.830650329589844,-14.85506534576416,-19.749225616455078,-18.09685516357422,-27.9993953704834,-29.620159149169922
7608,-14.99609088897705,-16.329362869262695,-18.89879608154297,-19.73141098022461,-27.057815551757812,-28.929197311401367
7609,-15.821550369262695,-14.643933296203613,-14.21419620513916,-13.166878700256348,-27.6448917388916,-20.500247955322266
7610,-14.717687606811523,-16.250873565673828,-13.240203857421875,-14.485047340393066,-26.335283279418945,-20.343088150024414
7611,-15.821550369262695,-14.643933296203613,-18.892179489135742,-17.56271743774414,-27.6448917388916,-27.087738037109375
7612,-14.717687606811523,-16.250873565673828,-17.9725399017334,-19.060596466064453,-26.335283279418945,-26.178741455078125
7613,-15.821550369262695,-14.643933296203613,-20.026859283447266,-18.5588321685791,-27.6448917388916,-29.587068557739258
7614,-14.717687606811523,-16.250873565673828,-20.042654037475586,-20.72315788269043,-26.335283279418945,-29.352346420288086
7615,-15.821550369262695,-14.643933296203613,-19.749225616455078,-18.09685516357422,-27.6448917388916,-29.620159149169922
7616,-14.717687606811523,-16.250873565673828,-18.89879608154297,-19.73141098022461,-26.335283279418945,-28.929197311401367
7617,-14.431478500366211,-12.559322357177734,-14.305283546447754,-12.017914772033691,-24.584211349487305,-19.750072479248047
7618,-14.245871543884277,-13.802935600280762,-13.835430145263672,-14.204255104064941,-24.684589385986328,-20.411001205444336
7619,-14.431478500366211,-12.559322357177734,-18.253543853759766,-16.312088012695312,-24.584211349487305,-25.718172073364258
7620,-14.245871543884277,-13.802935600280762,-17.75227165222168,-17.993581771850586,-24.684589385986328,-26.415719985961914
7621,-14.431478500366211,-12.559322357177734,-20.282718658447266,-18.543790817260742,-24.584211349487305,-27.725061416625977
7622,-14.245871543884277,-13.802935600280762,-20.273178100585938,-20.738279342651367,-24.684589385986328,-28.57135581970215
7623,-14.431478500366211,-12.559322357177734,-18.465944290161133,-16.922500610351562,-24.584211349487305,-26.713651657104492
7624,-14.245871543884277,-13.802935600280762,-18.479393005371094,-18.623018264770508,-24.684589385986328,-27.50540542602539
7625,-16.156469345092773,-14.169608116149902,-14.305283546447754,-12.017914772033691,-28.345754623413086,-19.750072479248047
7626,-16.236549377441406,-17.295089721679688,-13.835430145263672,-14.204255104064941,-29.122909545898438,-20.411001205444336
7627,-16.156469345092773,-14.169608116149902,-18.253543853759766,-16.312088012695312,-28.345754623413086,-25.718172073364258
7628,-16.236549377441406,-17.295089721679688,-17.75227165222168,-17.993581771850586,-29.122909545898438,-26.415719985961914
7629,-16.156469345092773,-14.169608116149902,-20.282718658447266,-18.543790817260742,-28.345754623413086,-27.725061416625977
7630,-16.236549377441406,-17.295089721679688,-20.273178100585938,-20.738279342651367,-29.122909545898438,-28.57135581970215
7631,-16.156469345092773,-14.169608116149902,-18.465944290161133,-16.922500610351562,-28.345754623413086,-26.713651657104492
7632,-16.236549377441406,-17.295089721679688,-18.479393005371094,-18.623018264770508,-29.122909545898438,-27.50540542602539
7633,-16.565561294555664,-14.624279022216797,-14.305283546447754,-12.017914772033691,-28.76919937133789,-19.750072479248047
7634,-14.954353332519531,-15.216777801513672,-13.835430145263672,-14.204255104064941,-26.76424217224121,-20.411001205444336
7635,-16.565561294555664,-14.624279022216797,-18.253543853759766,-16.312088012695312,-28.76919937133789,-25.718172073364258
7636,-14.954353332519531,-15.216777801513672,-17.75227165222168,-17.993581771850586,-26.76424217224121,-26.415719985961914
7637,-16.565561294555664,-14.624279022216797,-20.282718658447266,-18.543790817260742,-28.76919937133789,-27.725061416625977
7638,-14.954353332519531,-15.216777801513672,-20.273178100585938,-20.738279342651367,-26.76424217224121,-28.57135581970215
7639,-16.565561294555664,-14.624279022216797,-18.465944290161133,-16.922500610351562,-28.76919937133789,-26.713651657104492
7640,-14.954353332519531,-15.216777801513672,-18.479393005371094,-18.623018264770508,-26.76424217224121,-27.50540542602539
7641,-17.273427963256836,-14.832467079162598,-14.305283546447754,-12.017914772033691,-27.013324737548828,-19.750072479248047
7642,-16.376802444458008,-16.934694290161133,-13.835430145263672,-14.204255104064941,-25.710365295410156,-20.411001205444336
7643,-17.273427963256836,-14.832467079162598,-18.253543853759766,-16.312088012695312,-27.013324737548828,-25.718172073364258
7644,-16.376802444458008,-16.934694290161133,-17.75227165222168,-17.993581771850586,-25.710365295410156,-26.415719985961914
7645,-17.273427963256836,-14.832467079162598,-20.282718658447266,-18.543790817260742,-27.013324737548828,-27.725061416625977
7646,-16.376802444458008,-16.934694290161133,-20.273178100585938,-20.738279342651367,-25.710365295410156,-28.57135581970215
7647,-17.273427963256836,-14.832467079162598,-18.465944290161133,-16.922500610351562,-27.013324737548828,-26.713651657104492
7648,-16.376802444458008,-16.934694290161133,-18.479393005371094,-18.623018264770508,-25.710365295410156,-27.50540542602539
7649,-11.482439041137695,-9.601938247680664,-10.57330322265625,-9.241922378540039,-25.676624298095703,-21.112136840820312
7650,-10.219635009765625,-10.332345008850098,-10.34534740447998,-10.680886268615723,-27.531509399414062,-20.850980758666992
7651,-11.482439041137695,-9.601938247680664,-15.29062271118164,-14.154994010925293,-25.676624298095703,-27.087366104125977
7652,-10.219635009765625,-10.332345008850098,-14.048202514648438,-14.089557647705078,-27.531509399414062,-26.599849700927734
7653,-11.482439041137695,-9.601938247680664,-16.340930938720703,-14.626810073852539,-25.676624298095703,-28.75650405883789
7654,-10.219635009765625,-10.332345008850098,-14.761969566345215,-15.651078224182129,-27.531509399414062,-29.264057159423828
7655,-11.482439041137695,-9.601938247680664,-15.354547500610352,-13.98747444152832,-25.676624298095703,-27.80596923828125
7656,-10.219635009765625,-10.332345008850098,-14.259744644165039,-14.495829582214355,-27.531509399414062,-28.421274185180664
7657,-12.665658950805664,-10.910056114196777,-10.57330322265625,-9.241922378540039,-29.73700523376465,-21.112136840820312
7658,-13.772927284240723,-14.202848434448242,-10.34534740447998,-10.680886268615723,-30.449668884277344,-20.850980758666992
7659,-12.665658950805664,-10.910056114196777,-15.29062271118164,-14.154994010925293,-29.73700523376465,-27.087366104125977
7660,-13.772927284240723,-14.202848434448242,-14.048202514648438,-14.089557647705078,-30.449668884277344,-26.599849700927734
7661,-12.665658950805664,-10.910056114196777,-16.340930938720703,-14.626810073852539,-29.73700523376465,-28.75650405883789
7662,-13.772927284240723,-14.202848434448242,-14.761969566345215,-15.651078224182129,-30.449668884277344,-29.264057159423828
7663,-12.665658950805664,-10.910056114196777,-15.354547500610352,-13.98747444152832,-29.73700523376465,-27.80596923828125
7664,-13.772927284240723,-14.202848434448242,-14.259744644165039,-14.495829582214355,-30.449668884277344,-28.421274185180664
7665,-15.58008861541748,-13.864423751831055,-10.57330322265625,-9.241922378540039,-28.524497985839844,-21.112136840820312
7666,-13.899842262268066,-14.731502532958984,-10.34534740447998,-10.680886268615723,-29.615882873535156,-20.850980758666992
7667,-15.58008861541748,-13.864423751831055,-15.29062271118164,-14.154994010925293,-28.524497985839844,-27.087366104125977
7668,-13.899842262268066,-14.731502532958984,-14.048202514648438,-14.089557647705078,-29.615882873535156,-26.599849700927734
7669,-15.58008861541748,-13.864423751831055,-16.340930938720703,-14.626810073852539,-28.524497985839844,-28.75650405883789
7670,-13.899842262268066,-14.731502532958984,-14.761969566345215,-15.651078224182129,-29.615882873535156,-29.264057159423828
7671,-15.58008861541748,-13.864423751831055,-15.354547500610352,-13.98747444152832,-28.524497985839844,-27.80596923828125
7672,-13.899842262268066,-14.731502532958984,-14.259744644165039,-14.495829582214355,-29.615882873535156,-28.421274185180664
7673,-14.01905345916748,-12.55908489227295,-10.57330322265625,-9.241922378540039,-27.650907516479492,-21.112136840820312
7674,-14.20185375213623,-14.383683204650879,-10.34534740447998,-10.680886268615723,-29.608013153076172,-20.850980758666992
7675,-14.01905345916748,-12.55908489227295,-15.29062271118164,-14.154994010925293,-27.650907516479492,-27.087366104125977
7676,-14.20185375213623,-14.383683204650879,-14.048202514648438,-14.089557647705078,-29.608013153076172,-26.599849700927734
7677,-14.01905345916748,-12.55908489227295,-16.340930938720703,-14.626810073852539,-27.650907516479492,-28.75650405883789
7678,-14.20185375213623,-14.383683204650879,-14.761969566345215,-15.651078224182129,-29.608013153076172,-29.264057159423828
7679,-14.01905345916748,-12.55908489227295,-15.354547500610352,-13.98747444152832,-27.650907516479492,-27.80596923828125
7680,-14.20185375213623,-14.383683204650879,-14.259744644165039,-14.495829582214355,-29.608013153076172,-28.421274185180664
7681,-13.934930801391602,-9.241924285888672,-12.835309982299805,-10.141718864440918,-26.121341705322266,-21.18846893310547
7682,-9.865068435668945,-12.452651977539062,-9.870796203613281,-12.141480445861816,-25.534366607666016,-19.33560562133789
7683,-13.934930801391602,-9.241924285888672,-17.924938201904297,-15.659250259399414,-26.121341705322266,-25.586437225341797
7684,-9.865068435668945,-12.452651977539062,-16.523881912231445,-17.439485549926758,-25.534366607666016,-26.159412384033203
7685,-13.934930801391602,-9.241924285888672,-16.805156707763672,-15.248346328735352,-26.121341705322266,-27.417659759521484
7686,-9.865068435668945,-12.452651977539062,-15.355379104614258,-16.352108001708984,-25.534366607666016,-27.816041946411133
7687,-13.934930801391602,-9.241924285888672,-16.030685424804688,-15.456954956054688,-26.121341705322266,-26.605030059814453
7688,-9.865068435668945,-12.452651977539062,-15.78285026550293,-15.33901596069336,-25.534366607666016,-27.022350311279297
7689,-15.26732349395752,-11.097709655761719,-12.835309982299805,-10.141718864440918,-29.037525177001953,-21.18846893310547
7690,-11.36025619506836,-13.422215461730957,-9.870796203613281,-12.141480445861816,-28.013717651367188,-19.33560562133789
7691,-15.26732349395752,-11.097709655761719,-17.924938201904297,-15.659250259399414,-29.037525177001953,-25.586437225341797
7692,-11.36025619506836,-13.422215461730957,-16.523881912231445,-17.439485549926758,-28.013717651367188,-26.159412384033203
7693,-15.26732349395752,-11.097709655761719,-16.805156707763672,-15.248346328735352,-29.037525177001953,-27.417659759521484
7694,-11.36025619506836,-13.422215461730957,-15.355379104614258,-16.352108001708984,-28.013717651367188,-27.816041946411133
7695,-15.26732349395752,-11.097709655761719,-16.030685424804688,-15.456954956054688,-29.037525177001953,-26.605030059814453
7696,-11.36025619506836,-13.422215461730957,-15.78285026550293,-15.33901596069336,-28.013717651367188,-27.022350311279297
7697,-18.731672286987305,-13.446463584899902,-12.835309982299805,-10.141718864440918,-29.460521697998047,-21.18846893310547
7698,-11.825362205505371,-16.88115882873535,-9.870796203613281,-12.141480445861816,-28.36843490600586,-19.33560562133789
7699,-18.731672286987305,-13.446463584899902,-17.924938201904297,-15.659250259399414,-29.460521697998047,-25.586437225341797
