idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
1171,-12.900556564331055,-12.015695571899414,-13.211947441101074,-12.071033477783203,-19.761573791503906,-18.298372268676758
1172,-14.739261627197266,-12.776155471801758,-15.701711654663086,-14.04541301727295,-19.953821182250977,-16.903884887695312
1173,-12.900556564331055,-12.015695571899414,-12.832630157470703,-11.7188720703125,-19.761573791503906,-18.405553817749023
1174,-14.739261627197266,-12.776155471801758,-14.325331687927246,-12.271892547607422,-19.953821182250977,-17.585479736328125
1175,-12.900556564331055,-12.015695571899414,-12.64002513885498,-11.527048110961914,-19.761573791503906,-18.7485294342041
1176,-14.739261627197266,-12.776155471801758,-14.099329948425293,-12.30695915222168,-19.953821182250977,-17.920494079589844
1177,-13.202320098876953,-11.678735733032227,-10.555413246154785,-9.982293128967285,-19.71245765686035,-18.305500030517578
1178,-14.00316047668457,-12.667808532714844,-12.088472366333008,-9.501636505126953,-18.84962272644043,-17.436477661132812
1179,-13.202320098876953,-11.678735733032227,-13.211947441101074,-12.071033477783203,-19.71245765686035,-18.298372268676758
1180,-14.00316047668457,-12.667808532714844,-15.701711654663086,-14.04541301727295,-18.84962272644043,-16.903884887695312
1181,-13.202320098876953,-11.678735733032227,-12.832630157470703,-11.7188720703125,-19.71245765686035,-18.405553817749023
1182,-14.00316047668457,-12.667808532714844,-14.325331687927246,-12.271892547607422,-18.84962272644043,-17.585479736328125
1183,-13.202320098876953,-11.678735733032227,-12.64002513885498,-11.527048110961914,-19.71245765686035,-18.7485294342041
1184,-14.00316047668457,-12.667808532714844,-14.099329948425293,-12.30695915222168,-18.84962272644043,-17.920494079589844
1185,-8.54986572265625,-7.579771995544434,-10.163735389709473,-9.493952751159668,-18.48402976989746,-17.917341232299805
1186,-8.542318344116211,-6.827128887176514,-10.386651992797852,-9.17138385772705,-18.415205001831055,-17.963403701782227
1187,-8.54986572265625,-7.579771995544434,-12.284135818481445,-11.613597869873047,-18.48402976989746,-17.5097713470459
1188,-8.542318344116211,-6.827128887176514,-12.121770858764648,-11.071466445922852,-18.415205001831055,-16.766727447509766
1189,-8.54986572265625,-7.579771995544434,-13.236330032348633,-12.174541473388672,-18.48402976989746,-17.70511817932129
1190,-8.542318344116211,-6.827128887176514,-12.666828155517578,-11.615609169006348,-18.415205001831055,-17.01975440979004
1191,-8.54986572265625,-7.579771995544434,-13.307877540588379,-12.403592109680176,-18.48402976989746,-18.042573928833008
1192,-8.542318344116211,-6.827128887176514,-12.575918197631836,-11.657539367675781,-18.415205001831055,-17.477998733520508
1193,-11.005538940429688,-10.316305160522461,-10.163735389709473,-9.493952751159668,-19.937660217285156,-17.917341232299805
1194,-11.98244571685791,-10.00444221496582,-10.386651992797852,-9.17138385772705,-20.089557647705078,-17.963403701782227
1195,-11.005538940429688,-10.316305160522461,-12.284135818481445,-11.613597869873047,-19.937660217285156,-17.5097713470459
1196,-11.98244571685791,-10.00444221496582,-12.121770858764648,-11.071466445922852,-20.089557647705078,-16.766727447509766
1197,-11.005538940429688,-10.316305160522461,-13.236330032348633,-12.174541473388672,-19.937660217285156,-17.70511817932129
1198,-11.98244571685791,-10.00444221496582,-12.666828155517578,-11.615609169006348,-20.089557647705078,-17.01975440979004
1199,-11.005538940429688,-10.316305160522461,-13.307877540588379,-12.403592109680176,-19.937660217285156,-18.042573928833008
1200,-11.98244571685791,-10.00444221496582,-12.575918197631836,-11.657539367675781,-20.089557647705078,-17.477998733520508
1201,-12.729130744934082,-10.629411697387695,-10.163735389709473,-9.493952751159668,-19.79672622680664,-17.917341232299805
1202,-12.417707443237305,-10.893718719482422,-10.386651992797852,-9.17138385772705,-19.5045223236084,-17.963403701782227
1203,-12.729130744934082,-10.629411697387695,-12.284135818481445,-11.613597869873047,-19.79672622680664,-17.5097713470459
1204,-12.417707443237305,-10.893718719482422,-12.121770858764648,-11.071466445922852,-19.5045223236084,-16.766727447509766
1205,-12.729130744934082,-10.629411697387695,-13.236330032348633,-12.174541473388672,-19.79672622680664,-17.70511817932129
1206,-12.417707443237305,-10.893718719482422,-12.666828155517578,-11.615609169006348,-19.5045223236084,-17.01975440979004
1207,-12.729130744934082,-10.629411697387695,-13.307877540588379,-12.403592109680176,-19.79672622680664,-18.042573928833008
1208,-12.417707443237305,-10.893718719482422,-12.575918197631836,-11.657539367675781,-19.5045223236084,-17.477998733520508
1209,-12.530237197875977,-10.114571571350098,-10.163735389709473,-9.493952751159668,-19.633922576904297,-17.917341232299805
1210,-12.018462181091309,-11.133514404296875,-10.386651992797852,-9.17138385772705,-19.450210571289062,-17.963403701782227
1211,-12.530237197875977,-10.114571571350098,-12.284135818481445,-11.613597869873047,-19.633922576904297,-17.5097713470459
1212,-12.018462181091309,-11.133514404296875,-12.121770858764648,-11.071466445922852,-19.450210571289062,-16.766727447509766
1213,-12.530237197875977,-10.114571571350098,-13.236330032348633,-12.174541473388672,-19.633922576904297,-17.70511817932129
1214,-12.018462181091309,-11.133514404296875,-12.666828155517578,-11.615609169006348,-19.450210571289062,-17.01975440979004
1215,-12.530237197875977,-10.114571571350098,-13.307877540588379,-12.403592109680176,-19.633922576904297,-18.042573928833008
1216,-12.018462181091309,-11.133514404296875,-12.575918197631836,-11.657539367675781,-19.450210571289062,-17.477998733520508
1217,-8.669656753540039,-7.390282154083252,-11.336607933044434,-10.04555892944336,-16.624277114868164,-16.678247451782227
1218,-8.651335716247559,-7.665473461151123,-11.611446380615234,-10.707676887512207,-16.491186141967773,-17.114566802978516
1219,-8.669656753540039,-7.390282154083252,-14.961359024047852,-15.115220069885254,-16.624277114868164,-17.753032684326172
1220,-8.651335716247559,-7.665473461151123,-15.777433395385742,-14.86097526550293,-16.491186141967773,-17.047962188720703
1221,-8.669656753540039,-7.390282154083252,-15.285003662109375,-15.03326416015625,-16.624277114868164,-17.258686065673828
1222,-8.651335716247559,-7.665473461151123,-16.28791618347168,-15.090801239013672,-16.491186141967773,-17.537641525268555
1223,-8.669656753540039,-7.390282154083252,-14.597139358520508,-14.35055923461914,-16.624277114868164,-18.020278930664062
1224,-8.651335716247559,-7.665473461151123,-15.430627822875977,-14.36292839050293,-16.491186141967773,-17.63666343688965
1225,-12.602602005004883,-11.469114303588867,-11.336607933044434,-10.04555892944336,-20.495967864990234,-16.678247451782227
1226,-12.801566123962402,-11.378662109375,-11.611446380615234,-10.707676887512207,-20.686067581176758,-17.114566802978516
1227,-12.602602005004883,-11.469114303588867,-14.961359024047852,-15.115220069885254,-20.495967864990234,-17.753032684326172
1228,-12.801566123962402,-11.378662109375,-15.777433395385742,-14.86097526550293,-20.686067581176758,-17.047962188720703
1229,-12.602602005004883,-11.469114303588867,-15.285003662109375,-15.03326416015625,-20.495967864990234,-17.258686065673828
1230,-12.801566123962402,-11.378662109375,-16.28791618347168,-15.090801239013672,-20.686067581176758,-17.537641525268555
1231,-12.602602005004883,-11.469114303588867,-14.597139358520508,-14.35055923461914,-20.495967864990234,-18.020278930664062
1232,-12.801566123962402,-11.378662109375,-15.430627822875977,-14.36292839050293,-20.686067581176758,-17.63666343688965
1233,-15.74209213256836,-13.635543823242188,-11.336607933044434,-10.04555892944336,-20.093307495117188,-16.678247451782227
1234,-14.246927261352539,-14.609375,-11.611446380615234,-10.707676887512207,-19.274274826049805,-17.114566802978516
1235,-15.74209213256836,-13.635543823242188,-14.961359024047852,-15.115220069885254,-20.093307495117188,-17.753032684326172
1236,-14.246927261352539,-14.609375,-15.777433395385742,-14.86097526550293,-19.274274826049805,-17.047962188720703
1237,-15.74209213256836,-13.635543823242188,-15.285003662109375,-15.03326416015625,-20.093307495117188,-17.258686065673828
1238,-14.246927261352539,-14.609375,-16.28791618347168,-15.090801239013672,-19.274274826049805,-17.537641525268555
1239,-15.74209213256836,-13.635543823242188,-14.597139358520508,-14.35055923461914,-20.093307495117188,-18.020278930664062
1240,-14.246927261352539,-14.609375,-15.430627822875977,-14.36292839050293,-19.274274826049805,-17.63666343688965
1241,-14.245037078857422,-11.954459190368652,-11.336607933044434,-10.04555892944336,-18.377710342407227,-16.678247451782227
1242,-13.404932022094727,-13.88654899597168,-11.611446380615234,-10.707676887512207,-18.208993911743164,-17.114566802978516
1243,-14.245037078857422,-11.954459190368652,-14.961359024047852,-15.115220069885254,-18.377710342407227,-17.753032684326172
1244,-13.404932022094727,-13.88654899597168,-15.777433395385742,-14.86097526550293,-18.208993911743164,-17.047962188720703
1245,-14.245037078857422,-11.954459190368652,-15.285003662109375,-15.03326416015625,-18.377710342407227,-17.258686065673828
1246,-13.404932022094727,-13.88654899597168,-16.28791618347168,-15.090801239013672,-18.208993911743164,-17.537641525268555
1247,-14.245037078857422,-11.954459190368652,-14.597139358520508,-14.35055923461914,-18.377710342407227,-18.020278930664062
1248,-13.404932022094727,-13.88654899597168,-15.430627822875977,-14.36292839050293,-18.208993911743164,-17.63666343688965
1249,-9.553647994995117,-7.603156566619873,-11.072892189025879,-9.310018539428711,-19.12938690185547,-18.30880355834961
1250,-11.219440460205078,-9.047358512878418,-12.32689094543457,-10.455259323120117,-17.868249893188477,-17.53752326965332
1251,-9.553647994995117,-7.603156566619873,-13.87649917602539,-13.13529109954834,-19.12938690185547,-16.931243896484375
1252,-11.219440460205078,-9.047358512878418,-16.008617401123047,-14.096586227416992,-17.868249893188477,-17.665891647338867
1253,-9.553647994995117,-7.603156566619873,-13.857290267944336,-12.838788986206055,-19.12938690185547,-17.548349380493164
1254,-11.219440460205078,-9.047358512878418,-16.434139251708984,-14.298845291137695,-17.868249893188477,-17.848224639892578
1255,-9.553647994995117,-7.603156566619873,-13.146806716918945,-12.3387451171875,-19.12938690185547,-17.710670471191406
1256,-11.219440460205078,-9.047358512878418,-15.685667037963867,-13.458820343017578,-17.868249893188477,-17.845947265625
1257,-12.255783081054688,-10.549501419067383,-11.072892189025879,-9.310018539428711,-20.811412811279297,-18.30880355834961
1258,-12.977578163146973,-11.507389068603516,-12.32689094543457,-10.455259323120117,-20.874406814575195,-17.53752326965332
1259,-12.255783081054688,-10.549501419067383,-13.87649917602539,-13.13529109954834,-20.811412811279297,-16.931243896484375
1260,-12.977578163146973,-11.507389068603516,-16.008617401123047,-14.096586227416992,-20.874406814575195,-17.665891647338867
1261,-12.255783081054688,-10.549501419067383,-13.857290267944336,-12.838788986206055,-20.811412811279297,-17.548349380493164
1262,-12.977578163146973,-11.507389068603516,-16.434139251708984,-14.298845291137695,-20.874406814575195,-17.848224639892578
1263,-12.255783081054688,-10.549501419067383,-13.146806716918945,-12.3387451171875,-20.811412811279297,-17.710670471191406
1264,-12.977578163146973,-11.507389068603516,-15.685667037963867,-13.458820343017578,-20.874406814575195,-17.845947265625
1265,-15.204232215881348,-14.246805191040039,-11.072892189025879,-9.310018539428711,-19.314971923828125,-18.30880355834961
1266,-15.77706527709961,-15.004840850830078,-12.32689094543457,-10.455259323120117,-19.484067916870117,-17.53752326965332
1267,-15.204232215881348,-14.246805191040039,-13.87649917602539,-13.13529109954834,-19.314971923828125,-16.931243896484375
1268,-15.77706527709961,-15.004840850830078,-16.008617401123047,-14.096586227416992,-19.484067916870117,-17.665891647338867
1269,-15.204232215881348,-14.246805191040039,-13.857290267944336,-12.838788986206055,-19.314971923828125,-17.548349380493164
1270,-15.77706527709961,-15.004840850830078,-16.434139251708984,-14.298845291137695,-19.484067916870117,-17.848224639892578
1271,-15.204232215881348,-14.246805191040039,-13.146806716918945,-12.3387451171875,-19.314971923828125,-17.710670471191406
1272,-15.77706527709961,-15.004840850830078,-15.685667037963867,-13.458820343017578,-19.484067916870117,-17.845947265625
1273,-14.597760200500488,-12.823802947998047,-11.072892189025879,-9.310018539428711,-18.79804801940918,-18.30880355834961
1274,-15.283707618713379,-14.546917915344238,-12.32689094543457,-10.455259323120117,-18.267539978027344,-17.53752326965332
1275,-14.597760200500488,-12.823802947998047,-13.87649917602539,-13.13529109954834,-18.79804801940918,-16.931243896484375
1276,-15.283707618713379,-14.546917915344238,-16.008617401123047,-14.096586227416992,-18.267539978027344,-17.665891647338867
1277,-14.597760200500488,-12.823802947998047,-13.857290267944336,-12.838788986206055,-18.79804801940918,-17.548349380493164
1278,-15.283707618713379,-14.546917915344238,-16.434139251708984,-14.298845291137695,-18.267539978027344,-17.848224639892578
1279,-14.597760200500488,-12.823802947998047,-13.146806716918945,-12.3387451171875,-18.79804801940918,-17.710670471191406
1280,-15.283707618713379,-14.546917915344238,-15.685667037963867,-13.458820343017578,-18.267539978027344,-17.845947265625
1281,-9.250980377197266,-9.025190353393555,-10.302791595458984,-9.803133964538574,-19.575180053710938,-18.66891098022461
1282,-10.290443420410156,-8.93361759185791,-11.464341163635254,-9.632173538208008,-19.219738006591797,-18.29022789001465
1283,-9.250980377197266,-9.025190353393555,-12.407583236694336,-12.976371765136719,-19.575180053710938,-18.297935485839844
1284,-10.290443420410156,-8.93361759185791,-13.481135368347168,-11.583246231079102,-19.219738006591797,-17.897411346435547
1285,-9.250980377197266,-9.025190353393555,-13.588874816894531,-12.961847305297852,-19.575180053710938,-18.42112922668457
1286,-10.290443420410156,-8.93361759185791,-13.438282012939453,-12.450080871582031,-19.219738006591797,-17.63121795654297
1287,-9.250980377197266,-9.025190353393555,-12.893421173095703,-11.874560356140137,-19.575180053710938,-19.016550064086914
1288,-10.290443420410156,-8.93361759185791,-13.021448135375977,-12.100090026855469,-19.219738006591797,-18.450328826904297
1289,-11.85978889465332,-11.929174423217773,-10.302791595458984,-9.803133964538574,-21.284868240356445,-18.66891098022461
