idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3805,-31.04105567932129,-28.8371639251709,-38.31639099121094,-37.65182876586914,-31.86202621459961,-38.860557556152344
3806,-30.25769805908203,-29.9615478515625,-39.33601760864258,-41.39966583251953,-32.18637466430664,-40.25782775878906
3807,-31.04105567932129,-28.8371639251709,-38.9607048034668,-38.03920364379883,-31.86202621459961,-40.81568908691406
3808,-30.25769805908203,-29.9615478515625,-39.09830856323242,-40.77841567993164,-32.18637466430664,-41.56011962890625
3809,-24.995403289794922,-24.452709197998047,-25.515033721923828,-26.350364685058594,-34.83241271972656,-33.464454650878906
3810,-26.173425674438477,-23.653141021728516,-31.72492218017578,-28.979238510131836,-32.278907775878906,-32.95845031738281
3811,-24.995403289794922,-24.452709197998047,-35.917423248291016,-35.65003204345703,-34.83241271972656,-35.01600646972656
3812,-26.173425674438477,-23.653141021728516,-38.88367462158203,-39.126075744628906,-32.278907775878906,-36.024024963378906
3813,-24.995403289794922,-24.452709197998047,-36.74113845825195,-36.49187088012695,-34.83241271972656,-38.60490417480469
3814,-26.173425674438477,-23.653141021728516,-40.33618927001953,-39.048118591308594,-32.278907775878906,-39.891502380371094
3815,-24.995403289794922,-24.452709197998047,-36.863521575927734,-36.53050994873047,-34.83241271972656,-40.294219970703125
3816,-26.173425674438477,-23.653141021728516,-40.0133056640625,-39.40829849243164,-32.278907775878906,-40.398040771484375
3817,-24.38352394104004,-26.43345832824707,-25.515033721923828,-26.350364685058594,-33.65515899658203,-33.464454650878906
3818,-29.875171661376953,-24.603618621826172,-31.72492218017578,-28.979238510131836,-34.66828155517578,-32.95845031738281
3819,-24.38352394104004,-26.43345832824707,-35.917423248291016,-35.65003204345703,-33.65515899658203,-35.01600646972656
3820,-29.875171661376953,-24.603618621826172,-38.88367462158203,-39.126075744628906,-34.66828155517578,-36.024024963378906
3821,-24.38352394104004,-26.43345832824707,-36.74113845825195,-36.49187088012695,-33.65515899658203,-38.60490417480469
3822,-29.875171661376953,-24.603618621826172,-40.33618927001953,-39.048118591308594,-34.66828155517578,-39.891502380371094
3823,-24.38352394104004,-26.43345832824707,-36.863521575927734,-36.53050994873047,-33.65515899658203,-40.294219970703125
3824,-29.875171661376953,-24.603618621826172,-40.0133056640625,-39.40829849243164,-34.66828155517578,-40.398040771484375
3825,-29.014184951782227,-30.133159637451172,-25.515033721923828,-26.350364685058594,-32.123992919921875,-33.464454650878906
3826,-32.04964828491211,-29.920351028442383,-31.72492218017578,-28.979238510131836,-32.21479797363281,-32.95845031738281
3827,-29.014184951782227,-30.133159637451172,-35.917423248291016,-35.65003204345703,-32.123992919921875,-35.01600646972656
3828,-32.04964828491211,-29.920351028442383,-38.88367462158203,-39.126075744628906,-32.21479797363281,-36.024024963378906
3829,-29.014184951782227,-30.133159637451172,-36.74113845825195,-36.49187088012695,-32.123992919921875,-38.60490417480469
3830,-32.04964828491211,-29.920351028442383,-40.33618927001953,-39.048118591308594,-32.21479797363281,-39.891502380371094
3831,-29.014184951782227,-30.133159637451172,-36.863521575927734,-36.53050994873047,-32.123992919921875,-40.294219970703125
3832,-32.04964828491211,-29.920351028442383,-40.0133056640625,-39.40829849243164,-32.21479797363281,-40.398040771484375
3833,-28.398479461669922,-30.34960174560547,-25.515033721923828,-26.350364685058594,-32.72039794921875,-33.464454650878906
3834,-32.26852035522461,-30.183250427246094,-31.72492218017578,-28.979238510131836,-33.07215881347656,-32.95845031738281
3835,-28.398479461669922,-30.34960174560547,-35.917423248291016,-35.65003204345703,-32.72039794921875,-35.01600646972656
3836,-32.26852035522461,-30.183250427246094,-38.88367462158203,-39.126075744628906,-33.07215881347656,-36.024024963378906
3837,-28.398479461669922,-30.34960174560547,-36.74113845825195,-36.49187088012695,-32.72039794921875,-38.60490417480469
3838,-32.26852035522461,-30.183250427246094,-40.33618927001953,-39.048118591308594,-33.07215881347656,-39.891502380371094
3839,-28.398479461669922,-30.34960174560547,-36.863521575927734,-36.53050994873047,-32.72039794921875,-40.294219970703125
3840,-32.26852035522461,-30.183250427246094,-40.0133056640625,-39.40829849243164,-33.07215881347656,-40.398040771484375
3841,-31.24485206604004,-25.510278701782227,-32.810142517089844,-27.50556182861328,-35.73789978027344,-35.77919006347656
3842,-28.29697036743164,-28.199567794799805,-28.907739639282227,-28.91210174560547,-35.6165657043457,-34.672271728515625
3843,-31.24485206604004,-25.510278701782227,-39.837440490722656,-32.32026672363281,-35.73789978027344,-35.16587829589844
3844,-28.29697036743164,-28.199567794799805,-33.197914123535156,-38.241477966308594,-35.6165657043457,-36.01655578613281
3845,-31.24485206604004,-25.510278701782227,-42.48716735839844,-34.587345123291016,-35.73789978027344,-41.28254318237305
3846,-28.29697036743164,-28.199567794799805,-36.83476257324219,-40.90953826904297,-35.6165657043457,-42.69108581542969
3847,-31.24485206604004,-25.510278701782227,-44.24009323120117,-36.54332733154297,-35.73789978027344,-43.27477264404297
3848,-28.29697036743164,-28.199567794799805,-38.21686935424805,-42.02516174316406,-35.6165657043457,-43.474761962890625
3849,-31.03585433959961,-26.396278381347656,-32.810142517089844,-27.50556182861328,-33.68904113769531,-35.77919006347656
3850,-29.076459884643555,-29.432111740112305,-28.907739639282227,-28.91210174560547,-33.39906692504883,-34.672271728515625
3851,-31.03585433959961,-26.396278381347656,-39.837440490722656,-32.32026672363281,-33.68904113769531,-35.16587829589844
3852,-29.076459884643555,-29.432111740112305,-33.197914123535156,-38.241477966308594,-33.39906692504883,-36.01655578613281
3853,-31.03585433959961,-26.396278381347656,-42.48716735839844,-34.587345123291016,-33.68904113769531,-41.28254318237305
3854,-29.076459884643555,-29.432111740112305,-36.83476257324219,-40.90953826904297,-33.39906692504883,-42.69108581542969
3855,-31.03585433959961,-26.396278381347656,-44.24009323120117,-36.54332733154297,-33.68904113769531,-43.27477264404297
3856,-29.076459884643555,-29.432111740112305,-38.21686935424805,-42.02516174316406,-33.39906692504883,-43.474761962890625
3857,-35.54027557373047,-32.11796951293945,-32.810142517089844,-27.50556182861328,-35.46620559692383,-35.77919006347656
3858,-36.22427749633789,-34.96669387817383,-28.907739639282227,-28.91210174560547,-36.66021728515625,-34.672271728515625
3859,-35.54027557373047,-32.11796951293945,-39.837440490722656,-32.32026672363281,-35.46620559692383,-35.16587829589844
3860,-36.22427749633789,-34.96669387817383,-33.197914123535156,-38.241477966308594,-36.66021728515625,-36.01655578613281
3861,-35.54027557373047,-32.11796951293945,-42.48716735839844,-34.587345123291016,-35.46620559692383,-41.28254318237305
3862,-36.22427749633789,-34.96669387817383,-36.83476257324219,-40.90953826904297,-36.66021728515625,-42.69108581542969
3863,-35.54027557373047,-32.11796951293945,-44.24009323120117,-36.54332733154297,-35.46620559692383,-43.27477264404297
3864,-36.22427749633789,-34.96669387817383,-38.21686935424805,-42.02516174316406,-36.66021728515625,-43.474761962890625
3865,-34.43239974975586,-29.991748809814453,-32.810142517089844,-27.50556182861328,-33.925697326660156,-35.77919006347656
3866,-32.88227844238281,-33.41498947143555,-28.907739639282227,-28.91210174560547,-33.229122161865234,-34.672271728515625
3867,-34.43239974975586,-29.991748809814453,-39.837440490722656,-32.32026672363281,-33.925697326660156,-35.16587829589844
3868,-32.88227844238281,-33.41498947143555,-33.197914123535156,-38.241477966308594,-33.229122161865234,-36.01655578613281
3869,-34.43239974975586,-29.991748809814453,-42.48716735839844,-34.587345123291016,-33.925697326660156,-41.28254318237305
3870,-32.88227844238281,-33.41498947143555,-36.83476257324219,-40.90953826904297,-33.229122161865234,-42.69108581542969
3871,-34.43239974975586,-29.991748809814453,-44.24009323120117,-36.54332733154297,-33.925697326660156,-43.27477264404297
3872,-32.88227844238281,-33.41498947143555,-38.21686935424805,-42.02516174316406,-33.229122161865234,-43.474761962890625
3873,-27.6417236328125,-22.17903709411621,-28.767675399780273,-23.693464279174805,-32.55354309082031,-30.87262535095215
3874,-23.18716812133789,-24.02683448791504,-24.57890510559082,-26.250120162963867,-33.91804504394531,-31.328054428100586
3875,-27.6417236328125,-22.17903709411621,-35.315731048583984,-28.793560028076172,-32.55354309082031,-29.845333099365234
3876,-23.18716812133789,-24.02683448791504,-29.498151779174805,-33.675933837890625,-33.91804504394531,-30.82666778564453
3877,-27.6417236328125,-22.17903709411621,-38.53559875488281,-33.16472625732422,-32.55354309082031,-35.33668518066406
3878,-23.18716812133789,-24.02683448791504,-32.88164138793945,-35.4635124206543,-33.91804504394531,-35.74729537963867
3879,-27.6417236328125,-22.17903709411621,-39.309043884277344,-33.592220306396484,-32.55354309082031,-36.97786331176758
3880,-23.18716812133789,-24.02683448791504,-33.741851806640625,-35.438106536865234,-33.91804504394531,-37.330284118652344
3881,-27.01351547241211,-22.948646545410156,-28.767675399780273,-23.693464279174805,-31.99270248413086,-30.87262535095215
3882,-23.188751220703125,-25.076824188232422,-24.57890510559082,-26.250120162963867,-32.74623107910156,-31.328054428100586
3883,-27.01351547241211,-22.948646545410156,-35.315731048583984,-28.793560028076172,-31.99270248413086,-29.845333099365234
3884,-23.188751220703125,-25.076824188232422,-29.498151779174805,-33.675933837890625,-32.74623107910156,-30.82666778564453
3885,-27.01351547241211,-22.948646545410156,-38.53559875488281,-33.16472625732422,-31.99270248413086,-35.33668518066406
3886,-23.188751220703125,-25.076824188232422,-32.88164138793945,-35.4635124206543,-32.74623107910156,-35.74729537963867
3887,-27.01351547241211,-22.948646545410156,-39.309043884277344,-33.592220306396484,-31.99270248413086,-36.97786331176758
3888,-23.188751220703125,-25.076824188232422,-33.741851806640625,-35.438106536865234,-32.74623107910156,-37.330284118652344
3889,-29.771093368530273,-23.08254623413086,-28.767675399780273,-23.693464279174805,-30.452354431152344,-30.87262535095215
3890,-23.06753158569336,-26.515522003173828,-24.57890510559082,-26.250120162963867,-30.88028335571289,-31.328054428100586
3891,-29.771093368530273,-23.08254623413086,-35.315731048583984,-28.793560028076172,-30.452354431152344,-29.845333099365234
3892,-23.06753158569336,-26.515522003173828,-29.498151779174805,-33.675933837890625,-30.88028335571289,-30.82666778564453
3893,-29.771093368530273,-23.08254623413086,-38.53559875488281,-33.16472625732422,-30.452354431152344,-35.33668518066406
3894,-23.06753158569336,-26.515522003173828,-32.88164138793945,-35.4635124206543,-30.88028335571289,-35.74729537963867
3895,-29.771093368530273,-23.08254623413086,-39.309043884277344,-33.592220306396484,-30.452354431152344,-36.97786331176758
3896,-23.06753158569336,-26.515522003173828,-33.741851806640625,-35.438106536865234,-30.88028335571289,-37.330284118652344
3897,-28.950138092041016,-22.39449119567871,-28.767675399780273,-23.693464279174805,-29.00250244140625,-30.87262535095215
3898,-22.714616775512695,-26.097614288330078,-24.57890510559082,-26.250120162963867,-30.11680793762207,-31.328054428100586
3899,-28.950138092041016,-22.39449119567871,-35.315731048583984,-28.793560028076172,-29.00250244140625,-29.845333099365234
3900,-22.714616775512695,-26.097614288330078,-29.498151779174805,-33.675933837890625,-30.11680793762207,-30.82666778564453
3901,-28.950138092041016,-22.39449119567871,-38.53559875488281,-33.16472625732422,-29.00250244140625,-35.33668518066406
3902,-22.714616775512695,-26.097614288330078,-32.88164138793945,-35.4635124206543,-30.11680793762207,-35.74729537963867
3903,-28.950138092041016,-22.39449119567871,-39.309043884277344,-33.592220306396484,-29.00250244140625,-36.97786331176758
3904,-22.714616775512695,-26.097614288330078,-33.741851806640625,-35.438106536865234,-30.11680793762207,-37.330284118652344
3905,-22.826906204223633,-20.108898162841797,-25.328929901123047,-22.89339828491211,-30.74703598022461,-31.385406494140625
3906,-23.200149536132812,-19.89185333251953,-25.865297317504883,-23.239667892456055,-31.829307556152344,-31.431974411010742
3907,-22.826906204223633,-20.108898162841797,-34.496864318847656,-31.213876724243164,-30.74703598022461,-31.99951934814453
3908,-23.200149536132812,-19.89185333251953,-31.619335174560547,-32.2836799621582,-31.829307556152344,-32.542030334472656
3909,-22.826906204223633,-20.108898162841797,-36.874725341796875,-33.26015090942383,-30.74703598022461,-38.48503112792969
3910,-23.200149536132812,-19.89185333251953,-35.93455505371094,-35.11859130859375,-31.829307556152344,-39.54638671875
3911,-22.826906204223633,-20.108898162841797,-35.48919677734375,-31.840972900390625,-30.74703598022461,-38.581565856933594
3912,-23.200149536132812,-19.89185333251953,-37.23390579223633,-35.956050872802734,-31.829307556152344,-40.51123046875
3913,-24.406902313232422,-21.492374420166016,-25.328929901123047,-22.89339828491211,-32.40098571777344,-31.385406494140625
3914,-24.732166290283203,-23.652124404907227,-25.865297317504883,-23.239667892456055,-32.69717025756836,-31.431974411010742
3915,-24.406902313232422,-21.492374420166016,-34.496864318847656,-31.213876724243164,-32.40098571777344,-31.99951934814453
3916,-24.732166290283203,-23.652124404907227,-31.619335174560547,-32.2836799621582,-32.69717025756836,-32.542030334472656
3917,-24.406902313232422,-21.492374420166016,-36.874725341796875,-33.26015090942383,-32.40098571777344,-38.48503112792969
3918,-24.732166290283203,-23.652124404907227,-35.93455505371094,-35.11859130859375,-32.69717025756836,-39.54638671875
3919,-24.406902313232422,-21.492374420166016,-35.48919677734375,-31.840972900390625,-32.40098571777344,-38.581565856933594
3920,-24.732166290283203,-23.652124404907227,-37.23390579223633,-35.956050872802734,-32.69717025756836,-40.51123046875
3921,-28.451229095458984,-25.27413558959961,-25.328929901123047,-22.89339828491211,-30.27342987060547,-31.385406494140625
3922,-30.18617057800293,-28.506193161010742,-25.865297317504883,-23.239667892456055,-34.86043930053711,-31.431974411010742
3923,-28.451229095458984,-25.27413558959961,-34.496864318847656,-31.213876724243164,-30.27342987060547,-31.99951934814453
3924,-30.18617057800293,-28.506193161010742,-31.619335174560547,-32.2836799621582,-34.86043930053711,-32.542030334472656
3925,-28.451229095458984,-25.27413558959961,-36.874725341796875,-33.26015090942383,-30.27342987060547,-38.48503112792969
3926,-30.18617057800293,-28.506193161010742,-35.93455505371094,-35.11859130859375,-34.86043930053711,-39.54638671875
3927,-28.451229095458984,-25.27413558959961,-35.48919677734375,-31.840972900390625,-30.27342987060547,-38.581565856933594
