idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4344,-15.90672492980957,-16.951271057128906,-15.997962951660156,-19.359939575195312,-28.936491012573242,-28.794464111328125
4345,-17.024707794189453,-14.523874282836914,-13.757673263549805,-11.289981842041016,-26.515592575073242,-20.92536735534668
4346,-14.800579071044922,-17.480010986328125,-10.707731246948242,-14.56534194946289,-27.652225494384766,-21.547380447387695
4347,-17.024707794189453,-14.523874282836914,-18.51736068725586,-15.694787979125977,-26.515592575073242,-25.74713897705078
4348,-14.800579071044922,-17.480010986328125,-15.325542449951172,-19.680055618286133,-27.652225494384766,-26.351150512695312
4349,-17.024707794189453,-14.523874282836914,-18.211284637451172,-16.361942291259766,-26.515592575073242,-28.259075164794922
4350,-14.800579071044922,-17.480010986328125,-16.39231300354004,-19.12505340576172,-27.652225494384766,-28.41750717163086
4351,-17.024707794189453,-14.523874282836914,-18.53367042541504,-16.320682525634766,-26.515592575073242,-28.45962142944336
4352,-14.800579071044922,-17.480010986328125,-15.997962951660156,-19.359939575195312,-27.652225494384766,-28.794464111328125
4353,-13.719711303710938,-12.904905319213867,-13.65786361694336,-11.762781143188477,-26.066879272460938,-20.109100341796875
4354,-13.443681716918945,-14.659404754638672,-11.478830337524414,-14.238018035888672,-25.861160278320312,-19.883670806884766
4355,-13.719711303710938,-12.904905319213867,-17.905794143676758,-16.427974700927734,-26.066879272460938,-25.204933166503906
4356,-13.443681716918945,-14.659404754638672,-15.985998153686523,-19.280086517333984,-25.861160278320312,-24.82545280456543
4357,-13.719711303710938,-12.904905319213867,-19.399438858032227,-18.32164192199707,-26.066879272460938,-26.43691635131836
4358,-13.443681716918945,-14.659404754638672,-18.0463924407959,-20.184101104736328,-25.861160278320312,-26.422094345092773
4359,-13.719711303710938,-12.904905319213867,-18.74276351928711,-17.67177963256836,-26.066879272460938,-26.752700805664062
4360,-13.443681716918945,-14.659404754638672,-17.287540435791016,-19.61332130432129,-25.861160278320312,-26.642372131347656
4361,-16.571857452392578,-15.933830261230469,-13.65786361694336,-11.762781143188477,-29.176054000854492,-20.109100341796875
4362,-15.012321472167969,-17.41838836669922,-11.478830337524414,-14.238018035888672,-28.795169830322266,-19.883670806884766
4363,-16.571857452392578,-15.933830261230469,-17.905794143676758,-16.427974700927734,-29.176054000854492,-25.204933166503906
4364,-15.012321472167969,-17.41838836669922,-15.985998153686523,-19.280086517333984,-28.795169830322266,-24.82545280456543
4365,-16.571857452392578,-15.933830261230469,-19.399438858032227,-18.32164192199707,-29.176054000854492,-26.43691635131836
4366,-15.012321472167969,-17.41838836669922,-18.0463924407959,-20.184101104736328,-28.795169830322266,-26.422094345092773
4367,-16.571857452392578,-15.933830261230469,-18.74276351928711,-17.67177963256836,-29.176054000854492,-26.752700805664062
4368,-15.012321472167969,-17.41838836669922,-17.287540435791016,-19.61332130432129,-28.795169830322266,-26.642372131347656
4369,-18.059175491333008,-17.5175838470459,-13.65786361694336,-11.762781143188477,-27.00035858154297,-20.109100341796875
4370,-16.83495330810547,-18.08966636657715,-11.478830337524414,-14.238018035888672,-26.7712345123291,-19.883670806884766
4371,-18.059175491333008,-17.5175838470459,-17.905794143676758,-16.427974700927734,-27.00035858154297,-25.204933166503906
4372,-16.83495330810547,-18.08966636657715,-15.985998153686523,-19.280086517333984,-26.7712345123291,-24.82545280456543
4373,-18.059175491333008,-17.5175838470459,-19.399438858032227,-18.32164192199707,-27.00035858154297,-26.43691635131836
4374,-16.83495330810547,-18.08966636657715,-18.0463924407959,-20.184101104736328,-26.7712345123291,-26.422094345092773
4375,-18.059175491333008,-17.5175838470459,-18.74276351928711,-17.67177963256836,-27.00035858154297,-26.752700805664062
4376,-16.83495330810547,-18.08966636657715,-17.287540435791016,-19.61332130432129,-26.7712345123291,-26.642372131347656
4377,-16.323890686035156,-15.634618759155273,-13.65786361694336,-11.762781143188477,-26.615699768066406,-20.109100341796875
4378,-15.578731536865234,-17.01378631591797,-11.478830337524414,-14.238018035888672,-25.836219787597656,-19.883670806884766
4379,-16.323890686035156,-15.634618759155273,-17.905794143676758,-16.427974700927734,-26.615699768066406,-25.204933166503906
4380,-15.578731536865234,-17.01378631591797,-15.985998153686523,-19.280086517333984,-25.836219787597656,-24.82545280456543
4381,-16.323890686035156,-15.634618759155273,-19.399438858032227,-18.32164192199707,-26.615699768066406,-26.43691635131836
4382,-15.578731536865234,-17.01378631591797,-18.0463924407959,-20.184101104736328,-25.836219787597656,-26.422094345092773
4383,-16.323890686035156,-15.634618759155273,-18.74276351928711,-17.67177963256836,-26.615699768066406,-26.752700805664062
4384,-15.578731536865234,-17.01378631591797,-17.287540435791016,-19.61332130432129,-25.836219787597656,-26.642372131347656
4385,-12.50563907623291,-10.286396026611328,-12.565235137939453,-10.462315559387207,-23.612478256225586,-19.438859939575195
4386,-10.465152740478516,-11.522743225097656,-10.230560302734375,-12.408998489379883,-24.25461769104004,-19.98348045349121
4387,-12.50563907623291,-10.286396026611328,-17.67877960205078,-15.426446914672852,-23.612478256225586,-24.24603843688965
4388,-10.465152740478516,-11.522743225097656,-15.225433349609375,-19.12246322631836,-24.25461769104004,-25.269752502441406
4389,-12.50563907623291,-10.286396026611328,-16.71786117553711,-15.217416763305664,-23.612478256225586,-26.305051803588867
4390,-10.465152740478516,-11.522743225097656,-15.815650939941406,-17.391307830810547,-24.25461769104004,-27.21324348449707
4391,-12.50563907623291,-10.286396026611328,-15.95089054107666,-14.483633041381836,-23.612478256225586,-25.616010665893555
4392,-10.465152740478516,-11.522743225097656,-14.965005874633789,-17.244112014770508,-24.25461769104004,-26.873031616210938
4393,-16.166149139404297,-14.249794006347656,-12.565235137939453,-10.462315559387207,-25.316781997680664,-19.438859939575195
4394,-13.576178550720215,-16.120769500732422,-10.230560302734375,-12.408998489379883,-25.88184356689453,-19.98348045349121
4395,-16.166149139404297,-14.249794006347656,-17.67877960205078,-15.426446914672852,-25.316781997680664,-24.24603843688965
4396,-13.576178550720215,-16.120769500732422,-15.225433349609375,-19.12246322631836,-25.88184356689453,-25.269752502441406
4397,-16.166149139404297,-14.249794006347656,-16.71786117553711,-15.217416763305664,-25.316781997680664,-26.305051803588867
4398,-13.576178550720215,-16.120769500732422,-15.815650939941406,-17.391307830810547,-25.88184356689453,-27.21324348449707
4399,-16.166149139404297,-14.249794006347656,-15.95089054107666,-14.483633041381836,-25.316781997680664,-25.616010665893555
4400,-13.576178550720215,-16.120769500732422,-14.965005874633789,-17.244112014770508,-25.88184356689453,-26.873031616210938
4401,-16.16756820678711,-14.726751327514648,-12.565235137939453,-10.462315559387207,-27.51690673828125,-19.438859939575195
4402,-15.367883682250977,-16.994586944580078,-10.230560302734375,-12.408998489379883,-27.831050872802734,-19.98348045349121
4403,-16.16756820678711,-14.726751327514648,-17.67877960205078,-15.426446914672852,-27.51690673828125,-24.24603843688965
4404,-15.367883682250977,-16.994586944580078,-15.225433349609375,-19.12246322631836,-27.831050872802734,-25.269752502441406
4405,-16.16756820678711,-14.726751327514648,-16.71786117553711,-15.217416763305664,-27.51690673828125,-26.305051803588867
4406,-15.367883682250977,-16.994586944580078,-15.815650939941406,-17.391307830810547,-27.831050872802734,-27.21324348449707
4407,-16.16756820678711,-14.726751327514648,-15.95089054107666,-14.483633041381836,-27.51690673828125,-25.616010665893555
4408,-15.367883682250977,-16.994586944580078,-14.965005874633789,-17.244112014770508,-27.831050872802734,-26.873031616210938
4409,-15.166779518127441,-13.93797779083252,-12.565235137939453,-10.462315559387207,-25.532608032226562,-19.438859939575195
4410,-14.136192321777344,-15.058753967285156,-10.230560302734375,-12.408998489379883,-26.06800079345703,-19.98348045349121
4411,-15.166779518127441,-13.93797779083252,-17.67877960205078,-15.426446914672852,-25.532608032226562,-24.24603843688965
4412,-14.136192321777344,-15.058753967285156,-15.225433349609375,-19.12246322631836,-26.06800079345703,-25.269752502441406
4413,-15.166779518127441,-13.93797779083252,-16.71786117553711,-15.217416763305664,-25.532608032226562,-26.305051803588867
4414,-14.136192321777344,-15.058753967285156,-15.815650939941406,-17.391307830810547,-26.06800079345703,-27.21324348449707
4415,-15.166779518127441,-13.93797779083252,-15.95089054107666,-14.483633041381836,-25.532608032226562,-25.616010665893555
4416,-14.136192321777344,-15.058753967285156,-14.965005874633789,-17.244112014770508,-26.06800079345703,-26.873031616210938
4417,-10.053487777709961,-8.410896301269531,-10.46141529083252,-9.073259353637695,-25.12683868408203,-21.24449920654297
4418,-8.701683044433594,-9.889455795288086,-9.701399803161621,-11.780648231506348,-25.2327880859375,-21.6180419921875
4419,-10.053487777709961,-8.410896301269531,-16.505891799926758,-14.703837394714355,-25.12683868408203,-26.480287551879883
4420,-8.701683044433594,-9.889455795288086,-14.589314460754395,-18.534242630004883,-25.2327880859375,-27.15142822265625
4421,-10.053487777709961,-8.410896301269531,-15.72809886932373,-14.344107627868652,-25.12683868408203,-27.3464298248291
4422,-8.701683044433594,-9.889455795288086,-15.870399475097656,-17.161991119384766,-25.2327880859375,-27.9866943359375
4423,-10.053487777709961,-8.410896301269531,-15.261213302612305,-13.82596206665039,-25.12683868408203,-27.127971649169922
4424,-8.701683044433594,-9.889455795288086,-14.875040054321289,-17.291444778442383,-25.2327880859375,-28.41069221496582
4425,-11.752270698547363,-11.380568504333496,-10.46141529083252,-9.073259353637695,-28.057422637939453,-21.24449920654297
4426,-11.099148750305176,-13.573959350585938,-9.701399803161621,-11.780648231506348,-26.208011627197266,-21.6180419921875
4427,-11.752270698547363,-11.380568504333496,-16.505891799926758,-14.703837394714355,-28.057422637939453,-26.480287551879883
4428,-11.099148750305176,-13.573959350585938,-14.589314460754395,-18.534242630004883,-26.208011627197266,-27.15142822265625
4429,-11.752270698547363,-11.380568504333496,-15.72809886932373,-14.344107627868652,-28.057422637939453,-27.3464298248291
4430,-11.099148750305176,-13.573959350585938,-15.870399475097656,-17.161991119384766,-26.208011627197266,-27.9866943359375
4431,-11.752270698547363,-11.380568504333496,-15.261213302612305,-13.82596206665039,-28.057422637939453,-27.127971649169922
4432,-11.099148750305176,-13.573959350585938,-14.875040054321289,-17.291444778442383,-26.208011627197266,-28.41069221496582
4433,-14.930208206176758,-13.988731384277344,-10.46141529083252,-9.073259353637695,-28.82383918762207,-21.24449920654297
4434,-12.725481033325195,-15.02194881439209,-9.701399803161621,-11.780648231506348,-27.579349517822266,-21.6180419921875
4435,-14.930208206176758,-13.988731384277344,-16.505891799926758,-14.703837394714355,-28.82383918762207,-26.480287551879883
4436,-12.725481033325195,-15.02194881439209,-14.589314460754395,-18.534242630004883,-27.579349517822266,-27.15142822265625
4437,-14.930208206176758,-13.988731384277344,-15.72809886932373,-14.344107627868652,-28.82383918762207,-27.3464298248291
4438,-12.725481033325195,-15.02194881439209,-15.870399475097656,-17.161991119384766,-27.579349517822266,-27.9866943359375
4439,-14.930208206176758,-13.988731384277344,-15.261213302612305,-13.82596206665039,-28.82383918762207,-27.127971649169922
4440,-12.725481033325195,-15.02194881439209,-14.875040054321289,-17.291444778442383,-27.579349517822266,-28.41069221496582
4441,-13.135944366455078,-11.690070152282715,-10.46141529083252,-9.073259353637695,-27.907411575317383,-21.24449920654297
4442,-11.477724075317383,-13.475932121276855,-9.701399803161621,-11.780648231506348,-27.116352081298828,-21.6180419921875
4443,-13.135944366455078,-11.690070152282715,-16.505891799926758,-14.703837394714355,-27.907411575317383,-26.480287551879883
4444,-11.477724075317383,-13.475932121276855,-14.589314460754395,-18.534242630004883,-27.116352081298828,-27.15142822265625
4445,-13.135944366455078,-11.690070152282715,-15.72809886932373,-14.344107627868652,-27.907411575317383,-27.3464298248291
4446,-11.477724075317383,-13.475932121276855,-15.870399475097656,-17.161991119384766,-27.116352081298828,-27.9866943359375
4447,-13.135944366455078,-11.690070152282715,-15.261213302612305,-13.82596206665039,-27.907411575317383,-27.127971649169922
4448,-11.477724075317383,-13.475932121276855,-14.875040054321289,-17.291444778442383,-27.116352081298828,-28.41069221496582
4449,-14.723060607910156,-13.824380874633789,-15.707984924316406,-13.85035514831543,-23.271818161010742,-19.981109619140625
4450,-12.579779624938965,-13.658156394958496,-13.294800758361816,-15.20370864868164,-25.563310623168945,-20.127168655395508
4451,-14.723060607910156,-13.824380874633789,-18.323566436767578,-17.984285354614258,-23.271818161010742,-26.877338409423828
4452,-12.579779624938965,-13.658156394958496,-17.358829498291016,-19.543746948242188,-25.563310623168945,-27.82210350036621
4453,-14.723060607910156,-13.824380874633789,-18.278860092163086,-18.54176139831543,-23.271818161010742,-27.96845245361328
4454,-12.579779624938965,-13.658156394958496,-19.39726448059082,-19.764751434326172,-25.563310623168945,-29.970247268676758
4455,-14.723060607910156,-13.824380874633789,-18.787742614746094,-18.229463577270508,-23.271818161010742,-27.776391983032227
4456,-12.579779624938965,-13.658156394958496,-19.22968864440918,-19.84671401977539,-25.563310623168945,-28.85353660583496
4457,-17.15191650390625,-16.859865188598633,-15.707984924316406,-13.85035514831543,-27.916133880615234,-19.981109619140625
4458,-15.978111267089844,-17.510395050048828,-13.294800758361816,-15.20370864868164,-29.415626525878906,-20.127168655395508
4459,-17.15191650390625,-16.859865188598633,-18.323566436767578,-17.984285354614258,-27.916133880615234,-26.877338409423828
4460,-15.978111267089844,-17.510395050048828,-17.358829498291016,-19.543746948242188,-29.415626525878906,-27.82210350036621
4461,-17.15191650390625,-16.859865188598633,-18.278860092163086,-18.54176139831543,-27.916133880615234,-27.96845245361328
4462,-15.978111267089844,-17.510395050048828,-19.39726448059082,-19.764751434326172,-29.415626525878906,-29.970247268676758
