idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
787,-9.352128028869629,-8.085090637207031,-10.104976654052734,-9.560622215270996,-17.270065307617188,-16.215723037719727
788,-7.931138515472412,-8.545053482055664,-9.631502151489258,-9.80935001373291,-16.555866241455078,-15.774246215820312
789,-9.352128028869629,-8.085090637207031,-10.607244491577148,-9.409658432006836,-17.270065307617188,-16.843286514282227
790,-7.931138515472412,-8.545053482055664,-9.420442581176758,-10.390999794006348,-16.555866241455078,-16.545825958251953
791,-9.352128028869629,-8.085090637207031,-10.687466621398926,-9.652644157409668,-17.270065307617188,-16.932083129882812
792,-7.931138515472412,-8.545053482055664,-9.921649932861328,-10.194976806640625,-16.555866241455078,-16.46446418762207
793,-9.720512390136719,-8.240830421447754,-9.236711502075195,-8.371329307556152,-15.703324317932129,-15.949070930480957
794,-8.166951179504395,-9.066760063171387,-8.58619499206543,-9.0683012008667,-15.706951141357422,-15.834073066711426
795,-9.720512390136719,-8.240830421447754,-10.104976654052734,-9.560622215270996,-15.703324317932129,-16.215723037719727
796,-8.166951179504395,-9.066760063171387,-9.631502151489258,-9.80935001373291,-15.706951141357422,-15.774246215820312
797,-9.720512390136719,-8.240830421447754,-10.607244491577148,-9.409658432006836,-15.703324317932129,-16.843286514282227
798,-8.166951179504395,-9.066760063171387,-9.420442581176758,-10.390999794006348,-15.706951141357422,-16.545825958251953
799,-9.720512390136719,-8.240830421447754,-10.687466621398926,-9.652644157409668,-15.703324317932129,-16.932083129882812
800,-8.166951179504395,-9.066760063171387,-9.921649932861328,-10.194976806640625,-15.706951141357422,-16.46446418762207
801,-8.92619514465332,-6.8638014793396,-9.69803237915039,-8.279892921447754,-16.366973876953125,-16.30010986328125
802,-7.206018447875977,-8.469145774841309,-8.398628234863281,-9.66200065612793,-16.027746200561523,-15.319722175598145
803,-8.92619514465332,-6.8638014793396,-11.445446014404297,-10.30815315246582,-16.366973876953125,-17.378694534301758
804,-7.206018447875977,-8.469145774841309,-10.089546203613281,-11.063994407653809,-16.027746200561523,-16.72822380065918
805,-8.92619514465332,-6.8638014793396,-11.61043930053711,-9.933260917663574,-16.366973876953125,-16.82770538330078
806,-7.206018447875977,-8.469145774841309,-9.726629257202148,-11.004444122314453,-16.027746200561523,-16.037620544433594
807,-8.92619514465332,-6.8638014793396,-11.779911994934082,-10.3963623046875,-16.366973876953125,-17.58502197265625
808,-7.206018447875977,-8.469145774841309,-10.416152954101562,-11.474990844726562,-16.027746200561523,-16.748966217041016
809,-9.443567276000977,-7.229209899902344,-9.69803237915039,-8.279892921447754,-20.396574020385742,-16.30010986328125
810,-7.343038558959961,-8.56567668914795,-8.398628234863281,-9.66200065612793,-20.07379913330078,-15.319722175598145
811,-9.443567276000977,-7.229209899902344,-11.445446014404297,-10.30815315246582,-20.396574020385742,-17.378694534301758
812,-7.343038558959961,-8.56567668914795,-10.089546203613281,-11.063994407653809,-20.07379913330078,-16.72822380065918
813,-9.443567276000977,-7.229209899902344,-11.61043930053711,-9.933260917663574,-20.396574020385742,-16.82770538330078
814,-7.343038558959961,-8.56567668914795,-9.726629257202148,-11.004444122314453,-20.07379913330078,-16.037620544433594
815,-9.443567276000977,-7.229209899902344,-11.779911994934082,-10.3963623046875,-20.396574020385742,-17.58502197265625
816,-7.343038558959961,-8.56567668914795,-10.416152954101562,-11.474990844726562,-20.07379913330078,-16.748966217041016
817,-9.145711898803711,-6.631196022033691,-9.69803237915039,-8.279892921447754,-19.54227066040039,-16.30010986328125
818,-6.657247543334961,-8.2350492477417,-8.398628234863281,-9.66200065612793,-19.29966926574707,-15.319722175598145
819,-9.145711898803711,-6.631196022033691,-11.445446014404297,-10.30815315246582,-19.54227066040039,-17.378694534301758
820,-6.657247543334961,-8.2350492477417,-10.089546203613281,-11.063994407653809,-19.29966926574707,-16.72822380065918
821,-9.145711898803711,-6.631196022033691,-11.61043930053711,-9.933260917663574,-19.54227066040039,-16.82770538330078
822,-6.657247543334961,-8.2350492477417,-9.726629257202148,-11.004444122314453,-19.29966926574707,-16.037620544433594
823,-9.145711898803711,-6.631196022033691,-11.779911994934082,-10.3963623046875,-19.54227066040039,-17.58502197265625
824,-6.657247543334961,-8.2350492477417,-10.416152954101562,-11.474990844726562,-19.29966926574707,-16.748966217041016
825,-9.46409797668457,-7.031665802001953,-9.69803237915039,-8.279892921447754,-18.072538375854492,-16.30010986328125
826,-7.637299537658691,-8.860200881958008,-8.398628234863281,-9.66200065612793,-17.58251953125,-15.319722175598145
827,-9.46409797668457,-7.031665802001953,-11.445446014404297,-10.30815315246582,-18.072538375854492,-17.378694534301758
828,-7.637299537658691,-8.860200881958008,-10.089546203613281,-11.063994407653809,-17.58251953125,-16.72822380065918
829,-9.46409797668457,-7.031665802001953,-11.61043930053711,-9.933260917663574,-18.072538375854492,-16.82770538330078
830,-7.637299537658691,-8.860200881958008,-9.726629257202148,-11.004444122314453,-17.58251953125,-16.037620544433594
831,-9.46409797668457,-7.031665802001953,-11.779911994934082,-10.3963623046875,-18.072538375854492,-17.58502197265625
832,-7.637299537658691,-8.860200881958008,-10.416152954101562,-11.474990844726562,-17.58251953125,-16.748966217041016
833,-9.465391159057617,-7.6643877029418945,-9.987627029418945,-8.8757963180542,-17.4943904876709,-17.465389251708984
834,-7.913363933563232,-8.470968246459961,-9.067222595214844,-8.975232124328613,-17.347814559936523,-17.12019157409668
835,-9.465391159057617,-7.6643877029418945,-10.793475151062012,-9.326498985290527,-17.4943904876709,-18.016138076782227
836,-7.913363933563232,-8.470968246459961,-9.316219329833984,-9.903481483459473,-17.347814559936523,-17.341537475585938
837,-9.465391159057617,-7.6643877029418945,-11.496586799621582,-9.470608711242676,-17.4943904876709,-18.39725685119629
838,-7.913363933563232,-8.470968246459961,-9.450150489807129,-10.350783348083496,-17.347814559936523,-17.751638412475586
839,-9.465391159057617,-7.6643877029418945,-11.58000373840332,-9.821891784667969,-17.4943904876709,-18.291563034057617
840,-7.913363933563232,-8.470968246459961,-10.033105850219727,-10.418231964111328,-17.347814559936523,-18.075735092163086
841,-9.683650970458984,-7.549777030944824,-9.987627029418945,-8.8757963180542,-21.162708282470703,-17.465389251708984
842,-8.158087730407715,-8.60592269897461,-9.067222595214844,-8.975232124328613,-20.985158920288086,-17.12019157409668
843,-9.683650970458984,-7.549777030944824,-10.793475151062012,-9.326498985290527,-21.162708282470703,-18.016138076782227
844,-8.158087730407715,-8.60592269897461,-9.316219329833984,-9.903481483459473,-20.985158920288086,-17.341537475585938
845,-9.683650970458984,-7.549777030944824,-11.496586799621582,-9.470608711242676,-21.162708282470703,-18.39725685119629
846,-8.158087730407715,-8.60592269897461,-9.450150489807129,-10.350783348083496,-20.985158920288086,-17.751638412475586
847,-9.683650970458984,-7.549777030944824,-11.58000373840332,-9.821891784667969,-21.162708282470703,-18.291563034057617
848,-8.158087730407715,-8.60592269897461,-10.033105850219727,-10.418231964111328,-20.985158920288086,-18.075735092163086
849,-9.87034797668457,-8.097246170043945,-9.987627029418945,-8.8757963180542,-19.81304931640625,-17.465389251708984
850,-7.9745635986328125,-9.28363037109375,-9.067222595214844,-8.975232124328613,-19.338916778564453,-17.12019157409668
851,-9.87034797668457,-8.097246170043945,-10.793475151062012,-9.326498985290527,-19.81304931640625,-18.016138076782227
852,-7.9745635986328125,-9.28363037109375,-9.316219329833984,-9.903481483459473,-19.338916778564453,-17.341537475585938
853,-9.87034797668457,-8.097246170043945,-11.496586799621582,-9.470608711242676,-19.81304931640625,-18.39725685119629
854,-7.9745635986328125,-9.28363037109375,-9.450150489807129,-10.350783348083496,-19.338916778564453,-17.751638412475586
855,-9.87034797668457,-8.097246170043945,-11.58000373840332,-9.821891784667969,-19.81304931640625,-18.291563034057617
856,-7.9745635986328125,-9.28363037109375,-10.033105850219727,-10.418231964111328,-19.338916778564453,-18.075735092163086
857,-10.212146759033203,-8.399222373962402,-9.987627029418945,-8.8757963180542,-19.584789276123047,-17.465389251708984
858,-8.476166725158691,-9.743612289428711,-9.067222595214844,-8.975232124328613,-19.141698837280273,-17.12019157409668
859,-10.212146759033203,-8.399222373962402,-10.793475151062012,-9.326498985290527,-19.584789276123047,-18.016138076782227
860,-8.476166725158691,-9.743612289428711,-9.316219329833984,-9.903481483459473,-19.141698837280273,-17.341537475585938
861,-10.212146759033203,-8.399222373962402,-11.496586799621582,-9.470608711242676,-19.584789276123047,-18.39725685119629
862,-8.476166725158691,-9.743612289428711,-9.450150489807129,-10.350783348083496,-19.141698837280273,-17.751638412475586
863,-10.212146759033203,-8.399222373962402,-11.58000373840332,-9.821891784667969,-19.584789276123047,-18.291563034057617
864,-8.476166725158691,-9.743612289428711,-10.033105850219727,-10.418231964111328,-19.141698837280273,-18.075735092163086
865,-7.532978057861328,-6.864626407623291,-7.726742744445801,-6.36433744430542,-17.816997528076172,-16.69087028503418
866,-6.459367752075195,-7.432392120361328,-6.27488899230957,-7.542179107666016,-17.05828094482422,-16.387290954589844
867,-7.532978057861328,-6.864626407623291,-7.816778182983398,-6.431055545806885,-17.816997528076172,-17.408533096313477
868,-6.459367752075195,-7.432392120361328,-6.323909282684326,-7.96242094039917,-17.05828094482422,-16.299345016479492
869,-7.532978057861328,-6.864626407623291,-8.016459465026855,-6.333402633666992,-17.816997528076172,-17.766557693481445
870,-6.459367752075195,-7.432392120361328,-6.480445861816406,-8.256139755249023,-17.05828094482422,-16.496999740600586
871,-7.532978057861328,-6.864626407623291,-8.358951568603516,-6.8207807540893555,-17.816997528076172,-17.55832290649414
872,-6.459367752075195,-7.432392120361328,-7.252632141113281,-8.62548828125,-17.05828094482422,-16.311349868774414
873,-7.136866569519043,-6.485043048858643,-7.726742744445801,-6.36433744430542,-19.57693099975586,-16.69087028503418
874,-6.873322010040283,-7.07973575592041,-6.27488899230957,-7.542179107666016,-18.02967643737793,-16.387290954589844
875,-7.136866569519043,-6.485043048858643,-7.816778182983398,-6.431055545806885,-19.57693099975586,-17.408533096313477
876,-6.873322010040283,-7.07973575592041,-6.323909282684326,-7.96242094039917,-18.02967643737793,-16.299345016479492
877,-7.136866569519043,-6.485043048858643,-8.016459465026855,-6.333402633666992,-19.57693099975586,-17.766557693481445
878,-6.873322010040283,-7.07973575592041,-6.480445861816406,-8.256139755249023,-18.02967643737793,-16.496999740600586
879,-7.136866569519043,-6.485043048858643,-8.358951568603516,-6.8207807540893555,-19.57693099975586,-17.55832290649414
880,-6.873322010040283,-7.07973575592041,-7.252632141113281,-8.62548828125,-18.02967643737793,-16.311349868774414
881,-7.270815849304199,-6.434275150299072,-7.726742744445801,-6.36433744430542,-18.874021530151367,-16.69087028503418
882,-6.59296178817749,-7.414317607879639,-6.27488899230957,-7.542179107666016,-17.9650936126709,-16.387290954589844
883,-7.270815849304199,-6.434275150299072,-7.816778182983398,-6.431055545806885,-18.874021530151367,-17.408533096313477
884,-6.59296178817749,-7.414317607879639,-6.323909282684326,-7.96242094039917,-17.9650936126709,-16.299345016479492
885,-7.270815849304199,-6.434275150299072,-8.016459465026855,-6.333402633666992,-18.874021530151367,-17.766557693481445
886,-6.59296178817749,-7.414317607879639,-6.480445861816406,-8.256139755249023,-17.9650936126709,-16.496999740600586
887,-7.270815849304199,-6.434275150299072,-8.358951568603516,-6.8207807540893555,-18.874021530151367,-17.55832290649414
888,-6.59296178817749,-7.414317607879639,-7.252632141113281,-8.62548828125,-17.9650936126709,-16.311349868774414
889,-7.945221900939941,-6.642063140869141,-7.726742744445801,-6.36433744430542,-18.49880027770996,-16.69087028503418
890,-6.604653358459473,-7.765665054321289,-6.27488899230957,-7.542179107666016,-17.38265609741211,-16.387290954589844
891,-7.945221900939941,-6.642063140869141,-7.816778182983398,-6.431055545806885,-18.49880027770996,-17.408533096313477
892,-6.604653358459473,-7.765665054321289,-6.323909282684326,-7.96242094039917,-17.38265609741211,-16.299345016479492
893,-7.945221900939941,-6.642063140869141,-8.016459465026855,-6.333402633666992,-18.49880027770996,-17.766557693481445
894,-6.604653358459473,-7.765665054321289,-6.480445861816406,-8.256139755249023,-17.38265609741211,-16.496999740600586
895,-7.945221900939941,-6.642063140869141,-8.358951568603516,-6.8207807540893555,-18.49880027770996,-17.55832290649414
896,-6.604653358459473,-7.765665054321289,-7.252632141113281,-8.62548828125,-17.38265609741211,-16.311349868774414
897,-7.612484931945801,-6.725473880767822,-8.78477668762207,-8.027607917785645,-17.76417350769043,-18.08017921447754
898,-6.240869998931885,-7.587759017944336,-7.862547874450684,-8.964252471923828,-17.698156356811523,-17.702329635620117
899,-7.612484931945801,-6.725473880767822,-9.41932487487793,-8.335774421691895,-17.76417350769043,-18.524106979370117
900,-6.240869998931885,-7.587759017944336,-8.471878051757812,-9.276501655578613,-17.698156356811523,-18.01691246032715
901,-7.612484931945801,-6.725473880767822,-9.512426376342773,-7.912966728210449,-17.76417350769043,-17.247652053833008
902,-6.240869998931885,-7.587759017944336,-8.04543399810791,-9.26158332824707,-17.698156356811523,-16.915908813476562
903,-7.612484931945801,-6.725473880767822,-9.924581527709961,-8.461676597595215,-17.76417350769043,-17.545827865600586
904,-6.240869998931885,-7.587759017944336,-8.647343635559082,-9.637639999389648,-17.698156356811523,-17.43556785583496
905,-7.479950904846191,-6.910378932952881,-8.78477668762207,-8.027607917785645,-20.83167266845703,-18.08017921447754
906,-7.002423286437988,-7.699275016784668,-7.862547874450684,-8.964252471923828,-20.781112670898438,-17.702329635620117
907,-7.479950904846191,-6.910378932952881,-9.41932487487793,-8.335774421691895,-20.83167266845703,-18.524106979370117
908,-7.002423286437988,-7.699275016784668,-8.471878051757812,-9.276501655578613,-20.781112670898438,-18.01691246032715
909,-7.479950904846191,-6.910378932952881,-9.512426376342773,-7.912966728210449,-20.83167266845703,-17.247652053833008
910,-7.002423286437988,-7.699275016784668,-8.04543399810791,-9.26158332824707,-20.781112670898438,-16.915908813476562
911,-7.479950904846191,-6.910378932952881,-9.924581527709961,-8.461676597595215,-20.83167266845703,-17.545827865600586
912,-7.002423286437988,-7.699275016784668,-8.647343635559082,-9.637639999389648,-20.781112670898438,-17.43556785583496
913,-8.436325073242188,-7.4592132568359375,-8.78477668762207,-8.027607917785645,-19.68170166015625,-18.08017921447754
914,-7.621177673339844,-8.28368854522705,-7.862547874450684,-8.964252471923828,-19.522945404052734,-17.702329635620117
