idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
246,-7.716963768005371,-8.962066650390625,-8.547262191772461,-8.816125869750977,-20.76070213317871,-20.235322952270508
247,-9.302547454833984,-8.143535614013672,-8.343649864196777,-9.150405883789062,-20.8939151763916,-20.376384735107422
248,-7.716963768005371,-8.962066650390625,-9.242965698242188,-9.064884185791016,-20.76070213317871,-20.063682556152344
249,-9.432044982910156,-8.929991722106934,-7.14278507232666,-7.9899468421936035,-21.60702133178711,-20.31216049194336
250,-8.465874671936035,-9.382625579833984,-7.91195821762085,-8.40158748626709,-21.461421966552734,-19.949554443359375
251,-9.432044982910156,-8.929991722106934,-8.67202377319336,-9.109289169311523,-21.60702133178711,-20.763511657714844
252,-8.465874671936035,-9.382625579833984,-8.61279582977295,-8.804203987121582,-21.461421966552734,-20.612146377563477
253,-9.432044982910156,-8.929991722106934,-8.415725708007812,-8.748245239257812,-21.60702133178711,-20.035005569458008
254,-8.465874671936035,-9.382625579833984,-8.547262191772461,-8.816125869750977,-21.461421966552734,-20.235322952270508
255,-9.432044982910156,-8.929991722106934,-8.343649864196777,-9.150405883789062,-21.60702133178711,-20.376384735107422
256,-8.465874671936035,-9.382625579833984,-9.242965698242188,-9.064884185791016,-21.461421966552734,-20.063682556152344
257,-6.821425437927246,-7.292301177978516,-6.902130126953125,-7.347177982330322,-23.456308364868164,-21.434059143066406
258,-6.25333309173584,-7.389967918395996,-6.578989028930664,-7.64180850982666,-23.780330657958984,-21.727678298950195
259,-6.821425437927246,-7.292301177978516,-8.77322769165039,-9.165800094604492,-23.456308364868164,-20.938011169433594
260,-6.25333309173584,-7.389967918395996,-9.303813934326172,-9.42314624786377,-23.780330657958984,-21.815990447998047
261,-6.821425437927246,-7.292301177978516,-7.999859809875488,-8.593219757080078,-23.456308364868164,-22.462413787841797
262,-6.25333309173584,-7.389967918395996,-8.006428718566895,-8.653472900390625,-23.780330657958984,-23.010517120361328
263,-6.821425437927246,-7.292301177978516,-8.822959899902344,-9.550455093383789,-23.456308364868164,-21.76618766784668
264,-6.25333309173584,-7.389967918395996,-9.24220085144043,-9.402652740478516,-23.780330657958984,-22.096969604492188
265,-8.445911407470703,-8.431396484375,-6.902130126953125,-7.347177982330322,-23.446218490600586,-21.434059143066406
266,-7.267444610595703,-8.557028770446777,-6.578989028930664,-7.64180850982666,-23.875886917114258,-21.727678298950195
267,-8.445911407470703,-8.431396484375,-8.77322769165039,-9.165800094604492,-23.446218490600586,-20.938011169433594
268,-7.267444610595703,-8.557028770446777,-9.303813934326172,-9.42314624786377,-23.875886917114258,-21.815990447998047
269,-8.445911407470703,-8.431396484375,-7.999859809875488,-8.593219757080078,-23.446218490600586,-22.462413787841797
270,-7.267444610595703,-8.557028770446777,-8.006428718566895,-8.653472900390625,-23.875886917114258,-23.010517120361328
271,-8.445911407470703,-8.431396484375,-8.822959899902344,-9.550455093383789,-23.446218490600586,-21.76618766784668
272,-7.267444610595703,-8.557028770446777,-9.24220085144043,-9.402652740478516,-23.875886917114258,-22.096969604492188
273,-7.960304260253906,-7.922390937805176,-6.902130126953125,-7.347177982330322,-22.643062591552734,-21.434059143066406
274,-7.182915687561035,-7.687876224517822,-6.578989028930664,-7.64180850982666,-23.89444923400879,-21.727678298950195
275,-7.960304260253906,-7.922390937805176,-8.77322769165039,-9.165800094604492,-22.643062591552734,-20.938011169433594
276,-7.182915687561035,-7.687876224517822,-9.303813934326172,-9.42314624786377,-23.89444923400879,-21.815990447998047
277,-7.960304260253906,-7.922390937805176,-7.999859809875488,-8.593219757080078,-22.643062591552734,-22.462413787841797
278,-7.182915687561035,-7.687876224517822,-8.006428718566895,-8.653472900390625,-23.89444923400879,-23.010517120361328
279,-7.960304260253906,-7.922390937805176,-8.822959899902344,-9.550455093383789,-22.643062591552734,-21.76618766784668
280,-7.182915687561035,-7.687876224517822,-9.24220085144043,-9.402652740478516,-23.89444923400879,-22.096969604492188
281,-8.487788200378418,-8.605889320373535,-6.902130126953125,-7.347177982330322,-23.49015998840332,-21.434059143066406
282,-7.87644100189209,-8.62104606628418,-6.578989028930664,-7.64180850982666,-24.31199073791504,-21.727678298950195
283,-8.487788200378418,-8.605889320373535,-8.77322769165039,-9.165800094604492,-23.49015998840332,-20.938011169433594
284,-7.87644100189209,-8.62104606628418,-9.303813934326172,-9.42314624786377,-24.31199073791504,-21.815990447998047
285,-8.487788200378418,-8.605889320373535,-7.999859809875488,-8.593219757080078,-23.49015998840332,-22.462413787841797
286,-7.87644100189209,-8.62104606628418,-8.006428718566895,-8.653472900390625,-24.31199073791504,-23.010517120361328
287,-8.487788200378418,-8.605889320373535,-8.822959899902344,-9.550455093383789,-23.49015998840332,-21.76618766784668
288,-7.87644100189209,-8.62104606628418,-9.24220085144043,-9.402652740478516,-24.31199073791504,-22.096969604492188
289,-6.704771995544434,-7.575469017028809,-6.969460487365723,-8.024555206298828,-21.87194061279297,-19.792049407958984
290,-7.71755313873291,-7.05595588684082,-7.906174182891846,-7.247838973999023,-20.26446533203125,-18.22434425354004
291,-6.704771995544434,-7.575469017028809,-8.796091079711914,-9.249027252197266,-21.87194061279297,-20.37961196899414
292,-7.71755313873291,-7.05595588684082,-9.640771865844727,-9.303041458129883,-20.26446533203125,-19.827455520629883
293,-6.704771995544434,-7.575469017028809,-7.9732561111450195,-8.841641426086426,-21.87194061279297,-19.765134811401367
294,-7.71755313873291,-7.05595588684082,-9.037489891052246,-8.36075210571289,-20.26446533203125,-19.06513023376465
295,-6.704771995544434,-7.575469017028809,-8.688268661499023,-9.362181663513184,-21.87194061279297,-19.60910415649414
296,-7.71755313873291,-7.05595588684082,-9.891403198242188,-9.333346366882324,-20.26446533203125,-18.863815307617188
297,-7.9433135986328125,-8.413867950439453,-6.969460487365723,-8.024555206298828,-22.734477996826172,-19.792049407958984
298,-8.613709449768066,-7.533243656158447,-7.906174182891846,-7.247838973999023,-21.926006317138672,-18.22434425354004
299,-7.9433135986328125,-8.413867950439453,-8.796091079711914,-9.249027252197266,-22.734477996826172,-20.37961196899414
300,-8.613709449768066,-7.533243656158447,-9.640771865844727,-9.303041458129883,-21.926006317138672,-19.827455520629883
301,-7.9433135986328125,-8.413867950439453,-7.9732561111450195,-8.841641426086426,-22.734477996826172,-19.765134811401367
302,-8.613709449768066,-7.533243656158447,-9.037489891052246,-8.36075210571289,-21.926006317138672,-19.06513023376465
303,-7.9433135986328125,-8.413867950439453,-8.688268661499023,-9.362181663513184,-22.734477996826172,-19.60910415649414
304,-8.613709449768066,-7.533243656158447,-9.891403198242188,-9.333346366882324,-21.926006317138672,-18.863815307617188
305,-8.124434471130371,-7.990707874298096,-6.969460487365723,-8.024555206298828,-20.482023239135742,-19.792049407958984
306,-7.775729179382324,-8.10704231262207,-7.906174182891846,-7.247838973999023,-20.008060455322266,-18.22434425354004
307,-8.124434471130371,-7.990707874298096,-8.796091079711914,-9.249027252197266,-20.482023239135742,-20.37961196899414
308,-7.775729179382324,-8.10704231262207,-9.640771865844727,-9.303041458129883,-20.008060455322266,-19.827455520629883
309,-8.124434471130371,-7.990707874298096,-7.9732561111450195,-8.841641426086426,-20.482023239135742,-19.765134811401367
310,-7.775729179382324,-8.10704231262207,-9.037489891052246,-8.36075210571289,-20.008060455322266,-19.06513023376465
311,-8.124434471130371,-7.990707874298096,-8.688268661499023,-9.362181663513184,-20.482023239135742,-19.60910415649414
312,-7.775729179382324,-8.10704231262207,-9.891403198242188,-9.333346366882324,-20.008060455322266,-18.863815307617188
313,-8.201583862304688,-8.409883499145508,-6.969460487365723,-8.024555206298828,-21.61224937438965,-19.792049407958984
314,-8.262733459472656,-7.8254852294921875,-7.906174182891846,-7.247838973999023,-20.38463020324707,-18.22434425354004
315,-8.201583862304688,-8.409883499145508,-8.796091079711914,-9.249027252197266,-21.61224937438965,-20.37961196899414
316,-8.262733459472656,-7.8254852294921875,-9.640771865844727,-9.303041458129883,-20.38463020324707,-19.827455520629883
317,-8.201583862304688,-8.409883499145508,-7.9732561111450195,-8.841641426086426,-21.61224937438965,-19.765134811401367
318,-8.262733459472656,-7.8254852294921875,-9.037489891052246,-8.36075210571289,-20.38463020324707,-19.06513023376465
319,-8.201583862304688,-8.409883499145508,-8.688268661499023,-9.362181663513184,-21.61224937438965,-19.60910415649414
320,-8.262733459472656,-7.8254852294921875,-9.891403198242188,-9.333346366882324,-20.38463020324707,-18.863815307617188
321,-9.162996292114258,-9.359766006469727,-10.314306259155273,-10.628640174865723,-21.92302131652832,-20.602994918823242
322,-8.269059181213379,-10.059980392456055,-8.86619758605957,-9.79369068145752,-20.92717742919922,-20.215587615966797
323,-9.162996292114258,-9.359766006469727,-12.568554878234863,-12.980562210083008,-21.92302131652832,-19.955446243286133
324,-8.269059181213379,-10.059980392456055,-11.082479476928711,-11.705156326293945,-20.92717742919922,-20.493589401245117
325,-9.162996292114258,-9.359766006469727,-10.96670150756836,-12.124387741088867,-21.92302131652832,-20.683732986450195
326,-8.269059181213379,-10.059980392456055,-9.943883895874023,-10.684795379638672,-20.92717742919922,-20.71565818786621
327,-9.162996292114258,-9.359766006469727,-11.181974411010742,-12.72774600982666,-21.92302131652832,-20.646665573120117
328,-8.269059181213379,-10.059980392456055,-10.428586959838867,-10.763132095336914,-20.92717742919922,-20.938884735107422
329,-10.723644256591797,-9.271324157714844,-10.314306259155273,-10.628640174865723,-24.444015502929688,-20.602994918823242
330,-8.2732572555542,-10.265802383422852,-8.86619758605957,-9.79369068145752,-23.851932525634766,-20.215587615966797
331,-10.723644256591797,-9.271324157714844,-12.568554878234863,-12.980562210083008,-24.444015502929688,-19.955446243286133
332,-8.2732572555542,-10.265802383422852,-11.082479476928711,-11.705156326293945,-23.851932525634766,-20.493589401245117
333,-10.723644256591797,-9.271324157714844,-10.96670150756836,-12.124387741088867,-24.444015502929688,-20.683732986450195
334,-8.2732572555542,-10.265802383422852,-9.943883895874023,-10.684795379638672,-23.851932525634766,-20.71565818786621
335,-10.723644256591797,-9.271324157714844,-11.181974411010742,-12.72774600982666,-24.444015502929688,-20.646665573120117
336,-8.2732572555542,-10.265802383422852,-10.428586959838867,-10.763132095336914,-23.851932525634766,-20.938884735107422
337,-10.888988494873047,-10.415176391601562,-10.314306259155273,-10.628640174865723,-20.428375244140625,-20.602994918823242
338,-9.347525596618652,-10.49325180053711,-8.86619758605957,-9.79369068145752,-20.879558563232422,-20.215587615966797
339,-10.888988494873047,-10.415176391601562,-12.568554878234863,-12.980562210083008,-20.428375244140625,-19.955446243286133
340,-9.347525596618652,-10.49325180053711,-11.082479476928711,-11.705156326293945,-20.879558563232422,-20.493589401245117
341,-10.888988494873047,-10.415176391601562,-10.96670150756836,-12.124387741088867,-20.428375244140625,-20.683732986450195
342,-9.347525596618652,-10.49325180053711,-9.943883895874023,-10.684795379638672,-20.879558563232422,-20.71565818786621
343,-10.888988494873047,-10.415176391601562,-11.181974411010742,-12.72774600982666,-20.428375244140625,-20.646665573120117
344,-9.347525596618652,-10.49325180053711,-10.428586959838867,-10.763132095336914,-20.879558563232422,-20.938884735107422
345,-11.82175350189209,-10.091506004333496,-10.314306259155273,-10.628640174865723,-21.055349349975586,-20.602994918823242
346,-8.854363441467285,-11.334207534790039,-8.86619758605957,-9.79369068145752,-20.587974548339844,-20.215587615966797
347,-11.82175350189209,-10.091506004333496,-12.568554878234863,-12.980562210083008,-21.055349349975586,-19.955446243286133
348,-8.854363441467285,-11.334207534790039,-11.082479476928711,-11.705156326293945,-20.587974548339844,-20.493589401245117
349,-11.82175350189209,-10.091506004333496,-10.96670150756836,-12.124387741088867,-21.055349349975586,-20.683732986450195
350,-8.854363441467285,-11.334207534790039,-9.943883895874023,-10.684795379638672,-20.587974548339844,-20.71565818786621
351,-11.82175350189209,-10.091506004333496,-11.181974411010742,-12.72774600982666,-21.055349349975586,-20.646665573120117
352,-8.854363441467285,-11.334207534790039,-10.428586959838867,-10.763132095336914,-20.587974548339844,-20.938884735107422
353,-5.815040588378906,-5.952323913574219,-6.3016510009765625,-6.821715831756592,-20.694787979125977,-19.654958724975586
354,-5.520761966705322,-6.342789649963379,-6.256863594055176,-6.866457939147949,-20.65671730041504,-19.36568260192871
355,-5.815040588378906,-5.952323913574219,-8.413114547729492,-9.14988899230957,-20.694787979125977,-20.191696166992188
356,-5.520761966705322,-6.342789649963379,-8.55933952331543,-8.665745735168457,-20.65671730041504,-19.600818634033203
357,-5.815040588378906,-5.952323913574219,-7.371840476989746,-7.776236534118652,-20.694787979125977,-19.836437225341797
358,-5.520761966705322,-6.342789649963379,-7.199818134307861,-7.569183349609375,-20.65671730041504,-19.765657424926758
359,-5.815040588378906,-5.952323913574219,-8.127002716064453,-8.058103561401367,-20.694787979125977,-20.05398178100586
360,-5.520761966705322,-6.342789649963379,-7.638089656829834,-8.292732238769531,-20.65671730041504,-20.101680755615234
361,-5.954996109008789,-6.557435035705566,-6.3016510009765625,-6.821715831756592,-22.78003692626953,-19.654958724975586
362,-6.1549072265625,-6.860980987548828,-6.256863594055176,-6.866457939147949,-22.43918228149414,-19.36568260192871
363,-5.954996109008789,-6.557435035705566,-8.413114547729492,-9.14988899230957,-22.78003692626953,-20.191696166992188
364,-6.1549072265625,-6.860980987548828,-8.55933952331543,-8.665745735168457,-22.43918228149414,-19.600818634033203
365,-5.954996109008789,-6.557435035705566,-7.371840476989746,-7.776236534118652,-22.78003692626953,-19.836437225341797
366,-6.1549072265625,-6.860980987548828,-7.199818134307861,-7.569183349609375,-22.43918228149414,-19.765657424926758
367,-5.954996109008789,-6.557435035705566,-8.127002716064453,-8.058103561401367,-22.78003692626953,-20.05398178100586
368,-6.1549072265625,-6.860980987548828,-7.638089656829834,-8.292732238769531,-22.43918228149414,-20.101680755615234
369,-6.401531219482422,-6.969608306884766,-6.3016510009765625,-6.821715831756592,-21.55474853515625,-19.654958724975586
370,-6.117944717407227,-6.601253509521484,-6.256863594055176,-6.866457939147949,-21.551307678222656,-19.36568260192871
371,-6.401531219482422,-6.969608306884766,-8.413114547729492,-9.14988899230957,-21.55474853515625,-20.191696166992188
372,-6.117944717407227,-6.601253509521484,-8.55933952331543,-8.665745735168457,-21.551307678222656,-19.600818634033203
373,-6.401531219482422,-6.969608306884766,-7.371840476989746,-7.776236534118652,-21.55474853515625,-19.836437225341797
374,-6.117944717407227,-6.601253509521484,-7.199818134307861,-7.569183349609375,-21.551307678222656,-19.765657424926758
