idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8733,-17.925138473510742,-19.342409133911133,-28.00025177001953,-29.122711181640625,-33.61571502685547,-43.99583435058594
8734,-20.37482452392578,-16.91802978515625,-28.932247161865234,-29.930561065673828,-31.89645767211914,-44.63932418823242
8735,-17.925138473510742,-19.342409133911133,-27.957042694091797,-33.27912902832031,-33.61571502685547,-43.40399169921875
8736,-20.37482452392578,-16.91802978515625,-30.761396408081055,-28.644886016845703,-31.89645767211914,-42.22914123535156
8737,-14.462015151977539,-17.477577209472656,-12.004307746887207,-17.030487060546875,-36.026390075683594,-28.604095458984375
8738,-17.939525604248047,-16.608604431152344,-22.730838775634766,-18.056304931640625,-30.098567962646484,-29.477371215820312
8739,-14.462015151977539,-17.477577209472656,-26.188997268676758,-30.77075958251953,-36.026390075683594,-33.28995895385742
8740,-17.939525604248047,-16.608604431152344,-29.31828498840332,-26.144227981567383,-30.098567962646484,-34.672176361083984
8741,-14.462015151977539,-17.477577209472656,-22.47789192199707,-28.054946899414062,-36.026390075683594,-37.230751037597656
8742,-17.939525604248047,-16.608604431152344,-27.835172653198242,-24.907928466796875,-30.098567962646484,-32.3636589050293
8743,-14.462015151977539,-17.477577209472656,-23.634828567504883,-27.034101486206055,-36.026390075683594,-35.917449951171875
8744,-17.939525604248047,-16.608604431152344,-27.32532501220703,-24.563411712646484,-30.098567962646484,-33.89228057861328
8745,-19.70528793334961,-18.19419288635254,-12.004307746887207,-17.030487060546875,-35.943302154541016,-28.604095458984375
8746,-21.485200881958008,-21.184791564941406,-22.730838775634766,-18.056304931640625,-29.572771072387695,-29.477371215820312
8747,-19.70528793334961,-18.19419288635254,-26.188997268676758,-30.77075958251953,-35.943302154541016,-33.28995895385742
8748,-21.485200881958008,-21.184791564941406,-29.31828498840332,-26.144227981567383,-29.572771072387695,-34.672176361083984
8749,-19.70528793334961,-18.19419288635254,-22.47789192199707,-28.054946899414062,-35.943302154541016,-37.230751037597656
8750,-21.485200881958008,-21.184791564941406,-27.835172653198242,-24.907928466796875,-29.572771072387695,-32.3636589050293
8751,-19.70528793334961,-18.19419288635254,-23.634828567504883,-27.034101486206055,-35.943302154541016,-35.917449951171875
8752,-21.485200881958008,-21.184791564941406,-27.32532501220703,-24.563411712646484,-29.572771072387695,-33.89228057861328
8753,-21.658891677856445,-32.82490539550781,-12.004307746887207,-17.030487060546875,-35.11650466918945,-28.604095458984375
8754,-33.65730285644531,-26.808685302734375,-22.730838775634766,-18.056304931640625,-32.79042053222656,-29.477371215820312
8755,-21.658891677856445,-32.82490539550781,-26.188997268676758,-30.77075958251953,-35.11650466918945,-33.28995895385742
8756,-33.65730285644531,-26.808685302734375,-29.31828498840332,-26.144227981567383,-32.79042053222656,-34.672176361083984
8757,-21.658891677856445,-32.82490539550781,-22.47789192199707,-28.054946899414062,-35.11650466918945,-37.230751037597656
8758,-33.65730285644531,-26.808685302734375,-27.835172653198242,-24.907928466796875,-32.79042053222656,-32.3636589050293
8759,-21.658891677856445,-32.82490539550781,-23.634828567504883,-27.034101486206055,-35.11650466918945,-35.917449951171875
8760,-33.65730285644531,-26.808685302734375,-27.32532501220703,-24.563411712646484,-32.79042053222656,-33.89228057861328
8761,-19.822509765625,-28.79059410095215,-12.004307746887207,-17.030487060546875,-32.1164665222168,-28.604095458984375
8762,-31.843067169189453,-23.29023551940918,-22.730838775634766,-18.056304931640625,-31.785947799682617,-29.477371215820312
8763,-19.822509765625,-28.79059410095215,-26.188997268676758,-30.77075958251953,-32.1164665222168,-33.28995895385742
8764,-31.843067169189453,-23.29023551940918,-29.31828498840332,-26.144227981567383,-31.785947799682617,-34.672176361083984
8765,-19.822509765625,-28.79059410095215,-22.47789192199707,-28.054946899414062,-32.1164665222168,-37.230751037597656
8766,-31.843067169189453,-23.29023551940918,-27.835172653198242,-24.907928466796875,-31.785947799682617,-32.3636589050293
8767,-19.822509765625,-28.79059410095215,-23.634828567504883,-27.034101486206055,-32.1164665222168,-35.917449951171875
8768,-31.843067169189453,-23.29023551940918,-27.32532501220703,-24.563411712646484,-31.785947799682617,-33.89228057861328
8769,-19.58514404296875,-22.759140014648438,-20.569795608520508,-27.316328048706055,-38.78782653808594,-34.65998458862305
8770,-22.54688262939453,-23.76669692993164,-23.053821563720703,-21.589214324951172,-41.511749267578125,-37.67228317260742
8771,-19.58514404296875,-22.759140014648438,-34.8786506652832,-36.84733581542969,-38.78782653808594,-40.98786544799805
8772,-22.54688262939453,-23.76669692993164,-33.705291748046875,-36.83182144165039,-41.511749267578125,-42.44491195678711
8773,-19.58514404296875,-22.759140014648438,-35.0811767578125,-36.02525329589844,-38.78782653808594,-50.796478271484375
8774,-22.54688262939453,-23.76669692993164,-33.304134368896484,-37.53093719482422,-41.511749267578125,-49.86407470703125
8775,-19.58514404296875,-22.759140014648438,-37.83232116699219,-36.918182373046875,-38.78782653808594,-43.7076301574707
8776,-22.54688262939453,-23.76669692993164,-34.10183334350586,-39.837440490722656,-41.511749267578125,-46.163673400878906
8777,-22.001998901367188,-24.393634796142578,-20.569795608520508,-27.316328048706055,-41.68107986450195,-34.65998458862305
8778,-19.40679931640625,-22.84663963317871,-23.053821563720703,-21.589214324951172,-39.94140625,-37.67228317260742
8779,-22.001998901367188,-24.393634796142578,-34.8786506652832,-36.84733581542969,-41.68107986450195,-40.98786544799805
8780,-19.40679931640625,-22.84663963317871,-33.705291748046875,-36.83182144165039,-39.94140625,-42.44491195678711
8781,-22.001998901367188,-24.393634796142578,-35.0811767578125,-36.02525329589844,-41.68107986450195,-50.796478271484375
8782,-19.40679931640625,-22.84663963317871,-33.304134368896484,-37.53093719482422,-39.94140625,-49.86407470703125
8783,-22.001998901367188,-24.393634796142578,-37.83232116699219,-36.918182373046875,-41.68107986450195,-43.7076301574707
8784,-19.40679931640625,-22.84663963317871,-34.10183334350586,-39.837440490722656,-39.94140625,-46.163673400878906
8785,-28.400583267211914,-31.69698143005371,-20.569795608520508,-27.316328048706055,-40.129676818847656,-34.65998458862305
8786,-26.759660720825195,-24.024816513061523,-23.053821563720703,-21.589214324951172,-36.33298110961914,-37.67228317260742
8787,-28.400583267211914,-31.69698143005371,-34.8786506652832,-36.84733581542969,-40.129676818847656,-40.98786544799805
8788,-26.759660720825195,-24.024816513061523,-33.705291748046875,-36.83182144165039,-36.33298110961914,-42.44491195678711
8789,-28.400583267211914,-31.69698143005371,-35.0811767578125,-36.02525329589844,-40.129676818847656,-50.796478271484375
8790,-26.759660720825195,-24.024816513061523,-33.304134368896484,-37.53093719482422,-36.33298110961914,-49.86407470703125
8791,-28.400583267211914,-31.69698143005371,-37.83232116699219,-36.918182373046875,-40.129676818847656,-43.7076301574707
8792,-26.759660720825195,-24.024816513061523,-34.10183334350586,-39.837440490722656,-36.33298110961914,-46.163673400878906
8793,-22.09093475341797,-27.540328979492188,-20.569795608520508,-27.316328048706055,-37.13544464111328,-34.65998458862305
8794,-24.726993560791016,-24.623119354248047,-23.053821563720703,-21.589214324951172,-35.587772369384766,-37.67228317260742
8795,-22.09093475341797,-27.540328979492188,-34.8786506652832,-36.84733581542969,-37.13544464111328,-40.98786544799805
8796,-24.726993560791016,-24.623119354248047,-33.705291748046875,-36.83182144165039,-35.587772369384766,-42.44491195678711
8797,-22.09093475341797,-27.540328979492188,-35.0811767578125,-36.02525329589844,-37.13544464111328,-50.796478271484375
8798,-24.726993560791016,-24.623119354248047,-33.304134368896484,-37.53093719482422,-35.587772369384766,-49.86407470703125
8799,-22.09093475341797,-27.540328979492188,-37.83232116699219,-36.918182373046875,-37.13544464111328,-43.7076301574707
8800,-24.726993560791016,-24.623119354248047,-34.10183334350586,-39.837440490722656,-35.587772369384766,-46.163673400878906
8801,-19.532007217407227,-23.197296142578125,-17.643253326416016,-22.444778442382812,-42.51561737060547,-34.88872146606445
8802,-19.649808883666992,-19.46249771118164,-22.264209747314453,-19.456886291503906,-41.650634765625,-33.37508010864258
8803,-19.532007217407227,-23.197296142578125,-24.831769943237305,-32.40873336791992,-42.51561737060547,-37.99473190307617
8804,-19.649808883666992,-19.46249771118164,-29.08218002319336,-27.487171173095703,-41.650634765625,-38.786537170410156
8805,-19.532007217407227,-23.197296142578125,-27.864519119262695,-32.94770812988281,-42.51561737060547,-41.51329803466797
8806,-19.649808883666992,-19.46249771118164,-30.662010192871094,-29.366178512573242,-41.650634765625,-39.922088623046875
8807,-19.532007217407227,-23.197296142578125,-27.59676742553711,-34.488346099853516,-42.51561737060547,-40.956085205078125
8808,-19.649808883666992,-19.46249771118164,-31.31268310546875,-30.88202476501465,-41.650634765625,-39.511070251464844
8809,-14.81767463684082,-17.165496826171875,-17.643253326416016,-22.444778442382812,-41.32713317871094,-34.88872146606445
8810,-19.040184020996094,-20.99886703491211,-22.264209747314453,-19.456886291503906,-40.94926452636719,-33.37508010864258
8811,-14.81767463684082,-17.165496826171875,-24.831769943237305,-32.40873336791992,-41.32713317871094,-37.99473190307617
8812,-19.040184020996094,-20.99886703491211,-29.08218002319336,-27.487171173095703,-40.94926452636719,-38.786537170410156
8813,-14.81767463684082,-17.165496826171875,-27.864519119262695,-32.94770812988281,-41.32713317871094,-41.51329803466797
8814,-19.040184020996094,-20.99886703491211,-30.662010192871094,-29.366178512573242,-40.94926452636719,-39.922088623046875
8815,-14.81767463684082,-17.165496826171875,-27.59676742553711,-34.488346099853516,-41.32713317871094,-40.956085205078125
8816,-19.040184020996094,-20.99886703491211,-31.31268310546875,-30.88202476501465,-40.94926452636719,-39.511070251464844
8817,-25.46797752380371,-28.35474395751953,-17.643253326416016,-22.444778442382812,-43.750301361083984,-34.88872146606445
8818,-29.220705032348633,-24.94569206237793,-22.264209747314453,-19.456886291503906,-44.641937255859375,-33.37508010864258
8819,-25.46797752380371,-28.35474395751953,-24.831769943237305,-32.40873336791992,-43.750301361083984,-37.99473190307617
8820,-29.220705032348633,-24.94569206237793,-29.08218002319336,-27.487171173095703,-44.641937255859375,-38.786537170410156
8821,-25.46797752380371,-28.35474395751953,-27.864519119262695,-32.94770812988281,-43.750301361083984,-41.51329803466797
8822,-29.220705032348633,-24.94569206237793,-30.662010192871094,-29.366178512573242,-44.641937255859375,-39.922088623046875
8823,-25.46797752380371,-28.35474395751953,-27.59676742553711,-34.488346099853516,-43.750301361083984,-40.956085205078125
8824,-29.220705032348633,-24.94569206237793,-31.31268310546875,-30.88202476501465,-44.641937255859375,-39.511070251464844
8825,-21.324140548706055,-22.54416275024414,-17.643253326416016,-22.444778442382812,-38.237098693847656,-34.88872146606445
8826,-25.59393882751465,-21.617721557617188,-22.264209747314453,-19.456886291503906,-40.08381652832031,-33.37508010864258
8827,-21.324140548706055,-22.54416275024414,-24.831769943237305,-32.40873336791992,-38.237098693847656,-37.99473190307617
8828,-25.59393882751465,-21.617721557617188,-29.08218002319336,-27.487171173095703,-40.08381652832031,-38.786537170410156
8829,-21.324140548706055,-22.54416275024414,-27.864519119262695,-32.94770812988281,-38.237098693847656,-41.51329803466797
8830,-25.59393882751465,-21.617721557617188,-30.662010192871094,-29.366178512573242,-40.08381652832031,-39.922088623046875
8831,-21.324140548706055,-22.54416275024414,-27.59676742553711,-34.488346099853516,-38.237098693847656,-40.956085205078125
8832,-25.59393882751465,-21.617721557617188,-31.31268310546875,-30.88202476501465,-40.08381652832031,-39.511070251464844
8833,-17.744449615478516,-18.243350982666016,-21.046066284179688,-22.166824340820312,-35.46139144897461,-37.291168212890625
8834,-15.895251274108887,-18.92856788635254,-21.60226058959961,-21.55120086669922,-36.53189468383789,-37.84062194824219
8835,-17.744449615478516,-18.243350982666016,-32.02771759033203,-32.13163375854492,-35.46139144897461,-39.47613525390625
8836,-15.895251274108887,-18.92856788635254,-31.910037994384766,-32.208518981933594,-36.53189468383789,-38.392513275146484
8837,-17.744449615478516,-18.243350982666016,-32.13335418701172,-32.775177001953125,-35.46139144897461,-42.628578186035156
8838,-15.895251274108887,-18.92856788635254,-32.30314254760742,-32.90357971191406,-36.53189468383789,-42.368526458740234
8839,-17.744449615478516,-18.243350982666016,-33.96158218383789,-34.36918640136719,-35.46139144897461,-42.50602722167969
8840,-15.895251274108887,-18.92856788635254,-34.049163818359375,-34.7520637512207,-36.53189468383789,-41.291290283203125
8841,-21.13872718811035,-16.812280654907227,-21.046066284179688,-22.166824340820312,-44.17731475830078,-37.291168212890625
8842,-16.43124771118164,-21.636667251586914,-21.60226058959961,-21.55120086669922,-43.46345520019531,-37.84062194824219
8843,-21.13872718811035,-16.812280654907227,-32.02771759033203,-32.13163375854492,-44.17731475830078,-39.47613525390625
8844,-16.43124771118164,-21.636667251586914,-31.910037994384766,-32.208518981933594,-43.46345520019531,-38.392513275146484
8845,-21.13872718811035,-16.812280654907227,-32.13335418701172,-32.775177001953125,-44.17731475830078,-42.628578186035156
8846,-16.43124771118164,-21.636667251586914,-32.30314254760742,-32.90357971191406,-43.46345520019531,-42.368526458740234
8847,-21.13872718811035,-16.812280654907227,-33.96158218383789,-34.36918640136719,-44.17731475830078,-42.50602722167969
8848,-16.43124771118164,-21.636667251586914,-34.049163818359375,-34.7520637512207,-43.46345520019531,-41.291290283203125
8849,-22.97056770324707,-27.416240692138672,-21.046066284179688,-22.166824340820312,-39.43001937866211,-37.291168212890625
8850,-29.131256103515625,-25.460702896118164,-21.60226058959961,-21.55120086669922,-38.35747528076172,-37.84062194824219
8851,-22.97056770324707,-27.416240692138672,-32.02771759033203,-32.13163375854492,-39.43001937866211,-39.47613525390625
8852,-29.131256103515625,-25.460702896118164,-31.910037994384766,-32.208518981933594,-38.35747528076172,-38.392513275146484
8853,-22.97056770324707,-27.416240692138672,-32.13335418701172,-32.775177001953125,-39.43001937866211,-42.628578186035156
8854,-29.131256103515625,-25.460702896118164,-32.30314254760742,-32.90357971191406,-38.35747528076172,-42.368526458740234
8855,-22.97056770324707,-27.416240692138672,-33.96158218383789,-34.36918640136719,-39.43001937866211,-42.50602722167969
