idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7480,-17.463489532470703,-17.025386810302734,-25.138484954833984,-21.744108200073242,-31.52713394165039,-35.52720260620117
7481,-16.953781127929688,-16.37347412109375,-20.668424606323242,-19.557964324951172,-30.983715057373047,-33.56208801269531
7482,-16.619850158691406,-16.390466690063477,-19.830726623535156,-19.834922790527344,-32.660621643066406,-35.709964752197266
7483,-16.953781127929688,-16.37347412109375,-23.112064361572266,-22.97652816772461,-30.983715057373047,-33.50136184692383
7484,-16.619850158691406,-16.390466690063477,-26.033306121826172,-23.255504608154297,-32.660621643066406,-34.35546112060547
7485,-16.953781127929688,-16.37347412109375,-26.89480972290039,-25.670063018798828,-30.983715057373047,-39.92619705200195
7486,-16.619850158691406,-16.390466690063477,-26.202716827392578,-23.65382194519043,-32.660621643066406,-39.54509353637695
7487,-16.953781127929688,-16.37347412109375,-23.70541000366211,-23.36385726928711,-30.983715057373047,-36.502220153808594
7488,-16.619850158691406,-16.390466690063477,-25.138484954833984,-21.744108200073242,-32.660621643066406,-35.52720260620117
7489,-16.06719207763672,-15.197286605834961,-22.13338851928711,-21.59894561767578,-36.2161750793457,-38.71483612060547
7490,-13.380656242370605,-13.89190673828125,-22.224472045898438,-22.30587387084961,-33.52266311645508,-38.71288299560547
7491,-16.06719207763672,-15.197286605834961,-22.37576675415039,-21.102951049804688,-36.2161750793457,-32.490257263183594
7492,-13.380656242370605,-13.89190673828125,-22.354530334472656,-23.67681884765625,-33.52266311645508,-33.28009033203125
7493,-16.06719207763672,-15.197286605834961,-27.7552490234375,-26.399452209472656,-36.2161750793457,-40.616371154785156
7494,-13.380656242370605,-13.89190673828125,-27.2928409576416,-29.928604125976562,-33.52266311645508,-41.05004119873047
7495,-16.06719207763672,-15.197286605834961,-23.648147583007812,-22.42953872680664,-36.2161750793457,-37.216304779052734
7496,-13.380656242370605,-13.89190673828125,-24.495014190673828,-25.937725067138672,-33.52266311645508,-39.01346206665039
7497,-13.485063552856445,-12.611361503601074,-22.13338851928711,-21.59894561767578,-32.76069259643555,-38.71483612060547
7498,-13.158370971679688,-12.840950965881348,-22.224472045898438,-22.30587387084961,-32.43946838378906,-38.71288299560547
7499,-13.485063552856445,-12.611361503601074,-22.37576675415039,-21.102951049804688,-32.76069259643555,-32.490257263183594
7500,-13.158370971679688,-12.840950965881348,-22.354530334472656,-23.67681884765625,-32.43946838378906,-33.28009033203125
7501,-13.485063552856445,-12.611361503601074,-27.7552490234375,-26.399452209472656,-32.76069259643555,-40.616371154785156
7502,-13.158370971679688,-12.840950965881348,-27.2928409576416,-29.928604125976562,-32.43946838378906,-41.05004119873047
7503,-13.485063552856445,-12.611361503601074,-23.648147583007812,-22.42953872680664,-32.76069259643555,-37.216304779052734
7504,-13.158370971679688,-12.840950965881348,-24.495014190673828,-25.937725067138672,-32.43946838378906,-39.01346206665039
7505,-17.46509552001953,-16.108591079711914,-22.13338851928711,-21.59894561767578,-32.58769226074219,-38.71483612060547
7506,-16.188861846923828,-17.386045455932617,-22.224472045898438,-22.30587387084961,-33.01557159423828,-38.71288299560547
7507,-17.46509552001953,-16.108591079711914,-22.37576675415039,-21.102951049804688,-32.58769226074219,-32.490257263183594
7508,-16.188861846923828,-17.386045455932617,-22.354530334472656,-23.67681884765625,-33.01557159423828,-33.28009033203125
7509,-17.46509552001953,-16.108591079711914,-27.7552490234375,-26.399452209472656,-32.58769226074219,-40.616371154785156
7510,-16.188861846923828,-17.386045455932617,-27.2928409576416,-29.928604125976562,-33.01557159423828,-41.05004119873047
7511,-17.46509552001953,-16.108591079711914,-23.648147583007812,-22.42953872680664,-32.58769226074219,-37.216304779052734
7512,-16.188861846923828,-17.386045455932617,-24.495014190673828,-25.937725067138672,-33.01557159423828,-39.01346206665039
7513,-16.947345733642578,-15.205827713012695,-22.13338851928711,-21.59894561767578,-33.022064208984375,-38.71483612060547
7514,-15.783662796020508,-17.939786911010742,-22.224472045898438,-22.30587387084961,-33.096229553222656,-38.71288299560547
7515,-16.947345733642578,-15.205827713012695,-22.37576675415039,-21.102951049804688,-33.022064208984375,-32.490257263183594
7516,-15.783662796020508,-17.939786911010742,-22.354530334472656,-23.67681884765625,-33.096229553222656,-33.28009033203125
7517,-16.947345733642578,-15.205827713012695,-27.7552490234375,-26.399452209472656,-33.022064208984375,-40.616371154785156
7518,-15.783662796020508,-17.939786911010742,-27.2928409576416,-29.928604125976562,-33.096229553222656,-41.05004119873047
7519,-16.947345733642578,-15.205827713012695,-23.648147583007812,-22.42953872680664,-33.022064208984375,-37.216304779052734
7520,-15.783662796020508,-17.939786911010742,-24.495014190673828,-25.937725067138672,-33.096229553222656,-39.01346206665039
7521,-21.76041030883789,-20.700347900390625,-23.595020294189453,-22.803037643432617,-33.836883544921875,-33.861572265625
7522,-22.653635025024414,-21.115209579467773,-22.92431640625,-21.359281539916992,-35.132057189941406,-34.68518829345703
7523,-21.76041030883789,-20.700347900390625,-28.025365829467773,-26.022838592529297,-33.836883544921875,-34.27468490600586
7524,-22.653635025024414,-21.115209579467773,-25.450271606445312,-26.510616302490234,-35.132057189941406,-34.372108459472656
7525,-21.76041030883789,-20.700347900390625,-33.672908782958984,-30.556331634521484,-33.836883544921875,-41.0433235168457
7526,-22.653635025024414,-21.115209579467773,-30.299623489379883,-31.76457977294922,-35.132057189941406,-41.267147064208984
7527,-21.76041030883789,-20.700347900390625,-27.53462028503418,-25.319921493530273,-33.836883544921875,-35.04254150390625
7528,-22.653635025024414,-21.115209579467773,-25.334266662597656,-26.51596450805664,-35.132057189941406,-35.81465530395508
7529,-17.169031143188477,-16.229442596435547,-23.595020294189453,-22.803037643432617,-33.661705017089844,-33.861572265625
7530,-15.90627670288086,-15.231222152709961,-22.92431640625,-21.359281539916992,-32.06332778930664,-34.68518829345703
7531,-17.169031143188477,-16.229442596435547,-28.025365829467773,-26.022838592529297,-33.661705017089844,-34.27468490600586
7532,-15.90627670288086,-15.231222152709961,-25.450271606445312,-26.510616302490234,-32.06332778930664,-34.372108459472656
7533,-17.169031143188477,-16.229442596435547,-33.672908782958984,-30.556331634521484,-33.661705017089844,-41.0433235168457
7534,-15.90627670288086,-15.231222152709961,-30.299623489379883,-31.76457977294922,-32.06332778930664,-41.267147064208984
7535,-17.169031143188477,-16.229442596435547,-27.53462028503418,-25.319921493530273,-33.661705017089844,-35.04254150390625
7536,-15.90627670288086,-15.231222152709961,-25.334266662597656,-26.51596450805664,-32.06332778930664,-35.81465530395508
7537,-21.350452423095703,-20.508743286132812,-23.595020294189453,-22.803037643432617,-33.6851806640625,-33.861572265625
7538,-20.455080032348633,-19.648962020874023,-22.92431640625,-21.359281539916992,-32.7975959777832,-34.68518829345703
7539,-21.350452423095703,-20.508743286132812,-28.025365829467773,-26.022838592529297,-33.6851806640625,-34.27468490600586
7540,-20.455080032348633,-19.648962020874023,-25.450271606445312,-26.510616302490234,-32.7975959777832,-34.372108459472656
7541,-21.350452423095703,-20.508743286132812,-33.672908782958984,-30.556331634521484,-33.6851806640625,-41.0433235168457
7542,-20.455080032348633,-19.648962020874023,-30.299623489379883,-31.76457977294922,-32.7975959777832,-41.267147064208984
7543,-21.350452423095703,-20.508743286132812,-27.53462028503418,-25.319921493530273,-33.6851806640625,-35.04254150390625
7544,-20.455080032348633,-19.648962020874023,-25.334266662597656,-26.51596450805664,-32.7975959777832,-35.81465530395508
7545,-22.923376083374023,-21.73958969116211,-23.595020294189453,-22.803037643432617,-34.337196350097656,-33.861572265625
7546,-20.641185760498047,-20.147605895996094,-22.92431640625,-21.359281539916992,-33.203834533691406,-34.68518829345703
7547,-22.923376083374023,-21.73958969116211,-28.025365829467773,-26.022838592529297,-34.337196350097656,-34.27468490600586
7548,-20.641185760498047,-20.147605895996094,-25.450271606445312,-26.510616302490234,-33.203834533691406,-34.372108459472656
7549,-22.923376083374023,-21.73958969116211,-33.672908782958984,-30.556331634521484,-34.337196350097656,-41.0433235168457
7550,-20.641185760498047,-20.147605895996094,-30.299623489379883,-31.76457977294922,-33.203834533691406,-41.267147064208984
7551,-22.923376083374023,-21.73958969116211,-27.53462028503418,-25.319921493530273,-34.337196350097656,-35.04254150390625
7552,-20.641185760498047,-20.147605895996094,-25.334266662597656,-26.51596450805664,-33.203834533691406,-35.81465530395508
7553,-17.699691772460938,-17.019819259643555,-20.52045249938965,-19.839126586914062,-32.76577377319336,-33.07939529418945
7554,-17.01041030883789,-16.44953155517578,-19.821693420410156,-19.696556091308594,-32.703590393066406,-33.82634353637695
7555,-17.699691772460938,-17.019819259643555,-26.316593170166016,-24.973094940185547,-32.76577377319336,-34.33625030517578
7556,-17.01041030883789,-16.44953155517578,-23.37192153930664,-23.408058166503906,-32.703590393066406,-33.35481262207031
7557,-17.699691772460938,-17.019819259643555,-32.51826477050781,-30.492576599121094,-32.76577377319336,-42.13629150390625
7558,-17.01041030883789,-16.44953155517578,-28.321788787841797,-27.955528259277344,-32.703590393066406,-40.71527862548828
7559,-17.699691772460938,-17.019819259643555,-26.079557418823242,-25.077146530151367,-32.76577377319336,-37.37033462524414
7560,-17.01041030883789,-16.44953155517578,-23.694913864135742,-22.250633239746094,-32.703590393066406,-37.163814544677734
7561,-12.888172149658203,-13.25078296661377,-20.52045249938965,-19.839126586914062,-30.631881713867188,-33.07939529418945
7562,-14.879304885864258,-14.204950332641602,-19.821693420410156,-19.696556091308594,-31.295944213867188,-33.82634353637695
7563,-12.888172149658203,-13.25078296661377,-26.316593170166016,-24.973094940185547,-30.631881713867188,-34.33625030517578
7564,-14.879304885864258,-14.204950332641602,-23.37192153930664,-23.408058166503906,-31.295944213867188,-33.35481262207031
7565,-12.888172149658203,-13.25078296661377,-32.51826477050781,-30.492576599121094,-30.631881713867188,-42.13629150390625
7566,-14.879304885864258,-14.204950332641602,-28.321788787841797,-27.955528259277344,-31.295944213867188,-40.71527862548828
7567,-12.888172149658203,-13.25078296661377,-26.079557418823242,-25.077146530151367,-30.631881713867188,-37.37033462524414
7568,-14.879304885864258,-14.204950332641602,-23.694913864135742,-22.250633239746094,-31.295944213867188,-37.163814544677734
7569,-20.64325714111328,-19.980289459228516,-20.52045249938965,-19.839126586914062,-34.410099029541016,-33.07939529418945
7570,-19.010828018188477,-18.47372817993164,-19.821693420410156,-19.696556091308594,-32.43507385253906,-33.82634353637695
7571,-20.64325714111328,-19.980289459228516,-26.316593170166016,-24.973094940185547,-34.410099029541016,-34.33625030517578
7572,-19.010828018188477,-18.47372817993164,-23.37192153930664,-23.408058166503906,-32.43507385253906,-33.35481262207031
7573,-20.64325714111328,-19.980289459228516,-32.51826477050781,-30.492576599121094,-34.410099029541016,-42.13629150390625
7574,-19.010828018188477,-18.47372817993164,-28.321788787841797,-27.955528259277344,-32.43507385253906,-40.71527862548828
7575,-20.64325714111328,-19.980289459228516,-26.079557418823242,-25.077146530151367,-34.410099029541016,-37.37033462524414
7576,-19.010828018188477,-18.47372817993164,-23.694913864135742,-22.250633239746094,-32.43507385253906,-37.163814544677734
7577,-18.46533966064453,-17.052749633789062,-20.52045249938965,-19.839126586914062,-29.61766242980957,-33.07939529418945
7578,-16.75232696533203,-17.55286407470703,-19.821693420410156,-19.696556091308594,-29.82545280456543,-33.82634353637695
7579,-18.46533966064453,-17.052749633789062,-26.316593170166016,-24.973094940185547,-29.61766242980957,-34.33625030517578
7580,-16.75232696533203,-17.55286407470703,-23.37192153930664,-23.408058166503906,-29.82545280456543,-33.35481262207031
7581,-18.46533966064453,-17.052749633789062,-32.51826477050781,-30.492576599121094,-29.61766242980957,-42.13629150390625
7582,-16.75232696533203,-17.55286407470703,-28.321788787841797,-27.955528259277344,-29.82545280456543,-40.71527862548828
7583,-18.46533966064453,-17.052749633789062,-26.079557418823242,-25.077146530151367,-29.61766242980957,-37.37033462524414
7584,-16.75232696533203,-17.55286407470703,-23.694913864135742,-22.250633239746094,-29.82545280456543,-37.163814544677734
7585,-15.614072799682617,-15.947864532470703,-19.434812545776367,-19.481613159179688,-32.19285202026367,-33.811519622802734
7586,-16.534690856933594,-14.698915481567383,-19.554800033569336,-17.658281326293945,-36.94166564941406,-36.14000701904297
7587,-15.614072799682617,-15.947864532470703,-21.21649742126465,-21.710540771484375,-32.19285202026367,-30.3154239654541
7588,-16.534690856933594,-14.698915481567383,-22.289867401123047,-21.559045791625977,-36.94166564941406,-35.118900299072266
7589,-15.614072799682617,-15.947864532470703,-26.239551544189453,-26.131267547607422,-32.19285202026367,-39.931243896484375
7590,-16.534690856933594,-14.698915481567383,-26.141223907470703,-26.01911735534668,-36.94166564941406,-43.010009765625
7591,-15.614072799682617,-15.947864532470703,-21.693838119506836,-21.63016128540039,-32.19285202026367,-34.19352722167969
7592,-16.534690856933594,-14.698915481567383,-21.454402923583984,-21.173105239868164,-36.94166564941406,-37.84809112548828
7593,-12.39211654663086,-12.132774353027344,-19.434812545776367,-19.481613159179688,-30.52623176574707,-33.811519622802734
7594,-13.359601974487305,-12.985174179077148,-19.554800033569336,-17.658281326293945,-35.02850341796875,-36.14000701904297
7595,-12.39211654663086,-12.132774353027344,-21.21649742126465,-21.710540771484375,-30.52623176574707,-30.3154239654541
7596,-13.359601974487305,-12.985174179077148,-22.289867401123047,-21.559045791625977,-35.02850341796875,-35.118900299072266
7597,-12.39211654663086,-12.132774353027344,-26.239551544189453,-26.131267547607422,-30.52623176574707,-39.931243896484375
7598,-13.359601974487305,-12.985174179077148,-26.141223907470703,-26.01911735534668,-35.02850341796875,-43.010009765625
7599,-12.39211654663086,-12.132774353027344,-21.693838119506836,-21.63016128540039,-30.52623176574707,-34.19352722167969
7600,-13.359601974487305,-12.985174179077148,-21.454402923583984,-21.173105239868164,-35.02850341796875,-37.84809112548828
7601,-15.906164169311523,-15.650211334228516,-19.434812545776367,-19.481613159179688,-31.071918487548828,-33.811519622802734
