idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4222,-8.911290168762207,-9.606634140014648,-7.697429180145264,-9.64393424987793,-19.797447204589844,-17.645463943481445
4223,-10.089582443237305,-7.715883255004883,-9.325319290161133,-6.604942321777344,-20.667163848876953,-17.62994956970215
4224,-8.911290168762207,-9.606634140014648,-8.490219116210938,-10.306790351867676,-19.797447204589844,-17.284870147705078
4225,-7.586395263671875,-7.950037002563477,-8.417668342590332,-8.54084587097168,-18.23025131225586,-17.99588394165039
4226,-7.832551956176758,-8.999719619750977,-8.633764266967773,-9.566205024719238,-18.697490692138672,-18.168800354003906
4227,-7.586395263671875,-7.950037002563477,-9.797415733337402,-8.715377807617188,-18.23025131225586,-17.615886688232422
4228,-7.832551956176758,-8.999719619750977,-8.463310241699219,-10.375279426574707,-18.697490692138672,-17.884605407714844
4229,-7.586395263671875,-7.950037002563477,-8.291913986206055,-8.09310531616211,-18.23025131225586,-18.304805755615234
4230,-7.832551956176758,-8.999719619750977,-8.420330047607422,-9.390899658203125,-18.697490692138672,-18.333738327026367
4231,-7.586395263671875,-7.950037002563477,-8.977642059326172,-8.411937713623047,-18.23025131225586,-17.45807456970215
4232,-7.832551956176758,-8.999719619750977,-8.678945541381836,-9.499358177185059,-18.697490692138672,-17.383426666259766
4233,-7.645938873291016,-8.663458824157715,-8.417668342590332,-8.54084587097168,-19.97678565979004,-17.99588394165039
4234,-8.651268005371094,-8.717443466186523,-8.633764266967773,-9.566205024719238,-20.142683029174805,-18.168800354003906
4235,-7.645938873291016,-8.663458824157715,-9.797415733337402,-8.715377807617188,-19.97678565979004,-17.615886688232422
4236,-8.651268005371094,-8.717443466186523,-8.463310241699219,-10.375279426574707,-20.142683029174805,-17.884605407714844
4237,-7.645938873291016,-8.663458824157715,-8.291913986206055,-8.09310531616211,-19.97678565979004,-18.304805755615234
4238,-8.651268005371094,-8.717443466186523,-8.420330047607422,-9.390899658203125,-20.142683029174805,-18.333738327026367
4239,-7.645938873291016,-8.663458824157715,-8.977642059326172,-8.411937713623047,-19.97678565979004,-17.45807456970215
4240,-8.651268005371094,-8.717443466186523,-8.678945541381836,-9.499358177185059,-20.142683029174805,-17.383426666259766
4241,-9.229803085327148,-9.988341331481934,-8.417668342590332,-8.54084587097168,-19.202157974243164,-17.99588394165039
4242,-9.842854499816895,-9.726110458374023,-8.633764266967773,-9.566205024719238,-19.148698806762695,-18.168800354003906
4243,-9.229803085327148,-9.988341331481934,-9.797415733337402,-8.715377807617188,-19.202157974243164,-17.615886688232422
4244,-9.842854499816895,-9.726110458374023,-8.463310241699219,-10.375279426574707,-19.148698806762695,-17.884605407714844
4245,-9.229803085327148,-9.988341331481934,-8.291913986206055,-8.09310531616211,-19.202157974243164,-18.304805755615234
4246,-9.842854499816895,-9.726110458374023,-8.420330047607422,-9.390899658203125,-19.148698806762695,-18.333738327026367
4247,-9.229803085327148,-9.988341331481934,-8.977642059326172,-8.411937713623047,-19.202157974243164,-17.45807456970215
4248,-9.842854499816895,-9.726110458374023,-8.678945541381836,-9.499358177185059,-19.148698806762695,-17.383426666259766
4249,-8.793066024780273,-9.237298011779785,-8.417668342590332,-8.54084587097168,-18.60312271118164,-17.99588394165039
4250,-8.72751235961914,-9.427009582519531,-8.633764266967773,-9.566205024719238,-18.589263916015625,-18.168800354003906
4251,-8.793066024780273,-9.237298011779785,-9.797415733337402,-8.715377807617188,-18.60312271118164,-17.615886688232422
4252,-8.72751235961914,-9.427009582519531,-8.463310241699219,-10.375279426574707,-18.589263916015625,-17.884605407714844
4253,-8.793066024780273,-9.237298011779785,-8.291913986206055,-8.09310531616211,-18.60312271118164,-18.304805755615234
4254,-8.72751235961914,-9.427009582519531,-8.420330047607422,-9.390899658203125,-18.589263916015625,-18.333738327026367
4255,-8.793066024780273,-9.237298011779785,-8.977642059326172,-8.411937713623047,-18.60312271118164,-17.45807456970215
4256,-8.72751235961914,-9.427009582519531,-8.678945541381836,-9.499358177185059,-18.589263916015625,-17.383426666259766
4257,-8.7962007522583,-8.084127426147461,-8.869726181030273,-7.630532264709473,-19.539472579956055,-19.907855987548828
4258,-6.368885517120361,-7.73419189453125,-6.719560146331787,-8.197937965393066,-19.683334350585938,-19.671743392944336
4259,-8.7962007522583,-8.084127426147461,-9.628018379211426,-8.9166259765625,-19.539472579956055,-19.353275299072266
4260,-6.368885517120361,-7.73419189453125,-7.280256271362305,-9.110222816467285,-19.683334350585938,-18.829378128051758
4261,-8.7962007522583,-8.084127426147461,-9.07249927520752,-8.03100872039795,-19.539472579956055,-19.399812698364258
4262,-6.368885517120361,-7.73419189453125,-7.011291980743408,-8.627878189086914,-19.683334350585938,-18.786548614501953
4263,-8.7962007522583,-8.084127426147461,-9.536815643310547,-8.000936508178711,-19.539472579956055,-17.92717742919922
4264,-6.368885517120361,-7.73419189453125,-7.893914222717285,-9.202848434448242,-19.683334350585938,-18.33013153076172
4265,-8.697661399841309,-7.593442916870117,-8.869726181030273,-7.630532264709473,-22.51038932800293,-19.907855987548828
4266,-6.56878662109375,-8.277880668640137,-6.719560146331787,-8.197937965393066,-22.11295509338379,-19.671743392944336
4267,-8.697661399841309,-7.593442916870117,-9.628018379211426,-8.9166259765625,-22.51038932800293,-19.353275299072266
4268,-6.56878662109375,-8.277880668640137,-7.280256271362305,-9.110222816467285,-22.11295509338379,-18.829378128051758
4269,-8.697661399841309,-7.593442916870117,-9.07249927520752,-8.03100872039795,-22.51038932800293,-19.399812698364258
4270,-6.56878662109375,-8.277880668640137,-7.011291980743408,-8.627878189086914,-22.11295509338379,-18.786548614501953
4271,-8.697661399841309,-7.593442916870117,-9.536815643310547,-8.000936508178711,-22.51038932800293,-17.92717742919922
4272,-6.56878662109375,-8.277880668640137,-7.893914222717285,-9.202848434448242,-22.11295509338379,-18.33013153076172
4273,-9.193394660949707,-7.198574542999268,-8.869726181030273,-7.630532264709473,-21.099191665649414,-19.907855987548828
4274,-6.954153060913086,-7.987938404083252,-6.719560146331787,-8.197937965393066,-21.04274559020996,-19.671743392944336
4275,-9.193394660949707,-7.198574542999268,-9.628018379211426,-8.9166259765625,-21.099191665649414,-19.353275299072266
4276,-6.954153060913086,-7.987938404083252,-7.280256271362305,-9.110222816467285,-21.04274559020996,-18.829378128051758
4277,-9.193394660949707,-7.198574542999268,-9.07249927520752,-8.03100872039795,-21.099191665649414,-19.399812698364258
4278,-6.954153060913086,-7.987938404083252,-7.011291980743408,-8.627878189086914,-21.04274559020996,-18.786548614501953
4279,-9.193394660949707,-7.198574542999268,-9.536815643310547,-8.000936508178711,-21.099191665649414,-17.92717742919922
4280,-6.954153060913086,-7.987938404083252,-7.893914222717285,-9.202848434448242,-21.04274559020996,-18.33013153076172
4281,-9.36520767211914,-7.7228593826293945,-8.869726181030273,-7.630532264709473,-20.104351043701172,-19.907855987548828
4282,-6.655025482177734,-8.440938949584961,-6.719560146331787,-8.197937965393066,-20.31720733642578,-19.671743392944336
4283,-9.36520767211914,-7.7228593826293945,-9.628018379211426,-8.9166259765625,-20.104351043701172,-19.353275299072266
4284,-6.655025482177734,-8.440938949584961,-7.280256271362305,-9.110222816467285,-20.31720733642578,-18.829378128051758
4285,-9.36520767211914,-7.7228593826293945,-9.07249927520752,-8.03100872039795,-20.104351043701172,-19.399812698364258
4286,-6.655025482177734,-8.440938949584961,-7.011291980743408,-8.627878189086914,-20.31720733642578,-18.786548614501953
4287,-9.36520767211914,-7.7228593826293945,-9.536815643310547,-8.000936508178711,-20.104351043701172,-17.92717742919922
4288,-6.655025482177734,-8.440938949584961,-7.893914222717285,-9.202848434448242,-20.31720733642578,-18.33013153076172
4289,-8.506417274475098,-7.560176849365234,-8.91993522644043,-7.972343921661377,-19.457914352416992,-19.380050659179688
4290,-7.453901290893555,-10.744598388671875,-7.754962921142578,-10.662750244140625,-20.404006958007812,-20.064220428466797
4291,-8.506417274475098,-7.560176849365234,-10.572927474975586,-9.824082374572754,-19.457914352416992,-20.25363540649414
4292,-7.453901290893555,-10.744598388671875,-9.611089706420898,-11.612344741821289,-20.404006958007812,-20.251277923583984
4293,-8.506417274475098,-7.560176849365234,-10.12006664276123,-9.27330493927002,-19.457914352416992,-20.3614444732666
4294,-7.453901290893555,-10.744598388671875,-9.159945487976074,-11.40975284576416,-20.404006958007812,-21.093629837036133
4295,-8.506417274475098,-7.560176849365234,-10.583761215209961,-9.369401931762695,-19.457914352416992,-19.537643432617188
4296,-7.453901290893555,-10.744598388671875,-9.767227172851562,-12.174800872802734,-20.404006958007812,-19.974018096923828
4297,-9.261119842529297,-8.75959300994873,-8.91993522644043,-7.972343921661377,-24.156904220581055,-19.380050659179688
4298,-8.238070487976074,-10.503312110900879,-7.754962921142578,-10.662750244140625,-23.60068702697754,-20.064220428466797
4299,-9.261119842529297,-8.75959300994873,-10.572927474975586,-9.824082374572754,-24.156904220581055,-20.25363540649414
4300,-8.238070487976074,-10.503312110900879,-9.611089706420898,-11.612344741821289,-23.60068702697754,-20.251277923583984
4301,-9.261119842529297,-8.75959300994873,-10.12006664276123,-9.27330493927002,-24.156904220581055,-20.3614444732666
4302,-8.238070487976074,-10.503312110900879,-9.159945487976074,-11.40975284576416,-23.60068702697754,-21.093629837036133
4303,-9.261119842529297,-8.75959300994873,-10.583761215209961,-9.369401931762695,-24.156904220581055,-19.537643432617188
4304,-8.238070487976074,-10.503312110900879,-9.767227172851562,-12.174800872802734,-23.60068702697754,-19.974018096923828
4305,-10.07986831665039,-9.24899673461914,-8.91993522644043,-7.972343921661377,-22.55228042602539,-19.380050659179688
4306,-9.218469619750977,-10.5819730758667,-7.754962921142578,-10.662750244140625,-22.487194061279297,-20.064220428466797
4307,-10.07986831665039,-9.24899673461914,-10.572927474975586,-9.824082374572754,-22.55228042602539,-20.25363540649414
4308,-9.218469619750977,-10.5819730758667,-9.611089706420898,-11.612344741821289,-22.487194061279297,-20.251277923583984
4309,-10.07986831665039,-9.24899673461914,-10.12006664276123,-9.27330493927002,-22.55228042602539,-20.3614444732666
4310,-9.218469619750977,-10.5819730758667,-9.159945487976074,-11.40975284576416,-22.487194061279297,-21.093629837036133
4311,-10.07986831665039,-9.24899673461914,-10.583761215209961,-9.369401931762695,-22.55228042602539,-19.537643432617188
4312,-9.218469619750977,-10.5819730758667,-9.767227172851562,-12.174800872802734,-22.487194061279297,-19.974018096923828
4313,-9.935861587524414,-8.710960388183594,-8.91993522644043,-7.972343921661377,-21.918109893798828,-19.380050659179688
4314,-8.768112182617188,-10.693865776062012,-7.754962921142578,-10.662750244140625,-22.069997787475586,-20.064220428466797
4315,-9.935861587524414,-8.710960388183594,-10.572927474975586,-9.824082374572754,-21.918109893798828,-20.25363540649414
4316,-8.768112182617188,-10.693865776062012,-9.611089706420898,-11.612344741821289,-22.069997787475586,-20.251277923583984
4317,-9.935861587524414,-8.710960388183594,-10.12006664276123,-9.27330493927002,-21.918109893798828,-20.3614444732666
4318,-8.768112182617188,-10.693865776062012,-9.159945487976074,-11.40975284576416,-22.069997787475586,-21.093629837036133
4319,-9.935861587524414,-8.710960388183594,-10.583761215209961,-9.369401931762695,-21.918109893798828,-19.537643432617188
4320,-8.768112182617188,-10.693865776062012,-9.767227172851562,-12.174800872802734,-22.069997787475586,-19.974018096923828
4321,-10.144794464111328,-8.209824562072754,-10.345907211303711,-8.769720077514648,-19.1602783203125,-18.94443130493164
4322,-8.067527770996094,-9.728559494018555,-8.176251411437988,-10.293457984924316,-19.029956817626953,-18.156761169433594
4323,-10.144794464111328,-8.209824562072754,-12.081541061401367,-10.201354026794434,-19.1602783203125,-19.251949310302734
4324,-8.067527770996094,-9.728559494018555,-9.568645477294922,-11.180731773376465,-19.029956817626953,-18.8445987701416
4325,-10.144794464111328,-8.209824562072754,-11.359991073608398,-9.57219409942627,-19.1602783203125,-18.438663482666016
4326,-8.067527770996094,-9.728559494018555,-8.876703262329102,-10.608297348022461,-19.029956817626953,-17.89601707458496
4327,-10.144794464111328,-8.209824562072754,-11.385903358459473,-9.52414608001709,-19.1602783203125,-17.782236099243164
4328,-8.067527770996094,-9.728559494018555,-9.27972412109375,-11.3441743850708,-19.029956817626953,-17.774520874023438
4329,-11.381547927856445,-9.231619834899902,-10.345907211303711,-8.769720077514648,-21.0089111328125,-18.94443130493164
4330,-8.859699249267578,-10.535178184509277,-8.176251411437988,-10.293457984924316,-20.505125045776367,-18.156761169433594
4331,-11.381547927856445,-9.231619834899902,-12.081541061401367,-10.201354026794434,-21.0089111328125,-19.251949310302734
4332,-8.859699249267578,-10.535178184509277,-9.568645477294922,-11.180731773376465,-20.505125045776367,-18.8445987701416
4333,-11.381547927856445,-9.231619834899902,-11.359991073608398,-9.57219409942627,-21.0089111328125,-18.438663482666016
4334,-8.859699249267578,-10.535178184509277,-8.876703262329102,-10.608297348022461,-20.505125045776367,-17.89601707458496
4335,-11.381547927856445,-9.231619834899902,-11.385903358459473,-9.52414608001709,-21.0089111328125,-17.782236099243164
4336,-8.859699249267578,-10.535178184509277,-9.27972412109375,-11.3441743850708,-20.505125045776367,-17.774520874023438
4337,-11.598533630371094,-10.525518417358398,-10.345907211303711,-8.769720077514648,-20.254592895507812,-18.94443130493164
4338,-9.794289588928223,-10.530139923095703,-8.176251411437988,-10.293457984924316,-20.12449836730957,-18.156761169433594
4339,-11.598533630371094,-10.525518417358398,-12.081541061401367,-10.201354026794434,-20.254592895507812,-19.251949310302734
4340,-9.794289588928223,-10.530139923095703,-9.568645477294922,-11.180731773376465,-20.12449836730957,-18.8445987701416
4341,-11.598533630371094,-10.525518417358398,-11.359991073608398,-9.57219409942627,-20.254592895507812,-18.438663482666016
4342,-9.794289588928223,-10.530139923095703,-8.876703262329102,-10.608297348022461,-20.12449836730957,-17.89601707458496
4343,-11.598533630371094,-10.525518417358398,-11.385903358459473,-9.52414608001709,-20.254592895507812,-17.782236099243164
4344,-9.794289588928223,-10.530139923095703,-9.27972412109375,-11.3441743850708,-20.12449836730957,-17.774520874023438
4345,-11.86801528930664,-9.963560104370117,-10.345907211303711,-8.769720077514648,-19.626127243041992,-18.94443130493164
4346,-9.69215202331543,-10.702146530151367,-8.176251411437988,-10.293457984924316,-19.723312377929688,-18.156761169433594
