idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8456,-9.012876510620117,-7.470418930053711,-10.078811645507812,-8.656269073486328,-7.224212169647217,-9.1273832321167
8457,-7.8567399978637695,-7.802578926086426,-8.170647621154785,-8.599513053894043,-10.418402671813965,-6.4228434562683105
8458,-10.728931427001953,-9.04473876953125,-9.086944580078125,-7.6925883293151855,-10.853629112243652,-6.285334587097168
8459,-7.8567399978637695,-7.802578926086426,-10.205070495605469,-10.178483009338379,-10.418402671813965,-8.202425003051758
8460,-10.728931427001953,-9.04473876953125,-10.279922485351562,-8.78309440612793,-10.853629112243652,-7.8547868728637695
8461,-7.8567399978637695,-7.802578926086426,-10.903446197509766,-11.359358787536621,-10.418402671813965,-9.760790824890137
8462,-10.728931427001953,-9.04473876953125,-11.511756896972656,-8.883378982543945,-10.853629112243652,-9.107108116149902
8463,-7.8567399978637695,-7.802578926086426,-9.489912986755371,-9.373525619506836,-10.418402671813965,-9.329073905944824
8464,-10.728931427001953,-9.04473876953125,-10.078811645507812,-8.656269073486328,-10.853629112243652,-9.1273832321167
8465,-9.388404846191406,-9.038891792297363,-8.170647621154785,-8.599513053894043,-9.34667682647705,-6.4228434562683105
8466,-11.468095779418945,-9.219404220581055,-9.086944580078125,-7.6925883293151855,-9.878544807434082,-6.285334587097168
8467,-9.388404846191406,-9.038891792297363,-10.205070495605469,-10.178483009338379,-9.34667682647705,-8.202425003051758
8468,-11.468095779418945,-9.219404220581055,-10.279922485351562,-8.78309440612793,-9.878544807434082,-7.8547868728637695
8469,-9.388404846191406,-9.038891792297363,-10.903446197509766,-11.359358787536621,-9.34667682647705,-9.760790824890137
8470,-11.468095779418945,-9.219404220581055,-11.511756896972656,-8.883378982543945,-9.878544807434082,-9.107108116149902
8471,-9.388404846191406,-9.038891792297363,-9.489912986755371,-9.373525619506836,-9.34667682647705,-9.329073905944824
8472,-11.468095779418945,-9.219404220581055,-10.078811645507812,-8.656269073486328,-9.878544807434082,-9.1273832321167
8473,-8.395411491394043,-9.720919609069824,-8.170647621154785,-8.599513053894043,-9.369637489318848,-6.4228434562683105
8474,-11.913972854614258,-8.976512908935547,-9.086944580078125,-7.6925883293151855,-9.800226211547852,-6.285334587097168
8475,-8.395411491394043,-9.720919609069824,-10.205070495605469,-10.178483009338379,-9.369637489318848,-8.202425003051758
8476,-11.913972854614258,-8.976512908935547,-10.279922485351562,-8.78309440612793,-9.800226211547852,-7.8547868728637695
8477,-8.395411491394043,-9.720919609069824,-10.903446197509766,-11.359358787536621,-9.369637489318848,-9.760790824890137
8478,-11.913972854614258,-8.976512908935547,-11.511756896972656,-8.883378982543945,-9.800226211547852,-9.107108116149902
8479,-8.395411491394043,-9.720919609069824,-9.489912986755371,-9.373525619506836,-9.369637489318848,-9.329073905944824
8480,-11.913972854614258,-8.976512908935547,-10.078811645507812,-8.656269073486328,-9.800226211547852,-9.1273832321167
8481,-7.952995300292969,-8.150568962097168,-7.932916164398193,-8.50234317779541,-6.855572700500488,-5.978662014007568
8482,-9.374460220336914,-7.90366268157959,-9.063363075256348,-8.118196487426758,-7.621101379394531,-7.552842617034912
8483,-7.952995300292969,-8.150568962097168,-9.62289810180664,-9.841054916381836,-6.855572700500488,-7.678780555725098
8484,-9.374460220336914,-7.90366268157959,-9.954084396362305,-8.728370666503906,-7.621101379394531,-8.927305221557617
8485,-7.952995300292969,-8.150568962097168,-9.787320137023926,-9.285491943359375,-6.855572700500488,-8.890012741088867
8486,-9.374460220336914,-7.90366268157959,-10.556779861450195,-8.797508239746094,-7.621101379394531,-10.218680381774902
8487,-7.952995300292969,-8.150568962097168,-8.688165664672852,-9.31032657623291,-6.855572700500488,-8.928025245666504
8488,-9.374460220336914,-7.90366268157959,-9.674544334411621,-8.174532890319824,-7.621101379394531,-9.58614444732666
8489,-7.350200653076172,-8.337102890014648,-7.932916164398193,-8.50234317779541,-10.122529029846191,-5.978662014007568
8490,-10.043087005615234,-7.641075611114502,-9.063363075256348,-8.118196487426758,-10.273954391479492,-7.552842617034912
8491,-7.350200653076172,-8.337102890014648,-9.62289810180664,-9.841054916381836,-10.122529029846191,-7.678780555725098
8492,-10.043087005615234,-7.641075611114502,-9.954084396362305,-8.728370666503906,-10.273954391479492,-8.927305221557617
8493,-7.350200653076172,-8.337102890014648,-9.787320137023926,-9.285491943359375,-10.122529029846191,-8.890012741088867
8494,-10.043087005615234,-7.641075611114502,-10.556779861450195,-8.797508239746094,-10.273954391479492,-10.218680381774902
8495,-7.350200653076172,-8.337102890014648,-8.688165664672852,-9.31032657623291,-10.122529029846191,-8.928025245666504
8496,-10.043087005615234,-7.641075611114502,-9.674544334411621,-8.174532890319824,-10.273954391479492,-9.58614444732666
8497,-8.193042755126953,-9.114545822143555,-7.932916164398193,-8.50234317779541,-9.894566535949707,-5.978662014007568
8498,-11.687448501586914,-10.41901969909668,-9.063363075256348,-8.118196487426758,-10.83458137512207,-7.552842617034912
8499,-8.193042755126953,-9.114545822143555,-9.62289810180664,-9.841054916381836,-9.894566535949707,-7.678780555725098
8500,-11.687448501586914,-10.41901969909668,-9.954084396362305,-8.728370666503906,-10.83458137512207,-8.927305221557617
8501,-8.193042755126953,-9.114545822143555,-9.787320137023926,-9.285491943359375,-9.894566535949707,-8.890012741088867
8502,-11.687448501586914,-10.41901969909668,-10.556779861450195,-8.797508239746094,-10.83458137512207,-10.218680381774902
8503,-8.193042755126953,-9.114545822143555,-8.688165664672852,-9.31032657623291,-9.894566535949707,-8.928025245666504
8504,-11.687448501586914,-10.41901969909668,-9.674544334411621,-8.174532890319824,-10.83458137512207,-9.58614444732666
8505,-6.17300271987915,-8.119405746459961,-7.932916164398193,-8.50234317779541,-9.479767799377441,-5.978662014007568
8506,-11.193307876586914,-9.242042541503906,-9.063363075256348,-8.118196487426758,-10.902120590209961,-7.552842617034912
8507,-6.17300271987915,-8.119405746459961,-9.62289810180664,-9.841054916381836,-9.479767799377441,-7.678780555725098
8508,-11.193307876586914,-9.242042541503906,-9.954084396362305,-8.728370666503906,-10.902120590209961,-8.927305221557617
8509,-6.17300271987915,-8.119405746459961,-9.787320137023926,-9.285491943359375,-9.479767799377441,-8.890012741088867
8510,-11.193307876586914,-9.242042541503906,-10.556779861450195,-8.797508239746094,-10.902120590209961,-10.218680381774902
8511,-6.17300271987915,-8.119405746459961,-8.688165664672852,-9.31032657623291,-9.479767799377441,-8.928025245666504
8512,-11.193307876586914,-9.242042541503906,-9.674544334411621,-8.174532890319824,-10.902120590209961,-9.58614444732666
8513,-7.32719612121582,-7.628965854644775,-8.21686840057373,-8.62791633605957,-5.885677814483643,-5.644746780395508
8514,-9.243802070617676,-7.236851692199707,-8.961594581604004,-8.002779960632324,-7.212377071380615,-6.7962517738342285
8515,-7.32719612121582,-7.628965854644775,-9.571168899536133,-8.78696060180664,-5.885677814483643,-7.861922740936279
8516,-9.243802070617676,-7.236851692199707,-9.377533912658691,-8.759682655334473,-7.212377071380615,-8.327284812927246
8517,-7.32719612121582,-7.628965854644775,-8.398517608642578,-8.344721794128418,-5.885677814483643,-8.23485279083252
8518,-9.243802070617676,-7.236851692199707,-8.867557525634766,-8.078465461730957,-7.212377071380615,-9.401032447814941
8519,-7.32719612121582,-7.628965854644775,-7.52006721496582,-7.924302101135254,-5.885677814483643,-8.39268970489502
8520,-9.243802070617676,-7.236851692199707,-8.563408851623535,-7.201328754425049,-7.212377071380615,-9.29149341583252
8521,-9.036944389343262,-8.939241409301758,-8.21686840057373,-8.62791633605957,-9.544001579284668,-5.644746780395508
8522,-8.808374404907227,-7.906797409057617,-8.961594581604004,-8.002779960632324,-11.878129959106445,-6.7962517738342285
8523,-9.036944389343262,-8.939241409301758,-9.571168899536133,-8.78696060180664,-9.544001579284668,-7.861922740936279
8524,-8.808374404907227,-7.906797409057617,-9.377533912658691,-8.759682655334473,-11.878129959106445,-8.327284812927246
8525,-9.036944389343262,-8.939241409301758,-8.398517608642578,-8.344721794128418,-9.544001579284668,-8.23485279083252
8526,-8.808374404907227,-7.906797409057617,-8.867557525634766,-8.078465461730957,-11.878129959106445,-9.401032447814941
8527,-9.036944389343262,-8.939241409301758,-7.52006721496582,-7.924302101135254,-9.544001579284668,-8.39268970489502
8528,-8.808374404907227,-7.906797409057617,-8.563408851623535,-7.201328754425049,-11.878129959106445,-9.29149341583252
8529,-8.72182846069336,-8.720993041992188,-8.21686840057373,-8.62791633605957,-9.876132011413574,-5.644746780395508
8530,-9.849079132080078,-8.549463272094727,-8.961594581604004,-8.002779960632324,-11.376742362976074,-6.7962517738342285
8531,-8.72182846069336,-8.720993041992188,-9.571168899536133,-8.78696060180664,-9.876132011413574,-7.861922740936279
8532,-9.849079132080078,-8.549463272094727,-9.377533912658691,-8.759682655334473,-11.376742362976074,-8.327284812927246
8533,-8.72182846069336,-8.720993041992188,-8.398517608642578,-8.344721794128418,-9.876132011413574,-8.23485279083252
8534,-9.849079132080078,-8.549463272094727,-8.867557525634766,-8.078465461730957,-11.376742362976074,-9.401032447814941
8535,-8.72182846069336,-8.720993041992188,-7.52006721496582,-7.924302101135254,-9.876132011413574,-8.39268970489502
8536,-9.849079132080078,-8.549463272094727,-8.563408851623535,-7.201328754425049,-11.376742362976074,-9.29149341583252
8537,-6.711804389953613,-6.845956802368164,-8.21686840057373,-8.62791633605957,-8.103697776794434,-5.644746780395508
8538,-8.253097534179688,-7.317730903625488,-8.961594581604004,-8.002779960632324,-10.260527610778809,-6.7962517738342285
8539,-6.711804389953613,-6.845956802368164,-9.571168899536133,-8.78696060180664,-8.103697776794434,-7.861922740936279
8540,-8.253097534179688,-7.317730903625488,-9.377533912658691,-8.759682655334473,-10.260527610778809,-8.327284812927246
8541,-6.711804389953613,-6.845956802368164,-8.398517608642578,-8.344721794128418,-8.103697776794434,-8.23485279083252
8542,-8.253097534179688,-7.317730903625488,-8.867557525634766,-8.078465461730957,-10.260527610778809,-9.401032447814941
8543,-6.711804389953613,-6.845956802368164,-7.52006721496582,-7.924302101135254,-8.103697776794434,-8.39268970489502
8544,-8.253097534179688,-7.317730903625488,-8.563408851623535,-7.201328754425049,-10.260527610778809,-9.29149341583252
8545,-6.301540851593018,-6.047983169555664,-7.307530403137207,-6.85807466506958,-6.635791778564453,-6.753111362457275
8546,-7.5632500648498535,-6.333113670349121,-7.885766506195068,-6.956535339355469,-7.136437892913818,-7.279778957366943
8547,-6.301540851593018,-6.047983169555664,-9.362260818481445,-10.6604642868042,-6.635791778564453,-10.449000358581543
8548,-7.5632500648498535,-6.333113670349121,-10.635717391967773,-8.754691123962402,-7.136437892913818,-10.657193183898926
8549,-6.301540851593018,-6.047983169555664,-10.125652313232422,-11.720908164978027,-6.635791778564453,-10.83578872680664
8550,-7.5632500648498535,-6.333113670349121,-11.747660636901855,-8.904280662536621,-7.136437892913818,-11.174211502075195
8551,-6.301540851593018,-6.047983169555664,-9.49690055847168,-11.22726821899414,-6.635791778564453,-11.159479141235352
8552,-7.5632500648498535,-6.333113670349121,-10.727058410644531,-8.082755088806152,-7.136437892913818,-11.081153869628906
8553,-8.148346900939941,-9.051065444946289,-7.307530403137207,-6.85807466506958,-10.613092422485352,-6.753111362457275
8554,-8.832347869873047,-7.202823638916016,-7.885766506195068,-6.956535339355469,-10.545337677001953,-7.279778957366943
8555,-8.148346900939941,-9.051065444946289,-9.362260818481445,-10.6604642868042,-10.613092422485352,-10.449000358581543
8556,-8.832347869873047,-7.202823638916016,-10.635717391967773,-8.754691123962402,-10.545337677001953,-10.657193183898926
8557,-8.148346900939941,-9.051065444946289,-10.125652313232422,-11.720908164978027,-10.613092422485352,-10.83578872680664
8558,-8.832347869873047,-7.202823638916016,-11.747660636901855,-8.904280662536621,-10.545337677001953,-11.174211502075195
8559,-8.148346900939941,-9.051065444946289,-9.49690055847168,-11.22726821899414,-10.613092422485352,-11.159479141235352
8560,-8.832347869873047,-7.202823638916016,-10.727058410644531,-8.082755088806152,-10.545337677001953,-11.081153869628906
8561,-9.631454467773438,-9.531822204589844,-7.307530403137207,-6.85807466506958,-10.658917427062988,-6.753111362457275
8562,-11.004976272583008,-9.559097290039062,-7.885766506195068,-6.956535339355469,-11.082037925720215,-7.279778957366943
8563,-9.631454467773438,-9.531822204589844,-9.362260818481445,-10.6604642868042,-10.658917427062988,-10.449000358581543
8564,-11.004976272583008,-9.559097290039062,-10.635717391967773,-8.754691123962402,-11.082037925720215,-10.657193183898926
8565,-9.631454467773438,-9.531822204589844,-10.125652313232422,-11.720908164978027,-10.658917427062988,-10.83578872680664
8566,-11.004976272583008,-9.559097290039062,-11.747660636901855,-8.904280662536621,-11.082037925720215,-11.174211502075195
8567,-9.631454467773438,-9.531822204589844,-9.49690055847168,-11.22726821899414,-10.658917427062988,-11.159479141235352
8568,-11.004976272583008,-9.559097290039062,-10.727058410644531,-8.082755088806152,-11.082037925720215,-11.081153869628906
8569,-8.288457870483398,-10.165852546691895,-7.307530403137207,-6.85807466506958,-10.763480186462402,-6.753111362457275
8570,-10.228704452514648,-7.981564521789551,-7.885766506195068,-6.956535339355469,-10.979558944702148,-7.279778957366943
8571,-8.288457870483398,-10.165852546691895,-9.362260818481445,-10.6604642868042,-10.763480186462402,-10.449000358581543
8572,-10.228704452514648,-7.981564521789551,-10.635717391967773,-8.754691123962402,-10.979558944702148,-10.657193183898926
8573,-8.288457870483398,-10.165852546691895,-10.125652313232422,-11.720908164978027,-10.763480186462402,-10.83578872680664
8574,-10.228704452514648,-7.981564521789551,-11.747660636901855,-8.904280662536621,-10.979558944702148,-11.174211502075195
8575,-8.288457870483398,-10.165852546691895,-9.49690055847168,-11.22726821899414,-10.763480186462402,-11.159479141235352
8576,-10.228704452514648,-7.981564521789551,-10.727058410644531,-8.082755088806152,-10.979558944702148,-11.081153869628906
8577,-8.603507995605469,-7.952320575714111,-8.847670555114746,-8.870600700378418,-7.258139133453369,-6.558635711669922
8578,-7.93115234375,-6.81549072265625,-8.70529556274414,-7.781190872192383,-6.6082024574279785,-6.4314751625061035
8579,-8.603507995605469,-7.952320575714111,-10.07242202758789,-11.218180656433105,-7.258139133453369,-7.504197120666504
8580,-7.93115234375,-6.81549072265625,-10.848014831542969,-8.713165283203125,-6.6082024574279785,-7.3054704666137695
8581,-8.603507995605469,-7.952320575714111,-10.462798118591309,-11.030221939086914,-7.258139133453369,-9.962037086486816
8582,-7.93115234375,-6.81549072265625,-10.848636627197266,-9.499858856201172,-6.6082024574279785,-9.823086738586426
8583,-8.603507995605469,-7.952320575714111,-9.463781356811523,-9.116839408874512,-7.258139133453369,-9.835796356201172
8584,-7.93115234375,-6.81549072265625,-9.691503524780273,-8.882523536682129,-6.6082024574279785,-9.654217720031738
