idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4490,-5.3885345458984375,-5.068215370178223,-4.379055976867676,-3.9350812435150146,-6.785531044006348,-3.979191303253174
4491,-5.37155818939209,-4.533662796020508,-6.389904022216797,-5.817202568054199,-7.3784379959106445,-6.334499359130859
4492,-5.3885345458984375,-5.068215370178223,-6.382780075073242,-6.045428276062012,-6.785531044006348,-6.090146541595459
4493,-5.37155818939209,-4.533662796020508,-5.657288074493408,-5.0952653884887695,-7.3784379959106445,-6.307363510131836
4494,-5.3885345458984375,-5.068215370178223,-5.940643310546875,-5.498272895812988,-6.785531044006348,-6.0039286613464355
4495,-5.37155818939209,-4.533662796020508,-4.954100608825684,-4.3387885093688965,-7.3784379959106445,-5.653882026672363
4496,-5.3885345458984375,-5.068215370178223,-5.445125102996826,-4.91987419128418,-6.785531044006348,-5.378130912780762
4497,-5.229140758514404,-4.918854713439941,-4.336732387542725,-3.4422450065612793,-6.777687072753906,-4.357933044433594
4498,-5.218497276306152,-4.746129989624023,-4.379055976867676,-3.9350812435150146,-6.152613162994385,-3.979191303253174
4499,-5.229140758514404,-4.918854713439941,-6.389904022216797,-5.817202568054199,-6.777687072753906,-6.334499359130859
4500,-5.218497276306152,-4.746129989624023,-6.382780075073242,-6.045428276062012,-6.152613162994385,-6.090146541595459
4501,-5.229140758514404,-4.918854713439941,-5.657288074493408,-5.0952653884887695,-6.777687072753906,-6.307363510131836
4502,-5.218497276306152,-4.746129989624023,-5.940643310546875,-5.498272895812988,-6.152613162994385,-6.0039286613464355
4503,-5.229140758514404,-4.918854713439941,-4.954100608825684,-4.3387885093688965,-6.777687072753906,-5.653882026672363
4504,-5.218497276306152,-4.746129989624023,-5.445125102996826,-4.91987419128418,-6.152613162994385,-5.378130912780762
4505,-5.510615348815918,-4.869646072387695,-4.336732387542725,-3.4422450065612793,-6.70855712890625,-4.357933044433594
4506,-5.429118633270264,-5.249173164367676,-4.379055976867676,-3.9350812435150146,-5.813201904296875,-3.979191303253174
4507,-5.510615348815918,-4.869646072387695,-6.389904022216797,-5.817202568054199,-6.70855712890625,-6.334499359130859
4508,-5.429118633270264,-5.249173164367676,-6.382780075073242,-6.045428276062012,-5.813201904296875,-6.090146541595459
4509,-5.510615348815918,-4.869646072387695,-5.657288074493408,-5.0952653884887695,-6.70855712890625,-6.307363510131836
4510,-5.429118633270264,-5.249173164367676,-5.940643310546875,-5.498272895812988,-5.813201904296875,-6.0039286613464355
4511,-5.510615348815918,-4.869646072387695,-4.954100608825684,-4.3387885093688965,-6.70855712890625,-5.653882026672363
4512,-5.429118633270264,-5.249173164367676,-5.445125102996826,-4.91987419128418,-5.813201904296875,-5.378130912780762
4513,-5.725120544433594,-4.134566307067871,-5.352106094360352,-3.7558255195617676,-4.397697448730469,-3.6399383544921875
4514,-4.401562690734863,-4.648853778839111,-4.2851786613464355,-4.472559928894043,-4.43988037109375,-3.727257490158081
4515,-5.725120544433594,-4.134566307067871,-7.387889862060547,-6.337268352508545,-4.397697448730469,-5.4199042320251465
4516,-4.401562690734863,-4.648853778839111,-6.7030029296875,-6.8343353271484375,-4.43988037109375,-5.580303192138672
4517,-5.725120544433594,-4.134566307067871,-6.7456512451171875,-5.679538726806641,-4.397697448730469,-5.532027721405029
4518,-4.401562690734863,-4.648853778839111,-6.227015972137451,-6.285743713378906,-4.43988037109375,-5.770340442657471
4519,-5.725120544433594,-4.134566307067871,-6.097876071929932,-4.860841751098633,-4.397697448730469,-4.961265563964844
4520,-4.401562690734863,-4.648853778839111,-5.3653669357299805,-5.213367938995361,-4.43988037109375,-5.196248531341553
4521,-6.701708793640137,-5.562803268432617,-5.352106094360352,-3.7558255195617676,-6.892948150634766,-3.6399383544921875
4522,-5.7228193283081055,-5.8129658699035645,-4.2851786613464355,-4.472559928894043,-6.5467529296875,-3.727257490158081
4523,-6.701708793640137,-5.562803268432617,-7.387889862060547,-6.337268352508545,-6.892948150634766,-5.4199042320251465
4524,-5.7228193283081055,-5.8129658699035645,-6.7030029296875,-6.8343353271484375,-6.5467529296875,-5.580303192138672
4525,-6.701708793640137,-5.562803268432617,-6.7456512451171875,-5.679538726806641,-6.892948150634766,-5.532027721405029
4526,-5.7228193283081055,-5.8129658699035645,-6.227015972137451,-6.285743713378906,-6.5467529296875,-5.770340442657471
4527,-6.701708793640137,-5.562803268432617,-6.097876071929932,-4.860841751098633,-6.892948150634766,-4.961265563964844
4528,-5.7228193283081055,-5.8129658699035645,-5.3653669357299805,-5.213367938995361,-6.5467529296875,-5.196248531341553
4529,-6.175793647766113,-5.442254066467285,-5.352106094360352,-3.7558255195617676,-6.394924163818359,-3.6399383544921875
4530,-5.628445625305176,-5.77548360824585,-4.2851786613464355,-4.472559928894043,-6.223921775817871,-3.727257490158081
4531,-6.175793647766113,-5.442254066467285,-7.387889862060547,-6.337268352508545,-6.394924163818359,-5.4199042320251465
4532,-5.628445625305176,-5.77548360824585,-6.7030029296875,-6.8343353271484375,-6.223921775817871,-5.580303192138672
4533,-6.175793647766113,-5.442254066467285,-6.7456512451171875,-5.679538726806641,-6.394924163818359,-5.532027721405029
4534,-5.628445625305176,-5.77548360824585,-6.227015972137451,-6.285743713378906,-6.223921775817871,-5.770340442657471
4535,-6.175793647766113,-5.442254066467285,-6.097876071929932,-4.860841751098633,-6.394924163818359,-4.961265563964844
4536,-5.628445625305176,-5.77548360824585,-5.3653669357299805,-5.213367938995361,-6.223921775817871,-5.196248531341553
4537,-6.588408470153809,-5.41526985168457,-5.352106094360352,-3.7558255195617676,-5.947913646697998,-3.6399383544921875
4538,-5.930324554443359,-6.255215644836426,-4.2851786613464355,-4.472559928894043,-6.101065158843994,-3.727257490158081
4539,-6.588408470153809,-5.41526985168457,-7.387889862060547,-6.337268352508545,-5.947913646697998,-5.4199042320251465
4540,-5.930324554443359,-6.255215644836426,-6.7030029296875,-6.8343353271484375,-6.101065158843994,-5.580303192138672
4541,-6.588408470153809,-5.41526985168457,-6.7456512451171875,-5.679538726806641,-5.947913646697998,-5.532027721405029
4542,-5.930324554443359,-6.255215644836426,-6.227015972137451,-6.285743713378906,-6.101065158843994,-5.770340442657471
4543,-6.588408470153809,-5.41526985168457,-6.097876071929932,-4.860841751098633,-5.947913646697998,-4.961265563964844
4544,-5.930324554443359,-6.255215644836426,-5.3653669357299805,-5.213367938995361,-6.101065158843994,-5.196248531341553
4545,-5.189764499664307,-4.068134307861328,-4.40046501159668,-3.454728841781616,-4.213197231292725,-3.456127643585205
4546,-4.365063667297363,-4.645748138427734,-3.762648582458496,-4.015190124511719,-4.382648468017578,-3.72167706489563
4547,-5.189764499664307,-4.068134307861328,-6.282110214233398,-5.497435569763184,-4.213197231292725,-5.374318599700928
4548,-4.365063667297363,-4.645748138427734,-5.094244003295898,-5.811085224151611,-4.382648468017578,-5.577872276306152
4549,-5.189764499664307,-4.068134307861328,-5.9547553062438965,-5.289175033569336,-4.213197231292725,-5.250046730041504
4550,-4.365063667297363,-4.645748138427734,-5.157245635986328,-5.584100723266602,-4.382648468017578,-5.558032989501953
4551,-5.189764499664307,-4.068134307861328,-4.95792293548584,-4.197268009185791,-4.213197231292725,-4.788373947143555
4552,-4.365063667297363,-4.645748138427734,-4.306550979614258,-4.5766682624816895,-4.382648468017578,-4.961597919464111
4553,-5.589378356933594,-4.43192195892334,-4.40046501159668,-3.454728841781616,-6.5125579833984375,-3.456127643585205
4554,-4.539889335632324,-5.265995025634766,-3.762648582458496,-4.015190124511719,-6.534308910369873,-3.72167706489563
4555,-5.589378356933594,-4.43192195892334,-6.282110214233398,-5.497435569763184,-6.5125579833984375,-5.374318599700928
4556,-4.539889335632324,-5.265995025634766,-5.094244003295898,-5.811085224151611,-6.534308910369873,-5.577872276306152
4557,-5.589378356933594,-4.43192195892334,-5.9547553062438965,-5.289175033569336,-6.5125579833984375,-5.250046730041504
4558,-4.539889335632324,-5.265995025634766,-5.157245635986328,-5.584100723266602,-6.534308910369873,-5.558032989501953
4559,-5.589378356933594,-4.43192195892334,-4.95792293548584,-4.197268009185791,-6.5125579833984375,-4.788373947143555
4560,-4.539889335632324,-5.265995025634766,-4.306550979614258,-4.5766682624816895,-6.534308910369873,-4.961597919464111
4561,-5.136567115783691,-4.939185619354248,-4.40046501159668,-3.454728841781616,-5.91310453414917,-3.456127643585205
4562,-4.383143901824951,-4.615757942199707,-3.762648582458496,-4.015190124511719,-6.087898254394531,-3.72167706489563
4563,-5.136567115783691,-4.939185619354248,-6.282110214233398,-5.497435569763184,-5.91310453414917,-5.374318599700928
4564,-4.383143901824951,-4.615757942199707,-5.094244003295898,-5.811085224151611,-6.087898254394531,-5.577872276306152
4565,-5.136567115783691,-4.939185619354248,-5.9547553062438965,-5.289175033569336,-5.91310453414917,-5.250046730041504
4566,-4.383143901824951,-4.615757942199707,-5.157245635986328,-5.584100723266602,-6.087898254394531,-5.558032989501953
4567,-5.136567115783691,-4.939185619354248,-4.95792293548584,-4.197268009185791,-5.91310453414917,-4.788373947143555
4568,-4.383143901824951,-4.615757942199707,-4.306550979614258,-4.5766682624816895,-6.087898254394531,-4.961597919464111
4569,-5.506218433380127,-4.86807918548584,-4.40046501159668,-3.454728841781616,-5.555506229400635,-3.456127643585205
4570,-4.487876892089844,-5.171631813049316,-3.762648582458496,-4.015190124511719,-5.833306312561035,-3.72167706489563
4571,-5.506218433380127,-4.86807918548584,-6.282110214233398,-5.497435569763184,-5.555506229400635,-5.374318599700928
4572,-4.487876892089844,-5.171631813049316,-5.094244003295898,-5.811085224151611,-5.833306312561035,-5.577872276306152
4573,-5.506218433380127,-4.86807918548584,-5.9547553062438965,-5.289175033569336,-5.555506229400635,-5.250046730041504
4574,-4.487876892089844,-5.171631813049316,-5.157245635986328,-5.584100723266602,-5.833306312561035,-5.558032989501953
4575,-5.506218433380127,-4.86807918548584,-4.95792293548584,-4.197268009185791,-5.555506229400635,-4.788373947143555
4576,-4.487876892089844,-5.171631813049316,-4.306550979614258,-4.5766682624816895,-5.833306312561035,-4.961597919464111
4577,-4.865675449371338,-3.9298760890960693,-4.35723876953125,-3.7000160217285156,-4.793043613433838,-3.975315809249878
4578,-5.106740474700928,-4.379063606262207,-4.812453269958496,-4.112703323364258,-4.302634239196777,-3.7878787517547607
4579,-4.865675449371338,-3.9298760890960693,-6.5021891593933105,-6.005947113037109,-4.793043613433838,-5.884383678436279
4580,-5.106740474700928,-4.379063606262207,-6.605461120605469,-6.239421844482422,-4.302634239196777,-5.88344669342041
4581,-4.865675449371338,-3.9298760890960693,-5.955450057983398,-5.375072479248047,-4.793043613433838,-6.030559062957764
4582,-5.106740474700928,-4.379063606262207,-6.640312671661377,-5.987079620361328,-4.302634239196777,-5.96912956237793
4583,-4.865675449371338,-3.9298760890960693,-4.895050525665283,-4.389863014221191,-4.793043613433838,-5.532845497131348
4584,-5.106740474700928,-4.379063606262207,-5.850257873535156,-4.891769886016846,-4.302634239196777,-5.417690277099609
4585,-5.538908958435059,-5.182843208312988,-4.35723876953125,-3.7000160217285156,-6.913187503814697,-3.975315809249878
4586,-6.102683067321777,-5.3109612464904785,-4.812453269958496,-4.112703323364258,-6.600083351135254,-3.7878787517547607
4587,-5.538908958435059,-5.182843208312988,-6.5021891593933105,-6.005947113037109,-6.913187503814697,-5.884383678436279
4588,-6.102683067321777,-5.3109612464904785,-6.605461120605469,-6.239421844482422,-6.600083351135254,-5.88344669342041
4589,-5.538908958435059,-5.182843208312988,-5.955450057983398,-5.375072479248047,-6.913187503814697,-6.030559062957764
4590,-6.102683067321777,-5.3109612464904785,-6.640312671661377,-5.987079620361328,-6.600083351135254,-5.96912956237793
4591,-5.538908958435059,-5.182843208312988,-4.895050525665283,-4.389863014221191,-6.913187503814697,-5.532845497131348
4592,-6.102683067321777,-5.3109612464904785,-5.850257873535156,-4.891769886016846,-6.600083351135254,-5.417690277099609
4593,-5.424407958984375,-5.699103355407715,-4.35723876953125,-3.7000160217285156,-6.564016819000244,-3.975315809249878
4594,-5.6044206619262695,-4.886663436889648,-4.812453269958496,-4.112703323364258,-6.165055751800537,-3.7878787517547607
4595,-5.424407958984375,-5.699103355407715,-6.5021891593933105,-6.005947113037109,-6.564016819000244,-5.884383678436279
4596,-5.6044206619262695,-4.886663436889648,-6.605461120605469,-6.239421844482422,-6.165055751800537,-5.88344669342041
4597,-5.424407958984375,-5.699103355407715,-5.955450057983398,-5.375072479248047,-6.564016819000244,-6.030559062957764
4598,-5.6044206619262695,-4.886663436889648,-6.640312671661377,-5.987079620361328,-6.165055751800537,-5.96912956237793
4599,-5.424407958984375,-5.699103355407715,-4.895050525665283,-4.389863014221191,-6.564016819000244,-5.532845497131348
4600,-5.6044206619262695,-4.886663436889648,-5.850257873535156,-4.891769886016846,-6.165055751800537,-5.417690277099609
4601,-5.635568141937256,-5.831713676452637,-4.35723876953125,-3.7000160217285156,-6.460629463195801,-3.975315809249878
4602,-5.894954681396484,-5.184453010559082,-4.812453269958496,-4.112703323364258,-5.858294486999512,-3.7878787517547607
4603,-5.635568141937256,-5.831713676452637,-6.5021891593933105,-6.005947113037109,-6.460629463195801,-5.884383678436279
4604,-5.894954681396484,-5.184453010559082,-6.605461120605469,-6.239421844482422,-5.858294486999512,-5.88344669342041
4605,-5.635568141937256,-5.831713676452637,-5.955450057983398,-5.375072479248047,-6.460629463195801,-6.030559062957764
4606,-5.894954681396484,-5.184453010559082,-6.640312671661377,-5.987079620361328,-5.858294486999512,-5.96912956237793
4607,-5.635568141937256,-5.831713676452637,-4.895050525665283,-4.389863014221191,-6.460629463195801,-5.532845497131348
4608,-5.894954681396484,-5.184453010559082,-5.850257873535156,-4.891769886016846,-5.858294486999512,-5.417690277099609
4609,-6.135970115661621,-4.748806953430176,-5.356093406677246,-4.116331577301025,-5.204386234283447,-4.385538578033447
4610,-4.950860023498535,-5.026416778564453,-4.38483190536499,-4.505703926086426,-5.155511379241943,-4.366379261016846
4611,-6.135970115661621,-4.748806953430176,-7.1486406326293945,-6.511220932006836,-5.204386234283447,-6.19317626953125
4612,-4.950860023498535,-5.026416778564453,-6.431818962097168,-6.742517948150635,-5.155511379241943,-6.3859076499938965
4613,-6.135970115661621,-4.748806953430176,-6.44331169128418,-5.852871417999268,-5.204386234283447,-6.028995037078857
4614,-4.950860023498535,-5.026416778564453,-5.982992649078369,-6.0880126953125,-5.155511379241943,-6.250787258148193
4615,-6.135970115661621,-4.748806953430176,-5.78458309173584,-4.9785308837890625,-5.204386234283447,-5.609007358551025
4616,-4.950860023498535,-5.026416778564453,-5.316192626953125,-5.181873798370361,-5.155511379241943,-5.722693920135498
4617,-6.621109962463379,-5.670133113861084,-5.356093406677246,-4.116331577301025,-7.521546840667725,-4.385538578033447
4618,-5.98030424118042,-5.932339668273926,-4.38483190536499,-4.505703926086426,-7.270657539367676,-4.366379261016846
4619,-6.621109962463379,-5.670133113861084,-7.1486406326293945,-6.511220932006836,-7.521546840667725,-6.19317626953125
4620,-5.98030424118042,-5.932339668273926,-6.431818962097168,-6.742517948150635,-7.270657539367676,-6.3859076499938965
4621,-6.621109962463379,-5.670133113861084,-6.44331169128418,-5.852871417999268,-7.521546840667725,-6.028995037078857
4622,-5.98030424118042,-5.932339668273926,-5.982992649078369,-6.0880126953125,-7.270657539367676,-6.250787258148193
4623,-6.621109962463379,-5.670133113861084,-5.78458309173584,-4.9785308837890625,-7.521546840667725,-5.609007358551025
