idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7496,-3.1529481410980225,-2.9891324043273926,-3.406557083129883,-2.927060127258301,-4.84218168258667,-5.5499467849731445
7497,-3.4051239490509033,-3.7647757530212402,-4.133439540863037,-3.3024215698242188,-6.582099437713623,-4.419370174407959
7498,-3.8907313346862793,-2.609950065612793,-3.5865182876586914,-3.4509639739990234,-6.250624179840088,-4.591827869415283
7499,-3.4051239490509033,-3.7647757530212402,-4.101387977600098,-3.7920589447021484,-6.582099437713623,-6.449634075164795
7500,-3.8907313346862793,-2.609950065612793,-3.722162961959839,-3.364743709564209,-6.250624179840088,-5.6634602546691895
7501,-3.4051239490509033,-3.7647757530212402,-3.7880125045776367,-4.085960865020752,-6.582099437713623,-6.086582660675049
7502,-3.8907313346862793,-2.609950065612793,-3.8234570026397705,-3.0846757888793945,-6.250624179840088,-5.557724952697754
7503,-3.4051239490509033,-3.7647757530212402,-3.81870174407959,-3.906160593032837,-6.582099437713623,-6.10142707824707
7504,-3.8907313346862793,-2.609950065612793,-3.406557083129883,-2.927060127258301,-6.250624179840088,-5.5499467849731445
7505,-4.080465316772461,-3.7572412490844727,-4.133439540863037,-3.3024215698242188,-7.056804656982422,-4.419370174407959
7506,-3.714249610900879,-2.8968148231506348,-3.5865182876586914,-3.4509639739990234,-6.515361309051514,-4.591827869415283
7507,-4.080465316772461,-3.7572412490844727,-4.101387977600098,-3.7920589447021484,-7.056804656982422,-6.449634075164795
7508,-3.714249610900879,-2.8968148231506348,-3.722162961959839,-3.364743709564209,-6.515361309051514,-5.6634602546691895
7509,-4.080465316772461,-3.7572412490844727,-3.7880125045776367,-4.085960865020752,-7.056804656982422,-6.086582660675049
7510,-3.714249610900879,-2.8968148231506348,-3.8234570026397705,-3.0846757888793945,-6.515361309051514,-5.557724952697754
7511,-4.080465316772461,-3.7572412490844727,-3.81870174407959,-3.906160593032837,-7.056804656982422,-6.10142707824707
7512,-3.714249610900879,-2.8968148231506348,-3.406557083129883,-2.927060127258301,-6.515361309051514,-5.5499467849731445
7513,-3.3949365615844727,-2.9658467769622803,-4.133439540863037,-3.3024215698242188,-6.592550754547119,-4.419370174407959
7514,-3.2578678131103516,-2.427687168121338,-3.5865182876586914,-3.4509639739990234,-6.285955905914307,-4.591827869415283
7515,-3.3949365615844727,-2.9658467769622803,-4.101387977600098,-3.7920589447021484,-6.592550754547119,-6.449634075164795
7516,-3.2578678131103516,-2.427687168121338,-3.722162961959839,-3.364743709564209,-6.285955905914307,-5.6634602546691895
7517,-3.3949365615844727,-2.9658467769622803,-3.7880125045776367,-4.085960865020752,-6.592550754547119,-6.086582660675049
7518,-3.2578678131103516,-2.427687168121338,-3.8234570026397705,-3.0846757888793945,-6.285955905914307,-5.557724952697754
7519,-3.3949365615844727,-2.9658467769622803,-3.81870174407959,-3.906160593032837,-6.592550754547119,-6.10142707824707
7520,-3.2578678131103516,-2.427687168121338,-3.406557083129883,-2.927060127258301,-6.285955905914307,-5.5499467849731445
7521,-3.6820945739746094,-2.879150867462158,-3.813417673110962,-2.9731435775756836,-4.177192211151123,-3.9028172492980957
7522,-3.6118323802948,-2.831911563873291,-3.9330086708068848,-3.2786202430725098,-4.109384059906006,-3.95854115486145
7523,-3.6820945739746094,-2.879150867462158,-3.569538116455078,-2.5235238075256348,-4.177192211151123,-5.191102504730225
7524,-3.6118323802948,-2.831911563873291,-3.0200719833374023,-2.8509280681610107,-4.109384059906006,-5.433230400085449
7525,-3.6820945739746094,-2.879150867462158,-3.313645839691162,-2.3920230865478516,-4.177192211151123,-4.74399995803833
7526,-3.6118323802948,-2.831911563873291,-2.812804698944092,-2.5910820960998535,-4.109384059906006,-4.882863521575928
7527,-3.6820945739746094,-2.879150867462158,-3.2273879051208496,-2.3195579051971436,-4.177192211151123,-4.748751163482666
7528,-3.6118323802948,-2.831911563873291,-2.7421820163726807,-2.646907329559326,-4.109384059906006,-4.883159637451172
7529,-3.9809677600860596,-2.6626875400543213,-3.813417673110962,-2.9731435775756836,-6.0125412940979,-3.9028172492980957
7530,-3.6676793098449707,-2.996201515197754,-3.9330086708068848,-3.2786202430725098,-5.991556644439697,-3.95854115486145
7531,-3.9809677600860596,-2.6626875400543213,-3.569538116455078,-2.5235238075256348,-6.0125412940979,-5.191102504730225
7532,-3.6676793098449707,-2.996201515197754,-3.0200719833374023,-2.8509280681610107,-5.991556644439697,-5.433230400085449
7533,-3.9809677600860596,-2.6626875400543213,-3.313645839691162,-2.3920230865478516,-6.0125412940979,-4.74399995803833
7534,-3.6676793098449707,-2.996201515197754,-2.812804698944092,-2.5910820960998535,-5.991556644439697,-4.882863521575928
7535,-3.9809677600860596,-2.6626875400543213,-3.2273879051208496,-2.3195579051971436,-6.0125412940979,-4.748751163482666
7536,-3.6676793098449707,-2.996201515197754,-2.7421820163726807,-2.646907329559326,-5.991556644439697,-4.883159637451172
7537,-3.8380134105682373,-2.7292299270629883,-3.813417673110962,-2.9731435775756836,-5.795284271240234,-3.9028172492980957
7538,-3.4059174060821533,-2.889240264892578,-3.9330086708068848,-3.2786202430725098,-5.839773654937744,-3.95854115486145
7539,-3.8380134105682373,-2.7292299270629883,-3.569538116455078,-2.5235238075256348,-5.795284271240234,-5.191102504730225
7540,-3.4059174060821533,-2.889240264892578,-3.0200719833374023,-2.8509280681610107,-5.839773654937744,-5.433230400085449
7541,-3.8380134105682373,-2.7292299270629883,-3.313645839691162,-2.3920230865478516,-5.795284271240234,-4.74399995803833
7542,-3.4059174060821533,-2.889240264892578,-2.812804698944092,-2.5910820960998535,-5.839773654937744,-4.882863521575928
7543,-3.8380134105682373,-2.7292299270629883,-3.2273879051208496,-2.3195579051971436,-5.795284271240234,-4.748751163482666
7544,-3.4059174060821533,-2.889240264892578,-2.7421820163726807,-2.646907329559326,-5.839773654937744,-4.883159637451172
7545,-3.5670697689056396,-2.3107080459594727,-3.813417673110962,-2.9731435775756836,-5.384124755859375,-3.9028172492980957
7546,-3.2244651317596436,-2.6515650749206543,-3.9330086708068848,-3.2786202430725098,-5.713290691375732,-3.95854115486145
7547,-3.5670697689056396,-2.3107080459594727,-3.569538116455078,-2.5235238075256348,-5.384124755859375,-5.191102504730225
7548,-3.2244651317596436,-2.6515650749206543,-3.0200719833374023,-2.8509280681610107,-5.713290691375732,-5.433230400085449
7549,-3.5670697689056396,-2.3107080459594727,-3.313645839691162,-2.3920230865478516,-5.384124755859375,-4.74399995803833
7550,-3.2244651317596436,-2.6515650749206543,-2.812804698944092,-2.5910820960998535,-5.713290691375732,-4.882863521575928
7551,-3.5670697689056396,-2.3107080459594727,-3.2273879051208496,-2.3195579051971436,-5.384124755859375,-4.748751163482666
7552,-3.2244651317596436,-2.6515650749206543,-2.7421820163726807,-2.646907329559326,-5.713290691375732,-4.883159637451172
7553,-4.328976631164551,-3.42275333404541,-4.337769985198975,-3.786515235900879,-3.963787078857422,-3.873833417892456
7554,-3.293459177017212,-3.1476848125457764,-3.6251165866851807,-3.3685498237609863,-3.7194085121154785,-3.565229892730713
7555,-4.328976631164551,-3.42275333404541,-3.860189914703369,-3.402325391769409,-3.963787078857422,-4.991713047027588
7556,-3.293459177017212,-3.1476848125457764,-3.2434606552124023,-3.486631393432617,-3.7194085121154785,-4.688198089599609
7557,-4.328976631164551,-3.42275333404541,-3.579066038131714,-3.2262582778930664,-3.963787078857422,-4.339534282684326
7558,-3.293459177017212,-3.1476848125457764,-3.335479259490967,-3.2240231037139893,-3.7194085121154785,-4.136504650115967
7559,-4.328976631164551,-3.42275333404541,-3.458376884460449,-3.1574816703796387,-3.963787078857422,-4.4960036277771
7560,-3.293459177017212,-3.1476848125457764,-3.2316060066223145,-3.0757124423980713,-3.7194085121154785,-4.352363109588623
7561,-3.8289971351623535,-3.338960886001587,-4.337769985198975,-3.786515235900879,-5.395293712615967,-3.873833417892456
7562,-2.7631022930145264,-2.726595163345337,-3.6251165866851807,-3.3685498237609863,-5.278159141540527,-3.565229892730713
7563,-3.8289971351623535,-3.338960886001587,-3.860189914703369,-3.402325391769409,-5.395293712615967,-4.991713047027588
7564,-2.7631022930145264,-2.726595163345337,-3.2434606552124023,-3.486631393432617,-5.278159141540527,-4.688198089599609
7565,-3.8289971351623535,-3.338960886001587,-3.579066038131714,-3.2262582778930664,-5.395293712615967,-4.339534282684326
7566,-2.7631022930145264,-2.726595163345337,-3.335479259490967,-3.2240231037139893,-5.278159141540527,-4.136504650115967
7567,-3.8289971351623535,-3.338960886001587,-3.458376884460449,-3.1574816703796387,-5.395293712615967,-4.4960036277771
7568,-2.7631022930145264,-2.726595163345337,-3.2316060066223145,-3.0757124423980713,-5.278159141540527,-4.352363109588623
7569,-4.015235900878906,-3.531761646270752,-4.337769985198975,-3.786515235900879,-5.4726481437683105,-3.873833417892456
7570,-3.5003859996795654,-3.577212333679199,-3.6251165866851807,-3.3685498237609863,-5.118556499481201,-3.565229892730713
7571,-4.015235900878906,-3.531761646270752,-3.860189914703369,-3.402325391769409,-5.4726481437683105,-4.991713047027588
7572,-3.5003859996795654,-3.577212333679199,-3.2434606552124023,-3.486631393432617,-5.118556499481201,-4.688198089599609
7573,-4.015235900878906,-3.531761646270752,-3.579066038131714,-3.2262582778930664,-5.4726481437683105,-4.339534282684326
7574,-3.5003859996795654,-3.577212333679199,-3.335479259490967,-3.2240231037139893,-5.118556499481201,-4.136504650115967
7575,-4.015235900878906,-3.531761646270752,-3.458376884460449,-3.1574816703796387,-5.4726481437683105,-4.4960036277771
7576,-3.5003859996795654,-3.577212333679199,-3.2316060066223145,-3.0757124423980713,-5.118556499481201,-4.352363109588623
7577,-3.7027299404144287,-3.1337428092956543,-4.337769985198975,-3.786515235900879,-5.1044158935546875,-3.873833417892456
7578,-3.0644588470458984,-3.1099729537963867,-3.6251165866851807,-3.3685498237609863,-4.655660152435303,-3.565229892730713
7579,-3.7027299404144287,-3.1337428092956543,-3.860189914703369,-3.402325391769409,-5.1044158935546875,-4.991713047027588
7580,-3.0644588470458984,-3.1099729537963867,-3.2434606552124023,-3.486631393432617,-4.655660152435303,-4.688198089599609
7581,-3.7027299404144287,-3.1337428092956543,-3.579066038131714,-3.2262582778930664,-5.1044158935546875,-4.339534282684326
7582,-3.0644588470458984,-3.1099729537963867,-3.335479259490967,-3.2240231037139893,-4.655660152435303,-4.136504650115967
7583,-3.7027299404144287,-3.1337428092956543,-3.458376884460449,-3.1574816703796387,-5.1044158935546875,-4.4960036277771
7584,-3.0644588470458984,-3.1099729537963867,-3.2316060066223145,-3.0757124423980713,-4.655660152435303,-4.352363109588623
7585,-3.657578229904175,-2.7789759635925293,-4.064145565032959,-3.3940908908843994,-4.570006847381592,-4.07792329788208
7586,-3.1697511672973633,-3.014235496520996,-3.6911284923553467,-3.7594425678253174,-4.5311760902404785,-4.2991766929626465
7587,-3.657578229904175,-2.7789759635925293,-4.104698657989502,-3.245011568069458,-4.570006847381592,-5.433207035064697
7588,-3.1697511672973633,-3.014235496520996,-3.893319845199585,-3.610811710357666,-4.5311760902404785,-5.122479438781738
7589,-3.657578229904175,-2.7789759635925293,-3.852966547012329,-3.389491558074951,-4.570006847381592,-4.769410610198975
7590,-3.1697511672973633,-3.014235496520996,-3.492140769958496,-3.181060552597046,-4.5311760902404785,-4.821360111236572
7591,-3.657578229904175,-2.7789759635925293,-3.807770252227783,-3.2644567489624023,-4.570006847381592,-4.797545909881592
7592,-3.1697511672973633,-3.014235496520996,-3.343564987182617,-3.1735525131225586,-4.5311760902404785,-4.76672887802124
7593,-3.959918737411499,-3.3450939655303955,-4.064145565032959,-3.3940908908843994,-5.976318359375,-4.07792329788208
7594,-3.6504054069519043,-3.2815332412719727,-3.6911284923553467,-3.7594425678253174,-6.3122711181640625,-4.2991766929626465
7595,-3.959918737411499,-3.3450939655303955,-4.104698657989502,-3.245011568069458,-5.976318359375,-5.433207035064697
7596,-3.6504054069519043,-3.2815332412719727,-3.893319845199585,-3.610811710357666,-6.3122711181640625,-5.122479438781738
7597,-3.959918737411499,-3.3450939655303955,-3.852966547012329,-3.389491558074951,-5.976318359375,-4.769410610198975
7598,-3.6504054069519043,-3.2815332412719727,-3.492140769958496,-3.181060552597046,-6.3122711181640625,-4.821360111236572
7599,-3.959918737411499,-3.3450939655303955,-3.807770252227783,-3.2644567489624023,-5.976318359375,-4.797545909881592
7600,-3.6504054069519043,-3.2815332412719727,-3.343564987182617,-3.1735525131225586,-6.3122711181640625,-4.76672887802124
7601,-4.628633499145508,-3.7367115020751953,-4.064145565032959,-3.3940908908843994,-6.229690074920654,-4.07792329788208
7602,-3.70712947845459,-3.404569625854492,-3.6911284923553467,-3.7594425678253174,-6.09548807144165,-4.2991766929626465
7603,-4.628633499145508,-3.7367115020751953,-4.104698657989502,-3.245011568069458,-6.229690074920654,-5.433207035064697
7604,-3.70712947845459,-3.404569625854492,-3.893319845199585,-3.610811710357666,-6.09548807144165,-5.122479438781738
7605,-4.628633499145508,-3.7367115020751953,-3.852966547012329,-3.389491558074951,-6.229690074920654,-4.769410610198975
7606,-3.70712947845459,-3.404569625854492,-3.492140769958496,-3.181060552597046,-6.09548807144165,-4.821360111236572
7607,-4.628633499145508,-3.7367115020751953,-3.807770252227783,-3.2644567489624023,-6.229690074920654,-4.797545909881592
7608,-3.70712947845459,-3.404569625854492,-3.343564987182617,-3.1735525131225586,-6.09548807144165,-4.76672887802124
7609,-3.780200958251953,-3.0087544918060303,-4.064145565032959,-3.3940908908843994,-5.896759033203125,-4.07792329788208
7610,-3.159785032272339,-2.9400203227996826,-3.6911284923553467,-3.7594425678253174,-5.965199947357178,-4.2991766929626465
7611,-3.780200958251953,-3.0087544918060303,-4.104698657989502,-3.245011568069458,-5.896759033203125,-5.433207035064697
7612,-3.159785032272339,-2.9400203227996826,-3.893319845199585,-3.610811710357666,-5.965199947357178,-5.122479438781738
7613,-3.780200958251953,-3.0087544918060303,-3.852966547012329,-3.389491558074951,-5.896759033203125,-4.769410610198975
7614,-3.159785032272339,-2.9400203227996826,-3.492140769958496,-3.181060552597046,-5.965199947357178,-4.821360111236572
7615,-3.780200958251953,-3.0087544918060303,-3.807770252227783,-3.2644567489624023,-5.896759033203125,-4.797545909881592
7616,-3.159785032272339,-2.9400203227996826,-3.343564987182617,-3.1735525131225586,-5.965199947357178,-4.76672887802124
7617,-4.589142322540283,-3.7493245601654053,-4.568089485168457,-3.7711894512176514,-4.388027191162109,-3.8978869915008545
7618,-4.4850053787231445,-4.044790744781494,-4.498067378997803,-4.163658142089844,-4.031951904296875,-3.5401036739349365
7619,-4.589142322540283,-3.7493245601654053,-4.5087761878967285,-3.791588068008423,-4.388027191162109,-5.033964157104492
7620,-4.4850053787231445,-4.044790744781494,-4.047303199768066,-4.154685020446777,-4.031951904296875,-4.7022905349731445
7621,-4.589142322540283,-3.7493245601654053,-3.9263181686401367,-3.3891031742095947,-4.388027191162109,-4.690640449523926
7622,-4.4850053787231445,-4.044790744781494,-3.700990676879883,-3.406306743621826,-4.031951904296875,-4.318680286407471
7623,-4.589142322540283,-3.7493245601654053,-4.012348175048828,-3.369213581085205,-4.388027191162109,-4.918150424957275
7624,-4.4850053787231445,-4.044790744781494,-3.707820177078247,-3.5168840885162354,-4.031951904296875,-4.480079174041748
7625,-4.23236083984375,-3.197721004486084,-4.568089485168457,-3.7711894512176514,-5.5294928550720215,-3.8978869915008545
7626,-3.825462818145752,-3.298466444015503,-4.498067378997803,-4.163658142089844,-5.691957950592041,-3.5401036739349365
7627,-4.23236083984375,-3.197721004486084,-4.5087761878967285,-3.791588068008423,-5.5294928550720215,-5.033964157104492
7628,-3.825462818145752,-3.298466444015503,-4.047303199768066,-4.154685020446777,-5.691957950592041,-4.7022905349731445
7629,-4.23236083984375,-3.197721004486084,-3.9263181686401367,-3.3891031742095947,-5.5294928550720215,-4.690640449523926
7630,-3.825462818145752,-3.298466444015503,-3.700990676879883,-3.406306743621826,-5.691957950592041,-4.318680286407471
7631,-4.23236083984375,-3.197721004486084,-4.012348175048828,-3.369213581085205,-5.5294928550720215,-4.918150424957275
7632,-3.825462818145752,-3.298466444015503,-3.707820177078247,-3.5168840885162354,-5.691957950592041,-4.480079174041748
7633,-4.5595479011535645,-3.7065117359161377,-4.568089485168457,-3.7711894512176514,-5.8703227043151855,-3.8978869915008545
7634,-3.8840394020080566,-3.9100565910339355,-4.498067378997803,-4.163658142089844,-5.711323261260986,-3.5401036739349365
7635,-4.5595479011535645,-3.7065117359161377,-4.5087761878967285,-3.791588068008423,-5.8703227043151855,-5.033964157104492
7636,-3.8840394020080566,-3.9100565910339355,-4.047303199768066,-4.154685020446777,-5.711323261260986,-4.7022905349731445
7637,-4.5595479011535645,-3.7065117359161377,-3.9263181686401367,-3.3891031742095947,-5.8703227043151855,-4.690640449523926
7638,-3.8840394020080566,-3.9100565910339355,-3.700990676879883,-3.406306743621826,-5.711323261260986,-4.318680286407471
7639,-4.5595479011535645,-3.7065117359161377,-4.012348175048828,-3.369213581085205,-5.8703227043151855,-4.918150424957275
7640,-3.8840394020080566,-3.9100565910339355,-3.707820177078247,-3.5168840885162354,-5.711323261260986,-4.480079174041748
7641,-4.368447303771973,-3.469165802001953,-4.568089485168457,-3.7711894512176514,-5.319324493408203,-3.8978869915008545
7642,-3.9376115798950195,-3.651487350463867,-4.498067378997803,-4.163658142089844,-5.372521877288818,-3.5401036739349365
7643,-4.368447303771973,-3.469165802001953,-4.5087761878967285,-3.791588068008423,-5.319324493408203,-5.033964157104492
7644,-3.9376115798950195,-3.651487350463867,-4.047303199768066,-4.154685020446777,-5.372521877288818,-4.7022905349731445
7645,-4.368447303771973,-3.469165802001953,-3.9263181686401367,-3.3891031742095947,-5.319324493408203,-4.690640449523926
7646,-3.9376115798950195,-3.651487350463867,-3.700990676879883,-3.406306743621826,-5.372521877288818,-4.318680286407471
7647,-4.368447303771973,-3.469165802001953,-4.012348175048828,-3.369213581085205,-5.319324493408203,-4.918150424957275
7648,-3.9376115798950195,-3.651487350463867,-3.707820177078247,-3.5168840885162354,-5.372521877288818,-4.480079174041748
7649,-4.158080101013184,-3.1631429195404053,-4.427855491638184,-3.598451614379883,-4.274259090423584,-3.931532382965088
7650,-3.6527795791625977,-3.4829368591308594,-3.952011823654175,-3.9428749084472656,-3.7676162719726562,-3.56648325920105
7651,-4.158080101013184,-3.1631429195404053,-3.4143362045288086,-2.506831645965576,-4.274259090423584,-5.5782575607299805
7652,-3.6527795791625977,-3.4829368591308594,-3.1118743419647217,-3.2979860305786133,-3.7676162719726562,-5.368967533111572
7653,-4.158080101013184,-3.1631429195404053,-3.3899359703063965,-2.661426067352295,-4.274259090423584,-5.178893089294434
7654,-3.6527795791625977,-3.4829368591308594,-3.171268939971924,-3.0079638957977295,-3.7676162719726562,-4.854963779449463
7655,-4.158080101013184,-3.1631429195404053,-3.301997661590576,-2.5271365642547607,-4.274259090423584,-5.155114650726318
7656,-3.6527795791625977,-3.4829368591308594,-3.121947765350342,-2.9047157764434814,-3.7676162719726562,-4.8690924644470215
7657,-3.6796581745147705,-2.7036869525909424,-4.427855491638184,-3.598451614379883,-5.994825839996338,-3.931532382965088
7658,-3.1164822578430176,-2.9130892753601074,-3.952011823654175,-3.9428749084472656,-5.567680835723877,-3.56648325920105
7659,-3.6796581745147705,-2.7036869525909424,-3.4143362045288086,-2.506831645965576,-5.994825839996338,-5.5782575607299805
7660,-3.1164822578430176,-2.9130892753601074,-3.1118743419647217,-3.2979860305786133,-5.567680835723877,-5.368967533111572
7661,-3.6796581745147705,-2.7036869525909424,-3.3899359703063965,-2.661426067352295,-5.994825839996338,-5.178893089294434
7662,-3.1164822578430176,-2.9130892753601074,-3.171268939971924,-3.0079638957977295,-5.567680835723877,-4.854963779449463
7663,-3.6796581745147705,-2.7036869525909424,-3.301997661590576,-2.5271365642547607,-5.994825839996338,-5.155114650726318
7664,-3.1164822578430176,-2.9130892753601074,-3.121947765350342,-2.9047157764434814,-5.567680835723877,-4.8690924644470215
7665,-3.8549466133117676,-2.985074520111084,-4.427855491638184,-3.598451614379883,-5.90275764465332,-3.931532382965088
7666,-3.2599287033081055,-3.5243868827819824,-3.952011823654175,-3.9428749084472656,-5.488129615783691,-3.56648325920105
7667,-3.8549466133117676,-2.985074520111084,-3.4143362045288086,-2.506831645965576,-5.90275764465332,-5.5782575607299805
7668,-3.2599287033081055,-3.5243868827819824,-3.1118743419647217,-3.2979860305786133,-5.488129615783691,-5.368967533111572
7669,-3.8549466133117676,-2.985074520111084,-3.3899359703063965,-2.661426067352295,-5.90275764465332,-5.178893089294434
7670,-3.2599287033081055,-3.5243868827819824,-3.171268939971924,-3.0079638957977295,-5.488129615783691,-4.854963779449463
7671,-3.8549466133117676,-2.985074520111084,-3.301997661590576,-2.5271365642547607,-5.90275764465332,-5.155114650726318
7672,-3.2599287033081055,-3.5243868827819824,-3.121947765350342,-2.9047157764434814,-5.488129615783691,-4.8690924644470215
7673,-3.549894332885742,-2.6395411491394043,-4.427855491638184,-3.598451614379883,-5.664995193481445,-3.931532382965088
7674,-3.1854705810546875,-3.2911970615386963,-3.952011823654175,-3.9428749084472656,-5.2648773193359375,-3.56648325920105
7675,-3.549894332885742,-2.6395411491394043,-3.4143362045288086,-2.506831645965576,-5.664995193481445,-5.5782575607299805
7676,-3.1854705810546875,-3.2911970615386963,-3.1118743419647217,-3.2979860305786133,-5.2648773193359375,-5.368967533111572
7677,-3.549894332885742,-2.6395411491394043,-3.3899359703063965,-2.661426067352295,-5.664995193481445,-5.178893089294434
7678,-3.1854705810546875,-3.2911970615386963,-3.171268939971924,-3.0079638957977295,-5.2648773193359375,-4.854963779449463
7679,-3.549894332885742,-2.6395411491394043,-3.301997661590576,-2.5271365642547607,-5.664995193481445,-5.155114650726318
7680,-3.1854705810546875,-3.2911970615386963,-3.121947765350342,-2.9047157764434814,-5.2648773193359375,-4.8690924644470215
7681,-4.166191101074219,-3.5586938858032227,-4.235899925231934,-3.7132062911987305,-3.8290679454803467,-3.5686943531036377
7682,-3.814980983734131,-3.082625389099121,-3.914710521697998,-3.295642852783203,-3.572998046875,-3.356633424758911
7683,-4.166191101074219,-3.5586938858032227,-4.562583923339844,-3.9048478603363037,-3.8290679454803467,-4.338089466094971
7684,-3.814980983734131,-3.082625389099121,-3.804069995880127,-3.4465115070343018,-3.572998046875,-4.460851192474365
7685,-4.166191101074219,-3.5586938858032227,-3.9324605464935303,-3.4740917682647705,-3.8290679454803467,-3.9902267456054688
7686,-3.814980983734131,-3.082625389099121,-3.63691782951355,-3.1301002502441406,-3.572998046875,-4.050954341888428
7687,-4.166191101074219,-3.5586938858032227,-3.916318416595459,-3.3212459087371826,-3.8290679454803467,-4.057278633117676
7688,-3.814980983734131,-3.082625389099121,-3.5394701957702637,-2.9958906173706055,-3.572998046875,-4.072060585021973
7689,-4.204488277435303,-3.3932602405548096,-4.235899925231934,-3.7132062911987305,-5.211278438568115,-3.5686943531036377
7690,-3.33085560798645,-2.6885528564453125,-3.914710521697998,-3.295642852783203,-5.187573432922363,-3.356633424758911
7691,-4.204488277435303,-3.3932602405548096,-4.562583923339844,-3.9048478603363037,-5.211278438568115,-4.338089466094971
7692,-3.33085560798645,-2.6885528564453125,-3.804069995880127,-3.4465115070343018,-5.187573432922363,-4.460851192474365
7693,-4.204488277435303,-3.3932602405548096,-3.9324605464935303,-3.4740917682647705,-5.211278438568115,-3.9902267456054688
7694,-3.33085560798645,-2.6885528564453125,-3.63691782951355,-3.1301002502441406,-5.187573432922363,-4.050954341888428
7695,-4.204488277435303,-3.3932602405548096,-3.916318416595459,-3.3212459087371826,-5.211278438568115,-4.057278633117676
7696,-3.33085560798645,-2.6885528564453125,-3.5394701957702637,-2.9958906173706055,-5.187573432922363,-4.072060585021973
7697,-4.294046401977539,-3.5511982440948486,-4.235899925231934,-3.7132062911987305,-5.008853435516357,-3.5686943531036377
7698,-3.786275863647461,-3.429131507873535,-3.914710521697998,-3.295642852783203,-4.9485955238342285,-3.356633424758911
7699,-4.294046401977539,-3.5511982440948486,-4.562583923339844,-3.9048478603363037,-5.008853435516357,-4.338089466094971
7700,-3.786275863647461,-3.429131507873535,-3.804069995880127,-3.4465115070343018,-4.9485955238342285,-4.460851192474365
7701,-4.294046401977539,-3.5511982440948486,-3.9324605464935303,-3.4740917682647705,-5.008853435516357,-3.9902267456054688
7702,-3.786275863647461,-3.429131507873535,-3.63691782951355,-3.1301002502441406,-4.9485955238342285,-4.050954341888428
7703,-4.294046401977539,-3.5511982440948486,-3.916318416595459,-3.3212459087371826,-5.008853435516357,-4.057278633117676
7704,-3.786275863647461,-3.429131507873535,-3.5394701957702637,-2.9958906173706055,-4.9485955238342285,-4.072060585021973
7705,-4.150421142578125,-3.3377881050109863,-4.235899925231934,-3.7132062911987305,-4.770391941070557,-3.5686943531036377
7706,-3.48799729347229,-3.132904052734375,-3.914710521697998,-3.295642852783203,-4.6422247886657715,-3.356633424758911
7707,-4.150421142578125,-3.3377881050109863,-4.562583923339844,-3.9048478603363037,-4.770391941070557,-4.338089466094971
7708,-3.48799729347229,-3.132904052734375,-3.804069995880127,-3.4465115070343018,-4.6422247886657715,-4.460851192474365
7709,-4.150421142578125,-3.3377881050109863,-3.9324605464935303,-3.4740917682647705,-4.770391941070557,-3.9902267456054688
7710,-3.48799729347229,-3.132904052734375,-3.63691782951355,-3.1301002502441406,-4.6422247886657715,-4.050954341888428
7711,-4.150421142578125,-3.3377881050109863,-3.916318416595459,-3.3212459087371826,-4.770391941070557,-4.057278633117676
7712,-3.48799729347229,-3.132904052734375,-3.5394701957702637,-2.9958906173706055,-4.6422247886657715,-4.072060585021973
7713,-4.825249671936035,-3.7043519020080566,-4.990253448486328,-4.219015598297119,-3.2614963054656982,-3.355968475341797
7714,-4.469681262969971,-4.27224063873291,-4.826972961425781,-4.5234479904174805,-3.38826060295105,-3.3399219512939453
7715,-4.825249671936035,-3.7043519020080566,-4.36226224899292,-4.0956878662109375,-3.2614963054656982,-4.699082851409912
7716,-4.469681262969971,-4.27224063873291,-4.522364616394043,-4.195112228393555,-3.38826060295105,-4.400636196136475
7717,-4.825249671936035,-3.7043519020080566,-4.334177017211914,-4.026864051818848,-3.2614963054656982,-4.283340930938721
7718,-4.469681262969971,-4.27224063873291,-4.676967620849609,-4.1341233253479,-3.38826060295105,-4.276180267333984
7719,-4.825249671936035,-3.7043519020080566,-4.297908782958984,-3.6901750564575195,-3.2614963054656982,-4.307627201080322
7720,-4.469681262969971,-4.27224063873291,-4.245773792266846,-4.024610996246338,-3.38826060295105,-4.265879154205322
7721,-4.68656063079834,-3.470566511154175,-4.990253448486328,-4.219015598297119,-5.310780048370361,-3.355968475341797
7722,-3.668787956237793,-4.087484359741211,-4.826972961425781,-4.5234479904174805,-5.192925453186035,-3.3399219512939453
7723,-4.68656063079834,-3.470566511154175,-4.36226224899292,-4.0956878662109375,-5.310780048370361,-4.699082851409912
7724,-3.668787956237793,-4.087484359741211,-4.522364616394043,-4.195112228393555,-5.192925453186035,-4.400636196136475
7725,-4.68656063079834,-3.470566511154175,-4.334177017211914,-4.026864051818848,-5.310780048370361,-4.283340930938721
7726,-3.668787956237793,-4.087484359741211,-4.676967620849609,-4.1341233253479,-5.192925453186035,-4.276180267333984
7727,-4.68656063079834,-3.470566511154175,-4.297908782958984,-3.6901750564575195,-5.310780048370361,-4.307627201080322
7728,-3.668787956237793,-4.087484359741211,-4.245773792266846,-4.024610996246338,-5.192925453186035,-4.265879154205322
7729,-4.591185092926025,-3.8400745391845703,-4.990253448486328,-4.219015598297119,-5.122385501861572,-3.355968475341797
7730,-3.9552156925201416,-4.201140880584717,-4.826972961425781,-4.5234479904174805,-5.038848876953125,-3.3399219512939453
