idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2773,-4.650755405426025,-4.628504753112793,-5.064281463623047,-4.949790954589844,-4.8552327156066895,-5.033524990081787
2774,-5.127189636230469,-4.699121952056885,-5.2046661376953125,-4.601832866668701,-4.961684703826904,-5.052653789520264
2775,-4.650755405426025,-4.628504753112793,-4.650909900665283,-4.3185272216796875,-4.8552327156066895,-4.136651039123535
2776,-5.127189636230469,-4.699121952056885,-4.4955034255981445,-3.885688543319702,-4.961684703826904,-4.235872745513916
2777,-4.633212089538574,-4.543837547302246,-3.666041851043701,-3.2412047386169434,-4.620580196380615,-3.2546417713165283
2778,-5.307296276092529,-4.6306538581848145,-3.3357977867126465,-3.24322509765625,-4.7235002517700195,-3.3156182765960693
2779,-4.633212089538574,-4.543837547302246,-5.085437774658203,-5.19747257232666,-4.620580196380615,-4.757585525512695
2780,-5.307296276092529,-4.6306538581848145,-5.70125675201416,-4.544033050537109,-4.7235002517700195,-4.994350433349609
2781,-4.633212089538574,-4.543837547302246,-5.064281463623047,-4.949790954589844,-4.620580196380615,-5.033524990081787
2782,-5.307296276092529,-4.6306538581848145,-5.2046661376953125,-4.601832866668701,-4.7235002517700195,-5.052653789520264
2783,-4.633212089538574,-4.543837547302246,-4.650909900665283,-4.3185272216796875,-4.620580196380615,-4.136651039123535
2784,-5.307296276092529,-4.6306538581848145,-4.4955034255981445,-3.885688543319702,-4.7235002517700195,-4.235872745513916
2785,-4.021950721740723,-3.562619209289551,-3.5881638526916504,-3.1448633670806885,-3.8736705780029297,-3.1821045875549316
2786,-4.04355525970459,-3.91424560546875,-3.7017388343811035,-3.602682590484619,-3.5452117919921875,-3.066999912261963
2787,-4.021950721740723,-3.562619209289551,-4.868415832519531,-5.090269088745117,-3.8736705780029297,-5.1878838539123535
2788,-4.04355525970459,-3.91424560546875,-5.2904372215271,-4.838386535644531,-3.5452117919921875,-5.047799110412598
2789,-4.021950721740723,-3.562619209289551,-4.8541579246521,-4.9923095703125,-3.8736705780029297,-5.185858726501465
2790,-4.04355525970459,-3.91424560546875,-5.055531978607178,-4.607325553894043,-3.5452117919921875,-5.096593856811523
2791,-4.021950721740723,-3.562619209289551,-4.312272071838379,-4.293935298919678,-3.8736705780029297,-4.589413642883301
2792,-4.04355525970459,-3.91424560546875,-4.472538471221924,-4.145702362060547,-3.5452117919921875,-4.558760166168213
2793,-4.719217300415039,-4.599958896636963,-3.5881638526916504,-3.1448633670806885,-6.074733734130859,-3.1821045875549316
2794,-4.4941205978393555,-4.280548095703125,-3.7017388343811035,-3.602682590484619,-5.775041103363037,-3.066999912261963
2795,-4.719217300415039,-4.599958896636963,-4.868415832519531,-5.090269088745117,-6.074733734130859,-5.1878838539123535
2796,-4.4941205978393555,-4.280548095703125,-5.2904372215271,-4.838386535644531,-5.775041103363037,-5.047799110412598
2797,-4.719217300415039,-4.599958896636963,-4.8541579246521,-4.9923095703125,-6.074733734130859,-5.185858726501465
2798,-4.4941205978393555,-4.280548095703125,-5.055531978607178,-4.607325553894043,-5.775041103363037,-5.096593856811523
2799,-4.719217300415039,-4.599958896636963,-4.312272071838379,-4.293935298919678,-6.074733734130859,-4.589413642883301
2800,-4.4941205978393555,-4.280548095703125,-4.472538471221924,-4.145702362060547,-5.775041103363037,-4.558760166168213
2801,-5.252019882202148,-4.676787376403809,-3.5881638526916504,-3.1448633670806885,-5.106857776641846,-3.1821045875549316
2802,-4.909170627593994,-5.103558540344238,-3.7017388343811035,-3.602682590484619,-5.065208435058594,-3.066999912261963
2803,-5.252019882202148,-4.676787376403809,-4.868415832519531,-5.090269088745117,-5.106857776641846,-5.1878838539123535
2804,-4.909170627593994,-5.103558540344238,-5.2904372215271,-4.838386535644531,-5.065208435058594,-5.047799110412598
2805,-5.252019882202148,-4.676787376403809,-4.8541579246521,-4.9923095703125,-5.106857776641846,-5.185858726501465
2806,-4.909170627593994,-5.103558540344238,-5.055531978607178,-4.607325553894043,-5.065208435058594,-5.096593856811523
2807,-5.252019882202148,-4.676787376403809,-4.312272071838379,-4.293935298919678,-5.106857776641846,-4.589413642883301
2808,-4.909170627593994,-5.103558540344238,-4.472538471221924,-4.145702362060547,-5.065208435058594,-4.558760166168213
2809,-4.7219624519348145,-4.166628837585449,-3.5881638526916504,-3.1448633670806885,-4.8267035484313965,-3.1821045875549316
2810,-4.4642767906188965,-4.583906650543213,-3.7017388343811035,-3.602682590484619,-4.511143207550049,-3.066999912261963
2811,-4.7219624519348145,-4.166628837585449,-4.868415832519531,-5.090269088745117,-4.8267035484313965,-5.1878838539123535
2812,-4.4642767906188965,-4.583906650543213,-5.2904372215271,-4.838386535644531,-4.511143207550049,-5.047799110412598
2813,-4.7219624519348145,-4.166628837585449,-4.8541579246521,-4.9923095703125,-4.8267035484313965,-5.185858726501465
2814,-4.4642767906188965,-4.583906650543213,-5.055531978607178,-4.607325553894043,-4.511143207550049,-5.096593856811523
2815,-4.7219624519348145,-4.166628837585449,-4.312272071838379,-4.293935298919678,-4.8267035484313965,-4.589413642883301
2816,-4.4642767906188965,-4.583906650543213,-4.472538471221924,-4.145702362060547,-4.511143207550049,-4.558760166168213
2817,-4.622424125671387,-4.252469062805176,-4.232175827026367,-3.943427085876465,-3.5937180519104004,-3.270298719406128
2818,-4.568159580230713,-4.285606861114502,-4.181739330291748,-3.9328229427337646,-3.6455185413360596,-3.2883801460266113
2819,-4.622424125671387,-4.252469062805176,-5.418785095214844,-5.466152191162109,-3.5937180519104004,-5.1864333152771
2820,-4.568159580230713,-4.285606861114502,-6.220539093017578,-4.957826614379883,-3.6455185413360596,-5.221890926361084
2821,-4.622424125671387,-4.252469062805176,-5.478564262390137,-5.255171298980713,-3.5937180519104004,-5.247929573059082
2822,-4.568159580230713,-4.285606861114502,-5.686298370361328,-4.773308277130127,-3.6455185413360596,-5.332809925079346
2823,-4.622424125671387,-4.252469062805176,-5.103944778442383,-4.797237396240234,-3.5937180519104004,-4.644284248352051
2824,-4.568159580230713,-4.285606861114502,-5.519595146179199,-4.4806694984436035,-3.6455185413360596,-4.789496898651123
2825,-5.198832035064697,-5.07258939743042,-4.232175827026367,-3.943427085876465,-5.884262561798096,-3.270298719406128
2826,-6.231714248657227,-4.8701653480529785,-4.181739330291748,-3.9328229427337646,-5.821988582611084,-3.2883801460266113
2827,-5.198832035064697,-5.07258939743042,-5.418785095214844,-5.466152191162109,-5.884262561798096,-5.1864333152771
2828,-6.231714248657227,-4.8701653480529785,-6.220539093017578,-4.957826614379883,-5.821988582611084,-5.221890926361084
2829,-5.198832035064697,-5.07258939743042,-5.478564262390137,-5.255171298980713,-5.884262561798096,-5.247929573059082
2830,-6.231714248657227,-4.8701653480529785,-5.686298370361328,-4.773308277130127,-5.821988582611084,-5.332809925079346
2831,-5.198832035064697,-5.07258939743042,-5.103944778442383,-4.797237396240234,-5.884262561798096,-4.644284248352051
2832,-6.231714248657227,-4.8701653480529785,-5.519595146179199,-4.4806694984436035,-5.821988582611084,-4.789496898651123
2833,-5.878076553344727,-5.004124164581299,-4.232175827026367,-3.943427085876465,-5.149800777435303,-3.270298719406128
2834,-5.701342582702637,-5.810699939727783,-4.181739330291748,-3.9328229427337646,-5.112851142883301,-3.2883801460266113
2835,-5.878076553344727,-5.004124164581299,-5.418785095214844,-5.466152191162109,-5.149800777435303,-5.1864333152771
2836,-5.701342582702637,-5.810699939727783,-6.220539093017578,-4.957826614379883,-5.112851142883301,-5.221890926361084
2837,-5.878076553344727,-5.004124164581299,-5.478564262390137,-5.255171298980713,-5.149800777435303,-5.247929573059082
2838,-5.701342582702637,-5.810699939727783,-5.686298370361328,-4.773308277130127,-5.112851142883301,-5.332809925079346
2839,-5.878076553344727,-5.004124164581299,-5.103944778442383,-4.797237396240234,-5.149800777435303,-4.644284248352051
2840,-5.701342582702637,-5.810699939727783,-5.519595146179199,-4.4806694984436035,-5.112851142883301,-4.789496898651123
2841,-5.551496505737305,-4.955538749694824,-4.232175827026367,-3.943427085876465,-4.568862438201904,-3.270298719406128
2842,-6.074607849121094,-5.574478626251221,-4.181739330291748,-3.9328229427337646,-4.705477714538574,-3.2883801460266113
2843,-5.551496505737305,-4.955538749694824,-5.418785095214844,-5.466152191162109,-4.568862438201904,-5.1864333152771
2844,-6.074607849121094,-5.574478626251221,-6.220539093017578,-4.957826614379883,-4.705477714538574,-5.221890926361084
2845,-5.551496505737305,-4.955538749694824,-5.478564262390137,-5.255171298980713,-4.568862438201904,-5.247929573059082
2846,-6.074607849121094,-5.574478626251221,-5.686298370361328,-4.773308277130127,-4.705477714538574,-5.332809925079346
2847,-5.551496505737305,-4.955538749694824,-5.103944778442383,-4.797237396240234,-4.568862438201904,-4.644284248352051
2848,-6.074607849121094,-5.574478626251221,-5.519595146179199,-4.4806694984436035,-4.705477714538574,-4.789496898651123
2849,-4.115297317504883,-3.6884074211120605,-3.927612543106079,-3.5414817333221436,-3.691051483154297,-2.9889867305755615
2850,-4.760689735412598,-4.080932140350342,-4.211740970611572,-3.501314878463745,-3.5725975036621094,-3.1021440029144287
2851,-4.115297317504883,-3.6884074211120605,-5.441669940948486,-6.337134838104248,-3.691051483154297,-4.810703277587891
2852,-4.760689735412598,-4.080932140350342,-6.833342552185059,-4.541525840759277,-3.5725975036621094,-5.097353935241699
2853,-4.115297317504883,-3.6884074211120605,-5.294360160827637,-6.035050392150879,-3.691051483154297,-5.061643123626709
2854,-4.760689735412598,-4.080932140350342,-6.1155595779418945,-4.472692012786865,-3.5725975036621094,-5.218210697174072
2855,-4.115297317504883,-3.6884074211120605,-4.730267524719238,-4.815838813781738,-3.691051483154297,-4.666008472442627
2856,-4.760689735412598,-4.080932140350342,-5.945960521697998,-4.1121063232421875,-3.5725975036621094,-5.002864360809326
2857,-6.113629341125488,-6.494121551513672,-3.927612543106079,-3.5414817333221436,-6.050950527191162,-2.9889867305755615
2858,-6.642635822296143,-4.1990203857421875,-4.211740970611572,-3.501314878463745,-6.317969799041748,-3.1021440029144287
2859,-6.113629341125488,-6.494121551513672,-5.441669940948486,-6.337134838104248,-6.050950527191162,-4.810703277587891
2860,-6.642635822296143,-4.1990203857421875,-6.833342552185059,-4.541525840759277,-6.317969799041748,-5.097353935241699
2861,-6.113629341125488,-6.494121551513672,-5.294360160827637,-6.035050392150879,-6.050950527191162,-5.061643123626709
2862,-6.642635822296143,-4.1990203857421875,-6.1155595779418945,-4.472692012786865,-6.317969799041748,-5.218210697174072
2863,-6.113629341125488,-6.494121551513672,-4.730267524719238,-4.815838813781738,-6.050950527191162,-4.666008472442627
2864,-6.642635822296143,-4.1990203857421875,-5.945960521697998,-4.1121063232421875,-6.317969799041748,-5.002864360809326
2865,-7.0363545417785645,-6.749441146850586,-3.927612543106079,-3.5414817333221436,-5.795648574829102,-2.9889867305755615
2866,-6.597174167633057,-5.32354736328125,-4.211740970611572,-3.501314878463745,-5.385542392730713,-3.1021440029144287
2867,-7.0363545417785645,-6.749441146850586,-5.441669940948486,-6.337134838104248,-5.795648574829102,-4.810703277587891
2868,-6.597174167633057,-5.32354736328125,-6.833342552185059,-4.541525840759277,-5.385542392730713,-5.097353935241699
2869,-7.0363545417785645,-6.749441146850586,-5.294360160827637,-6.035050392150879,-5.795648574829102,-5.061643123626709
2870,-6.597174167633057,-5.32354736328125,-6.1155595779418945,-4.472692012786865,-5.385542392730713,-5.218210697174072
2871,-7.0363545417785645,-6.749441146850586,-4.730267524719238,-4.815838813781738,-5.795648574829102,-4.666008472442627
2872,-6.597174167633057,-5.32354736328125,-5.945960521697998,-4.1121063232421875,-5.385542392730713,-5.002864360809326
2873,-5.891858100891113,-5.878489017486572,-3.927612543106079,-3.5414817333221436,-4.9458088874816895,-2.9889867305755615
2874,-6.465899467468262,-4.817047595977783,-4.211740970611572,-3.501314878463745,-4.873467922210693,-3.1021440029144287
2875,-5.891858100891113,-5.878489017486572,-5.441669940948486,-6.337134838104248,-4.9458088874816895,-4.810703277587891
2876,-6.465899467468262,-4.817047595977783,-6.833342552185059,-4.541525840759277,-4.873467922210693,-5.097353935241699
2877,-5.891858100891113,-5.878489017486572,-5.294360160827637,-6.035050392150879,-4.9458088874816895,-5.061643123626709
2878,-6.465899467468262,-4.817047595977783,-6.1155595779418945,-4.472692012786865,-4.873467922210693,-5.218210697174072
2879,-5.891858100891113,-5.878489017486572,-4.730267524719238,-4.815838813781738,-4.9458088874816895,-4.666008472442627
2880,-6.465899467468262,-4.817047595977783,-5.945960521697998,-4.1121063232421875,-4.873467922210693,-5.002864360809326
2881,-4.4190449714660645,-3.4797253608703613,-3.814417839050293,-3.2619893550872803,-3.73526930809021,-3.2822091579437256
2882,-3.6423938274383545,-4.147043228149414,-3.7928929328918457,-4.03651237487793,-3.4195289611816406,-3.2374348640441895
2883,-4.4190449714660645,-3.4797253608703613,-4.913222789764404,-4.661340236663818,-3.73526930809021,-4.810639381408691
2884,-3.6423938274383545,-4.147043228149414,-5.159095764160156,-5.14178991317749,-3.4195289611816406,-4.676766872406006
2885,-4.4190449714660645,-3.4797253608703613,-5.069676399230957,-4.405417442321777,-3.73526930809021,-5.058375835418701
2886,-3.6423938274383545,-4.147043228149414,-4.729527950286865,-4.960361480712891,-3.4195289611816406,-5.131966590881348
2887,-4.4190449714660645,-3.4797253608703613,-4.234087944030762,-3.916415214538574,-3.73526930809021,-4.494250774383545
2888,-3.6423938274383545,-4.147043228149414,-4.337602138519287,-4.328856945037842,-3.4195289611816406,-4.423740863800049
2889,-4.050685405731201,-3.172652244567871,-3.814417839050293,-3.2619893550872803,-5.270658016204834,-3.2822091579437256
2890,-3.7543773651123047,-4.203519821166992,-3.7928929328918457,-4.03651237487793,-5.255439281463623,-3.2374348640441895
2891,-4.050685405731201,-3.172652244567871,-4.913222789764404,-4.661340236663818,-5.270658016204834,-4.810639381408691
2892,-3.7543773651123047,-4.203519821166992,-5.159095764160156,-5.14178991317749,-5.255439281463623,-4.676766872406006
2893,-4.050685405731201,-3.172652244567871,-5.069676399230957,-4.405417442321777,-5.270658016204834,-5.058375835418701
2894,-3.7543773651123047,-4.203519821166992,-4.729527950286865,-4.960361480712891,-5.255439281463623,-5.131966590881348
2895,-4.050685405731201,-3.172652244567871,-4.234087944030762,-3.916415214538574,-5.270658016204834,-4.494250774383545
2896,-3.7543773651123047,-4.203519821166992,-4.337602138519287,-4.328856945037842,-5.255439281463623,-4.423740863800049
2897,-5.63911247253418,-3.900820255279541,-3.814417839050293,-3.2619893550872803,-5.167387008666992,-3.2822091579437256
2898,-4.144008636474609,-5.4867963790893555,-3.7928929328918457,-4.03651237487793,-5.077245712280273,-3.2374348640441895
2899,-5.63911247253418,-3.900820255279541,-4.913222789764404,-4.661340236663818,-5.167387008666992,-4.810639381408691
2900,-4.144008636474609,-5.4867963790893555,-5.159095764160156,-5.14178991317749,-5.077245712280273,-4.676766872406006
2901,-5.63911247253418,-3.900820255279541,-5.069676399230957,-4.405417442321777,-5.167387008666992,-5.058375835418701
2902,-4.144008636474609,-5.4867963790893555,-4.729527950286865,-4.960361480712891,-5.077245712280273,-5.131966590881348
2903,-5.63911247253418,-3.900820255279541,-4.234087944030762,-3.916415214538574,-5.167387008666992,-4.494250774383545
2904,-4.144008636474609,-5.4867963790893555,-4.337602138519287,-4.328856945037842,-5.077245712280273,-4.423740863800049
2905,-5.22016716003418,-3.45548415184021,-3.814417839050293,-3.2619893550872803,-4.704456806182861,-3.2822091579437256
2906,-3.7959818840026855,-4.912045001983643,-3.7928929328918457,-4.03651237487793,-4.5287065505981445,-3.2374348640441895
