idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
240,-4.048530578613281,-3.3038201332092285,-3.3129312992095947,-2.569263458251953,-5.772867679595947,-5.430333614349365
241,-4.08681583404541,-3.5285558700561523,-4.052233695983887,-3.9669127464294434,-5.971858024597168,-4.07747745513916
242,-4.1522345542907715,-3.6323299407958984,-4.428882598876953,-3.628063678741455,-5.910908222198486,-4.587625980377197
243,-4.08681583404541,-3.5285558700561523,-3.297077178955078,-3.2125773429870605,-5.971858024597168,-5.242741107940674
244,-4.1522345542907715,-3.6323299407958984,-3.420053482055664,-2.773177146911621,-5.910908222198486,-5.568793773651123
245,-4.08681583404541,-3.5285558700561523,-2.9921700954437256,-2.875584602355957,-5.971858024597168,-5.347083568572998
246,-4.1522345542907715,-3.6323299407958984,-3.225855827331543,-2.589179515838623,-5.910908222198486,-5.554177761077881
247,-4.08681583404541,-3.5285558700561523,-3.029025077819824,-2.962589740753174,-5.971858024597168,-5.251262187957764
248,-4.1522345542907715,-3.6323299407958984,-3.3129312992095947,-2.569263458251953,-5.910908222198486,-5.430333614349365
249,-4.140768051147461,-3.476210832595825,-4.052233695983887,-3.9669127464294434,-5.712028503417969,-4.07747745513916
250,-4.392617225646973,-3.754575252532959,-4.428882598876953,-3.628063678741455,-5.850186347961426,-4.587625980377197
251,-4.140768051147461,-3.476210832595825,-3.297077178955078,-3.2125773429870605,-5.712028503417969,-5.242741107940674
252,-4.392617225646973,-3.754575252532959,-3.420053482055664,-2.773177146911621,-5.850186347961426,-5.568793773651123
253,-4.140768051147461,-3.476210832595825,-2.9921700954437256,-2.875584602355957,-5.712028503417969,-5.347083568572998
254,-4.392617225646973,-3.754575252532959,-3.225855827331543,-2.589179515838623,-5.850186347961426,-5.554177761077881
255,-4.140768051147461,-3.476210832595825,-3.029025077819824,-2.962589740753174,-5.712028503417969,-5.251262187957764
256,-4.392617225646973,-3.754575252532959,-3.3129312992095947,-2.569263458251953,-5.850186347961426,-5.430333614349365
257,-3.972398281097412,-4.111711502075195,-4.022642135620117,-4.0936713218688965,-4.648769378662109,-4.214390277862549
258,-4.498487949371338,-3.6111104488372803,-4.530671119689941,-3.5214977264404297,-4.611068248748779,-4.259888648986816
259,-3.972398281097412,-4.111711502075195,-3.458754539489746,-3.173933506011963,-4.648769378662109,-5.621257305145264
260,-4.498487949371338,-3.6111104488372803,-3.3352489471435547,-2.8195595741271973,-4.611068248748779,-5.48949670791626
261,-3.972398281097412,-4.111711502075195,-3.1279537677764893,-2.850184679031372,-4.648769378662109,-5.831742286682129
262,-4.498487949371338,-3.6111104488372803,-3.058928966522217,-2.544160842895508,-4.611068248748779,-5.725403308868408
263,-3.972398281097412,-4.111711502075195,-3.0492472648620605,-2.82448148727417,-4.648769378662109,-5.623288154602051
264,-4.498487949371338,-3.6111104488372803,-2.973867893218994,-2.4009366035461426,-4.611068248748779,-5.626814842224121
265,-3.59393310546875,-3.407248020172119,-4.022642135620117,-4.0936713218688965,-5.9812140464782715,-4.214390277862549
266,-3.5173258781433105,-2.976989984512329,-4.530671119689941,-3.5214977264404297,-6.033641815185547,-4.259888648986816
267,-3.59393310546875,-3.407248020172119,-3.458754539489746,-3.173933506011963,-5.9812140464782715,-5.621257305145264
268,-3.5173258781433105,-2.976989984512329,-3.3352489471435547,-2.8195595741271973,-6.033641815185547,-5.48949670791626
269,-3.59393310546875,-3.407248020172119,-3.1279537677764893,-2.850184679031372,-5.9812140464782715,-5.831742286682129
270,-3.5173258781433105,-2.976989984512329,-3.058928966522217,-2.544160842895508,-6.033641815185547,-5.725403308868408
271,-3.59393310546875,-3.407248020172119,-3.0492472648620605,-2.82448148727417,-5.9812140464782715,-5.623288154602051
272,-3.5173258781433105,-2.976989984512329,-2.973867893218994,-2.4009366035461426,-6.033641815185547,-5.626814842224121
273,-3.1513442993164062,-3.0057806968688965,-4.022642135620117,-4.0936713218688965,-6.2910943031311035,-4.214390277862549
274,-3.282371759414673,-2.8248367309570312,-4.530671119689941,-3.5214977264404297,-6.381570339202881,-4.259888648986816
275,-3.1513442993164062,-3.0057806968688965,-3.458754539489746,-3.173933506011963,-6.2910943031311035,-5.621257305145264
276,-3.282371759414673,-2.8248367309570312,-3.3352489471435547,-2.8195595741271973,-6.381570339202881,-5.48949670791626
277,-3.1513442993164062,-3.0057806968688965,-3.1279537677764893,-2.850184679031372,-6.2910943031311035,-5.831742286682129
278,-3.282371759414673,-2.8248367309570312,-3.058928966522217,-2.544160842895508,-6.381570339202881,-5.725403308868408
279,-3.1513442993164062,-3.0057806968688965,-3.0492472648620605,-2.82448148727417,-6.2910943031311035,-5.623288154602051
280,-3.282371759414673,-2.8248367309570312,-2.973867893218994,-2.4009366035461426,-6.381570339202881,-5.626814842224121
281,-3.60801362991333,-3.3383960723876953,-4.022642135620117,-4.0936713218688965,-6.1099162101745605,-4.214390277862549
282,-3.543116569519043,-2.9832375049591064,-4.530671119689941,-3.5214977264404297,-6.133842468261719,-4.259888648986816
283,-3.60801362991333,-3.3383960723876953,-3.458754539489746,-3.173933506011963,-6.1099162101745605,-5.621257305145264
284,-3.543116569519043,-2.9832375049591064,-3.3352489471435547,-2.8195595741271973,-6.133842468261719,-5.48949670791626
285,-3.60801362991333,-3.3383960723876953,-3.1279537677764893,-2.850184679031372,-6.1099162101745605,-5.831742286682129
286,-3.543116569519043,-2.9832375049591064,-3.058928966522217,-2.544160842895508,-6.133842468261719,-5.725403308868408
287,-3.60801362991333,-3.3383960723876953,-3.0492472648620605,-2.82448148727417,-6.1099162101745605,-5.623288154602051
288,-3.543116569519043,-2.9832375049591064,-2.973867893218994,-2.4009366035461426,-6.133842468261719,-5.626814842224121
289,-4.158679962158203,-4.4583330154418945,-4.0083794593811035,-4.307868480682373,-4.958319187164307,-4.673079967498779
290,-4.506064414978027,-3.839740514755249,-4.782465934753418,-3.778465747833252,-5.080176830291748,-4.598240375518799
291,-4.158679962158203,-4.4583330154418945,-3.3230652809143066,-3.6647374629974365,-4.958319187164307,-5.6248931884765625
292,-4.506064414978027,-3.839740514755249,-3.6455373764038086,-2.8796751499176025,-5.080176830291748,-5.659152984619141
293,-4.158679962158203,-4.4583330154418945,-2.9793925285339355,-3.3387129306793213,-4.958319187164307,-5.7317118644714355
294,-4.506064414978027,-3.839740514755249,-3.415954113006592,-2.535125255584717,-5.080176830291748,-5.761740207672119
295,-4.158679962158203,-4.4583330154418945,-2.9135799407958984,-3.311873435974121,-4.958319187164307,-5.670650005340576
296,-4.506064414978027,-3.839740514755249,-3.343367099761963,-2.675661087036133,-5.080176830291748,-5.608727931976318
297,-3.657611846923828,-3.822962522506714,-4.0083794593811035,-4.307868480682373,-6.171089172363281,-4.673079967498779
298,-4.332556247711182,-3.09755277633667,-4.782465934753418,-3.778465747833252,-6.187662601470947,-4.598240375518799
299,-3.657611846923828,-3.822962522506714,-3.3230652809143066,-3.6647374629974365,-6.171089172363281,-5.6248931884765625
300,-4.332556247711182,-3.09755277633667,-3.6455373764038086,-2.8796751499176025,-6.187662601470947,-5.659152984619141
301,-3.657611846923828,-3.822962522506714,-2.9793925285339355,-3.3387129306793213,-6.171089172363281,-5.7317118644714355
302,-4.332556247711182,-3.09755277633667,-3.415954113006592,-2.535125255584717,-6.187662601470947,-5.761740207672119
303,-3.657611846923828,-3.822962522506714,-2.9135799407958984,-3.311873435974121,-6.171089172363281,-5.670650005340576
304,-4.332556247711182,-3.09755277633667,-3.343367099761963,-2.675661087036133,-6.187662601470947,-5.608727931976318
305,-3.833071708679199,-3.8100860118865967,-4.0083794593811035,-4.307868480682373,-6.351672649383545,-4.673079967498779
306,-3.7729170322418213,-3.217564105987549,-4.782465934753418,-3.778465747833252,-6.549180507659912,-4.598240375518799
307,-3.833071708679199,-3.8100860118865967,-3.3230652809143066,-3.6647374629974365,-6.351672649383545,-5.6248931884765625
308,-3.7729170322418213,-3.217564105987549,-3.6455373764038086,-2.8796751499176025,-6.549180507659912,-5.659152984619141
309,-3.833071708679199,-3.8100860118865967,-2.9793925285339355,-3.3387129306793213,-6.351672649383545,-5.7317118644714355
310,-3.7729170322418213,-3.217564105987549,-3.415954113006592,-2.535125255584717,-6.549180507659912,-5.761740207672119
311,-3.833071708679199,-3.8100860118865967,-2.9135799407958984,-3.311873435974121,-6.351672649383545,-5.670650005340576
312,-3.7729170322418213,-3.217564105987549,-3.343367099761963,-2.675661087036133,-6.549180507659912,-5.608727931976318
313,-3.737358570098877,-3.824455738067627,-4.0083794593811035,-4.307868480682373,-6.302452564239502,-4.673079967498779
314,-3.7207353115081787,-2.934687614440918,-4.782465934753418,-3.778465747833252,-6.626020908355713,-4.598240375518799
315,-3.737358570098877,-3.824455738067627,-3.3230652809143066,-3.6647374629974365,-6.302452564239502,-5.6248931884765625
316,-3.7207353115081787,-2.934687614440918,-3.6455373764038086,-2.8796751499176025,-6.626020908355713,-5.659152984619141
317,-3.737358570098877,-3.824455738067627,-2.9793925285339355,-3.3387129306793213,-6.302452564239502,-5.7317118644714355
318,-3.7207353115081787,-2.934687614440918,-3.415954113006592,-2.535125255584717,-6.626020908355713,-5.761740207672119
319,-3.737358570098877,-3.824455738067627,-2.9135799407958984,-3.311873435974121,-6.302452564239502,-5.670650005340576
320,-3.7207353115081787,-2.934687614440918,-3.343367099761963,-2.675661087036133,-6.626020908355713,-5.608727931976318
321,-5.400051116943359,-5.544522762298584,-4.975956439971924,-5.288801193237305,-4.715909481048584,-4.566739082336426
322,-5.351336479187012,-5.2556233406066895,-5.510365962982178,-5.097556114196777,-5.099857330322266,-4.865749835968018
323,-5.400051116943359,-5.544522762298584,-4.22321891784668,-4.663165092468262,-4.715909481048584,-6.227157115936279
324,-5.351336479187012,-5.2556233406066895,-4.484615325927734,-3.7865488529205322,-5.099857330322266,-6.358206272125244
325,-5.400051116943359,-5.544522762298584,-3.912776231765747,-4.023377418518066,-4.715909481048584,-6.329639434814453
326,-5.351336479187012,-5.2556233406066895,-3.901158571243286,-3.4633727073669434,-5.099857330322266,-6.324779510498047
327,-5.400051116943359,-5.544522762298584,-3.9492533206939697,-4.133136749267578,-4.715909481048584,-6.308494567871094
328,-5.351336479187012,-5.2556233406066895,-3.9967148303985596,-3.372568130493164,-5.099857330322266,-6.374383449554443
329,-4.465226173400879,-3.8715314865112305,-4.975956439971924,-5.288801193237305,-6.9642815589904785,-4.566739082336426
330,-3.8917226791381836,-3.670346260070801,-5.510365962982178,-5.097556114196777,-6.641345977783203,-4.865749835968018
331,-4.465226173400879,-3.8715314865112305,-4.22321891784668,-4.663165092468262,-6.9642815589904785,-6.227157115936279
332,-3.8917226791381836,-3.670346260070801,-4.484615325927734,-3.7865488529205322,-6.641345977783203,-6.358206272125244
333,-4.465226173400879,-3.8715314865112305,-3.912776231765747,-4.023377418518066,-6.9642815589904785,-6.329639434814453
334,-3.8917226791381836,-3.670346260070801,-3.901158571243286,-3.4633727073669434,-6.641345977783203,-6.324779510498047
335,-4.465226173400879,-3.8715314865112305,-3.9492533206939697,-4.133136749267578,-6.9642815589904785,-6.308494567871094
336,-3.8917226791381836,-3.670346260070801,-3.9967148303985596,-3.372568130493164,-6.641345977783203,-6.374383449554443
337,-4.216789245605469,-4.211437702178955,-4.975956439971924,-5.288801193237305,-7.017265319824219,-4.566739082336426
338,-4.512131690979004,-3.9106040000915527,-5.510365962982178,-5.097556114196777,-6.85653018951416,-4.865749835968018
339,-4.216789245605469,-4.211437702178955,-4.22321891784668,-4.663165092468262,-7.017265319824219,-6.227157115936279
340,-4.512131690979004,-3.9106040000915527,-4.484615325927734,-3.7865488529205322,-6.85653018951416,-6.358206272125244
341,-4.216789245605469,-4.211437702178955,-3.912776231765747,-4.023377418518066,-7.017265319824219,-6.329639434814453
342,-4.512131690979004,-3.9106040000915527,-3.901158571243286,-3.4633727073669434,-6.85653018951416,-6.324779510498047
343,-4.216789245605469,-4.211437702178955,-3.9492533206939697,-4.133136749267578,-7.017265319824219,-6.308494567871094
344,-4.512131690979004,-3.9106040000915527,-3.9967148303985596,-3.372568130493164,-6.85653018951416,-6.374383449554443
345,-4.661138534545898,-4.208444595336914,-4.975956439971924,-5.288801193237305,-6.971601963043213,-4.566739082336426
346,-4.259031295776367,-4.00026798248291,-5.510365962982178,-5.097556114196777,-6.853981018066406,-4.865749835968018
347,-4.661138534545898,-4.208444595336914,-4.22321891784668,-4.663165092468262,-6.971601963043213,-6.227157115936279
348,-4.259031295776367,-4.00026798248291,-4.484615325927734,-3.7865488529205322,-6.853981018066406,-6.358206272125244
349,-4.661138534545898,-4.208444595336914,-3.912776231765747,-4.023377418518066,-6.971601963043213,-6.329639434814453
350,-4.259031295776367,-4.00026798248291,-3.901158571243286,-3.4633727073669434,-6.853981018066406,-6.324779510498047
351,-4.661138534545898,-4.208444595336914,-3.9492533206939697,-4.133136749267578,-6.971601963043213,-6.308494567871094
352,-4.259031295776367,-4.00026798248291,-3.9967148303985596,-3.372568130493164,-6.853981018066406,-6.374383449554443
353,-3.539794921875,-3.4840683937072754,-3.6634249687194824,-3.576772451400757,-4.274426460266113,-4.074345588684082
354,-4.018713474273682,-3.783202886581421,-3.9820356369018555,-3.6447370052337646,-4.355391979217529,-4.093688011169434
355,-3.539794921875,-3.4840683937072754,-2.3474440574645996,-2.4712791442871094,-4.274426460266113,-5.291818141937256
356,-4.018713474273682,-3.783202886581421,-3.139638662338257,-2.536656618118286,-4.355391979217529,-5.0756049156188965
357,-3.539794921875,-3.4840683937072754,-2.1884572505950928,-1.9524723291397095,-4.274426460266113,-5.5183424949646
358,-4.018713474273682,-3.783202886581421,-2.6201837062835693,-2.239555597305298,-4.355391979217529,-5.297698497772217
359,-3.539794921875,-3.4840683937072754,-2.2071361541748047,-2.1527087688446045,-4.274426460266113,-5.33978796005249
360,-4.018713474273682,-3.783202886581421,-2.7522501945495605,-2.3155622482299805,-4.355391979217529,-5.0177531242370605
361,-2.560598134994507,-2.435746669769287,-3.6634249687194824,-3.576772451400757,-5.839479446411133,-4.074345588684082
362,-3.154654026031494,-2.6449766159057617,-3.9820356369018555,-3.6447370052337646,-5.618457317352295,-4.093688011169434
363,-2.560598134994507,-2.435746669769287,-2.3474440574645996,-2.4712791442871094,-5.839479446411133,-5.291818141937256
364,-3.154654026031494,-2.6449766159057617,-3.139638662338257,-2.536656618118286,-5.618457317352295,-5.0756049156188965
365,-2.560598134994507,-2.435746669769287,-2.1884572505950928,-1.9524723291397095,-5.839479446411133,-5.5183424949646
366,-3.154654026031494,-2.6449766159057617,-2.6201837062835693,-2.239555597305298,-5.618457317352295,-5.297698497772217
367,-2.560598134994507,-2.435746669769287,-2.2071361541748047,-2.1527087688446045,-5.839479446411133,-5.33978796005249
368,-3.154654026031494,-2.6449766159057617,-2.7522501945495605,-2.3155622482299805,-5.618457317352295,-5.0177531242370605
369,-2.5149459838867188,-2.4468493461608887,-3.6634249687194824,-3.576772451400757,-5.933361530303955,-4.074345588684082
370,-2.6293420791625977,-2.510502815246582,-3.9820356369018555,-3.6447370052337646,-5.865617752075195,-4.093688011169434
371,-2.5149459838867188,-2.4468493461608887,-2.3474440574645996,-2.4712791442871094,-5.933361530303955,-5.291818141937256
372,-2.6293420791625977,-2.510502815246582,-3.139638662338257,-2.536656618118286,-5.865617752075195,-5.0756049156188965
373,-2.5149459838867188,-2.4468493461608887,-2.1884572505950928,-1.9524723291397095,-5.933361530303955,-5.5183424949646
374,-2.6293420791625977,-2.510502815246582,-2.6201837062835693,-2.239555597305298,-5.865617752075195,-5.297698497772217
