idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
248,-9.26517105102539,-8.610511779785156,-8.54994010925293,-7.446084976196289,-10.820921897888184,-8.922564506530762
249,-9.98436450958252,-8.315851211547852,-7.553016662597656,-8.079294204711914,-11.291863441467285,-6.516544342041016
250,-8.48432445526123,-7.735788345336914,-8.454690933227539,-7.771779537200928,-10.504959106445312,-6.522409915924072
251,-9.98436450958252,-8.315851211547852,-8.75620174407959,-9.602684020996094,-11.291863441467285,-10.341196060180664
252,-8.48432445526123,-7.735788345336914,-9.10706615447998,-7.895171165466309,-10.504959106445312,-8.946743965148926
253,-9.98436450958252,-8.315851211547852,-9.44792652130127,-8.753290176391602,-11.291863441467285,-10.164586067199707
254,-8.48432445526123,-7.735788345336914,-8.761913299560547,-8.054882049560547,-10.504959106445312,-9.23525619506836
255,-9.98436450958252,-8.315851211547852,-8.057584762573242,-8.626362800598145,-11.291863441467285,-8.96715259552002
256,-8.48432445526123,-7.735788345336914,-8.54994010925293,-7.446084976196289,-10.504959106445312,-8.922564506530762
257,-5.992298126220703,-6.014306545257568,-6.31843376159668,-6.1888251304626465,-4.947813510894775,-4.830941200256348
258,-6.6924543380737305,-6.279087066650391,-7.661613464355469,-7.211950302124023,-5.309787273406982,-5.3721208572387695
259,-5.992298126220703,-6.014306545257568,-7.52147912979126,-7.644892692565918,-4.947813510894775,-8.221075057983398
260,-6.6924543380737305,-6.279087066650391,-8.870111465454102,-7.757486343383789,-5.309787273406982,-9.176493644714355
261,-5.992298126220703,-6.014306545257568,-7.980676651000977,-7.496035575866699,-4.947813510894775,-7.8418192863464355
262,-6.6924543380737305,-6.279087066650391,-8.660500526428223,-8.286236763000488,-5.309787273406982,-8.808029174804688
263,-5.992298126220703,-6.014306545257568,-6.5651655197143555,-6.669184684753418,-4.947813510894775,-7.296759128570557
264,-6.6924543380737305,-6.279087066650391,-7.898211479187012,-7.103130340576172,-5.309787273406982,-8.278444290161133
265,-6.23736047744751,-5.414740562438965,-6.31843376159668,-6.1888251304626465,-8.724626541137695,-4.830941200256348
266,-8.318516731262207,-8.446534156799316,-7.661613464355469,-7.211950302124023,-9.74816608428955,-5.3721208572387695
267,-6.23736047744751,-5.414740562438965,-7.52147912979126,-7.644892692565918,-8.724626541137695,-8.221075057983398
268,-8.318516731262207,-8.446534156799316,-8.870111465454102,-7.757486343383789,-9.74816608428955,-9.176493644714355
269,-6.23736047744751,-5.414740562438965,-7.980676651000977,-7.496035575866699,-8.724626541137695,-7.8418192863464355
270,-8.318516731262207,-8.446534156799316,-8.660500526428223,-8.286236763000488,-9.74816608428955,-8.808029174804688
271,-6.23736047744751,-5.414740562438965,-6.5651655197143555,-6.669184684753418,-8.724626541137695,-7.296759128570557
272,-8.318516731262207,-8.446534156799316,-7.898211479187012,-7.103130340576172,-9.74816608428955,-8.278444290161133
273,-7.648179054260254,-6.843613624572754,-6.31843376159668,-6.1888251304626465,-9.47037410736084,-4.830941200256348
274,-7.720268249511719,-8.239028930664062,-7.661613464355469,-7.211950302124023,-9.077688217163086,-5.3721208572387695
275,-7.648179054260254,-6.843613624572754,-7.52147912979126,-7.644892692565918,-9.47037410736084,-8.221075057983398
276,-7.720268249511719,-8.239028930664062,-8.870111465454102,-7.757486343383789,-9.077688217163086,-9.176493644714355
277,-7.648179054260254,-6.843613624572754,-7.980676651000977,-7.496035575866699,-9.47037410736084,-7.8418192863464355
278,-7.720268249511719,-8.239028930664062,-8.660500526428223,-8.286236763000488,-9.077688217163086,-8.808029174804688
279,-7.648179054260254,-6.843613624572754,-6.5651655197143555,-6.669184684753418,-9.47037410736084,-7.296759128570557
280,-7.720268249511719,-8.239028930664062,-7.898211479187012,-7.103130340576172,-9.077688217163086,-8.278444290161133
281,-6.429024696350098,-5.787023067474365,-6.31843376159668,-6.1888251304626465,-8.90776252746582,-4.830941200256348
282,-7.531269073486328,-7.653533458709717,-7.661613464355469,-7.211950302124023,-8.536550521850586,-5.3721208572387695
283,-6.429024696350098,-5.787023067474365,-7.52147912979126,-7.644892692565918,-8.90776252746582,-8.221075057983398
284,-7.531269073486328,-7.653533458709717,-8.870111465454102,-7.757486343383789,-8.536550521850586,-9.176493644714355
285,-6.429024696350098,-5.787023067474365,-7.980676651000977,-7.496035575866699,-8.90776252746582,-7.8418192863464355
286,-7.531269073486328,-7.653533458709717,-8.660500526428223,-8.286236763000488,-8.536550521850586,-8.808029174804688
287,-6.429024696350098,-5.787023067474365,-6.5651655197143555,-6.669184684753418,-8.90776252746582,-7.296759128570557
288,-7.531269073486328,-7.653533458709717,-7.898211479187012,-7.103130340576172,-8.536550521850586,-8.278444290161133
289,-7.984857082366943,-7.514199733734131,-8.124696731567383,-8.351472854614258,-7.380931854248047,-5.668818473815918
290,-7.551349639892578,-6.827240943908691,-7.573431015014648,-7.308159351348877,-5.879169464111328,-5.0631489753723145
291,-7.984857082366943,-7.514199733734131,-7.304732799530029,-8.02592658996582,-7.380931854248047,-8.703152656555176
292,-7.551349639892578,-6.827240943908691,-8.074827194213867,-7.1760573387146,-5.879169464111328,-7.732341289520264
293,-7.984857082366943,-7.514199733734131,-8.49482536315918,-8.537437438964844,-7.380931854248047,-8.622708320617676
294,-7.551349639892578,-6.827240943908691,-8.462241172790527,-8.180159568786621,-5.879169464111328,-7.867766857147217
295,-7.984857082366943,-7.514199733734131,-6.956664562225342,-7.512955665588379,-7.380931854248047,-8.064523696899414
296,-7.551349639892578,-6.827240943908691,-7.770963191986084,-6.8124470710754395,-5.879169464111328,-7.590965270996094
297,-8.035959243774414,-6.866337776184082,-8.124696731567383,-8.351472854614258,-10.357725143432617,-5.668818473815918
298,-5.817745685577393,-6.182518005371094,-7.573431015014648,-7.308159351348877,-9.928071975708008,-5.0631489753723145
299,-8.035959243774414,-6.866337776184082,-7.304732799530029,-8.02592658996582,-10.357725143432617,-8.703152656555176
300,-5.817745685577393,-6.182518005371094,-8.074827194213867,-7.1760573387146,-9.928071975708008,-7.732341289520264
301,-8.035959243774414,-6.866337776184082,-8.49482536315918,-8.537437438964844,-10.357725143432617,-8.622708320617676
302,-5.817745685577393,-6.182518005371094,-8.462241172790527,-8.180159568786621,-9.928071975708008,-7.867766857147217
303,-8.035959243774414,-6.866337776184082,-6.956664562225342,-7.512955665588379,-10.357725143432617,-8.064523696899414
304,-5.817745685577393,-6.182518005371094,-7.770963191986084,-6.8124470710754395,-9.928071975708008,-7.590965270996094
305,-8.296783447265625,-7.936822414398193,-8.124696731567383,-8.351472854614258,-12.426403999328613,-5.668818473815918
306,-7.3271684646606445,-6.9742937088012695,-7.573431015014648,-7.308159351348877,-11.508448600769043,-5.0631489753723145
307,-8.296783447265625,-7.936822414398193,-7.304732799530029,-8.02592658996582,-12.426403999328613,-8.703152656555176
308,-7.3271684646606445,-6.9742937088012695,-8.074827194213867,-7.1760573387146,-11.508448600769043,-7.732341289520264
309,-8.296783447265625,-7.936822414398193,-8.49482536315918,-8.537437438964844,-12.426403999328613,-8.622708320617676
310,-7.3271684646606445,-6.9742937088012695,-8.462241172790527,-8.180159568786621,-11.508448600769043,-7.867766857147217
311,-8.296783447265625,-7.936822414398193,-6.956664562225342,-7.512955665588379,-12.426403999328613,-8.064523696899414
312,-7.3271684646606445,-6.9742937088012695,-7.770963191986084,-6.8124470710754395,-11.508448600769043,-7.590965270996094
313,-7.995588302612305,-7.425069332122803,-8.124696731567383,-8.351472854614258,-10.381059646606445,-5.668818473815918
314,-7.402719497680664,-6.8603410720825195,-7.573431015014648,-7.308159351348877,-10.167742729187012,-5.0631489753723145
315,-7.995588302612305,-7.425069332122803,-7.304732799530029,-8.02592658996582,-10.381059646606445,-8.703152656555176
316,-7.402719497680664,-6.8603410720825195,-8.074827194213867,-7.1760573387146,-10.167742729187012,-7.732341289520264
317,-7.995588302612305,-7.425069332122803,-8.49482536315918,-8.537437438964844,-10.381059646606445,-8.622708320617676
318,-7.402719497680664,-6.8603410720825195,-8.462241172790527,-8.180159568786621,-10.167742729187012,-7.867766857147217
319,-7.995588302612305,-7.425069332122803,-6.956664562225342,-7.512955665588379,-10.381059646606445,-8.064523696899414
320,-7.402719497680664,-6.8603410720825195,-7.770963191986084,-6.8124470710754395,-10.167742729187012,-7.590965270996094
321,-7.127105236053467,-6.236018180847168,-7.3341064453125,-7.441647052764893,-6.528759956359863,-6.931317329406738
322,-8.018787384033203,-8.07534408569336,-8.646167755126953,-8.37271785736084,-8.368552207946777,-7.909114837646484
323,-7.127105236053467,-6.236018180847168,-7.185054779052734,-7.619995594024658,-6.528759956359863,-9.181633949279785
324,-8.018787384033203,-8.07534408569336,-8.439711570739746,-8.00874137878418,-8.368552207946777,-10.814023971557617
325,-7.127105236053467,-6.236018180847168,-7.186454772949219,-7.5799665451049805,-6.528759956359863,-9.290898323059082
326,-8.018787384033203,-8.07534408569336,-7.634346961975098,-7.33372688293457,-8.368552207946777,-10.496817588806152
327,-7.127105236053467,-6.236018180847168,-6.1553192138671875,-7.105514049530029,-6.528759956359863,-8.652806282043457
328,-8.018787384033203,-8.07534408569336,-7.863852500915527,-6.600497245788574,-8.368552207946777,-9.804620742797852
329,-5.98166036605835,-6.060338973999023,-7.3341064453125,-7.441647052764893,-10.614165306091309,-6.931317329406738
330,-7.396833419799805,-8.032731056213379,-8.646167755126953,-8.37271785736084,-11.369827270507812,-7.909114837646484
331,-5.98166036605835,-6.060338973999023,-7.185054779052734,-7.619995594024658,-10.614165306091309,-9.181633949279785
332,-7.396833419799805,-8.032731056213379,-8.439711570739746,-8.00874137878418,-11.369827270507812,-10.814023971557617
333,-5.98166036605835,-6.060338973999023,-7.186454772949219,-7.5799665451049805,-10.614165306091309,-9.290898323059082
334,-7.396833419799805,-8.032731056213379,-7.634346961975098,-7.33372688293457,-11.369827270507812,-10.496817588806152
335,-5.98166036605835,-6.060338973999023,-6.1553192138671875,-7.105514049530029,-10.614165306091309,-8.652806282043457
336,-7.396833419799805,-8.032731056213379,-7.863852500915527,-6.600497245788574,-11.369827270507812,-9.804620742797852
337,-8.667370796203613,-8.112500190734863,-7.3341064453125,-7.441647052764893,-11.38428783416748,-6.931317329406738
338,-8.762351989746094,-8.663016319274902,-8.646167755126953,-8.37271785736084,-12.79040241241455,-7.909114837646484
339,-8.667370796203613,-8.112500190734863,-7.185054779052734,-7.619995594024658,-11.38428783416748,-9.181633949279785
340,-8.762351989746094,-8.663016319274902,-8.439711570739746,-8.00874137878418,-12.79040241241455,-10.814023971557617
341,-8.667370796203613,-8.112500190734863,-7.186454772949219,-7.5799665451049805,-11.38428783416748,-9.290898323059082
342,-8.762351989746094,-8.663016319274902,-7.634346961975098,-7.33372688293457,-12.79040241241455,-10.496817588806152
343,-8.667370796203613,-8.112500190734863,-6.1553192138671875,-7.105514049530029,-11.38428783416748,-8.652806282043457
344,-8.762351989746094,-8.663016319274902,-7.863852500915527,-6.600497245788574,-12.79040241241455,-9.804620742797852
345,-7.894321441650391,-7.764975547790527,-7.3341064453125,-7.441647052764893,-10.655240058898926,-6.931317329406738
346,-7.9409332275390625,-8.9159574508667,-8.646167755126953,-8.37271785736084,-12.186530113220215,-7.909114837646484
347,-7.894321441650391,-7.764975547790527,-7.185054779052734,-7.619995594024658,-10.655240058898926,-9.181633949279785
348,-7.9409332275390625,-8.9159574508667,-8.439711570739746,-8.00874137878418,-12.186530113220215,-10.814023971557617
349,-7.894321441650391,-7.764975547790527,-7.186454772949219,-7.5799665451049805,-10.655240058898926,-9.290898323059082
350,-7.9409332275390625,-8.9159574508667,-7.634346961975098,-7.33372688293457,-12.186530113220215,-10.496817588806152
351,-7.894321441650391,-7.764975547790527,-6.1553192138671875,-7.105514049530029,-10.655240058898926,-8.652806282043457
352,-7.9409332275390625,-8.9159574508667,-7.863852500915527,-6.600497245788574,-12.186530113220215,-9.804620742797852
353,-6.621856689453125,-7.076529502868652,-7.211897850036621,-8.466083526611328,-5.527642250061035,-5.246551513671875
354,-7.188721179962158,-6.065520286560059,-8.816629409790039,-6.956507682800293,-5.14523983001709,-5.1199493408203125
355,-6.621856689453125,-7.076529502868652,-7.531658172607422,-8.048025131225586,-5.527642250061035,-8.997991561889648
356,-7.188721179962158,-6.065520286560059,-9.797719955444336,-7.144084930419922,-5.14523983001709,-8.632587432861328
357,-6.621856689453125,-7.076529502868652,-7.509233474731445,-8.124765396118164,-5.527642250061035,-8.658935546875
358,-7.188721179962158,-6.065520286560059,-9.331457138061523,-7.389437198638916,-5.14523983001709,-8.242079734802246
359,-6.621856689453125,-7.076529502868652,-7.197976112365723,-7.63838005065918,-5.527642250061035,-8.198307037353516
360,-7.188721179962158,-6.065520286560059,-9.159339904785156,-7.075467586517334,-5.14523983001709,-7.80077600479126
361,-6.190591335296631,-6.361663818359375,-7.211897850036621,-8.466083526611328,-9.613547325134277,-5.246551513671875
362,-8.997993469238281,-6.683605194091797,-8.816629409790039,-6.956507682800293,-10.540008544921875,-5.1199493408203125
363,-6.190591335296631,-6.361663818359375,-7.531658172607422,-8.048025131225586,-9.613547325134277,-8.997991561889648
364,-8.997993469238281,-6.683605194091797,-9.797719955444336,-7.144084930419922,-10.540008544921875,-8.632587432861328
365,-6.190591335296631,-6.361663818359375,-7.509233474731445,-8.124765396118164,-9.613547325134277,-8.658935546875
366,-8.997993469238281,-6.683605194091797,-9.331457138061523,-7.389437198638916,-10.540008544921875,-8.242079734802246
367,-6.190591335296631,-6.361663818359375,-7.197976112365723,-7.63838005065918,-9.613547325134277,-8.198307037353516
368,-8.997993469238281,-6.683605194091797,-9.159339904785156,-7.075467586517334,-10.540008544921875,-7.80077600479126
369,-7.677364826202393,-8.85871696472168,-7.211897850036621,-8.466083526611328,-9.79758071899414,-5.246551513671875
370,-10.149774551391602,-8.12910270690918,-8.816629409790039,-6.956507682800293,-10.244959831237793,-5.1199493408203125
371,-7.677364826202393,-8.85871696472168,-7.531658172607422,-8.048025131225586,-9.79758071899414,-8.997991561889648
372,-10.149774551391602,-8.12910270690918,-9.797719955444336,-7.144084930419922,-10.244959831237793,-8.632587432861328
373,-7.677364826202393,-8.85871696472168,-7.509233474731445,-8.124765396118164,-9.79758071899414,-8.658935546875
374,-10.149774551391602,-8.12910270690918,-9.331457138061523,-7.389437198638916,-10.244959831237793,-8.242079734802246
375,-7.677364826202393,-8.85871696472168,-7.197976112365723,-7.63838005065918,-9.79758071899414,-8.198307037353516
376,-10.149774551391602,-8.12910270690918,-9.159339904785156,-7.075467586517334,-10.244959831237793,-7.80077600479126
377,-6.6775922775268555,-7.644021987915039,-7.211897850036621,-8.466083526611328,-10.318623542785645,-5.246551513671875
378,-10.176773071289062,-7.911494255065918,-8.816629409790039,-6.956507682800293,-9.949258804321289,-5.1199493408203125
