idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
1690,-4.212618827819824,-4.158576488494873,-4.404972076416016,-4.665526866912842,-4.574195384979248,-3.6856651306152344
1691,-4.585294723510742,-4.085093021392822,-4.419160842895508,-3.793911933898926,-4.6756815910339355,-4.219036102294922
1692,-4.212618827819824,-4.158576488494873,-4.1114325523376465,-4.377941608428955,-4.574195384979248,-4.560409069061279
1693,-4.585294723510742,-4.085093021392822,-4.403077125549316,-3.785865306854248,-4.6756815910339355,-4.070872783660889
1694,-4.212618827819824,-4.158576488494873,-4.0952935218811035,-4.444711208343506,-4.574195384979248,-4.372871398925781
1695,-4.585294723510742,-4.085093021392822,-4.405082702636719,-3.6713314056396484,-4.6756815910339355,-3.999817371368408
1696,-4.212618827819824,-4.158576488494873,-4.088803768157959,-4.523134231567383,-4.574195384979248,-4.296908855438232
1697,-4.420098304748535,-3.8071491718292236,-4.842233657836914,-4.254491329193115,-3.846034288406372,-3.2478203773498535
1698,-3.7862062454223633,-3.5207326412200928,-4.076581001281738,-4.089065074920654,-3.566204786300659,-2.988758087158203
1699,-4.420098304748535,-3.8071491718292236,-4.405895709991455,-3.940573215484619,-3.846034288406372,-4.265574932098389
1700,-3.7862062454223633,-3.5207326412200928,-3.7031373977661133,-3.857487201690674,-3.566204786300659,-3.884692907333374
1701,-4.420098304748535,-3.8071491718292236,-4.333241939544678,-3.9251978397369385,-3.846034288406372,-4.260005474090576
1702,-3.7862062454223633,-3.5207326412200928,-3.652601957321167,-3.660891056060791,-3.566204786300659,-3.7798011302948
1703,-4.420098304748535,-3.8071491718292236,-4.305454254150391,-3.785140037536621,-3.846034288406372,-3.9605934619903564
1704,-3.7862062454223633,-3.5207326412200928,-3.57135009765625,-3.6956958770751953,-3.566204786300659,-3.681119680404663
1705,-3.683466911315918,-3.1289262771606445,-4.842233657836914,-4.254491329193115,-4.852056980133057,-3.2478203773498535
1706,-3.2966551780700684,-3.022277593612671,-4.076581001281738,-4.089065074920654,-4.419615268707275,-2.988758087158203
1707,-3.683466911315918,-3.1289262771606445,-4.405895709991455,-3.940573215484619,-4.852056980133057,-4.265574932098389
1708,-3.2966551780700684,-3.022277593612671,-3.7031373977661133,-3.857487201690674,-4.419615268707275,-3.884692907333374
1709,-3.683466911315918,-3.1289262771606445,-4.333241939544678,-3.9251978397369385,-4.852056980133057,-4.260005474090576
1710,-3.2966551780700684,-3.022277593612671,-3.652601957321167,-3.660891056060791,-4.419615268707275,-3.7798011302948
1711,-3.683466911315918,-3.1289262771606445,-4.305454254150391,-3.785140037536621,-4.852056980133057,-3.9605934619903564
1712,-3.2966551780700684,-3.022277593612671,-3.57135009765625,-3.6956958770751953,-4.419615268707275,-3.681119680404663
1713,-4.278520584106445,-3.9174211025238037,-4.842233657836914,-4.254491329193115,-5.0838623046875,-3.2478203773498535
1714,-3.9832992553710938,-3.808227062225342,-4.076581001281738,-4.089065074920654,-4.429969310760498,-2.988758087158203
1715,-4.278520584106445,-3.9174211025238037,-4.405895709991455,-3.940573215484619,-5.0838623046875,-4.265574932098389
1716,-3.9832992553710938,-3.808227062225342,-3.7031373977661133,-3.857487201690674,-4.429969310760498,-3.884692907333374
1717,-4.278520584106445,-3.9174211025238037,-4.333241939544678,-3.9251978397369385,-5.0838623046875,-4.260005474090576
1718,-3.9832992553710938,-3.808227062225342,-3.652601957321167,-3.660891056060791,-4.429969310760498,-3.7798011302948
1719,-4.278520584106445,-3.9174211025238037,-4.305454254150391,-3.785140037536621,-5.0838623046875,-3.9605934619903564
1720,-3.9832992553710938,-3.808227062225342,-3.57135009765625,-3.6956958770751953,-4.429969310760498,-3.681119680404663
1721,-4.1734819412231445,-3.804680824279785,-4.842233657836914,-4.254491329193115,-4.919365406036377,-3.2478203773498535
1722,-3.7336132526397705,-3.788796901702881,-4.076581001281738,-4.089065074920654,-4.358213901519775,-2.988758087158203
1723,-4.1734819412231445,-3.804680824279785,-4.405895709991455,-3.940573215484619,-4.919365406036377,-4.265574932098389
1724,-3.7336132526397705,-3.788796901702881,-3.7031373977661133,-3.857487201690674,-4.358213901519775,-3.884692907333374
1725,-4.1734819412231445,-3.804680824279785,-4.333241939544678,-3.9251978397369385,-4.919365406036377,-4.260005474090576
1726,-3.7336132526397705,-3.788796901702881,-3.652601957321167,-3.660891056060791,-4.358213901519775,-3.7798011302948
1727,-4.1734819412231445,-3.804680824279785,-4.305454254150391,-3.785140037536621,-4.919365406036377,-3.9605934619903564
1728,-3.7336132526397705,-3.788796901702881,-3.57135009765625,-3.6956958770751953,-4.358213901519775,-3.681119680404663
1729,-4.09710168838501,-3.1300783157348633,-4.744451522827148,-3.8044190406799316,-3.1572506427764893,-2.979163408279419
1730,-3.54266619682312,-3.1422104835510254,-3.8698253631591797,-3.8499457836151123,-3.884981870651245,-3.5923821926116943
1731,-4.09710168838501,-3.1300783157348633,-4.024994373321533,-3.155426502227783,-3.1572506427764893,-3.5824685096740723
1732,-3.54266619682312,-3.1422104835510254,-3.4392929077148438,-3.8976874351501465,-3.884981870651245,-4.500523567199707
1733,-4.09710168838501,-3.1300783157348633,-4.007765769958496,-3.0894787311553955,-3.1572506427764893,-3.7694404125213623
1734,-3.54266619682312,-3.1422104835510254,-3.4873902797698975,-3.7545852661132812,-3.884981870651245,-4.55829381942749
1735,-4.09710168838501,-3.1300783157348633,-3.8577067852020264,-3.059983968734741,-3.1572506427764893,-3.695624589920044
1736,-3.54266619682312,-3.1422104835510254,-3.362999677658081,-3.5284218788146973,-3.884981870651245,-4.380588531494141
1737,-3.446298599243164,-2.702281951904297,-4.744451522827148,-3.8044190406799316,-4.590676784515381,-2.979163408279419
1738,-3.063234806060791,-2.780078411102295,-3.8698253631591797,-3.8499457836151123,-5.014956474304199,-3.5923821926116943
1739,-3.446298599243164,-2.702281951904297,-4.024994373321533,-3.155426502227783,-4.590676784515381,-3.5824685096740723
1740,-3.063234806060791,-2.780078411102295,-3.4392929077148438,-3.8976874351501465,-5.014956474304199,-4.500523567199707
1741,-3.446298599243164,-2.702281951904297,-4.007765769958496,-3.0894787311553955,-4.590676784515381,-3.7694404125213623
1742,-3.063234806060791,-2.780078411102295,-3.4873902797698975,-3.7545852661132812,-5.014956474304199,-4.55829381942749
1743,-3.446298599243164,-2.702281951904297,-3.8577067852020264,-3.059983968734741,-4.590676784515381,-3.695624589920044
1744,-3.063234806060791,-2.780078411102295,-3.362999677658081,-3.5284218788146973,-5.014956474304199,-4.380588531494141
1745,-4.1853742599487305,-3.3071768283843994,-4.744451522827148,-3.8044190406799316,-4.501389980316162,-2.979163408279419
1746,-3.874438762664795,-4.042360782623291,-3.8698253631591797,-3.8499457836151123,-5.3263678550720215,-3.5923821926116943
1747,-4.1853742599487305,-3.3071768283843994,-4.024994373321533,-3.155426502227783,-4.501389980316162,-3.5824685096740723
1748,-3.874438762664795,-4.042360782623291,-3.4392929077148438,-3.8976874351501465,-5.3263678550720215,-4.500523567199707
1749,-4.1853742599487305,-3.3071768283843994,-4.007765769958496,-3.0894787311553955,-4.501389980316162,-3.7694404125213623
1750,-3.874438762664795,-4.042360782623291,-3.4873902797698975,-3.7545852661132812,-5.3263678550720215,-4.55829381942749
1751,-4.1853742599487305,-3.3071768283843994,-3.8577067852020264,-3.059983968734741,-4.501389980316162,-3.695624589920044
1752,-3.874438762664795,-4.042360782623291,-3.362999677658081,-3.5284218788146973,-5.3263678550720215,-4.380588531494141
1753,-4.216119289398193,-3.3980519771575928,-4.744451522827148,-3.8044190406799316,-4.106489658355713,-2.979163408279419
1754,-3.963228940963745,-4.093236923217773,-3.8698253631591797,-3.8499457836151123,-5.080833435058594,-3.5923821926116943
1755,-4.216119289398193,-3.3980519771575928,-4.024994373321533,-3.155426502227783,-4.106489658355713,-3.5824685096740723
1756,-3.963228940963745,-4.093236923217773,-3.4392929077148438,-3.8976874351501465,-5.080833435058594,-4.500523567199707
1757,-4.216119289398193,-3.3980519771575928,-4.007765769958496,-3.0894787311553955,-4.106489658355713,-3.7694404125213623
1758,-3.963228940963745,-4.093236923217773,-3.4873902797698975,-3.7545852661132812,-5.080833435058594,-4.55829381942749
1759,-4.216119289398193,-3.3980519771575928,-3.8577067852020264,-3.059983968734741,-4.106489658355713,-3.695624589920044
1760,-3.963228940963745,-4.093236923217773,-3.362999677658081,-3.5284218788146973,-5.080833435058594,-4.380588531494141
1761,-3.979891538619995,-3.469362497329712,-4.282280445098877,-3.8367855548858643,-3.2847390174865723,-3.075744867324829
1762,-3.868345260620117,-3.033968210220337,-4.149300575256348,-3.592094659805298,-3.654146671295166,-3.362607955932617
1763,-3.979891538619995,-3.469362497329712,-3.6502246856689453,-3.5389223098754883,-3.2847390174865723,-3.966481924057007
1764,-3.868345260620117,-3.033968210220337,-3.567840576171875,-3.291011095046997,-3.654146671295166,-4.039157867431641
1765,-3.979891538619995,-3.469362497329712,-3.4878928661346436,-3.4473445415496826,-3.2847390174865723,-3.9796180725097656
1766,-3.868345260620117,-3.033968210220337,-3.6269583702087402,-3.1587395668029785,-3.654146671295166,-4.0043511390686035
1767,-3.979891538619995,-3.469362497329712,-3.627485990524292,-3.495035409927368,-3.2847390174865723,-4.043450355529785
1768,-3.868345260620117,-3.033968210220337,-3.63527250289917,-3.179731607437134,-3.654146671295166,-4.02370548248291
1769,-3.2555153369903564,-3.1873700618743896,-4.282280445098877,-3.8367855548858643,-4.4241623878479,-3.075744867324829
1770,-3.6455767154693604,-2.8412692546844482,-4.149300575256348,-3.592094659805298,-4.619035243988037,-3.362607955932617
1771,-3.2555153369903564,-3.1873700618743896,-3.6502246856689453,-3.5389223098754883,-4.4241623878479,-3.966481924057007
1772,-3.6455767154693604,-2.8412692546844482,-3.567840576171875,-3.291011095046997,-4.619035243988037,-4.039157867431641
1773,-3.2555153369903564,-3.1873700618743896,-3.4878928661346436,-3.4473445415496826,-4.4241623878479,-3.9796180725097656
1774,-3.6455767154693604,-2.8412692546844482,-3.6269583702087402,-3.1587395668029785,-4.619035243988037,-4.0043511390686035
1775,-3.2555153369903564,-3.1873700618743896,-3.627485990524292,-3.495035409927368,-4.4241623878479,-4.043450355529785
1776,-3.6455767154693604,-2.8412692546844482,-3.63527250289917,-3.179731607437134,-4.619035243988037,-4.02370548248291
1777,-3.9400806427001953,-3.8290438652038574,-4.282280445098877,-3.8367855548858643,-4.2570271492004395,-3.075744867324829
1778,-4.3277506828308105,-3.8420863151550293,-4.149300575256348,-3.592094659805298,-4.507728099822998,-3.362607955932617
1779,-3.9400806427001953,-3.8290438652038574,-3.6502246856689453,-3.5389223098754883,-4.2570271492004395,-3.966481924057007
1780,-4.3277506828308105,-3.8420863151550293,-3.567840576171875,-3.291011095046997,-4.507728099822998,-4.039157867431641
1781,-3.9400806427001953,-3.8290438652038574,-3.4878928661346436,-3.4473445415496826,-4.2570271492004395,-3.9796180725097656
1782,-4.3277506828308105,-3.8420863151550293,-3.6269583702087402,-3.1587395668029785,-4.507728099822998,-4.0043511390686035
1783,-3.9400806427001953,-3.8290438652038574,-3.627485990524292,-3.495035409927368,-4.2570271492004395,-4.043450355529785
1784,-4.3277506828308105,-3.8420863151550293,-3.63527250289917,-3.179731607437134,-4.507728099822998,-4.02370548248291
1785,-3.927615165710449,-3.56819748878479,-4.282280445098877,-3.8367855548858643,-3.86814284324646,-3.075744867324829
1786,-3.9639225006103516,-3.514817953109741,-4.149300575256348,-3.592094659805298,-4.3122029304504395,-3.362607955932617
1787,-3.927615165710449,-3.56819748878479,-3.6502246856689453,-3.5389223098754883,-3.86814284324646,-3.966481924057007
1788,-3.9639225006103516,-3.514817953109741,-3.567840576171875,-3.291011095046997,-4.3122029304504395,-4.039157867431641
1789,-3.927615165710449,-3.56819748878479,-3.4878928661346436,-3.4473445415496826,-3.86814284324646,-3.9796180725097656
1790,-3.9639225006103516,-3.514817953109741,-3.6269583702087402,-3.1587395668029785,-4.3122029304504395,-4.0043511390686035
1791,-3.927615165710449,-3.56819748878479,-3.627485990524292,-3.495035409927368,-3.86814284324646,-4.043450355529785
1792,-3.9639225006103516,-3.514817953109741,-3.63527250289917,-3.179731607437134,-4.3122029304504395,-4.02370548248291
1793,-3.7570645809173584,-3.0812463760375977,-4.265720367431641,-3.621309518814087,-3.7395081520080566,-3.3710434436798096
1794,-3.7277684211730957,-3.1793577671051025,-4.164474010467529,-3.870896577835083,-3.510942220687866,-3.329533815383911
1795,-3.7570645809173584,-3.0812463760375977,-3.506246566772461,-2.8245487213134766,-3.7395081520080566,-3.727534532546997
1796,-3.7277684211730957,-3.1793577671051025,-3.1670546531677246,-3.3167097568511963,-3.510942220687866,-3.8840649127960205
1797,-3.7570645809173584,-3.0812463760375977,-3.457246780395508,-2.8854238986968994,-3.7395081520080566,-3.9577221870422363
1798,-3.7277684211730957,-3.1793577671051025,-3.1999802589416504,-3.2930288314819336,-3.510942220687866,-4.094445705413818
1799,-3.7570645809173584,-3.0812463760375977,-3.4908065795898438,-2.8958311080932617,-3.7395081520080566,-3.9603111743927
1800,-3.7277684211730957,-3.1793577671051025,-3.2032814025878906,-3.2400107383728027,-3.510942220687866,-3.9893624782562256
1801,-3.3066062927246094,-2.4373974800109863,-4.265720367431641,-3.621309518814087,-4.496766090393066,-3.3710434436798096
1802,-3.1597118377685547,-2.8986706733703613,-4.164474010467529,-3.870896577835083,-4.66546630859375,-3.329533815383911
1803,-3.3066062927246094,-2.4373974800109863,-3.506246566772461,-2.8245487213134766,-4.496766090393066,-3.727534532546997
1804,-3.1597118377685547,-2.8986706733703613,-3.1670546531677246,-3.3167097568511963,-4.66546630859375,-3.8840649127960205
1805,-3.3066062927246094,-2.4373974800109863,-3.457246780395508,-2.8854238986968994,-4.496766090393066,-3.9577221870422363
1806,-3.1597118377685547,-2.8986706733703613,-3.1999802589416504,-3.2930288314819336,-4.66546630859375,-4.094445705413818
1807,-3.3066062927246094,-2.4373974800109863,-3.4908065795898438,-2.8958311080932617,-4.496766090393066,-3.9603111743927
1808,-3.1597118377685547,-2.8986706733703613,-3.2032814025878906,-3.2400107383728027,-4.66546630859375,-3.9893624782562256
1809,-3.9901468753814697,-3.378631830215454,-4.265720367431641,-3.621309518814087,-4.580607891082764,-3.3710434436798096
1810,-3.361044406890869,-3.543238878250122,-4.164474010467529,-3.870896577835083,-4.536128520965576,-3.329533815383911
1811,-3.9901468753814697,-3.378631830215454,-3.506246566772461,-2.8245487213134766,-4.580607891082764,-3.727534532546997
1812,-3.361044406890869,-3.543238878250122,-3.1670546531677246,-3.3167097568511963,-4.536128520965576,-3.8840649127960205
1813,-3.9901468753814697,-3.378631830215454,-3.457246780395508,-2.8854238986968994,-4.580607891082764,-3.9577221870422363
1814,-3.361044406890869,-3.543238878250122,-3.1999802589416504,-3.2930288314819336,-4.536128520965576,-4.094445705413818
1815,-3.9901468753814697,-3.378631830215454,-3.4908065795898438,-2.8958311080932617,-4.580607891082764,-3.9603111743927
1816,-3.361044406890869,-3.543238878250122,-3.2032814025878906,-3.2400107383728027,-4.536128520965576,-3.9893624782562256
1817,-3.7071311473846436,-2.9284186363220215,-4.265720367431641,-3.621309518814087,-4.248701572418213,-3.3710434436798096
1818,-3.2028579711914062,-3.2304086685180664,-4.164474010467529,-3.870896577835083,-4.256846904754639,-3.329533815383911
1819,-3.7071311473846436,-2.9284186363220215,-3.506246566772461,-2.8245487213134766,-4.248701572418213,-3.727534532546997
1820,-3.2028579711914062,-3.2304086685180664,-3.1670546531677246,-3.3167097568511963,-4.256846904754639,-3.8840649127960205
1821,-3.7071311473846436,-2.9284186363220215,-3.457246780395508,-2.8854238986968994,-4.248701572418213,-3.9577221870422363
1822,-3.2028579711914062,-3.2304086685180664,-3.1999802589416504,-3.2930288314819336,-4.256846904754639,-4.094445705413818
1823,-3.7071311473846436,-2.9284186363220215,-3.4908065795898438,-2.8958311080932617,-4.248701572418213,-3.9603111743927
1824,-3.2028579711914062,-3.2304086685180664,-3.2032814025878906,-3.2400107383728027,-4.256846904754639,-3.9893624782562256
