idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
240,-3.8579213619232178,-3.964038848876953,-3.1587162017822266,-2.819025754928589,-5.984115123748779,-6.156442165374756
241,-3.905832290649414,-3.775876045227051,-3.6323699951171875,-4.327672481536865,-5.849353313446045,-4.165562152862549
242,-4.02554178237915,-3.7772250175476074,-4.287057399749756,-3.8630120754241943,-6.033255100250244,-4.98102331161499
243,-3.905832290649414,-3.775876045227051,-3.0159378051757812,-3.4290108680725098,-5.849353313446045,-5.3295793533325195
244,-4.02554178237915,-3.7772250175476074,-3.4336605072021484,-3.208606719970703,-6.033255100250244,-6.029464244842529
245,-3.905832290649414,-3.775876045227051,-2.7807259559631348,-3.2757132053375244,-5.849353313446045,-5.378843784332275
246,-4.02554178237915,-3.7772250175476074,-3.1785669326782227,-2.926827907562256,-6.033255100250244,-6.011184215545654
247,-3.905832290649414,-3.775876045227051,-2.7346973419189453,-3.23386287689209,-5.849353313446045,-5.283785343170166
248,-4.02554178237915,-3.7772250175476074,-3.1587162017822266,-2.819025754928589,-6.033255100250244,-6.156442165374756
249,-3.998004674911499,-3.8833208084106445,-3.6323699951171875,-4.327672481536865,-5.659818172454834,-4.165562152862549
250,-4.054718971252441,-4.013086318969727,-4.287057399749756,-3.8630120754241943,-6.150879859924316,-4.98102331161499
251,-3.998004674911499,-3.8833208084106445,-3.0159378051757812,-3.4290108680725098,-5.659818172454834,-5.3295793533325195
252,-4.054718971252441,-4.013086318969727,-3.4336605072021484,-3.208606719970703,-6.150879859924316,-6.029464244842529
253,-3.998004674911499,-3.8833208084106445,-2.7807259559631348,-3.2757132053375244,-5.659818172454834,-5.378843784332275
254,-4.054718971252441,-4.013086318969727,-3.1785669326782227,-2.926827907562256,-6.150879859924316,-6.011184215545654
255,-3.998004674911499,-3.8833208084106445,-2.7346973419189453,-3.23386287689209,-5.659818172454834,-5.283785343170166
256,-4.054718971252441,-4.013086318969727,-3.1587162017822266,-2.819025754928589,-6.150879859924316,-6.156442165374756
257,-3.8051037788391113,-4.52848482131958,-3.891913890838623,-4.362836837768555,-4.643639087677002,-4.200316429138184
258,-4.276217937469482,-3.8180508613586426,-4.2665886878967285,-4.0229082107543945,-4.48046875,-4.163898468017578
259,-3.8051037788391113,-4.52848482131958,-3.2244670391082764,-3.4570183753967285,-4.643639087677002,-5.448333740234375
260,-4.276217937469482,-3.8180508613586426,-3.4125235080718994,-3.4585719108581543,-4.48046875,-5.5144548416137695
261,-3.8051037788391113,-4.52848482131958,-2.955094814300537,-3.156376361846924,-4.643639087677002,-5.746179103851318
262,-4.276217937469482,-3.8180508613586426,-2.984396457672119,-3.1715455055236816,-4.48046875,-5.745846748352051
263,-3.8051037788391113,-4.52848482131958,-2.9053101539611816,-3.1139585971832275,-4.643639087677002,-5.563071250915527
264,-4.276217937469482,-3.8180508613586426,-2.958479404449463,-3.006470203399658,-4.48046875,-5.587435722351074
265,-3.6013622283935547,-3.7187047004699707,-3.891913890838623,-4.362836837768555,-5.868405818939209,-4.200316429138184
266,-3.3036112785339355,-3.338866949081421,-4.2665886878967285,-4.0229082107543945,-5.933751106262207,-4.163898468017578
267,-3.6013622283935547,-3.7187047004699707,-3.2244670391082764,-3.4570183753967285,-5.868405818939209,-5.448333740234375
268,-3.3036112785339355,-3.338866949081421,-3.4125235080718994,-3.4585719108581543,-5.933751106262207,-5.5144548416137695
269,-3.6013622283935547,-3.7187047004699707,-2.955094814300537,-3.156376361846924,-5.868405818939209,-5.746179103851318
270,-3.3036112785339355,-3.338866949081421,-2.984396457672119,-3.1715455055236816,-5.933751106262207,-5.745846748352051
271,-3.6013622283935547,-3.7187047004699707,-2.9053101539611816,-3.1139585971832275,-5.868405818939209,-5.563071250915527
272,-3.3036112785339355,-3.338866949081421,-2.958479404449463,-3.006470203399658,-5.933751106262207,-5.587435722351074
273,-3.1134605407714844,-3.2475218772888184,-3.891913890838623,-4.362836837768555,-6.093262672424316,-4.200316429138184
274,-3.2238330841064453,-3.1207334995269775,-4.2665886878967285,-4.0229082107543945,-6.160505771636963,-4.163898468017578
275,-3.1134605407714844,-3.2475218772888184,-3.2244670391082764,-3.4570183753967285,-6.093262672424316,-5.448333740234375
276,-3.2238330841064453,-3.1207334995269775,-3.4125235080718994,-3.4585719108581543,-6.160505771636963,-5.5144548416137695
277,-3.1134605407714844,-3.2475218772888184,-2.955094814300537,-3.156376361846924,-6.093262672424316,-5.746179103851318
278,-3.2238330841064453,-3.1207334995269775,-2.984396457672119,-3.1715455055236816,-6.160505771636963,-5.745846748352051
279,-3.1134605407714844,-3.2475218772888184,-2.9053101539611816,-3.1139585971832275,-6.093262672424316,-5.563071250915527
280,-3.2238330841064453,-3.1207334995269775,-2.958479404449463,-3.006470203399658,-6.160505771636963,-5.587435722351074
281,-3.420619487762451,-3.4913241863250732,-3.891913890838623,-4.362836837768555,-6.004201412200928,-4.200316429138184
282,-3.3964014053344727,-3.354680061340332,-4.2665886878967285,-4.0229082107543945,-6.076586723327637,-4.163898468017578
283,-3.420619487762451,-3.4913241863250732,-3.2244670391082764,-3.4570183753967285,-6.004201412200928,-5.448333740234375
284,-3.3964014053344727,-3.354680061340332,-3.4125235080718994,-3.4585719108581543,-6.076586723327637,-5.5144548416137695
285,-3.420619487762451,-3.4913241863250732,-2.955094814300537,-3.156376361846924,-6.004201412200928,-5.746179103851318
286,-3.3964014053344727,-3.354680061340332,-2.984396457672119,-3.1715455055236816,-6.076586723327637,-5.745846748352051
287,-3.420619487762451,-3.4913241863250732,-2.9053101539611816,-3.1139585971832275,-6.004201412200928,-5.563071250915527
288,-3.3964014053344727,-3.354680061340332,-2.958479404449463,-3.006470203399658,-6.076586723327637,-5.587435722351074
289,-3.3774771690368652,-4.0645432472229,-3.3073625564575195,-4.136740684509277,-5.095523357391357,-4.703608989715576
290,-4.060978889465332,-3.6070876121520996,-4.125199317932129,-3.5387845039367676,-4.8704071044921875,-4.42996883392334
291,-3.3774771690368652,-4.0645432472229,-2.957256555557251,-3.6014132499694824,-5.095523357391357,-5.6167473793029785
292,-4.060978889465332,-3.6070876121520996,-3.6441893577575684,-3.042933464050293,-4.8704071044921875,-5.519148349761963
293,-3.3774771690368652,-4.0645432472229,-2.5910632610321045,-3.4018471240997314,-5.095523357391357,-5.568052768707275
294,-4.060978889465332,-3.6070876121520996,-3.3323111534118652,-2.6080198287963867,-4.8704071044921875,-5.3623762130737305
295,-3.3774771690368652,-4.0645432472229,-2.635410785675049,-3.3771300315856934,-5.095523357391357,-5.525598049163818
296,-4.060978889465332,-3.6070876121520996,-3.423595428466797,-2.7750802040100098,-4.8704071044921875,-5.410287380218506
297,-2.9560837745666504,-3.7215752601623535,-3.3073625564575195,-4.136740684509277,-6.1750712394714355,-4.703608989715576
298,-3.9437808990478516,-2.952540874481201,-4.125199317932129,-3.5387845039367676,-5.700116157531738,-4.42996883392334
299,-2.9560837745666504,-3.7215752601623535,-2.957256555557251,-3.6014132499694824,-6.1750712394714355,-5.6167473793029785
300,-3.9437808990478516,-2.952540874481201,-3.6441893577575684,-3.042933464050293,-5.700116157531738,-5.519148349761963
301,-2.9560837745666504,-3.7215752601623535,-2.5910632610321045,-3.4018471240997314,-6.1750712394714355,-5.568052768707275
302,-3.9437808990478516,-2.952540874481201,-3.3323111534118652,-2.6080198287963867,-5.700116157531738,-5.3623762130737305
303,-2.9560837745666504,-3.7215752601623535,-2.635410785675049,-3.3771300315856934,-6.1750712394714355,-5.525598049163818
304,-3.9437808990478516,-2.952540874481201,-3.423595428466797,-2.7750802040100098,-5.700116157531738,-5.410287380218506
305,-3.334819793701172,-3.709585189819336,-3.3073625564575195,-4.136740684509277,-6.290351867675781,-4.703608989715576
306,-3.7182774543762207,-3.2521886825561523,-4.125199317932129,-3.5387845039367676,-5.949833393096924,-4.42996883392334
307,-3.334819793701172,-3.709585189819336,-2.957256555557251,-3.6014132499694824,-6.290351867675781,-5.6167473793029785
308,-3.7182774543762207,-3.2521886825561523,-3.6441893577575684,-3.042933464050293,-5.949833393096924,-5.519148349761963
309,-3.334819793701172,-3.709585189819336,-2.5910632610321045,-3.4018471240997314,-6.290351867675781,-5.568052768707275
310,-3.7182774543762207,-3.2521886825561523,-3.3323111534118652,-2.6080198287963867,-5.949833393096924,-5.3623762130737305
311,-3.334819793701172,-3.709585189819336,-2.635410785675049,-3.3771300315856934,-6.290351867675781,-5.525598049163818
312,-3.7182774543762207,-3.2521886825561523,-3.423595428466797,-2.7750802040100098,-5.949833393096924,-5.410287380218506
313,-3.1710729598999023,-3.7623353004455566,-3.3073625564575195,-4.136740684509277,-6.238276958465576,-4.703608989715576
314,-3.734438180923462,-3.015434503555298,-4.125199317932129,-3.5387845039367676,-6.121470928192139,-4.42996883392334
315,-3.1710729598999023,-3.7623353004455566,-2.957256555557251,-3.6014132499694824,-6.238276958465576,-5.6167473793029785
316,-3.734438180923462,-3.015434503555298,-3.6441893577575684,-3.042933464050293,-6.121470928192139,-5.519148349761963
317,-3.1710729598999023,-3.7623353004455566,-2.5910632610321045,-3.4018471240997314,-6.238276958465576,-5.568052768707275
318,-3.734438180923462,-3.015434503555298,-3.3323111534118652,-2.6080198287963867,-6.121470928192139,-5.3623762130737305
319,-3.1710729598999023,-3.7623353004455566,-2.635410785675049,-3.3771300315856934,-6.238276958465576,-5.525598049163818
320,-3.734438180923462,-3.015434503555298,-3.423595428466797,-2.7750802040100098,-6.121470928192139,-5.410287380218506
321,-4.599064826965332,-5.092547416687012,-4.353129863739014,-5.134701251983643,-4.873912334442139,-4.567875862121582
322,-4.936195373535156,-4.900931358337402,-4.9065117835998535,-4.702763557434082,-4.655675411224365,-4.53049898147583
323,-4.599064826965332,-5.092547416687012,-4.182051658630371,-4.873687267303467,-4.873912334442139,-5.99001407623291
324,-4.936195373535156,-4.900931358337402,-4.179113388061523,-4.033749103546143,-4.655675411224365,-6.276528358459473
325,-4.599064826965332,-5.092547416687012,-3.705829620361328,-4.261739730834961,-4.873912334442139,-6.080821990966797
326,-4.936195373535156,-4.900931358337402,-3.51228666305542,-3.615487575531006,-4.655675411224365,-6.046756744384766
327,-4.599064826965332,-5.092547416687012,-3.773101806640625,-4.361157417297363,-4.873912334442139,-6.030036926269531
328,-4.936195373535156,-4.900931358337402,-3.5871236324310303,-3.5923099517822266,-4.655675411224365,-6.105179786682129
329,-4.120667934417725,-3.9676852226257324,-4.353129863739014,-5.134701251983643,-6.597039222717285,-4.567875862121582
330,-3.427542209625244,-3.710273504257202,-4.9065117835998535,-4.702763557434082,-6.351470470428467,-4.53049898147583
331,-4.120667934417725,-3.9676852226257324,-4.182051658630371,-4.873687267303467,-6.597039222717285,-5.99001407623291
332,-3.427542209625244,-3.710273504257202,-4.179113388061523,-4.033749103546143,-6.351470470428467,-6.276528358459473
333,-4.120667934417725,-3.9676852226257324,-3.705829620361328,-4.261739730834961,-6.597039222717285,-6.080821990966797
334,-3.427542209625244,-3.710273504257202,-3.51228666305542,-3.615487575531006,-6.351470470428467,-6.046756744384766
335,-4.120667934417725,-3.9676852226257324,-3.773101806640625,-4.361157417297363,-6.597039222717285,-6.030036926269531
336,-3.427542209625244,-3.710273504257202,-3.5871236324310303,-3.5923099517822266,-6.351470470428467,-6.105179786682129
337,-3.8335626125335693,-4.26669979095459,-4.353129863739014,-5.134701251983643,-6.866675853729248,-4.567875862121582
338,-3.874687671661377,-3.7657012939453125,-4.9065117835998535,-4.702763557434082,-6.568004131317139,-4.53049898147583
339,-3.8335626125335693,-4.26669979095459,-4.182051658630371,-4.873687267303467,-6.866675853729248,-5.99001407623291
340,-3.874687671661377,-3.7657012939453125,-4.179113388061523,-4.033749103546143,-6.568004131317139,-6.276528358459473
341,-3.8335626125335693,-4.26669979095459,-3.705829620361328,-4.261739730834961,-6.866675853729248,-6.080821990966797
342,-3.874687671661377,-3.7657012939453125,-3.51228666305542,-3.615487575531006,-6.568004131317139,-6.046756744384766
343,-3.8335626125335693,-4.26669979095459,-3.773101806640625,-4.361157417297363,-6.866675853729248,-6.030036926269531
344,-3.874687671661377,-3.7657012939453125,-3.5871236324310303,-3.5923099517822266,-6.568004131317139,-6.105179786682129
345,-4.2161054611206055,-4.256143569946289,-4.353129863739014,-5.134701251983643,-6.794233798980713,-4.567875862121582
346,-3.6295223236083984,-4.052422046661377,-4.9065117835998535,-4.702763557434082,-6.624706268310547,-4.53049898147583
347,-4.2161054611206055,-4.256143569946289,-4.182051658630371,-4.873687267303467,-6.794233798980713,-5.99001407623291
348,-3.6295223236083984,-4.052422046661377,-4.179113388061523,-4.033749103546143,-6.624706268310547,-6.276528358459473
349,-4.2161054611206055,-4.256143569946289,-3.705829620361328,-4.261739730834961,-6.794233798980713,-6.080821990966797
350,-3.6295223236083984,-4.052422046661377,-3.51228666305542,-3.615487575531006,-6.624706268310547,-6.046756744384766
351,-4.2161054611206055,-4.256143569946289,-3.773101806640625,-4.361157417297363,-6.794233798980713,-6.030036926269531
352,-3.6295223236083984,-4.052422046661377,-3.5871236324310303,-3.5923099517822266,-6.624706268310547,-6.105179786682129
353,-3.602518081665039,-3.857107639312744,-3.682494640350342,-3.968557357788086,-4.150217533111572,-3.921217679977417
354,-3.718479633331299,-3.711951494216919,-3.8361129760742188,-3.772263765335083,-3.8504064083099365,-3.7243783473968506
355,-3.602518081665039,-3.857107639312744,-2.6821722984313965,-3.1298611164093018,-4.150217533111572,-5.262336730957031
356,-3.718479633331299,-3.711951494216919,-2.7380378246307373,-2.6749839782714844,-3.8504064083099365,-4.897739410400391
357,-3.602518081665039,-3.857107639312744,-2.392878293991089,-2.4415102005004883,-4.150217533111572,-5.30573844909668
358,-3.718479633331299,-3.711951494216919,-2.1339030265808105,-2.384244680404663,-3.8504064083099365,-4.983951568603516
359,-3.602518081665039,-3.857107639312744,-2.4430699348449707,-2.6189184188842773,-4.150217533111572,-5.1869730949401855
360,-3.718479633331299,-3.711951494216919,-2.310192823410034,-2.3870205879211426,-3.8504064083099365,-4.789981842041016
361,-2.64107084274292,-3.2061984539031982,-3.682494640350342,-3.968557357788086,-5.378265380859375,-3.921217679977417
362,-2.5721843242645264,-2.702906847000122,-3.8361129760742188,-3.772263765335083,-5.43326997756958,-3.7243783473968506
363,-2.64107084274292,-3.2061984539031982,-2.6821722984313965,-3.1298611164093018,-5.378265380859375,-5.262336730957031
364,-2.5721843242645264,-2.702906847000122,-2.7380378246307373,-2.6749839782714844,-5.43326997756958,-4.897739410400391
365,-2.64107084274292,-3.2061984539031982,-2.392878293991089,-2.4415102005004883,-5.378265380859375,-5.30573844909668
366,-2.5721843242645264,-2.702906847000122,-2.1339030265808105,-2.384244680404663,-5.43326997756958,-4.983951568603516
367,-2.64107084274292,-3.2061984539031982,-2.4430699348449707,-2.6189184188842773,-5.378265380859375,-5.1869730949401855
368,-2.5721843242645264,-2.702906847000122,-2.310192823410034,-2.3870205879211426,-5.43326997756958,-4.789981842041016
369,-2.743649959564209,-3.089226007461548,-3.682494640350342,-3.968557357788086,-5.496656894683838,-3.921217679977417
370,-2.455988645553589,-2.6495602130889893,-3.8361129760742188,-3.772263765335083,-5.65900993347168,-3.7243783473968506
371,-2.743649959564209,-3.089226007461548,-2.6821722984313965,-3.1298611164093018,-5.496656894683838,-5.262336730957031
372,-2.455988645553589,-2.6495602130889893,-2.7380378246307373,-2.6749839782714844,-5.65900993347168,-4.897739410400391
373,-2.743649959564209,-3.089226007461548,-2.392878293991089,-2.4415102005004883,-5.496656894683838,-5.30573844909668
374,-2.455988645553589,-2.6495602130889893,-2.1339030265808105,-2.384244680404663,-5.65900993347168,-4.983951568603516
