idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8187,-2.872194290161133,-2.9451346397399902,-3.9490976333618164,-3.1496851444244385,-6.576086521148682,-5.438257694244385
8188,-3.0237069129943848,-2.9217677116394043,-3.48829984664917,-4.5802130699157715,-6.410238742828369,-5.230499267578125
8189,-2.872194290161133,-2.9451346397399902,-3.5703835487365723,-2.973543643951416,-6.576086521148682,-5.381486415863037
8190,-3.0237069129943848,-2.9217677116394043,-3.4637224674224854,-4.226129531860352,-6.410238742828369,-5.272973537445068
8191,-2.872194290161133,-2.9451346397399902,-3.561081647872925,-3.1293246746063232,-6.576086521148682,-5.463017463684082
8192,-3.0237069129943848,-2.9217677116394043,-3.302025318145752,-4.197469711303711,-6.410238742828369,-5.399196147918701
8193,-2.9647631645202637,-3.05564284324646,-2.7770333290100098,-2.8426690101623535,-4.3555755615234375,-4.021144390106201
8194,-3.1076035499572754,-3.419438362121582,-2.920020341873169,-3.2625911235809326,-4.64990758895874,-4.260861873626709
8195,-2.9647631645202637,-3.05564284324646,-3.157864570617676,-2.7060370445251465,-4.3555755615234375,-4.998727798461914
8196,-3.1076035499572754,-3.419438362121582,-2.6492421627044678,-3.521073341369629,-4.64990758895874,-5.341068267822266
8197,-2.9647631645202637,-3.05564284324646,-2.8418493270874023,-2.5764501094818115,-4.3555755615234375,-5.081553936004639
8198,-3.1076035499572754,-3.419438362121582,-2.6493263244628906,-3.313035011291504,-4.64990758895874,-5.33159875869751
8199,-2.9647631645202637,-3.05564284324646,-2.382904291152954,-2.118234395980835,-4.3555755615234375,-4.75024938583374
8200,-3.1076035499572754,-3.419438362121582,-2.2279582023620605,-2.912160873413086,-4.64990758895874,-5.1102728843688965
8201,-2.888169527053833,-2.33585262298584,-2.7770333290100098,-2.8426690101623535,-6.052650451660156,-4.021144390106201
8202,-2.2067530155181885,-3.194762706756592,-2.920020341873169,-3.2625911235809326,-6.352591037750244,-4.260861873626709
8203,-2.888169527053833,-2.33585262298584,-3.157864570617676,-2.7060370445251465,-6.052650451660156,-4.998727798461914
8204,-2.2067530155181885,-3.194762706756592,-2.6492421627044678,-3.521073341369629,-6.352591037750244,-5.341068267822266
8205,-2.888169527053833,-2.33585262298584,-2.8418493270874023,-2.5764501094818115,-6.052650451660156,-5.081553936004639
8206,-2.2067530155181885,-3.194762706756592,-2.6493263244628906,-3.313035011291504,-6.352591037750244,-5.33159875869751
8207,-2.888169527053833,-2.33585262298584,-2.382904291152954,-2.118234395980835,-6.052650451660156,-4.75024938583374
8208,-2.2067530155181885,-3.194762706756592,-2.2279582023620605,-2.912160873413086,-6.352591037750244,-5.1102728843688965
8209,-3.043483257293701,-2.936441421508789,-2.7770333290100098,-2.8426690101623535,-6.191351890563965,-4.021144390106201
8210,-2.831892251968384,-2.997474193572998,-2.920020341873169,-3.2625911235809326,-6.49922513961792,-4.260861873626709
8211,-3.043483257293701,-2.936441421508789,-3.157864570617676,-2.7060370445251465,-6.191351890563965,-4.998727798461914
8212,-2.831892251968384,-2.997474193572998,-2.6492421627044678,-3.521073341369629,-6.49922513961792,-5.341068267822266
8213,-3.043483257293701,-2.936441421508789,-2.8418493270874023,-2.5764501094818115,-6.191351890563965,-5.081553936004639
8214,-2.831892251968384,-2.997474193572998,-2.6493263244628906,-3.313035011291504,-6.49922513961792,-5.33159875869751
8215,-3.043483257293701,-2.936441421508789,-2.382904291152954,-2.118234395980835,-6.191351890563965,-4.75024938583374
8216,-2.831892251968384,-2.997474193572998,-2.2279582023620605,-2.912160873413086,-6.49922513961792,-5.1102728843688965
8217,-3.049121856689453,-2.8995494842529297,-2.7770333290100098,-2.8426690101623535,-6.306063175201416,-4.021144390106201
8218,-2.6649410724639893,-3.0755205154418945,-2.920020341873169,-3.2625911235809326,-6.695382595062256,-4.260861873626709
8219,-3.049121856689453,-2.8995494842529297,-3.157864570617676,-2.7060370445251465,-6.306063175201416,-4.998727798461914
8220,-2.6649410724639893,-3.0755205154418945,-2.6492421627044678,-3.521073341369629,-6.695382595062256,-5.341068267822266
8221,-3.049121856689453,-2.8995494842529297,-2.8418493270874023,-2.5764501094818115,-6.306063175201416,-5.081553936004639
8222,-2.6649410724639893,-3.0755205154418945,-2.6493263244628906,-3.313035011291504,-6.695382595062256,-5.33159875869751
8223,-3.049121856689453,-2.8995494842529297,-2.382904291152954,-2.118234395980835,-6.306063175201416,-4.75024938583374
8224,-2.6649410724639893,-3.0755205154418945,-2.2279582023620605,-2.912160873413086,-6.695382595062256,-5.1102728843688965
8225,-3.3832390308380127,-3.5341100692749023,-3.4472718238830566,-3.494560718536377,-4.314914703369141,-3.9051620960235596
8226,-3.3075075149536133,-3.4915037155151367,-3.269697904586792,-3.6008715629577637,-4.342495918273926,-3.9097230434417725
8227,-3.3832390308380127,-3.5341100692749023,-3.664067506790161,-3.2010903358459473,-4.314914703369141,-5.154954433441162
8228,-3.3075075149536133,-3.4915037155151367,-3.052504062652588,-3.851127862930298,-4.342495918273926,-5.18133544921875
8229,-3.3832390308380127,-3.5341100692749023,-3.113762140274048,-2.957770824432373,-4.314914703369141,-5.226861953735352
8230,-3.3075075149536133,-3.4915037155151367,-2.9366469383239746,-3.388110399246216,-4.342495918273926,-5.245874881744385
8231,-3.3832390308380127,-3.5341100692749023,-3.1233162879943848,-3.018824577331543,-4.314914703369141,-5.192023754119873
8232,-3.3075075149536133,-3.4915037155151367,-2.8265347480773926,-3.4365015029907227,-4.342495918273926,-5.292285919189453
8233,-3.403712511062622,-2.874375343322754,-3.4472718238830566,-3.494560718536377,-6.382282733917236,-3.9051620960235596
8234,-2.7555832862854004,-3.3132572174072266,-3.269697904586792,-3.6008715629577637,-6.456157207489014,-3.9097230434417725
8235,-3.403712511062622,-2.874375343322754,-3.664067506790161,-3.2010903358459473,-6.382282733917236,-5.154954433441162
8236,-2.7555832862854004,-3.3132572174072266,-3.052504062652588,-3.851127862930298,-6.456157207489014,-5.18133544921875
8237,-3.403712511062622,-2.874375343322754,-3.113762140274048,-2.957770824432373,-6.382282733917236,-5.226861953735352
8238,-2.7555832862854004,-3.3132572174072266,-2.9366469383239746,-3.388110399246216,-6.456157207489014,-5.245874881744385
8239,-3.403712511062622,-2.874375343322754,-3.1233162879943848,-3.018824577331543,-6.382282733917236,-5.192023754119873
8240,-2.7555832862854004,-3.3132572174072266,-2.8265347480773926,-3.4365015029907227,-6.456157207489014,-5.292285919189453
8241,-3.4067111015319824,-3.2183430194854736,-3.4472718238830566,-3.494560718536377,-6.122316837310791,-3.9051620960235596
8242,-3.380751609802246,-3.4238836765289307,-3.269697904586792,-3.6008715629577637,-6.189721584320068,-3.9097230434417725
8243,-3.4067111015319824,-3.2183430194854736,-3.664067506790161,-3.2010903358459473,-6.122316837310791,-5.154954433441162
8244,-3.380751609802246,-3.4238836765289307,-3.052504062652588,-3.851127862930298,-6.189721584320068,-5.18133544921875
8245,-3.4067111015319824,-3.2183430194854736,-3.113762140274048,-2.957770824432373,-6.122316837310791,-5.226861953735352
8246,-3.380751609802246,-3.4238836765289307,-2.9366469383239746,-3.388110399246216,-6.189721584320068,-5.245874881744385
8247,-3.4067111015319824,-3.2183430194854736,-3.1233162879943848,-3.018824577331543,-6.122316837310791,-5.192023754119873
8248,-3.380751609802246,-3.4238836765289307,-2.8265347480773926,-3.4365015029907227,-6.189721584320068,-5.292285919189453
8249,-3.3529868125915527,-3.1452510356903076,-3.4472718238830566,-3.494560718536377,-6.270112991333008,-3.9051620960235596
8250,-3.128382682800293,-3.302129030227661,-3.269697904586792,-3.6008715629577637,-6.290215969085693,-3.9097230434417725
8251,-3.3529868125915527,-3.1452510356903076,-3.664067506790161,-3.2010903358459473,-6.270112991333008,-5.154954433441162
8252,-3.128382682800293,-3.302129030227661,-3.052504062652588,-3.851127862930298,-6.290215969085693,-5.18133544921875
8253,-3.3529868125915527,-3.1452510356903076,-3.113762140274048,-2.957770824432373,-6.270112991333008,-5.226861953735352
8254,-3.128382682800293,-3.302129030227661,-2.9366469383239746,-3.388110399246216,-6.290215969085693,-5.245874881744385
8255,-3.3529868125915527,-3.1452510356903076,-3.1233162879943848,-3.018824577331543,-6.270112991333008,-5.192023754119873
8256,-3.128382682800293,-3.302129030227661,-2.8265347480773926,-3.4365015029907227,-6.290215969085693,-5.292285919189453
8257,-3.5474090576171875,-3.405229330062866,-3.509884834289551,-3.6001601219177246,-4.248355865478516,-3.7820961475372314
8258,-3.5248866081237793,-3.941715717315674,-3.599482536315918,-3.977308988571167,-4.658069133758545,-4.25271463394165
8259,-3.5474090576171875,-3.405229330062866,-3.9462978839874268,-3.757451057434082,-4.248355865478516,-5.317757606506348
8260,-3.5248866081237793,-3.941715717315674,-3.616661548614502,-4.234949111938477,-4.658069133758545,-5.6260199546813965
8261,-3.5474090576171875,-3.405229330062866,-3.6756372451782227,-3.7340340614318848,-4.248355865478516,-5.2502264976501465
8262,-3.5248866081237793,-3.941715717315674,-3.7102537155151367,-3.9637510776519775,-4.658069133758545,-5.633413791656494
8263,-3.5474090576171875,-3.405229330062866,-3.4367403984069824,-3.2888991832733154,-4.248355865478516,-5.0437445640563965
8264,-3.5248866081237793,-3.941715717315674,-3.1452279090881348,-3.8185784816741943,-4.658069133758545,-5.310399532318115
8265,-3.157569646835327,-3.1170926094055176,-3.509884834289551,-3.6001601219177246,-6.144391059875488,-3.7820961475372314
8266,-3.098691463470459,-3.5210092067718506,-3.599482536315918,-3.977308988571167,-6.4967193603515625,-4.25271463394165
8267,-3.157569646835327,-3.1170926094055176,-3.9462978839874268,-3.757451057434082,-6.144391059875488,-5.317757606506348
8268,-3.098691463470459,-3.5210092067718506,-3.616661548614502,-4.234949111938477,-6.4967193603515625,-5.6260199546813965
8269,-3.157569646835327,-3.1170926094055176,-3.6756372451782227,-3.7340340614318848,-6.144391059875488,-5.2502264976501465
8270,-3.098691463470459,-3.5210092067718506,-3.7102537155151367,-3.9637510776519775,-6.4967193603515625,-5.633413791656494
8271,-3.157569646835327,-3.1170926094055176,-3.4367403984069824,-3.2888991832733154,-6.144391059875488,-5.0437445640563965
8272,-3.098691463470459,-3.5210092067718506,-3.1452279090881348,-3.8185784816741943,-6.4967193603515625,-5.310399532318115
8273,-3.351825714111328,-3.685397148132324,-3.509884834289551,-3.6001601219177246,-6.058610439300537,-3.7820961475372314
8274,-3.847282886505127,-3.536402702331543,-3.599482536315918,-3.977308988571167,-6.422389507293701,-4.25271463394165
8275,-3.351825714111328,-3.685397148132324,-3.9462978839874268,-3.757451057434082,-6.058610439300537,-5.317757606506348
8276,-3.847282886505127,-3.536402702331543,-3.616661548614502,-4.234949111938477,-6.422389507293701,-5.6260199546813965
8277,-3.351825714111328,-3.685397148132324,-3.6756372451782227,-3.7340340614318848,-6.058610439300537,-5.2502264976501465
8278,-3.847282886505127,-3.536402702331543,-3.7102537155151367,-3.9637510776519775,-6.422389507293701,-5.633413791656494
8279,-3.351825714111328,-3.685397148132324,-3.4367403984069824,-3.2888991832733154,-6.058610439300537,-5.0437445640563965
8280,-3.847282886505127,-3.536402702331543,-3.1452279090881348,-3.8185784816741943,-6.422389507293701,-5.310399532318115
8281,-3.4818010330200195,-4.041632175445557,-3.509884834289551,-3.6001601219177246,-6.13650369644165,-3.7820961475372314
8282,-4.232288360595703,-3.816840171813965,-3.599482536315918,-3.977308988571167,-6.516919136047363,-4.25271463394165
8283,-3.4818010330200195,-4.041632175445557,-3.9462978839874268,-3.757451057434082,-6.13650369644165,-5.317757606506348
8284,-4.232288360595703,-3.816840171813965,-3.616661548614502,-4.234949111938477,-6.516919136047363,-5.6260199546813965
8285,-3.4818010330200195,-4.041632175445557,-3.6756372451782227,-3.7340340614318848,-6.13650369644165,-5.2502264976501465
8286,-4.232288360595703,-3.816840171813965,-3.7102537155151367,-3.9637510776519775,-6.516919136047363,-5.633413791656494
8287,-3.4818010330200195,-4.041632175445557,-3.4367403984069824,-3.2888991832733154,-6.13650369644165,-5.0437445640563965
8288,-4.232288360595703,-3.816840171813965,-3.1452279090881348,-3.8185784816741943,-6.516919136047363,-5.310399532318115
8289,-3.1298017501831055,-3.4894728660583496,-3.3236122131347656,-3.766324520111084,-4.242497444152832,-3.5310611724853516
8290,-3.5751914978027344,-3.274895191192627,-3.7750182151794434,-3.3326494693756104,-4.527133464813232,-3.6711487770080566
8291,-3.1298017501831055,-3.4894728660583496,-3.277104616165161,-3.140510082244873,-4.242497444152832,-5.347499847412109
8292,-3.5751914978027344,-3.274895191192627,-2.7475571632385254,-3.279576301574707,-4.527133464813232,-5.506168365478516
8293,-3.1298017501831055,-3.4894728660583496,-3.075939655303955,-2.9986000061035156,-4.242497444152832,-5.406535625457764
8294,-3.5751914978027344,-3.274895191192627,-2.7971091270446777,-3.1842405796051025,-4.527133464813232,-5.552600860595703
8295,-3.1298017501831055,-3.4894728660583496,-2.8805670738220215,-3.0432846546173096,-4.242497444152832,-5.181026458740234
8296,-3.5751914978027344,-3.274895191192627,-2.8243203163146973,-3.14760684967041,-4.527133464813232,-5.3754119873046875
8297,-2.729593276977539,-3.3072242736816406,-3.3236122131347656,-3.766324520111084,-6.603236675262451,-3.5310611724853516
8298,-2.9178826808929443,-2.6416547298431396,-3.7750182151794434,-3.3326494693756104,-6.804834842681885,-3.6711487770080566
8299,-2.729593276977539,-3.3072242736816406,-3.277104616165161,-3.140510082244873,-6.603236675262451,-5.347499847412109
8300,-2.9178826808929443,-2.6416547298431396,-2.7475571632385254,-3.279576301574707,-6.804834842681885,-5.506168365478516
8301,-2.729593276977539,-3.3072242736816406,-3.075939655303955,-2.9986000061035156,-6.603236675262451,-5.406535625457764
8302,-2.9178826808929443,-2.6416547298431396,-2.7971091270446777,-3.1842405796051025,-6.804834842681885,-5.552600860595703
8303,-2.729593276977539,-3.3072242736816406,-2.8805670738220215,-3.0432846546173096,-6.603236675262451,-5.181026458740234
8304,-2.9178826808929443,-2.6416547298431396,-2.8243203163146973,-3.14760684967041,-6.804834842681885,-5.3754119873046875
8305,-2.9858837127685547,-3.435180187225342,-3.3236122131347656,-3.766324520111084,-6.18842077255249,-3.5310611724853516
8306,-3.2129077911376953,-2.768266201019287,-3.7750182151794434,-3.3326494693756104,-6.385504245758057,-3.6711487770080566
8307,-2.9858837127685547,-3.435180187225342,-3.277104616165161,-3.140510082244873,-6.18842077255249,-5.347499847412109
8308,-3.2129077911376953,-2.768266201019287,-2.7475571632385254,-3.279576301574707,-6.385504245758057,-5.506168365478516
8309,-2.9858837127685547,-3.435180187225342,-3.075939655303955,-2.9986000061035156,-6.18842077255249,-5.406535625457764
8310,-3.2129077911376953,-2.768266201019287,-2.7971091270446777,-3.1842405796051025,-6.385504245758057,-5.552600860595703
8311,-2.9858837127685547,-3.435180187225342,-2.8805670738220215,-3.0432846546173096,-6.18842077255249,-5.181026458740234
8312,-3.2129077911376953,-2.768266201019287,-2.8243203163146973,-3.14760684967041,-6.385504245758057,-5.3754119873046875
8313,-3.0446290969848633,-3.4676926136016846,-3.3236122131347656,-3.766324520111084,-6.458791255950928,-3.5310611724853516
8314,-3.166598320007324,-2.8059310913085938,-3.7750182151794434,-3.3326494693756104,-6.818784236907959,-3.6711487770080566
8315,-3.0446290969848633,-3.4676926136016846,-3.277104616165161,-3.140510082244873,-6.458791255950928,-5.347499847412109
8316,-3.166598320007324,-2.8059310913085938,-2.7475571632385254,-3.279576301574707,-6.818784236907959,-5.506168365478516
8317,-3.0446290969848633,-3.4676926136016846,-3.075939655303955,-2.9986000061035156,-6.458791255950928,-5.406535625457764
8318,-3.166598320007324,-2.8059310913085938,-2.7971091270446777,-3.1842405796051025,-6.818784236907959,-5.552600860595703
8319,-3.0446290969848633,-3.4676926136016846,-2.8805670738220215,-3.0432846546173096,-6.458791255950928,-5.181026458740234
8320,-3.166598320007324,-2.8059310913085938,-2.8243203163146973,-3.14760684967041,-6.818784236907959,-5.3754119873046875
