idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
239,-3.105893611907959,-2.9704060554504395,-3.006758213043213,-3.311765670776367,-4.8387770652771,-4.2297282218933105
240,-3.3103229999542236,-3.0016531944274902,-3.5731863975524902,-3.254210948944092,-5.091099262237549,-5.0990400314331055
241,-3.570871353149414,-3.4299001693725586,-3.481161117553711,-4.044835567474365,-4.999347686767578,-3.5861573219299316
242,-3.667416572570801,-3.388011932373047,-4.190832614898682,-3.532813549041748,-5.425019264221191,-4.196419715881348
243,-3.570871353149414,-3.4299001693725586,-3.1945533752441406,-3.4524831771850586,-4.999347686767578,-4.39373254776001
244,-3.667416572570801,-3.388011932373047,-3.925719738006592,-3.6530799865722656,-5.425019264221191,-5.438358306884766
245,-3.570871353149414,-3.4299001693725586,-3.0013623237609863,-3.250262975692749,-4.999347686767578,-4.165737152099609
246,-3.667416572570801,-3.388011932373047,-3.5406689643859863,-3.156259536743164,-5.425019264221191,-4.875384330749512
247,-3.570871353149414,-3.4299001693725586,-3.006758213043213,-3.311765670776367,-4.999347686767578,-4.2297282218933105
248,-3.667416572570801,-3.388011932373047,-3.5731863975524902,-3.254210948944092,-5.425019264221191,-5.0990400314331055
249,-3.1496009826660156,-3.145599126815796,-3.481161117553711,-4.044835567474365,-4.586883068084717,-3.5861573219299316
250,-3.618225574493408,-3.0752410888671875,-4.190832614898682,-3.532813549041748,-5.080543518066406,-4.196419715881348
251,-3.1496009826660156,-3.145599126815796,-3.1945533752441406,-3.4524831771850586,-4.586883068084717,-4.39373254776001
252,-3.618225574493408,-3.0752410888671875,-3.925719738006592,-3.6530799865722656,-5.080543518066406,-5.438358306884766
253,-3.1496009826660156,-3.145599126815796,-3.0013623237609863,-3.250262975692749,-4.586883068084717,-4.165737152099609
254,-3.618225574493408,-3.0752410888671875,-3.5406689643859863,-3.156259536743164,-5.080543518066406,-4.875384330749512
255,-3.1496009826660156,-3.145599126815796,-3.006758213043213,-3.311765670776367,-4.586883068084717,-4.2297282218933105
256,-3.618225574493408,-3.0752410888671875,-3.5731863975524902,-3.254210948944092,-5.080543518066406,-5.0990400314331055
257,-3.966428279876709,-4.218244552612305,-4.254067420959473,-4.301431655883789,-3.6434624195098877,-3.345444440841675
258,-4.165445327758789,-3.8531413078308105,-4.289428234100342,-4.104117393493652,-3.898038625717163,-3.6541359424591064
259,-3.966428279876709,-4.218244552612305,-3.812556505203247,-4.036929130554199,-3.6434624195098877,-4.91743803024292
260,-4.165445327758789,-3.8531413078308105,-3.81766939163208,-3.7500061988830566,-3.898038625717163,-5.227628231048584
261,-3.966428279876709,-4.218244552612305,-3.4892148971557617,-3.684255361557007,-3.6434624195098877,-4.5319037437438965
262,-4.165445327758789,-3.8531413078308105,-3.664172649383545,-3.5174803733825684,-3.898038625717163,-4.863484859466553
263,-3.966428279876709,-4.218244552612305,-3.4328579902648926,-3.6842575073242188,-3.6434624195098877,-4.433784008026123
264,-4.165445327758789,-3.8531413078308105,-3.543332576751709,-3.369093656539917,-3.898038625717163,-4.76345157623291
265,-3.165952444076538,-3.4398138523101807,-4.254067420959473,-4.301431655883789,-5.242722511291504,-3.345444440841675
266,-3.4365501403808594,-3.1071860790252686,-4.289428234100342,-4.104117393493652,-5.576265335083008,-3.6541359424591064
267,-3.165952444076538,-3.4398138523101807,-3.812556505203247,-4.036929130554199,-5.242722511291504,-4.91743803024292
268,-3.4365501403808594,-3.1071860790252686,-3.81766939163208,-3.7500061988830566,-5.576265335083008,-5.227628231048584
269,-3.165952444076538,-3.4398138523101807,-3.4892148971557617,-3.684255361557007,-5.242722511291504,-4.5319037437438965
270,-3.4365501403808594,-3.1071860790252686,-3.664172649383545,-3.5174803733825684,-5.576265335083008,-4.863484859466553
271,-3.165952444076538,-3.4398138523101807,-3.4328579902648926,-3.6842575073242188,-5.242722511291504,-4.433784008026123
272,-3.4365501403808594,-3.1071860790252686,-3.543332576751709,-3.369093656539917,-5.576265335083008,-4.76345157623291
273,-3.8019986152648926,-4.162370204925537,-4.254067420959473,-4.301431655883789,-5.463576793670654,-3.345444440841675
274,-4.278829574584961,-3.8225934505462646,-4.289428234100342,-4.104117393493652,-5.582906246185303,-3.6541359424591064
275,-3.8019986152648926,-4.162370204925537,-3.812556505203247,-4.036929130554199,-5.463576793670654,-4.91743803024292
276,-4.278829574584961,-3.8225934505462646,-3.81766939163208,-3.7500061988830566,-5.582906246185303,-5.227628231048584
277,-3.8019986152648926,-4.162370204925537,-3.4892148971557617,-3.684255361557007,-5.463576793670654,-4.5319037437438965
278,-4.278829574584961,-3.8225934505462646,-3.664172649383545,-3.5174803733825684,-5.582906246185303,-4.863484859466553
279,-3.8019986152648926,-4.162370204925537,-3.4328579902648926,-3.6842575073242188,-5.463576793670654,-4.433784008026123
280,-4.278829574584961,-3.8225934505462646,-3.543332576751709,-3.369093656539917,-5.582906246185303,-4.76345157623291
281,-3.4272043704986572,-4.061725616455078,-4.254067420959473,-4.301431655883789,-4.963848114013672,-3.345444440841675
282,-3.9796323776245117,-3.378910541534424,-4.289428234100342,-4.104117393493652,-5.1009039878845215,-3.6541359424591064
283,-3.4272043704986572,-4.061725616455078,-3.812556505203247,-4.036929130554199,-4.963848114013672,-4.91743803024292
284,-3.9796323776245117,-3.378910541534424,-3.81766939163208,-3.7500061988830566,-5.1009039878845215,-5.227628231048584
285,-3.4272043704986572,-4.061725616455078,-3.4892148971557617,-3.684255361557007,-4.963848114013672,-4.5319037437438965
286,-3.9796323776245117,-3.378910541534424,-3.664172649383545,-3.5174803733825684,-5.1009039878845215,-4.863484859466553
287,-3.4272043704986572,-4.061725616455078,-3.4328579902648926,-3.6842575073242188,-4.963848114013672,-4.433784008026123
288,-3.9796323776245117,-3.378910541534424,-3.543332576751709,-3.369093656539917,-5.1009039878845215,-4.76345157623291
289,-4.119476318359375,-4.659342288970947,-4.4350996017456055,-4.975594520568848,-3.8705697059631348,-3.4978713989257812
290,-4.4531025886535645,-3.8092403411865234,-4.704738140106201,-4.075596809387207,-3.7905209064483643,-3.3523571491241455
291,-4.119476318359375,-4.659342288970947,-3.553417444229126,-4.60195779800415,-3.8705697059631348,-4.580047607421875
292,-4.4531025886535645,-3.8092403411865234,-4.254222393035889,-3.4279913902282715,-3.7905209064483643,-4.552378177642822
293,-4.119476318359375,-4.659342288970947,-3.6274757385253906,-4.594592094421387,-3.8705697059631348,-4.41259241104126
294,-4.4531025886535645,-3.8092403411865234,-4.391692638397217,-3.487536907196045,-3.7905209064483643,-4.296494007110596
295,-4.119476318359375,-4.659342288970947,-3.631091356277466,-4.54210090637207,-3.8705697059631348,-4.525209426879883
296,-4.4531025886535645,-3.8092403411865234,-4.3219218254089355,-3.4484336376190186,-3.7905209064483643,-4.553996562957764
297,-3.215627670288086,-3.908536434173584,-4.4350996017456055,-4.975594520568848,-5.231191158294678,-3.4978713989257812
298,-3.921694755554199,-3.2730236053466797,-4.704738140106201,-4.075596809387207,-5.164216041564941,-3.3523571491241455
299,-3.215627670288086,-3.908536434173584,-3.553417444229126,-4.60195779800415,-5.231191158294678,-4.580047607421875
300,-3.921694755554199,-3.2730236053466797,-4.254222393035889,-3.4279913902282715,-5.164216041564941,-4.552378177642822
301,-3.215627670288086,-3.908536434173584,-3.6274757385253906,-4.594592094421387,-5.231191158294678,-4.41259241104126
302,-3.921694755554199,-3.2730236053466797,-4.391692638397217,-3.487536907196045,-5.164216041564941,-4.296494007110596
303,-3.215627670288086,-3.908536434173584,-3.631091356277466,-4.54210090637207,-5.231191158294678,-4.525209426879883
304,-3.921694755554199,-3.2730236053466797,-4.3219218254089355,-3.4484336376190186,-5.164216041564941,-4.553996562957764
305,-4.121414661407471,-4.162243843078613,-4.4350996017456055,-4.975594520568848,-5.412293910980225,-3.4978713989257812
306,-4.305695533752441,-3.927525043487549,-4.704738140106201,-4.075596809387207,-5.44412899017334,-3.3523571491241455
307,-4.121414661407471,-4.162243843078613,-3.553417444229126,-4.60195779800415,-5.412293910980225,-4.580047607421875
308,-4.305695533752441,-3.927525043487549,-4.254222393035889,-3.4279913902282715,-5.44412899017334,-4.552378177642822
309,-4.121414661407471,-4.162243843078613,-3.6274757385253906,-4.594592094421387,-5.412293910980225,-4.41259241104126
310,-4.305695533752441,-3.927525043487549,-4.391692638397217,-3.487536907196045,-5.44412899017334,-4.296494007110596
311,-4.121414661407471,-4.162243843078613,-3.631091356277466,-4.54210090637207,-5.412293910980225,-4.525209426879883
312,-4.305695533752441,-3.927525043487549,-4.3219218254089355,-3.4484336376190186,-5.44412899017334,-4.553996562957764
313,-3.651776075363159,-3.988098621368408,-4.4350996017456055,-4.975594520568848,-5.064230442047119,-3.4978713989257812
314,-4.330216407775879,-3.6119422912597656,-4.704738140106201,-4.075596809387207,-4.923760890960693,-3.3523571491241455
315,-3.651776075363159,-3.988098621368408,-3.553417444229126,-4.60195779800415,-5.064230442047119,-4.580047607421875
316,-4.330216407775879,-3.6119422912597656,-4.254222393035889,-3.4279913902282715,-4.923760890960693,-4.552378177642822
317,-3.651776075363159,-3.988098621368408,-3.6274757385253906,-4.594592094421387,-5.064230442047119,-4.41259241104126
318,-4.330216407775879,-3.6119422912597656,-4.391692638397217,-3.487536907196045,-4.923760890960693,-4.296494007110596
319,-3.651776075363159,-3.988098621368408,-3.631091356277466,-4.54210090637207,-5.064230442047119,-4.525209426879883
320,-4.330216407775879,-3.6119422912597656,-4.3219218254089355,-3.4484336376190186,-4.923760890960693,-4.553996562957764
321,-3.749398946762085,-4.488726615905762,-4.4274420738220215,-5.131349563598633,-4.053018093109131,-3.855574131011963
322,-4.429281711578369,-3.899242877960205,-5.018287658691406,-4.395213603973389,-4.0611701011657715,-3.7504634857177734
323,-3.749398946762085,-4.488726615905762,-4.336627960205078,-4.894474029541016,-4.053018093109131,-5.09004545211792
324,-4.429281711578369,-3.899242877960205,-4.547765731811523,-4.111850261688232,-4.0611701011657715,-5.0032806396484375
325,-3.749398946762085,-4.488726615905762,-4.4003496170043945,-5.005937576293945,-4.053018093109131,-4.928565502166748
326,-4.429281711578369,-3.899242877960205,-4.485443115234375,-4.108393669128418,-4.0611701011657715,-4.736941814422607
327,-3.749398946762085,-4.488726615905762,-4.498893737792969,-4.981459617614746,-4.053018093109131,-4.704663276672363
328,-4.429281711578369,-3.899242877960205,-4.43228816986084,-4.081015110015869,-4.0611701011657715,-4.557937145233154
329,-4.102714538574219,-4.315427780151367,-4.4274420738220215,-5.131349563598633,-6.123538494110107,-3.855574131011963
330,-3.620594024658203,-3.4057130813598633,-5.018287658691406,-4.395213603973389,-5.839677333831787,-3.7504634857177734
331,-4.102714538574219,-4.315427780151367,-4.336627960205078,-4.894474029541016,-6.123538494110107,-5.09004545211792
332,-3.620594024658203,-3.4057130813598633,-4.547765731811523,-4.111850261688232,-5.839677333831787,-5.0032806396484375
333,-4.102714538574219,-4.315427780151367,-4.4003496170043945,-5.005937576293945,-6.123538494110107,-4.928565502166748
334,-3.620594024658203,-3.4057130813598633,-4.485443115234375,-4.108393669128418,-5.839677333831787,-4.736941814422607
335,-4.102714538574219,-4.315427780151367,-4.498893737792969,-4.981459617614746,-6.123538494110107,-4.704663276672363
336,-3.620594024658203,-3.4057130813598633,-4.43228816986084,-4.081015110015869,-5.839677333831787,-4.557937145233154
337,-4.518221855163574,-4.786358833312988,-4.4274420738220215,-5.131349563598633,-5.9113383293151855,-3.855574131011963
338,-4.382568359375,-4.111352920532227,-5.018287658691406,-4.395213603973389,-5.6092209815979,-3.7504634857177734
339,-4.518221855163574,-4.786358833312988,-4.336627960205078,-4.894474029541016,-5.9113383293151855,-5.09004545211792
340,-4.382568359375,-4.111352920532227,-4.547765731811523,-4.111850261688232,-5.6092209815979,-5.0032806396484375
341,-4.518221855163574,-4.786358833312988,-4.4003496170043945,-5.005937576293945,-5.9113383293151855,-4.928565502166748
342,-4.382568359375,-4.111352920532227,-4.485443115234375,-4.108393669128418,-5.6092209815979,-4.736941814422607
343,-4.518221855163574,-4.786358833312988,-4.498893737792969,-4.981459617614746,-5.9113383293151855,-4.704663276672363
344,-4.382568359375,-4.111352920532227,-4.43228816986084,-4.081015110015869,-5.6092209815979,-4.557937145233154
345,-4.0752434730529785,-4.423205375671387,-4.4274420738220215,-5.131349563598633,-5.380300045013428,-3.855574131011963
346,-4.19307804107666,-3.8609611988067627,-5.018287658691406,-4.395213603973389,-5.135361671447754,-3.7504634857177734
347,-4.0752434730529785,-4.423205375671387,-4.336627960205078,-4.894474029541016,-5.380300045013428,-5.09004545211792
348,-4.19307804107666,-3.8609611988067627,-4.547765731811523,-4.111850261688232,-5.135361671447754,-5.0032806396484375
349,-4.0752434730529785,-4.423205375671387,-4.4003496170043945,-5.005937576293945,-5.380300045013428,-4.928565502166748
350,-4.19307804107666,-3.8609611988067627,-4.485443115234375,-4.108393669128418,-5.135361671447754,-4.736941814422607
351,-4.0752434730529785,-4.423205375671387,-4.498893737792969,-4.981459617614746,-5.380300045013428,-4.704663276672363
352,-4.19307804107666,-3.8609611988067627,-4.43228816986084,-4.081015110015869,-5.135361671447754,-4.557937145233154
353,-3.564929485321045,-3.9222092628479004,-3.5695667266845703,-4.042428016662598,-3.9292831420898438,-3.564013719558716
354,-3.764124870300293,-3.6505117416381836,-3.783374547958374,-3.5172882080078125,-3.817096710205078,-3.5858285427093506
355,-3.564929485321045,-3.9222092628479004,-3.1323986053466797,-3.448498010635376,-3.9292831420898438,-4.916060447692871
356,-3.764124870300293,-3.6505117416381836,-3.1987547874450684,-2.989325523376465,-3.817096710205078,-4.865017890930176
357,-3.564929485321045,-3.9222092628479004,-2.992734432220459,-3.302675724029541,-3.9292831420898438,-4.552926063537598
358,-3.764124870300293,-3.6505117416381836,-2.9786376953125,-2.8378589153289795,-3.817096710205078,-4.565316677093506
359,-3.564929485321045,-3.9222092628479004,-2.9965267181396484,-3.3504786491394043,-3.9292831420898438,-4.393985748291016
360,-3.764124870300293,-3.6505117416381836,-2.977910041809082,-2.7683069705963135,-3.817096710205078,-4.454112529754639
361,-3.1111912727355957,-3.3830759525299072,-3.5695667266845703,-4.042428016662598,-5.624573707580566,-3.564013719558716
362,-3.0449581146240234,-3.06982159614563,-3.783374547958374,-3.5172882080078125,-5.590370178222656,-3.5858285427093506
363,-3.1111912727355957,-3.3830759525299072,-3.1323986053466797,-3.448498010635376,-5.624573707580566,-4.916060447692871
364,-3.0449581146240234,-3.06982159614563,-3.1987547874450684,-2.989325523376465,-5.590370178222656,-4.865017890930176
365,-3.1111912727355957,-3.3830759525299072,-2.992734432220459,-3.302675724029541,-5.624573707580566,-4.552926063537598
366,-3.0449581146240234,-3.06982159614563,-2.9786376953125,-2.8378589153289795,-5.590370178222656,-4.565316677093506
367,-3.1111912727355957,-3.3830759525299072,-2.9965267181396484,-3.3504786491394043,-5.624573707580566,-4.393985748291016
368,-3.0449581146240234,-3.06982159614563,-2.977910041809082,-2.7683069705963135,-5.590370178222656,-4.454112529754639
369,-3.4541192054748535,-3.3634262084960938,-3.5695667266845703,-4.042428016662598,-5.332419395446777,-3.564013719558716
370,-3.0171070098876953,-3.4607222080230713,-3.783374547958374,-3.5172882080078125,-5.494390487670898,-3.5858285427093506
371,-3.4541192054748535,-3.3634262084960938,-3.1323986053466797,-3.448498010635376,-5.332419395446777,-4.916060447692871
372,-3.0171070098876953,-3.4607222080230713,-3.1987547874450684,-2.989325523376465,-5.494390487670898,-4.865017890930176
373,-3.4541192054748535,-3.3634262084960938,-2.992734432220459,-3.302675724029541,-5.332419395446777,-4.552926063537598
374,-3.0171070098876953,-3.4607222080230713,-2.9786376953125,-2.8378589153289795,-5.494390487670898,-4.565316677093506
