idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6857,-3.831564426422119,-3.997335910797119,-3.876493215560913,-4.180723667144775,-5.6826090812683105,-3.895329236984253
6858,-3.8583803176879883,-3.781196117401123,-3.9443554878234863,-3.8391451835632324,-6.023463726043701,-4.010444164276123
6859,-3.831564426422119,-3.997335910797119,-3.6891632080078125,-3.747502326965332,-5.6826090812683105,-5.159034729003906
6860,-3.8583803176879883,-3.781196117401123,-3.5788028240203857,-3.597111225128174,-6.023463726043701,-5.358780860900879
6861,-3.831564426422119,-3.997335910797119,-3.5191001892089844,-3.507786512374878,-5.6826090812683105,-4.891568660736084
6862,-3.8583803176879883,-3.781196117401123,-3.3424041271209717,-3.2311222553253174,-6.023463726043701,-5.020537376403809
6863,-3.831564426422119,-3.997335910797119,-3.5428383350372314,-3.671182632446289,-5.6826090812683105,-4.561488628387451
6864,-3.8583803176879883,-3.781196117401123,-3.4582438468933105,-3.300128936767578,-6.023463726043701,-4.666726589202881
6865,-3.949409008026123,-4.322577476501465,-3.876493215560913,-4.180723667144775,-5.701941967010498,-3.895329236984253
6866,-3.964942455291748,-3.721346855163574,-3.9443554878234863,-3.8391451835632324,-5.7679924964904785,-4.010444164276123
6867,-3.949409008026123,-4.322577476501465,-3.6891632080078125,-3.747502326965332,-5.701941967010498,-5.159034729003906
6868,-3.964942455291748,-3.721346855163574,-3.5788028240203857,-3.597111225128174,-5.7679924964904785,-5.358780860900879
6869,-3.949409008026123,-4.322577476501465,-3.5191001892089844,-3.507786512374878,-5.701941967010498,-4.891568660736084
6870,-3.964942455291748,-3.721346855163574,-3.3424041271209717,-3.2311222553253174,-5.7679924964904785,-5.020537376403809
6871,-3.949409008026123,-4.322577476501465,-3.5428383350372314,-3.671182632446289,-5.701941967010498,-4.561488628387451
6872,-3.964942455291748,-3.721346855163574,-3.4582438468933105,-3.300128936767578,-5.7679924964904785,-4.666726589202881
6873,-3.699936628341675,-4.211991786956787,-3.876493215560913,-4.180723667144775,-5.307483673095703,-3.895329236984253
6874,-4.009753227233887,-3.6567881107330322,-3.9443554878234863,-3.8391451835632324,-5.596852779388428,-4.010444164276123
6875,-3.699936628341675,-4.211991786956787,-3.6891632080078125,-3.747502326965332,-5.307483673095703,-5.159034729003906
6876,-4.009753227233887,-3.6567881107330322,-3.5788028240203857,-3.597111225128174,-5.596852779388428,-5.358780860900879
6877,-3.699936628341675,-4.211991786956787,-3.5191001892089844,-3.507786512374878,-5.307483673095703,-4.891568660736084
6878,-4.009753227233887,-3.6567881107330322,-3.3424041271209717,-3.2311222553253174,-5.596852779388428,-5.020537376403809
6879,-3.699936628341675,-4.211991786956787,-3.5428383350372314,-3.671182632446289,-5.307483673095703,-4.561488628387451
6880,-4.009753227233887,-3.6567881107330322,-3.4582438468933105,-3.300128936767578,-5.596852779388428,-4.666726589202881
6881,-3.6473751068115234,-3.8157882690429688,-3.9349446296691895,-3.8961548805236816,-4.283449649810791,-4.033475875854492
6882,-3.9440083503723145,-3.697251796722412,-4.029199600219727,-3.9352593421936035,-4.636971473693848,-4.292783260345459
6883,-3.6473751068115234,-3.8157882690429688,-3.476297378540039,-3.511028528213501,-4.283449649810791,-5.150821208953857
6884,-3.9440083503723145,-3.697251796722412,-3.666804313659668,-3.2249093055725098,-4.636971473693848,-5.615052700042725
6885,-3.6473751068115234,-3.8157882690429688,-3.33449387550354,-3.2832517623901367,-4.283449649810791,-4.8785080909729
6886,-3.9440083503723145,-3.697251796722412,-3.2122888565063477,-3.0122971534729004,-4.636971473693848,-5.208193302154541
6887,-3.6473751068115234,-3.8157882690429688,-3.213095188140869,-3.2764694690704346,-4.283449649810791,-4.7155327796936035
6888,-3.9440083503723145,-3.697251796722412,-3.328032970428467,-3.0378384590148926,-4.636971473693848,-5.222970485687256
6889,-3.430156946182251,-3.163376808166504,-3.9349446296691895,-3.8961548805236816,-5.851447582244873,-4.033475875854492
6890,-3.574232578277588,-3.3249332904815674,-4.029199600219727,-3.9352593421936035,-6.376139163970947,-4.292783260345459
6891,-3.430156946182251,-3.163376808166504,-3.476297378540039,-3.511028528213501,-5.851447582244873,-5.150821208953857
6892,-3.574232578277588,-3.3249332904815674,-3.666804313659668,-3.2249093055725098,-6.376139163970947,-5.615052700042725
6893,-3.430156946182251,-3.163376808166504,-3.33449387550354,-3.2832517623901367,-5.851447582244873,-4.8785080909729
6894,-3.574232578277588,-3.3249332904815674,-3.2122888565063477,-3.0122971534729004,-6.376139163970947,-5.208193302154541
6895,-3.430156946182251,-3.163376808166504,-3.213095188140869,-3.2764694690704346,-5.851447582244873,-4.7155327796936035
6896,-3.574232578277588,-3.3249332904815674,-3.328032970428467,-3.0378384590148926,-6.376139163970947,-5.222970485687256
6897,-3.7102513313293457,-3.3888614177703857,-3.9349446296691895,-3.8961548805236816,-6.004846572875977,-4.033475875854492
6898,-3.5848302841186523,-3.63496994972229,-4.029199600219727,-3.9352593421936035,-6.565926551818848,-4.292783260345459
6899,-3.7102513313293457,-3.3888614177703857,-3.476297378540039,-3.511028528213501,-6.004846572875977,-5.150821208953857
6900,-3.5848302841186523,-3.63496994972229,-3.666804313659668,-3.2249093055725098,-6.565926551818848,-5.615052700042725
6901,-3.7102513313293457,-3.3888614177703857,-3.33449387550354,-3.2832517623901367,-6.004846572875977,-4.8785080909729
6902,-3.5848302841186523,-3.63496994972229,-3.2122888565063477,-3.0122971534729004,-6.565926551818848,-5.208193302154541
6903,-3.7102513313293457,-3.3888614177703857,-3.213095188140869,-3.2764694690704346,-6.004846572875977,-4.7155327796936035
6904,-3.5848302841186523,-3.63496994972229,-3.328032970428467,-3.0378384590148926,-6.565926551818848,-5.222970485687256
6905,-3.267332077026367,-3.298412799835205,-3.9349446296691895,-3.8961548805236816,-5.557098865509033,-4.033475875854492
6906,-3.705519437789917,-3.2299699783325195,-4.029199600219727,-3.9352593421936035,-6.024933815002441,-4.292783260345459
6907,-3.267332077026367,-3.298412799835205,-3.476297378540039,-3.511028528213501,-5.557098865509033,-5.150821208953857
6908,-3.705519437789917,-3.2299699783325195,-3.666804313659668,-3.2249093055725098,-6.024933815002441,-5.615052700042725
6909,-3.267332077026367,-3.298412799835205,-3.33449387550354,-3.2832517623901367,-5.557098865509033,-4.8785080909729
6910,-3.705519437789917,-3.2299699783325195,-3.2122888565063477,-3.0122971534729004,-6.024933815002441,-5.208193302154541
6911,-3.267332077026367,-3.298412799835205,-3.213095188140869,-3.2764694690704346,-5.557098865509033,-4.7155327796936035
6912,-3.705519437789917,-3.2299699783325195,-3.328032970428467,-3.0378384590148926,-6.024933815002441,-5.222970485687256
6913,-3.8927197456359863,-3.824550151824951,-4.234807968139648,-4.247683525085449,-4.5878705978393555,-4.378974437713623
6914,-3.5253846645355225,-3.761753559112549,-3.879084825515747,-4.222744941711426,-4.451379299163818,-4.100841045379639
6915,-3.8927197456359863,-3.824550151824951,-4.522700309753418,-4.392453670501709,-4.5878705978393555,-5.484604835510254
6916,-3.5253846645355225,-3.761753559112549,-3.5491042137145996,-4.465893268585205,-4.451379299163818,-5.424838542938232
6917,-3.8927197456359863,-3.824550151824951,-4.161377906799316,-3.849008560180664,-4.5878705978393555,-5.414187908172607
6918,-3.5253846645355225,-3.761753559112549,-3.3948004245758057,-4.163044452667236,-4.451379299163818,-5.485372066497803
6919,-3.8927197456359863,-3.824550151824951,-4.32781982421875,-3.956554412841797,-4.5878705978393555,-5.2493109703063965
6920,-3.5253846645355225,-3.761753559112549,-3.3177757263183594,-4.19110631942749,-4.451379299163818,-5.246407508850098
6921,-4.703631401062012,-4.758963584899902,-4.234807968139648,-4.247683525085449,-6.096000671386719,-4.378974437713623
6922,-4.142512321472168,-4.9696197509765625,-3.879084825515747,-4.222744941711426,-6.376143455505371,-4.100841045379639
6923,-4.703631401062012,-4.758963584899902,-4.522700309753418,-4.392453670501709,-6.096000671386719,-5.484604835510254
6924,-4.142512321472168,-4.9696197509765625,-3.5491042137145996,-4.465893268585205,-6.376143455505371,-5.424838542938232
6925,-4.703631401062012,-4.758963584899902,-4.161377906799316,-3.849008560180664,-6.096000671386719,-5.414187908172607
6926,-4.142512321472168,-4.9696197509765625,-3.3948004245758057,-4.163044452667236,-6.376143455505371,-5.485372066497803
6927,-4.703631401062012,-4.758963584899902,-4.32781982421875,-3.956554412841797,-6.096000671386719,-5.2493109703063965
6928,-4.142512321472168,-4.9696197509765625,-3.3177757263183594,-4.19110631942749,-6.376143455505371,-5.246407508850098
6929,-5.126313209533691,-4.800081253051758,-4.234807968139648,-4.247683525085449,-6.4009294509887695,-4.378974437713623
6930,-4.036864280700684,-5.000449180603027,-3.879084825515747,-4.222744941711426,-6.567146301269531,-4.100841045379639
6931,-5.126313209533691,-4.800081253051758,-4.522700309753418,-4.392453670501709,-6.4009294509887695,-5.484604835510254
6932,-4.036864280700684,-5.000449180603027,-3.5491042137145996,-4.465893268585205,-6.567146301269531,-5.424838542938232
6933,-5.126313209533691,-4.800081253051758,-4.161377906799316,-3.849008560180664,-6.4009294509887695,-5.414187908172607
6934,-4.036864280700684,-5.000449180603027,-3.3948004245758057,-4.163044452667236,-6.567146301269531,-5.485372066497803
6935,-5.126313209533691,-4.800081253051758,-4.32781982421875,-3.956554412841797,-6.4009294509887695,-5.2493109703063965
6936,-4.036864280700684,-5.000449180603027,-3.3177757263183594,-4.19110631942749,-6.567146301269531,-5.246407508850098
6937,-4.593133926391602,-4.6251044273376465,-4.234807968139648,-4.247683525085449,-5.962655544281006,-4.378974437713623
6938,-4.220959663391113,-4.774531364440918,-3.879084825515747,-4.222744941711426,-6.118476390838623,-4.100841045379639
6939,-4.593133926391602,-4.6251044273376465,-4.522700309753418,-4.392453670501709,-5.962655544281006,-5.484604835510254
6940,-4.220959663391113,-4.774531364440918,-3.5491042137145996,-4.465893268585205,-6.118476390838623,-5.424838542938232
6941,-4.593133926391602,-4.6251044273376465,-4.161377906799316,-3.849008560180664,-5.962655544281006,-5.414187908172607
6942,-4.220959663391113,-4.774531364440918,-3.3948004245758057,-4.163044452667236,-6.118476390838623,-5.485372066497803
6943,-4.593133926391602,-4.6251044273376465,-4.32781982421875,-3.956554412841797,-5.962655544281006,-5.2493109703063965
6944,-4.220959663391113,-4.774531364440918,-3.3177757263183594,-4.19110631942749,-6.118476390838623,-5.246407508850098
6945,-3.960550546646118,-4.340987205505371,-4.027885913848877,-4.329907417297363,-3.6860978603363037,-3.4355831146240234
6946,-4.1700286865234375,-4.089705467224121,-4.1595869064331055,-4.15873908996582,-4.477635860443115,-4.0875091552734375
6947,-3.960550546646118,-4.340987205505371,-3.687044382095337,-4.043690204620361,-3.6860978603363037,-4.772693634033203
6948,-4.1700286865234375,-4.089705467224121,-3.8092880249023438,-3.7121410369873047,-4.477635860443115,-4.860481262207031
6949,-3.960550546646118,-4.340987205505371,-3.2889671325683594,-3.7395849227905273,-3.6860978603363037,-4.708963871002197
6950,-4.1700286865234375,-4.089705467224121,-3.4027140140533447,-3.2673704624176025,-4.477635860443115,-4.834450721740723
6951,-3.960550546646118,-4.340987205505371,-3.4267072677612305,-3.8060145378112793,-3.6860978603363037,-4.37591552734375
6952,-4.1700286865234375,-4.089705467224121,-3.4438698291778564,-3.436204433441162,-4.477635860443115,-4.587115287780762
6953,-3.63457989692688,-4.192550182342529,-4.027885913848877,-4.329907417297363,-5.40505313873291,-3.4355831146240234
6954,-3.841754674911499,-4.200280666351318,-4.1595869064331055,-4.15873908996582,-5.689743995666504,-4.0875091552734375
6955,-3.63457989692688,-4.192550182342529,-3.687044382095337,-4.043690204620361,-5.40505313873291,-4.772693634033203
6956,-3.841754674911499,-4.200280666351318,-3.8092880249023438,-3.7121410369873047,-5.689743995666504,-4.860481262207031
6957,-3.63457989692688,-4.192550182342529,-3.2889671325683594,-3.7395849227905273,-5.40505313873291,-4.708963871002197
6958,-3.841754674911499,-4.200280666351318,-3.4027140140533447,-3.2673704624176025,-5.689743995666504,-4.834450721740723
6959,-3.63457989692688,-4.192550182342529,-3.4267072677612305,-3.8060145378112793,-5.40505313873291,-4.37591552734375
6960,-3.841754674911499,-4.200280666351318,-3.4438698291778564,-3.436204433441162,-5.689743995666504,-4.587115287780762
6961,-4.368406295776367,-4.446183681488037,-4.027885913848877,-4.329907417297363,-5.9625163078308105,-3.4355831146240234
6962,-3.7968034744262695,-4.359238624572754,-4.1595869064331055,-4.15873908996582,-6.231123447418213,-4.0875091552734375
6963,-4.368406295776367,-4.446183681488037,-3.687044382095337,-4.043690204620361,-5.9625163078308105,-4.772693634033203
6964,-3.7968034744262695,-4.359238624572754,-3.8092880249023438,-3.7121410369873047,-6.231123447418213,-4.860481262207031
6965,-4.368406295776367,-4.446183681488037,-3.2889671325683594,-3.7395849227905273,-5.9625163078308105,-4.708963871002197
6966,-3.7968034744262695,-4.359238624572754,-3.4027140140533447,-3.2673704624176025,-6.231123447418213,-4.834450721740723
6967,-4.368406295776367,-4.446183681488037,-3.4267072677612305,-3.8060145378112793,-5.9625163078308105,-4.37591552734375
6968,-3.7968034744262695,-4.359238624572754,-3.4438698291778564,-3.436204433441162,-6.231123447418213,-4.587115287780762
6969,-3.937972068786621,-4.627406120300293,-4.027885913848877,-4.329907417297363,-5.201350688934326,-3.4355831146240234
6970,-3.947390556335449,-4.026516914367676,-4.1595869064331055,-4.15873908996582,-5.529674530029297,-4.0875091552734375
6971,-3.937972068786621,-4.627406120300293,-3.687044382095337,-4.043690204620361,-5.201350688934326,-4.772693634033203
6972,-3.947390556335449,-4.026516914367676,-3.8092880249023438,-3.7121410369873047,-5.529674530029297,-4.860481262207031
6973,-3.937972068786621,-4.627406120300293,-3.2889671325683594,-3.7395849227905273,-5.201350688934326,-4.708963871002197
6974,-3.947390556335449,-4.026516914367676,-3.4027140140533447,-3.2673704624176025,-5.529674530029297,-4.834450721740723
6975,-3.937972068786621,-4.627406120300293,-3.4267072677612305,-3.8060145378112793,-5.201350688934326,-4.37591552734375
6976,-3.947390556335449,-4.026516914367676,-3.4438698291778564,-3.436204433441162,-5.529674530029297,-4.587115287780762
6977,-3.8691654205322266,-3.3083221912384033,-3.8182878494262695,-3.478978157043457,-4.398279190063477,-4.323836803436279
6978,-3.319575786590576,-3.9477832317352295,-3.4472005367279053,-3.92726993560791,-4.482502460479736,-4.377082347869873
6979,-3.8691654205322266,-3.3083221912384033,-3.49434232711792,-2.869105815887451,-4.398279190063477,-5.653703212738037
6980,-3.319575786590576,-3.9477832317352295,-2.8049440383911133,-3.513592481613159,-4.482502460479736,-5.7436699867248535
6981,-3.8691654205322266,-3.3083221912384033,-3.234447717666626,-2.539834976196289,-4.398279190063477,-5.31820821762085
6982,-3.319575786590576,-3.9477832317352295,-2.5006794929504395,-3.172963857650757,-4.482502460479736,-5.4381561279296875
6983,-3.8691654205322266,-3.3083221912384033,-3.180434226989746,-2.5906941890716553,-4.398279190063477,-5.168528079986572
6984,-3.319575786590576,-3.9477832317352295,-2.594151020050049,-3.0456948280334473,-4.482502460479736,-5.3292236328125
6985,-3.8159351348876953,-2.83004093170166,-3.8182878494262695,-3.478978157043457,-5.8990020751953125,-4.323836803436279
6986,-2.6988778114318848,-3.929826021194458,-3.4472005367279053,-3.92726993560791,-6.062812328338623,-4.377082347869873
6987,-3.8159351348876953,-2.83004093170166,-3.49434232711792,-2.869105815887451,-5.8990020751953125,-5.653703212738037
6988,-2.6988778114318848,-3.929826021194458,-2.8049440383911133,-3.513592481613159,-6.062812328338623,-5.7436699867248535
6989,-3.8159351348876953,-2.83004093170166,-3.234447717666626,-2.539834976196289,-5.8990020751953125,-5.31820821762085
6990,-2.6988778114318848,-3.929826021194458,-2.5006794929504395,-3.172963857650757,-6.062812328338623,-5.4381561279296875
6991,-3.8159351348876953,-2.83004093170166,-3.180434226989746,-2.5906941890716553,-5.8990020751953125,-5.168528079986572
