idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3811,-3.2316925525665283,-3.368253707885742,-3.7114317417144775,-3.9733848571777344,-3.767106771469116,-4.159814357757568
3812,-3.3887600898742676,-3.482813835144043,-3.9033641815185547,-3.6582822799682617,-4.025083065032959,-4.537169456481934
3813,-3.2316925525665283,-3.368253707885742,-3.5090787410736084,-3.877415418624878,-3.767106771469116,-4.156441688537598
3814,-3.3887600898742676,-3.482813835144043,-3.8121893405914307,-3.515695571899414,-4.025083065032959,-4.432229042053223
3815,-3.2316925525665283,-3.368253707885742,-3.42046856880188,-3.7887418270111084,-3.767106771469116,-4.058558940887451
3816,-3.3887600898742676,-3.482813835144043,-3.901249885559082,-3.49973201751709,-4.025083065032959,-4.343990325927734
3817,-2.9747519493103027,-3.0956666469573975,-3.8375723361968994,-3.8111958503723145,-4.568780422210693,-3.488840103149414
3818,-3.018411636352539,-2.960254192352295,-3.877044200897217,-3.9214401245117188,-4.9552812576293945,-3.862480640411377
3819,-2.9747519493103027,-3.0956666469573975,-3.7114317417144775,-3.9733848571777344,-4.568780422210693,-4.159814357757568
3820,-3.018411636352539,-2.960254192352295,-3.9033641815185547,-3.6582822799682617,-4.9552812576293945,-4.537169456481934
3821,-2.9747519493103027,-3.0956666469573975,-3.5090787410736084,-3.877415418624878,-4.568780422210693,-4.156441688537598
3822,-3.018411636352539,-2.960254192352295,-3.8121893405914307,-3.515695571899414,-4.9552812576293945,-4.432229042053223
3823,-2.9747519493103027,-3.0956666469573975,-3.42046856880188,-3.7887418270111084,-4.568780422210693,-4.058558940887451
3824,-3.018411636352539,-2.960254192352295,-3.901249885559082,-3.49973201751709,-4.9552812576293945,-4.343990325927734
3825,-3.2236547470092773,-3.6890547275543213,-3.8375723361968994,-3.8111958503723145,-4.355240345001221,-3.488840103149414
3826,-3.5542619228363037,-3.1157493591308594,-3.877044200897217,-3.9214401245117188,-4.8471550941467285,-3.862480640411377
3827,-3.2236547470092773,-3.6890547275543213,-3.7114317417144775,-3.9733848571777344,-4.355240345001221,-4.159814357757568
3828,-3.5542619228363037,-3.1157493591308594,-3.9033641815185547,-3.6582822799682617,-4.8471550941467285,-4.537169456481934
3829,-3.2236547470092773,-3.6890547275543213,-3.5090787410736084,-3.877415418624878,-4.355240345001221,-4.156441688537598
3830,-3.5542619228363037,-3.1157493591308594,-3.8121893405914307,-3.515695571899414,-4.8471550941467285,-4.432229042053223
3831,-3.2236547470092773,-3.6890547275543213,-3.42046856880188,-3.7887418270111084,-4.355240345001221,-4.058558940887451
3832,-3.5542619228363037,-3.1157493591308594,-3.901249885559082,-3.49973201751709,-4.8471550941467285,-4.343990325927734
3833,-3.200221061706543,-3.547132968902588,-3.8375723361968994,-3.8111958503723145,-4.367575168609619,-3.488840103149414
3834,-3.463313102722168,-3.172924518585205,-3.877044200897217,-3.9214401245117188,-4.815616130828857,-3.862480640411377
3835,-3.200221061706543,-3.547132968902588,-3.7114317417144775,-3.9733848571777344,-4.367575168609619,-4.159814357757568
3836,-3.463313102722168,-3.172924518585205,-3.9033641815185547,-3.6582822799682617,-4.815616130828857,-4.537169456481934
3837,-3.200221061706543,-3.547132968902588,-3.5090787410736084,-3.877415418624878,-4.367575168609619,-4.156441688537598
3838,-3.463313102722168,-3.172924518585205,-3.8121893405914307,-3.515695571899414,-4.815616130828857,-4.432229042053223
3839,-3.200221061706543,-3.547132968902588,-3.42046856880188,-3.7887418270111084,-4.367575168609619,-4.058558940887451
3840,-3.463313102722168,-3.172924518585205,-3.901249885559082,-3.49973201751709,-4.815616130828857,-4.343990325927734
3841,-3.7977054119110107,-3.59981107711792,-4.456802845001221,-4.007271766662598,-3.558919668197632,-3.34089732170105
3842,-3.723764419555664,-3.9579458236694336,-4.2432050704956055,-4.521612167358398,-3.6327507495880127,-3.46451735496521
3843,-3.7977054119110107,-3.59981107711792,-4.27039098739624,-3.9022576808929443,-3.558919668197632,-4.2973833084106445
3844,-3.723764419555664,-3.9579458236694336,-4.189549446105957,-4.429726600646973,-3.6327507495880127,-4.0551886558532715
3845,-3.7977054119110107,-3.59981107711792,-3.9654626846313477,-3.6621623039245605,-3.558919668197632,-4.0446906089782715
3846,-3.723764419555664,-3.9579458236694336,-3.9179611206054688,-4.139634132385254,-3.6327507495880127,-4.019355297088623
3847,-3.7977054119110107,-3.59981107711792,-4.050331115722656,-3.8526384830474854,-3.558919668197632,-4.0903544425964355
3848,-3.723764419555664,-3.9579458236694336,-4.0463151931762695,-4.19999885559082,-3.6327507495880127,-3.994464159011841
3849,-3.5102763175964355,-3.527344226837158,-4.456802845001221,-4.007271766662598,-4.6734938621521,-3.34089732170105
3850,-3.6188623905181885,-3.5183603763580322,-4.2432050704956055,-4.521612167358398,-4.576960563659668,-3.46451735496521
3851,-3.5102763175964355,-3.527344226837158,-4.27039098739624,-3.9022576808929443,-4.6734938621521,-4.2973833084106445
3852,-3.6188623905181885,-3.5183603763580322,-4.189549446105957,-4.429726600646973,-4.576960563659668,-4.0551886558532715
3853,-3.5102763175964355,-3.527344226837158,-3.9654626846313477,-3.6621623039245605,-4.6734938621521,-4.0446906089782715
3854,-3.6188623905181885,-3.5183603763580322,-3.9179611206054688,-4.139634132385254,-4.576960563659668,-4.019355297088623
3855,-3.5102763175964355,-3.527344226837158,-4.050331115722656,-3.8526384830474854,-4.6734938621521,-4.0903544425964355
3856,-3.6188623905181885,-3.5183603763580322,-4.0463151931762695,-4.19999885559082,-4.576960563659668,-3.994464159011841
3857,-4.284592628479004,-4.2821550369262695,-4.456802845001221,-4.007271766662598,-4.814577102661133,-3.34089732170105
3858,-4.350914001464844,-4.061844825744629,-4.2432050704956055,-4.521612167358398,-4.5786848068237305,-3.46451735496521
3859,-4.284592628479004,-4.2821550369262695,-4.27039098739624,-3.9022576808929443,-4.814577102661133,-4.2973833084106445
3860,-4.350914001464844,-4.061844825744629,-4.189549446105957,-4.429726600646973,-4.5786848068237305,-4.0551886558532715
3861,-4.284592628479004,-4.2821550369262695,-3.9654626846313477,-3.6621623039245605,-4.814577102661133,-4.0446906089782715
3862,-4.350914001464844,-4.061844825744629,-3.9179611206054688,-4.139634132385254,-4.5786848068237305,-4.019355297088623
3863,-4.284592628479004,-4.2821550369262695,-4.050331115722656,-3.8526384830474854,-4.814577102661133,-4.0903544425964355
3864,-4.350914001464844,-4.061844825744629,-4.0463151931762695,-4.19999885559082,-4.5786848068237305,-3.994464159011841
3865,-4.1191205978393555,-4.195650100708008,-4.456802845001221,-4.007271766662598,-4.561487674713135,-3.34089732170105
3866,-4.268994331359863,-3.9901411533355713,-4.2432050704956055,-4.521612167358398,-4.349910259246826,-3.46451735496521
3867,-4.1191205978393555,-4.195650100708008,-4.27039098739624,-3.9022576808929443,-4.561487674713135,-4.2973833084106445
3868,-4.268994331359863,-3.9901411533355713,-4.189549446105957,-4.429726600646973,-4.349910259246826,-4.0551886558532715
3869,-4.1191205978393555,-4.195650100708008,-3.9654626846313477,-3.6621623039245605,-4.561487674713135,-4.0446906089782715
3870,-4.268994331359863,-3.9901411533355713,-3.9179611206054688,-4.139634132385254,-4.349910259246826,-4.019355297088623
3871,-4.1191205978393555,-4.195650100708008,-4.050331115722656,-3.8526384830474854,-4.561487674713135,-4.0903544425964355
3872,-4.268994331359863,-3.9901411533355713,-4.0463151931762695,-4.19999885559082,-4.349910259246826,-3.994464159011841
3873,-3.9704837799072266,-3.3349599838256836,-4.4993743896484375,-3.7727112770080566,-4.122068881988525,-3.9462547302246094
3874,-3.103189468383789,-3.728954315185547,-3.594905376434326,-4.21403694152832,-3.900447130203247,-3.88572096824646
3875,-3.9704837799072266,-3.3349599838256836,-4.200934886932373,-3.422072172164917,-4.122068881988525,-4.700637340545654
3876,-3.103189468383789,-3.728954315185547,-3.259232759475708,-3.737318515777588,-3.900447130203247,-4.517091274261475
3877,-3.9704837799072266,-3.3349599838256836,-3.872403860092163,-3.297064781188965,-4.122068881988525,-4.679759502410889
3878,-3.103189468383789,-3.728954315185547,-3.1411821842193604,-3.520927906036377,-3.900447130203247,-4.49592399597168
3879,-3.9704837799072266,-3.3349599838256836,-4.095055103302002,-3.5144567489624023,-4.122068881988525,-4.50130558013916
3880,-3.103189468383789,-3.728954315185547,-3.2771573066711426,-3.6821727752685547,-3.900447130203247,-4.395504951477051
3881,-3.2742607593536377,-2.9978561401367188,-4.4993743896484375,-3.7727112770080566,-5.436408519744873,-3.9462547302246094
3882,-2.9827442169189453,-3.151634931564331,-3.594905376434326,-4.21403694152832,-5.232690334320068,-3.88572096824646
3883,-3.2742607593536377,-2.9978561401367188,-4.200934886932373,-3.422072172164917,-5.436408519744873,-4.700637340545654
3884,-2.9827442169189453,-3.151634931564331,-3.259232759475708,-3.737318515777588,-5.232690334320068,-4.517091274261475
3885,-3.2742607593536377,-2.9978561401367188,-3.872403860092163,-3.297064781188965,-5.436408519744873,-4.679759502410889
3886,-2.9827442169189453,-3.151634931564331,-3.1411821842193604,-3.520927906036377,-5.232690334320068,-4.49592399597168
3887,-3.2742607593536377,-2.9978561401367188,-4.095055103302002,-3.5144567489624023,-5.436408519744873,-4.50130558013916
3888,-2.9827442169189453,-3.151634931564331,-3.2771573066711426,-3.6821727752685547,-5.232690334320068,-4.395504951477051
3889,-4.2336320877075195,-3.5757646560668945,-4.4993743896484375,-3.7727112770080566,-5.364853858947754,-3.9462547302246094
3890,-3.615025520324707,-4.17236328125,-3.594905376434326,-4.21403694152832,-5.165416240692139,-3.88572096824646
3891,-4.2336320877075195,-3.5757646560668945,-4.200934886932373,-3.422072172164917,-5.364853858947754,-4.700637340545654
3892,-3.615025520324707,-4.17236328125,-3.259232759475708,-3.737318515777588,-5.165416240692139,-4.517091274261475
3893,-4.2336320877075195,-3.5757646560668945,-3.872403860092163,-3.297064781188965,-5.364853858947754,-4.679759502410889
3894,-3.615025520324707,-4.17236328125,-3.1411821842193604,-3.520927906036377,-5.165416240692139,-4.49592399597168
3895,-4.2336320877075195,-3.5757646560668945,-4.095055103302002,-3.5144567489624023,-5.364853858947754,-4.50130558013916
3896,-3.615025520324707,-4.17236328125,-3.2771573066711426,-3.6821727752685547,-5.165416240692139,-4.395504951477051
3897,-4.1016011238098145,-3.305972099304199,-4.4993743896484375,-3.7727112770080566,-4.951076030731201,-3.9462547302246094
3898,-3.2214157581329346,-3.9180636405944824,-3.594905376434326,-4.21403694152832,-4.779041290283203,-3.88572096824646
3899,-4.1016011238098145,-3.305972099304199,-4.200934886932373,-3.422072172164917,-4.951076030731201,-4.700637340545654
3900,-3.2214157581329346,-3.9180636405944824,-3.259232759475708,-3.737318515777588,-4.779041290283203,-4.517091274261475
3901,-4.1016011238098145,-3.305972099304199,-3.872403860092163,-3.297064781188965,-4.951076030731201,-4.679759502410889
3902,-3.2214157581329346,-3.9180636405944824,-3.1411821842193604,-3.520927906036377,-4.779041290283203,-4.49592399597168
3903,-4.1016011238098145,-3.305972099304199,-4.095055103302002,-3.5144567489624023,-4.951076030731201,-4.50130558013916
3904,-3.2214157581329346,-3.9180636405944824,-3.2771573066711426,-3.6821727752685547,-4.779041290283203,-4.395504951477051
3905,-3.352893590927124,-3.599303960800171,-4.045326232910156,-4.01678466796875,-3.520245313644409,-3.424421787261963
3906,-3.3808255195617676,-3.2531580924987793,-3.899885654449463,-3.8857007026672363,-3.576129913330078,-3.512664794921875
3907,-3.352893590927124,-3.599303960800171,-3.704705238342285,-3.6270875930786133,-3.520245313644409,-4.25905179977417
3908,-3.3808255195617676,-3.2531580924987793,-3.68540096282959,-3.7639946937561035,-3.576129913330078,-4.358950138092041
3909,-3.352893590927124,-3.599303960800171,-3.7278215885162354,-3.683610677719116,-3.520245313644409,-4.410096645355225
3910,-3.3808255195617676,-3.2531580924987793,-3.62241268157959,-3.7624759674072266,-3.576129913330078,-4.386224269866943
3911,-3.352893590927124,-3.599303960800171,-3.616565465927124,-3.5507335662841797,-3.520245313644409,-4.092652797698975
3912,-3.3808255195617676,-3.2531580924987793,-3.597888708114624,-3.743973731994629,-3.576129913330078,-4.163541793823242
3913,-2.943883180618286,-3.389282703399658,-4.045326232910156,-4.01678466796875,-4.530426979064941,-3.424421787261963
3914,-3.2389020919799805,-2.8656907081604004,-3.899885654449463,-3.8857007026672363,-4.52877950668335,-3.512664794921875
3915,-2.943883180618286,-3.389282703399658,-3.704705238342285,-3.6270875930786133,-4.530426979064941,-4.25905179977417
3916,-3.2389020919799805,-2.8656907081604004,-3.68540096282959,-3.7639946937561035,-4.52877950668335,-4.358950138092041
3917,-2.943883180618286,-3.389282703399658,-3.7278215885162354,-3.683610677719116,-4.530426979064941,-4.410096645355225
3918,-3.2389020919799805,-2.8656907081604004,-3.62241268157959,-3.7624759674072266,-4.52877950668335,-4.386224269866943
3919,-2.943883180618286,-3.389282703399658,-3.616565465927124,-3.5507335662841797,-4.530426979064941,-4.092652797698975
3920,-3.2389020919799805,-2.8656907081604004,-3.597888708114624,-3.743973731994629,-4.52877950668335,-4.163541793823242
3921,-3.389716148376465,-3.662174701690674,-4.045326232910156,-4.01678466796875,-4.528976917266846,-3.424421787261963
3922,-3.514350414276123,-3.1950340270996094,-3.899885654449463,-3.8857007026672363,-4.500649929046631,-3.512664794921875
3923,-3.389716148376465,-3.662174701690674,-3.704705238342285,-3.6270875930786133,-4.528976917266846,-4.25905179977417
3924,-3.514350414276123,-3.1950340270996094,-3.68540096282959,-3.7639946937561035,-4.500649929046631,-4.358950138092041
3925,-3.389716148376465,-3.662174701690674,-3.7278215885162354,-3.683610677719116,-4.528976917266846,-4.410096645355225
3926,-3.514350414276123,-3.1950340270996094,-3.62241268157959,-3.7624759674072266,-4.500649929046631,-4.386224269866943
3927,-3.389716148376465,-3.662174701690674,-3.616565465927124,-3.5507335662841797,-4.528976917266846,-4.092652797698975
3928,-3.514350414276123,-3.1950340270996094,-3.597888708114624,-3.743973731994629,-4.500649929046631,-4.163541793823242
3929,-3.432559013366699,-3.8774452209472656,-4.045326232910156,-4.01678466796875,-4.1717095375061035,-3.424421787261963
3930,-3.774104118347168,-3.4048144817352295,-3.899885654449463,-3.8857007026672363,-4.244500637054443,-3.512664794921875
3931,-3.432559013366699,-3.8774452209472656,-3.704705238342285,-3.6270875930786133,-4.1717095375061035,-4.25905179977417
3932,-3.774104118347168,-3.4048144817352295,-3.68540096282959,-3.7639946937561035,-4.244500637054443,-4.358950138092041
3933,-3.432559013366699,-3.8774452209472656,-3.7278215885162354,-3.683610677719116,-4.1717095375061035,-4.410096645355225
3934,-3.774104118347168,-3.4048144817352295,-3.62241268157959,-3.7624759674072266,-4.244500637054443,-4.386224269866943
3935,-3.432559013366699,-3.8774452209472656,-3.616565465927124,-3.5507335662841797,-4.1717095375061035,-4.092652797698975
3936,-3.774104118347168,-3.4048144817352295,-3.597888708114624,-3.743973731994629,-4.244500637054443,-4.163541793823242
3937,-3.421633243560791,-3.0322556495666504,-4.057173728942871,-3.563014507293701,-3.9889702796936035,-3.666518449783325
3938,-3.15659236907959,-3.4406752586364746,-3.751187801361084,-4.040149211883545,-3.9070546627044678,-3.660505771636963
3939,-3.421633243560791,-3.0322556495666504,-3.429327964782715,-3.1807992458343506,-3.9889702796936035,-4.205286502838135
3940,-3.15659236907959,-3.4406752586364746,-3.2251617908477783,-3.400723457336426,-3.9070546627044678,-4.145106792449951
3941,-3.421633243560791,-3.0322556495666504,-3.290128231048584,-3.0496139526367188,-3.9889702796936035,-4.060896396636963
3942,-3.15659236907959,-3.4406752586364746,-3.0923452377319336,-3.2742726802825928,-3.9070546627044678,-4.119716167449951
3943,-3.421633243560791,-3.0322556495666504,-3.1340861320495605,-2.7977447509765625,-3.9889702796936035,-4.121753692626953
3944,-3.15659236907959,-3.4406752586364746,-2.9316747188568115,-3.1599278450012207,-3.9070546627044678,-4.102874279022217
3945,-2.9608712196350098,-2.8183298110961914,-4.057173728942871,-3.563014507293701,-4.945750713348389,-3.666518449783325
