idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2053,-4.544512748718262,-4.784217834472656,-5.481386184692383,-5.876691818237305,-4.532392501831055,-6.028452396392822
2054,-4.654613494873047,-4.514492034912109,-5.954823970794678,-5.46487283706665,-4.632100582122803,-6.174317836761475
2055,-4.544512748718262,-4.784217834472656,-4.684658050537109,-4.946877956390381,-4.532392501831055,-5.380348205566406
2056,-4.654613494873047,-4.514492034912109,-5.223209381103516,-4.645472526550293,-4.632100582122803,-5.4026780128479
2057,-5.436174392700195,-5.5165510177612305,-4.248208045959473,-4.468134880065918,-6.320045471191406,-3.9936349391937256
2058,-5.617257118225098,-5.653960704803467,-4.32481050491333,-4.08292293548584,-6.407405853271484,-4.148531913757324
2059,-5.436174392700195,-5.5165510177612305,-5.586869239807129,-6.015626907348633,-6.320045471191406,-6.002523422241211
2060,-5.617257118225098,-5.653960704803467,-6.347970008850098,-5.615778923034668,-6.407405853271484,-6.037085056304932
2061,-5.436174392700195,-5.5165510177612305,-5.481386184692383,-5.876691818237305,-6.320045471191406,-6.028452396392822
2062,-5.617257118225098,-5.653960704803467,-5.954823970794678,-5.46487283706665,-6.407405853271484,-6.174317836761475
2063,-5.436174392700195,-5.5165510177612305,-4.684658050537109,-4.946877956390381,-6.320045471191406,-5.380348205566406
2064,-5.617257118225098,-5.653960704803467,-5.223209381103516,-4.645472526550293,-6.407405853271484,-5.4026780128479
2065,-5.299596786499023,-5.480416297912598,-4.248208045959473,-4.468134880065918,-6.263556957244873,-3.9936349391937256
2066,-5.3329620361328125,-5.475390434265137,-4.32481050491333,-4.08292293548584,-6.201674938201904,-4.148531913757324
2067,-5.299596786499023,-5.480416297912598,-5.586869239807129,-6.015626907348633,-6.263556957244873,-6.002523422241211
2068,-5.3329620361328125,-5.475390434265137,-6.347970008850098,-5.615778923034668,-6.201674938201904,-6.037085056304932
2069,-5.299596786499023,-5.480416297912598,-5.481386184692383,-5.876691818237305,-6.263556957244873,-6.028452396392822
2070,-5.3329620361328125,-5.475390434265137,-5.954823970794678,-5.46487283706665,-6.201674938201904,-6.174317836761475
2071,-5.299596786499023,-5.480416297912598,-4.684658050537109,-4.946877956390381,-6.263556957244873,-5.380348205566406
2072,-5.3329620361328125,-5.475390434265137,-5.223209381103516,-4.645472526550293,-6.201674938201904,-5.4026780128479
2073,-5.427780628204346,-5.797863960266113,-4.248208045959473,-4.468134880065918,-5.965455532073975,-3.9936349391937256
2074,-5.88508415222168,-5.549642562866211,-4.32481050491333,-4.08292293548584,-6.070840358734131,-4.148531913757324
2075,-5.427780628204346,-5.797863960266113,-5.586869239807129,-6.015626907348633,-5.965455532073975,-6.002523422241211
2076,-5.88508415222168,-5.549642562866211,-6.347970008850098,-5.615778923034668,-6.070840358734131,-6.037085056304932
2077,-5.427780628204346,-5.797863960266113,-5.481386184692383,-5.876691818237305,-5.965455532073975,-6.028452396392822
2078,-5.88508415222168,-5.549642562866211,-5.954823970794678,-5.46487283706665,-6.070840358734131,-6.174317836761475
2079,-5.427780628204346,-5.797863960266113,-4.684658050537109,-4.946877956390381,-5.965455532073975,-5.380348205566406
2080,-5.88508415222168,-5.549642562866211,-5.223209381103516,-4.645472526550293,-6.070840358734131,-5.4026780128479
2081,-5.0734944343566895,-4.960070610046387,-4.687261581420898,-4.581053733825684,-4.5352654457092285,-4.2701897621154785
2082,-4.976528167724609,-4.993988513946533,-4.791463375091553,-4.712983131408691,-4.472927093505859,-4.246092319488525
2083,-5.0734944343566895,-4.960070610046387,-5.940410614013672,-6.120138168334961,-4.5352654457092285,-6.447088718414307
2084,-4.976528167724609,-4.993988513946533,-6.320377349853516,-5.761833190917969,-4.472927093505859,-6.3262248039245605
2085,-5.0734944343566895,-4.960070610046387,-6.061627388000488,-6.026328086853027,-4.5352654457092285,-6.038557529449463
2086,-4.976528167724609,-4.993988513946533,-6.243810653686523,-5.973973274230957,-4.472927093505859,-5.902846336364746
2087,-5.0734944343566895,-4.960070610046387,-5.344238758087158,-5.307270526885986,-4.5352654457092285,-5.562955379486084
2088,-4.976528167724609,-4.993988513946533,-5.548913955688477,-5.289271831512451,-4.472927093505859,-5.5290961265563965
2089,-6.237485885620117,-5.116669654846191,-4.687261581420898,-4.581053733825684,-6.6552734375,-4.2701897621154785
2090,-5.0763139724731445,-5.821900844573975,-4.791463375091553,-4.712983131408691,-6.5399017333984375,-4.246092319488525
2091,-6.237485885620117,-5.116669654846191,-5.940410614013672,-6.120138168334961,-6.6552734375,-6.447088718414307
2092,-5.0763139724731445,-5.821900844573975,-6.320377349853516,-5.761833190917969,-6.5399017333984375,-6.3262248039245605
2093,-6.237485885620117,-5.116669654846191,-6.061627388000488,-6.026328086853027,-6.6552734375,-6.038557529449463
2094,-5.0763139724731445,-5.821900844573975,-6.243810653686523,-5.973973274230957,-6.5399017333984375,-5.902846336364746
2095,-6.237485885620117,-5.116669654846191,-5.344238758087158,-5.307270526885986,-6.6552734375,-5.562955379486084
2096,-5.0763139724731445,-5.821900844573975,-5.548913955688477,-5.289271831512451,-6.5399017333984375,-5.5290961265563965
2097,-5.4685773849487305,-4.830410957336426,-4.687261581420898,-4.581053733825684,-6.246034145355225,-4.2701897621154785
2098,-5.127036094665527,-5.3351945877075195,-4.791463375091553,-4.712983131408691,-6.1598100662231445,-4.246092319488525
2099,-5.4685773849487305,-4.830410957336426,-5.940410614013672,-6.120138168334961,-6.246034145355225,-6.447088718414307
2100,-5.127036094665527,-5.3351945877075195,-6.320377349853516,-5.761833190917969,-6.1598100662231445,-6.3262248039245605
2101,-5.4685773849487305,-4.830410957336426,-6.061627388000488,-6.026328086853027,-6.246034145355225,-6.038557529449463
2102,-5.127036094665527,-5.3351945877075195,-6.243810653686523,-5.973973274230957,-6.1598100662231445,-5.902846336364746
2103,-5.4685773849487305,-4.830410957336426,-5.344238758087158,-5.307270526885986,-6.246034145355225,-5.562955379486084
2104,-5.127036094665527,-5.3351945877075195,-5.548913955688477,-5.289271831512451,-6.1598100662231445,-5.5290961265563965
2105,-5.811781883239746,-5.387703895568848,-4.687261581420898,-4.581053733825684,-5.696652412414551,-4.2701897621154785
2106,-5.507647514343262,-5.552002906799316,-4.791463375091553,-4.712983131408691,-5.718644142150879,-4.246092319488525
2107,-5.811781883239746,-5.387703895568848,-5.940410614013672,-6.120138168334961,-5.696652412414551,-6.447088718414307
2108,-5.507647514343262,-5.552002906799316,-6.320377349853516,-5.761833190917969,-5.718644142150879,-6.3262248039245605
2109,-5.811781883239746,-5.387703895568848,-6.061627388000488,-6.026328086853027,-5.696652412414551,-6.038557529449463
2110,-5.507647514343262,-5.552002906799316,-6.243810653686523,-5.973973274230957,-5.718644142150879,-5.902846336364746
2111,-5.811781883239746,-5.387703895568848,-5.344238758087158,-5.307270526885986,-5.696652412414551,-5.562955379486084
2112,-5.507647514343262,-5.552002906799316,-5.548913955688477,-5.289271831512451,-5.718644142150879,-5.5290961265563965
2113,-4.642630100250244,-4.770568370819092,-4.1065473556518555,-4.4083428382873535,-4.300612926483154,-3.7885148525238037
2114,-4.670714378356934,-4.677109241485596,-4.238739967346191,-4.118403911590576,-4.366515636444092,-3.7790088653564453
2115,-4.642630100250244,-4.770568370819092,-5.334733486175537,-6.515875816345215,-4.300612926483154,-5.9790191650390625
2116,-4.670714378356934,-4.677109241485596,-6.334203720092773,-5.16853141784668,-4.366515636444092,-5.9282684326171875
2117,-4.642630100250244,-4.770568370819092,-5.346317291259766,-6.04246711730957,-4.300612926483154,-6.087563514709473
2118,-4.670714378356934,-4.677109241485596,-5.8873090744018555,-5.318070411682129,-4.366515636444092,-6.031761169433594
2119,-4.642630100250244,-4.770568370819092,-4.449495315551758,-5.161485195159912,-4.300612926483154,-5.707342147827148
2120,-4.670714378356934,-4.677109241485596,-4.945964813232422,-4.371058464050293,-4.366515636444092,-5.605096340179443
2121,-5.626914978027344,-5.430191516876221,-4.1065473556518555,-4.4083428382873535,-6.886528968811035,-3.7885148525238037
2122,-5.396076679229736,-5.399523735046387,-4.238739967346191,-4.118403911590576,-6.8468918800354,-3.7790088653564453
2123,-5.626914978027344,-5.430191516876221,-5.334733486175537,-6.515875816345215,-6.886528968811035,-5.9790191650390625
2124,-5.396076679229736,-5.399523735046387,-6.334203720092773,-5.16853141784668,-6.8468918800354,-5.9282684326171875
2125,-5.626914978027344,-5.430191516876221,-5.346317291259766,-6.04246711730957,-6.886528968811035,-6.087563514709473
2126,-5.396076679229736,-5.399523735046387,-5.8873090744018555,-5.318070411682129,-6.8468918800354,-6.031761169433594
2127,-5.626914978027344,-5.430191516876221,-4.449495315551758,-5.161485195159912,-6.886528968811035,-5.707342147827148
2128,-5.396076679229736,-5.399523735046387,-4.945964813232422,-4.371058464050293,-6.8468918800354,-5.605096340179443
2129,-5.548500061035156,-5.386598587036133,-4.1065473556518555,-4.4083428382873535,-6.236329078674316,-3.7885148525238037
2130,-5.16288423538208,-5.498459339141846,-4.238739967346191,-4.118403911590576,-6.264902591705322,-3.7790088653564453
2131,-5.548500061035156,-5.386598587036133,-5.334733486175537,-6.515875816345215,-6.236329078674316,-5.9790191650390625
2132,-5.16288423538208,-5.498459339141846,-6.334203720092773,-5.16853141784668,-6.264902591705322,-5.9282684326171875
2133,-5.548500061035156,-5.386598587036133,-5.346317291259766,-6.04246711730957,-6.236329078674316,-6.087563514709473
2134,-5.16288423538208,-5.498459339141846,-5.8873090744018555,-5.318070411682129,-6.264902591705322,-6.031761169433594
2135,-5.548500061035156,-5.386598587036133,-4.449495315551758,-5.161485195159912,-6.236329078674316,-5.707342147827148
2136,-5.16288423538208,-5.498459339141846,-4.945964813232422,-4.371058464050293,-6.264902591705322,-5.605096340179443
2137,-5.438464164733887,-5.163822650909424,-4.1065473556518555,-4.4083428382873535,-6.027997016906738,-3.7885148525238037
2138,-5.157104015350342,-5.444514274597168,-4.238739967346191,-4.118403911590576,-6.101155757904053,-3.7790088653564453
2139,-5.438464164733887,-5.163822650909424,-5.334733486175537,-6.515875816345215,-6.027997016906738,-5.9790191650390625
2140,-5.157104015350342,-5.444514274597168,-6.334203720092773,-5.16853141784668,-6.101155757904053,-5.9282684326171875
2141,-5.438464164733887,-5.163822650909424,-5.346317291259766,-6.04246711730957,-6.027997016906738,-6.087563514709473
2142,-5.157104015350342,-5.444514274597168,-5.8873090744018555,-5.318070411682129,-6.101155757904053,-6.031761169433594
2143,-5.438464164733887,-5.163822650909424,-4.449495315551758,-5.161485195159912,-6.027997016906738,-5.707342147827148
2144,-5.157104015350342,-5.444514274597168,-4.945964813232422,-4.371058464050293,-6.101155757904053,-5.605096340179443
2145,-4.558319091796875,-4.660440444946289,-3.996626377105713,-4.084314823150635,-4.550958156585693,-3.9550468921661377
2146,-4.47188663482666,-4.53726053237915,-3.969012975692749,-4.02053689956665,-4.407428741455078,-3.7955162525177
2147,-4.558319091796875,-4.660440444946289,-5.18213415145874,-5.711511611938477,-4.550958156585693,-5.642160892486572
2148,-4.47188663482666,-4.53726053237915,-5.797954559326172,-5.164453506469727,-4.407428741455078,-5.494354248046875
2149,-4.558319091796875,-4.660440444946289,-5.190008163452148,-5.402837753295898,-4.550958156585693,-5.9956841468811035
2150,-4.47188663482666,-4.53726053237915,-5.47560977935791,-5.2940168380737305,-4.407428741455078,-5.919430732727051
2151,-4.558319091796875,-4.660440444946289,-4.660809516906738,-4.949241638183594,-4.550958156585693,-5.729527473449707
2152,-4.47188663482666,-4.53726053237915,-5.164231300354004,-4.7655816078186035,-4.407428741455078,-5.593018531799316
2153,-5.251923561096191,-4.787141799926758,-3.996626377105713,-4.084314823150635,-6.867588043212891,-3.9550468921661377
2154,-4.840852737426758,-5.1369524002075195,-3.969012975692749,-4.02053689956665,-6.646457672119141,-3.7955162525177
2155,-5.251923561096191,-4.787141799926758,-5.18213415145874,-5.711511611938477,-6.867588043212891,-5.642160892486572
2156,-4.840852737426758,-5.1369524002075195,-5.797954559326172,-5.164453506469727,-6.646457672119141,-5.494354248046875
2157,-5.251923561096191,-4.787141799926758,-5.190008163452148,-5.402837753295898,-6.867588043212891,-5.9956841468811035
2158,-4.840852737426758,-5.1369524002075195,-5.47560977935791,-5.2940168380737305,-6.646457672119141,-5.919430732727051
2159,-5.251923561096191,-4.787141799926758,-4.660809516906738,-4.949241638183594,-6.867588043212891,-5.729527473449707
2160,-4.840852737426758,-5.1369524002075195,-5.164231300354004,-4.7655816078186035,-6.646457672119141,-5.593018531799316
2161,-4.635013580322266,-4.125386714935303,-3.996626377105713,-4.084314823150635,-6.117726802825928,-3.9550468921661377
2162,-4.157897472381592,-4.635977745056152,-3.969012975692749,-4.02053689956665,-5.996703624725342,-3.7955162525177
2163,-4.635013580322266,-4.125386714935303,-5.18213415145874,-5.711511611938477,-6.117726802825928,-5.642160892486572
2164,-4.157897472381592,-4.635977745056152,-5.797954559326172,-5.164453506469727,-5.996703624725342,-5.494354248046875
2165,-4.635013580322266,-4.125386714935303,-5.190008163452148,-5.402837753295898,-6.117726802825928,-5.9956841468811035
2166,-4.157897472381592,-4.635977745056152,-5.47560977935791,-5.2940168380737305,-5.996703624725342,-5.919430732727051
2167,-4.635013580322266,-4.125386714935303,-4.660809516906738,-4.949241638183594,-6.117726802825928,-5.729527473449707
2168,-4.157897472381592,-4.635977745056152,-5.164231300354004,-4.7655816078186035,-5.996703624725342,-5.593018531799316
2169,-4.6298828125,-4.241385459899902,-3.996626377105713,-4.084314823150635,-5.808676242828369,-3.9550468921661377
2170,-4.354085922241211,-4.723763465881348,-3.969012975692749,-4.02053689956665,-5.6172566413879395,-3.7955162525177
2171,-4.6298828125,-4.241385459899902,-5.18213415145874,-5.711511611938477,-5.808676242828369,-5.642160892486572
2172,-4.354085922241211,-4.723763465881348,-5.797954559326172,-5.164453506469727,-5.6172566413879395,-5.494354248046875
2173,-4.6298828125,-4.241385459899902,-5.190008163452148,-5.402837753295898,-5.808676242828369,-5.9956841468811035
2174,-4.354085922241211,-4.723763465881348,-5.47560977935791,-5.2940168380737305,-5.6172566413879395,-5.919430732727051
2175,-4.6298828125,-4.241385459899902,-4.660809516906738,-4.949241638183594,-5.808676242828369,-5.729527473449707
2176,-4.354085922241211,-4.723763465881348,-5.164231300354004,-4.7655816078186035,-5.6172566413879395,-5.593018531799316
2177,-4.400437355041504,-4.711826801300049,-4.076199531555176,-4.45761251449585,-4.634369850158691,-3.927220106124878
2178,-4.480403900146484,-4.5060954093933105,-4.205748081207275,-4.115377426147461,-4.802489757537842,-4.044469833374023
2179,-4.400437355041504,-4.711826801300049,-5.527362823486328,-6.38798189163208,-4.634369850158691,-6.195933818817139
2180,-4.480403900146484,-4.5060954093933105,-6.523910999298096,-5.583808898925781,-4.802489757537842,-6.18039083480835
2181,-4.400437355041504,-4.711826801300049,-5.686703681945801,-6.053788185119629,-4.634369850158691,-6.419040679931641
2182,-4.480403900146484,-4.5060954093933105,-6.194854259490967,-5.872949123382568,-4.802489757537842,-6.322511196136475
2183,-4.400437355041504,-4.711826801300049,-4.658212661743164,-5.070891380310059,-4.634369850158691,-5.851609230041504
2184,-4.480403900146484,-4.5060954093933105,-5.073984146118164,-4.822945594787598,-4.802489757537842,-5.802767276763916
2185,-5.428437232971191,-5.373623371124268,-4.076199531555176,-4.45761251449585,-7.167523384094238,-3.927220106124878
2186,-5.349459648132324,-5.548430919647217,-4.205748081207275,-4.115377426147461,-7.2069292068481445,-4.044469833374023
