idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8957,-5.718865871429443,-6.001726150512695,-6.1482696533203125,-5.876678943634033,-4.363771915435791,-5.0876970291137695
8958,-5.822863578796387,-6.002425670623779,-5.933398246765137,-6.567563056945801,-4.090360164642334,-4.932950496673584
8959,-5.718865871429443,-6.001726150512695,-5.602288246154785,-5.46537971496582,-4.363771915435791,-4.449120998382568
8960,-5.822863578796387,-6.002425670623779,-5.5619635581970215,-6.12968111038208,-4.090360164642334,-4.15728759765625
8961,-4.794003009796143,-5.0072808265686035,-4.164618015289307,-4.284445285797119,-4.002674579620361,-3.2628884315490723
8962,-4.8471808433532715,-4.930812835693359,-4.0165510177612305,-4.096446990966797,-4.279533863067627,-3.3667685985565186
8963,-4.794003009796143,-5.0072808265686035,-5.977712631225586,-5.8340349197387695,-4.002674579620361,-4.886577129364014
8964,-4.8471808433532715,-4.930812835693359,-5.407313346862793,-5.870603084564209,-4.279533863067627,-5.180458068847656
8965,-4.794003009796143,-5.0072808265686035,-6.0049591064453125,-6.085906982421875,-4.002674579620361,-5.195084571838379
8966,-4.8471808433532715,-4.930812835693359,-5.596712112426758,-6.015305995941162,-4.279533863067627,-5.394003868103027
8967,-4.794003009796143,-5.0072808265686035,-5.193305969238281,-5.119482040405273,-4.002674579620361,-4.682509899139404
8968,-4.8471808433532715,-4.930812835693359,-4.974704265594482,-5.243345260620117,-4.279533863067627,-4.860921382904053
8969,-4.806967735290527,-5.566117763519287,-4.164618015289307,-4.284445285797119,-5.407292366027832,-3.2628884315490723
8970,-5.880879878997803,-5.0895609855651855,-4.0165510177612305,-4.096446990966797,-5.2191948890686035,-3.3667685985565186
8971,-4.806967735290527,-5.566117763519287,-5.977712631225586,-5.8340349197387695,-5.407292366027832,-4.886577129364014
8972,-5.880879878997803,-5.0895609855651855,-5.407313346862793,-5.870603084564209,-5.2191948890686035,-5.180458068847656
8973,-4.806967735290527,-5.566117763519287,-6.0049591064453125,-6.085906982421875,-5.407292366027832,-5.195084571838379
8974,-5.880879878997803,-5.0895609855651855,-5.596712112426758,-6.015305995941162,-5.2191948890686035,-5.394003868103027
8975,-4.806967735290527,-5.566117763519287,-5.193305969238281,-5.119482040405273,-5.407292366027832,-4.682509899139404
8976,-5.880879878997803,-5.0895609855651855,-4.974704265594482,-5.243345260620117,-5.2191948890686035,-4.860921382904053
8977,-5.449949264526367,-5.906277656555176,-4.164618015289307,-4.284445285797119,-5.246004581451416,-3.2628884315490723
8978,-6.164986610412598,-5.87352180480957,-4.0165510177612305,-4.096446990966797,-5.2402238845825195,-3.3667685985565186
8979,-5.449949264526367,-5.906277656555176,-5.977712631225586,-5.8340349197387695,-5.246004581451416,-4.886577129364014
8980,-6.164986610412598,-5.87352180480957,-5.407313346862793,-5.870603084564209,-5.2402238845825195,-5.180458068847656
8981,-5.449949264526367,-5.906277656555176,-6.0049591064453125,-6.085906982421875,-5.246004581451416,-5.195084571838379
8982,-6.164986610412598,-5.87352180480957,-5.596712112426758,-6.015305995941162,-5.2402238845825195,-5.394003868103027
8983,-5.449949264526367,-5.906277656555176,-5.193305969238281,-5.119482040405273,-5.246004581451416,-4.682509899139404
8984,-6.164986610412598,-5.87352180480957,-4.974704265594482,-5.243345260620117,-5.2402238845825195,-4.860921382904053
8985,-4.940409183502197,-5.424330234527588,-4.164618015289307,-4.284445285797119,-4.495887279510498,-3.2628884315490723
8986,-5.725408554077148,-5.393586158752441,-4.0165510177612305,-4.096446990966797,-4.6617960929870605,-3.3667685985565186
8987,-4.940409183502197,-5.424330234527588,-5.977712631225586,-5.8340349197387695,-4.495887279510498,-4.886577129364014
8988,-5.725408554077148,-5.393586158752441,-5.407313346862793,-5.870603084564209,-4.6617960929870605,-5.180458068847656
8989,-4.940409183502197,-5.424330234527588,-6.0049591064453125,-6.085906982421875,-4.495887279510498,-5.195084571838379
8990,-5.725408554077148,-5.393586158752441,-5.596712112426758,-6.015305995941162,-4.6617960929870605,-5.394003868103027
8991,-4.940409183502197,-5.424330234527588,-5.193305969238281,-5.119482040405273,-4.495887279510498,-4.682509899139404
8992,-5.725408554077148,-5.393586158752441,-4.974704265594482,-5.243345260620117,-4.6617960929870605,-4.860921382904053
8993,-5.131289482116699,-5.563711166381836,-4.45514440536499,-4.498003005981445,-3.750204563140869,-3.300502061843872
8994,-5.660988807678223,-5.537963390350342,-4.582701206207275,-4.793269157409668,-4.719642639160156,-3.9673385620117188
8995,-5.131289482116699,-5.563711166381836,-6.558066368103027,-6.294349193572998,-3.750204563140869,-5.029998302459717
8996,-5.660988807678223,-5.537963390350342,-5.758815765380859,-6.029472351074219,-4.719642639160156,-5.133230686187744
8997,-5.131289482116699,-5.563711166381836,-6.896198272705078,-6.497951507568359,-3.750204563140869,-5.121108531951904
8998,-5.660988807678223,-5.537963390350342,-6.162517547607422,-6.523839473724365,-4.719642639160156,-5.5640997886657715
8999,-5.131289482116699,-5.563711166381836,-6.144501209259033,-5.810187816619873,-3.750204563140869,-4.6158952713012695
9000,-5.660988807678223,-5.537963390350342,-5.442935943603516,-5.827757835388184,-4.719642639160156,-4.625712871551514
9001,-5.194606781005859,-5.8916802406311035,-4.45514440536499,-4.498003005981445,-5.061705112457275,-3.300502061843872
9002,-5.454298973083496,-5.420604705810547,-4.582701206207275,-4.793269157409668,-5.057761192321777,-3.9673385620117188
9003,-5.194606781005859,-5.8916802406311035,-6.558066368103027,-6.294349193572998,-5.061705112457275,-5.029998302459717
9004,-5.454298973083496,-5.420604705810547,-5.758815765380859,-6.029472351074219,-5.057761192321777,-5.133230686187744
9005,-5.194606781005859,-5.8916802406311035,-6.896198272705078,-6.497951507568359,-5.061705112457275,-5.121108531951904
9006,-5.454298973083496,-5.420604705810547,-6.162517547607422,-6.523839473724365,-5.057761192321777,-5.5640997886657715
9007,-5.194606781005859,-5.8916802406311035,-6.144501209259033,-5.810187816619873,-5.061705112457275,-4.6158952713012695
9008,-5.454298973083496,-5.420604705810547,-5.442935943603516,-5.827757835388184,-5.057761192321777,-4.625712871551514
9009,-5.330411911010742,-6.199346542358398,-4.45514440536499,-4.498003005981445,-4.907749652862549,-3.300502061843872
9010,-5.9236555099487305,-5.722587585449219,-4.582701206207275,-4.793269157409668,-5.503920078277588,-3.9673385620117188
9011,-5.330411911010742,-6.199346542358398,-6.558066368103027,-6.294349193572998,-4.907749652862549,-5.029998302459717
9012,-5.9236555099487305,-5.722587585449219,-5.758815765380859,-6.029472351074219,-5.503920078277588,-5.133230686187744
9013,-5.330411911010742,-6.199346542358398,-6.896198272705078,-6.497951507568359,-4.907749652862549,-5.121108531951904
9014,-5.9236555099487305,-5.722587585449219,-6.162517547607422,-6.523839473724365,-5.503920078277588,-5.5640997886657715
9015,-5.330411911010742,-6.199346542358398,-6.144501209259033,-5.810187816619873,-4.907749652862549,-4.6158952713012695
9016,-5.9236555099487305,-5.722587585449219,-5.442935943603516,-5.827757835388184,-5.503920078277588,-4.625712871551514
9017,-5.560265064239502,-6.215296745300293,-4.45514440536499,-4.498003005981445,-4.324998378753662,-3.300502061843872
9018,-5.690219879150391,-5.413372039794922,-4.582701206207275,-4.793269157409668,-4.878775119781494,-3.9673385620117188
9019,-5.560265064239502,-6.215296745300293,-6.558066368103027,-6.294349193572998,-4.324998378753662,-5.029998302459717
9020,-5.690219879150391,-5.413372039794922,-5.758815765380859,-6.029472351074219,-4.878775119781494,-5.133230686187744
9021,-5.560265064239502,-6.215296745300293,-6.896198272705078,-6.497951507568359,-4.324998378753662,-5.121108531951904
9022,-5.690219879150391,-5.413372039794922,-6.162517547607422,-6.523839473724365,-4.878775119781494,-5.5640997886657715
9023,-5.560265064239502,-6.215296745300293,-6.144501209259033,-5.810187816619873,-4.324998378753662,-4.6158952713012695
9024,-5.690219879150391,-5.413372039794922,-5.442935943603516,-5.827757835388184,-4.878775119781494,-4.625712871551514
9025,-4.265542030334473,-4.213377952575684,-3.9231655597686768,-3.772444725036621,-3.599745988845825,-3.0654079914093018
9026,-4.441656112670898,-4.486438274383545,-3.833545684814453,-4.272191524505615,-3.3087875843048096,-2.791532516479492
9027,-4.265542030334473,-4.213377952575684,-5.803858757019043,-5.3068461418151855,-3.599745988845825,-4.735091209411621
9028,-4.441656112670898,-4.486438274383545,-5.366759777069092,-5.985719203948975,-3.3087875843048096,-4.644468784332275
9029,-4.265542030334473,-4.213377952575684,-5.634472846984863,-5.214574813842773,-3.599745988845825,-5.061312198638916
9030,-4.441656112670898,-4.486438274383545,-5.276022434234619,-6.0457940101623535,-3.3087875843048096,-4.97652006149292
9031,-4.265542030334473,-4.213377952575684,-4.927053928375244,-4.560431480407715,-3.599745988845825,-4.277468681335449
9032,-4.441656112670898,-4.486438274383545,-4.6729655265808105,-5.304568767547607,-3.3087875843048096,-4.137848854064941
9033,-4.323622703552246,-4.96525239944458,-3.9231655597686768,-3.772444725036621,-5.136254787445068,-3.0654079914093018
9034,-5.2140607833862305,-4.663356781005859,-3.833545684814453,-4.272191524505615,-4.924047470092773,-2.791532516479492
9035,-4.323622703552246,-4.96525239944458,-5.803858757019043,-5.3068461418151855,-5.136254787445068,-4.735091209411621
9036,-5.2140607833862305,-4.663356781005859,-5.366759777069092,-5.985719203948975,-4.924047470092773,-4.644468784332275
9037,-4.323622703552246,-4.96525239944458,-5.634472846984863,-5.214574813842773,-5.136254787445068,-5.061312198638916
9038,-5.2140607833862305,-4.663356781005859,-5.276022434234619,-6.0457940101623535,-4.924047470092773,-4.97652006149292
9039,-4.323622703552246,-4.96525239944458,-4.927053928375244,-4.560431480407715,-5.136254787445068,-4.277468681335449
9040,-5.2140607833862305,-4.663356781005859,-4.6729655265808105,-5.304568767547607,-4.924047470092773,-4.137848854064941
9041,-4.91619873046875,-5.05863094329834,-3.9231655597686768,-3.772444725036621,-4.747291088104248,-3.0654079914093018
9042,-5.4047112464904785,-5.342782020568848,-3.833545684814453,-4.272191524505615,-4.78773832321167,-2.791532516479492
9043,-4.91619873046875,-5.05863094329834,-5.803858757019043,-5.3068461418151855,-4.747291088104248,-4.735091209411621
9044,-5.4047112464904785,-5.342782020568848,-5.366759777069092,-5.985719203948975,-4.78773832321167,-4.644468784332275
9045,-4.91619873046875,-5.05863094329834,-5.634472846984863,-5.214574813842773,-4.747291088104248,-5.061312198638916
9046,-5.4047112464904785,-5.342782020568848,-5.276022434234619,-6.0457940101623535,-4.78773832321167,-4.97652006149292
9047,-4.91619873046875,-5.05863094329834,-4.927053928375244,-4.560431480407715,-4.747291088104248,-4.277468681335449
9048,-5.4047112464904785,-5.342782020568848,-4.6729655265808105,-5.304568767547607,-4.78773832321167,-4.137848854064941
9049,-4.761650085449219,-5.015071392059326,-3.9231655597686768,-3.772444725036621,-4.457352161407471,-3.0654079914093018
9050,-5.092004299163818,-5.05131721496582,-3.833545684814453,-4.272191524505615,-4.302577018737793,-2.791532516479492
9051,-4.761650085449219,-5.015071392059326,-5.803858757019043,-5.3068461418151855,-4.457352161407471,-4.735091209411621
9052,-5.092004299163818,-5.05131721496582,-5.366759777069092,-5.985719203948975,-4.302577018737793,-4.644468784332275
9053,-4.761650085449219,-5.015071392059326,-5.634472846984863,-5.214574813842773,-4.457352161407471,-5.061312198638916
9054,-5.092004299163818,-5.05131721496582,-5.276022434234619,-6.0457940101623535,-4.302577018737793,-4.97652006149292
9055,-4.761650085449219,-5.015071392059326,-4.927053928375244,-4.560431480407715,-4.457352161407471,-4.277468681335449
9056,-5.092004299163818,-5.05131721496582,-4.6729655265808105,-5.304568767547607,-4.302577018737793,-4.137848854064941
9057,-5.187514781951904,-5.130206108093262,-4.848360061645508,-4.599257946014404,-3.2722861766815186,-3.1306912899017334
9058,-4.8256425857543945,-4.668329238891602,-4.052257061004639,-4.176022052764893,-3.407555341720581,-3.1953344345092773
9059,-5.187514781951904,-5.130206108093262,-6.020856857299805,-6.402627944946289,-3.2722861766815186,-4.960633277893066
9060,-4.8256425857543945,-4.668329238891602,-5.618471145629883,-5.648937225341797,-3.407555341720581,-4.929234504699707
9061,-5.187514781951904,-5.130206108093262,-6.407175540924072,-6.308872222900391,-3.2722861766815186,-5.235300540924072
9062,-4.8256425857543945,-4.668329238891602,-5.528228282928467,-5.812878608703613,-3.407555341720581,-5.0821685791015625
9063,-5.187514781951904,-5.130206108093262,-6.025308132171631,-6.006555557250977,-3.2722861766815186,-4.581367015838623
9064,-4.8256425857543945,-4.668329238891602,-5.288135528564453,-5.466724872589111,-3.407555341720581,-4.370082855224609
9065,-5.878763198852539,-6.066171169281006,-4.848360061645508,-4.599257946014404,-4.997447967529297,-3.1306912899017334
9066,-5.605718612670898,-5.296631813049316,-4.052257061004639,-4.176022052764893,-5.153425216674805,-3.1953344345092773
9067,-5.878763198852539,-6.066171169281006,-6.020856857299805,-6.402627944946289,-4.997447967529297,-4.960633277893066
9068,-5.605718612670898,-5.296631813049316,-5.618471145629883,-5.648937225341797,-5.153425216674805,-4.929234504699707
9069,-5.878763198852539,-6.066171169281006,-6.407175540924072,-6.308872222900391,-4.997447967529297,-5.235300540924072
9070,-5.605718612670898,-5.296631813049316,-5.528228282928467,-5.812878608703613,-5.153425216674805,-5.0821685791015625
9071,-5.878763198852539,-6.066171169281006,-6.025308132171631,-6.006555557250977,-4.997447967529297,-4.581367015838623
9072,-5.605718612670898,-5.296631813049316,-5.288135528564453,-5.466724872589111,-5.153425216674805,-4.370082855224609
9073,-5.90468692779541,-6.203416347503662,-4.848360061645508,-4.599257946014404,-4.872960567474365,-3.1306912899017334
9074,-5.931082248687744,-5.588042259216309,-4.052257061004639,-4.176022052764893,-5.154185771942139,-3.1953344345092773
9075,-5.90468692779541,-6.203416347503662,-6.020856857299805,-6.402627944946289,-4.872960567474365,-4.960633277893066
9076,-5.931082248687744,-5.588042259216309,-5.618471145629883,-5.648937225341797,-5.154185771942139,-4.929234504699707
9077,-5.90468692779541,-6.203416347503662,-6.407175540924072,-6.308872222900391,-4.872960567474365,-5.235300540924072
9078,-5.931082248687744,-5.588042259216309,-5.528228282928467,-5.812878608703613,-5.154185771942139,-5.0821685791015625
9079,-5.90468692779541,-6.203416347503662,-6.025308132171631,-6.006555557250977,-4.872960567474365,-4.581367015838623
9080,-5.931082248687744,-5.588042259216309,-5.288135528564453,-5.466724872589111,-5.154185771942139,-4.370082855224609
9081,-6.197243690490723,-6.082174301147461,-4.848360061645508,-4.599257946014404,-4.376293659210205,-3.1306912899017334
9082,-5.620807647705078,-5.514714241027832,-4.052257061004639,-4.176022052764893,-4.75662899017334,-3.1953344345092773
9083,-6.197243690490723,-6.082174301147461,-6.020856857299805,-6.402627944946289,-4.376293659210205,-4.960633277893066
9084,-5.620807647705078,-5.514714241027832,-5.618471145629883,-5.648937225341797,-4.75662899017334,-4.929234504699707
9085,-6.197243690490723,-6.082174301147461,-6.407175540924072,-6.308872222900391,-4.376293659210205,-5.235300540924072
9086,-5.620807647705078,-5.514714241027832,-5.528228282928467,-5.812878608703613,-4.75662899017334,-5.0821685791015625
9087,-6.197243690490723,-6.082174301147461,-6.025308132171631,-6.006555557250977,-4.376293659210205,-4.581367015838623
9088,-5.620807647705078,-5.514714241027832,-5.288135528564453,-5.466724872589111,-4.75662899017334,-4.370082855224609
9089,-4.528295993804932,-4.803686141967773,-4.308098793029785,-4.347108840942383,-3.4770283699035645,-3.166337251663208
9090,-4.662015438079834,-4.582466125488281,-3.8670644760131836,-4.013179302215576,-3.390062093734741,-3.0012240409851074
